particle,pos_x,pos_y,pos_z
0,-6376.161341,-10815.717355,14786.240685
1,6184.633175,18917.833656,10437.370715
2,-2738.542240,-6167.396835,-15028.195908
3,8473.746220,6897.305847,12445.841206
4,9696.429648,-2057.356205,-14708.720917
5,-18572.445432,-4845.479562,-9063.368983
6,11401.643033,-14406.150118,-12659.020955
7,-591.584898,10118.902260,10532.137364
8,-7438.519848,3543.923146,18703.829135
9,2438.863185,-2088.052583,768.812009
10,19457.441376,15664.687203,-1965.283798
11,-15015.458867,7494.482300,16716.976604
12,-5300.546661,1276.717067,-8437.670737
13,7624.443488,-9638.437697,19215.633470
14,-806.504094,17373.248866,-17968.392769
15,2613.563150,-13647.354987,9723.391080
16,17206.481138,5099.593925,6907.883777
17,-7924.012294,11676.185182,-18350.884305
18,12186.858274,14840.219799,-5264.411421
19,-18062.884676,-16467.222361,3878.119532
20,-11353.481028,-5686.322422,-1064.191846
21,-12282.326098,-9265.799480,19417.591311
22,-79.455057,11109.603196,882.937763
23,8304.660405,11143.996038,-6976.941445
24,5928.751410,-15985.425993,-2094.711560
25,13529.432861,-16762.578633,-11216.706025
26,17655.576381,7553.095325,15206.304518
27,-5378.803889,7465.263159,18844.570764
28,4631.193381,-18504.879499,-17089.938214
29,-12947.746815,-4805.941110,-1506.287969
30,16203.049761,10208.042155,2534.228845
31,-5743.008746,11158.448800,5521.594419
32,10324.840687,-12514.832890,-2276.399358
33,371.500730,-8673.223660,-11354.830055
34,6540.227712,-13856.267342,11073.659261
35,1785.404128,2948.451166,-3679.364067
36,17435.429214,2040.522423,13431.056678
37,4370.345202,6876.133098,-9675.011744
38,10333.392549,4718.629341,-14834.573901
39,-1763.753892,10245.225442,-970.207430
40,11802.510409,-4153.219342,14554.217539
41,14869.055335,6961.240991,-7725.009257
42,11940.721006,-5830.266508,19549.837526
43,40.528606,-1567.573583,-6208.035592
44,18568.383817,5834.062661,-8976.128831
45,5483.154985,8285.616786,11787.380131
46,-1492.226231,18274.964186,5902.135391
47,-5462.051271,-14485.715096,-13381.121193
48,15629.591731,-3037.580802,-5730.855554
49,4497.142605,-12061.541769,11011.879245
50,-14655.562407,1964.118864,19252.090533
51,-640.125957,-17014.559652,-11822.385101
52,-8799.684971,7497.380689,-19842.381722
53,-2272.390417,15572.196842,17606.327397
54,-13503.110900,17615.047000,14625.709253
55,7626.199540,1289.228715,-2622.309121
56,-13479.484734,-18830.755745,-5666.811958
57,-4442.109462,12801.602290,11368.848202
58,10393.935473,-18908.702879,-15258.766684
59,17668.854013,633.964744,-9933.765702
60,4529.503634,1735.594380,-14734.332531
61,-14572.753597,14539.652305,14794.056891
62,383.325154,-12105.185880,-15409.351236
63,-11846.997833,-14218.681841,-7795.717190
64,-17258.600108,15914.972455,-254.447325
65,8964.559251,17786.642771,-10174.467522
66,-431.919074,18764.970136,-18896.673014
67,-3234.794953,6496.255232,-1079.333117
68,-9708.974449,-1674.925617,5665.385552
69,4819.478361,14753.979220,17849.719917
70,-17943.574715,7748.836256,6818.896859
71,6716.078445,-15751.717197,17811.619774
72,11909.403352,2348.450929,17908.392994
73,15261.567282,10286.044014,7568.350807
74,-12427.147570,-5158.350976,19672.658687
75,-4297.707258,722.740035,-1932.576205
76,-3888.044817,17014.898506,10705.399390
77,-554.315911,-14649.513039,4142.119288
78,2959.305525,5499.066526,-12959.734191
79,10400.675014,15082.351016,2925.061914
80,6517.131123,-11797.971428,13624.974575
81,9495.718216,4147.794606,-13335.290945
82,-12881.613652,14103.947963,-6285.951343
83,-12606.676905,3677.971781,-10367.904410
84,1773.627919,3163.650413,-5806.313781
85,14288.684369,-11233.808376,-11660.736412
86,898.872860,-7275.962783,18201.715076
87,16536.951970,5171.359616,-8091.407236
88,-87497.598053,-49423.981098,49918.221473
89,5870.129531,-4858.773500,-16523.521600
