particle,pos_x,pos_y,pos_z
0,-6398.178835,-10835.493168,14859.919544
1,6193.714315,18995.912335,10464.486885
2,-2745.888837,-6182.513507,-15091.546988
3,8511.615886,6938.423191,12480.227189
4,9699.206364,-2072.244258,-14766.444911
5,-18649.867077,-4857.002530,-9078.195408
6,11426.525338,-14450.606674,-12703.683203
7,-605.413290,10156.546517,10556.607206
8,-7455.268846,3550.110763,18781.504964
9,2454.343317,-2090.414151,780.080537
10,19522.934445,15704.509212,-1969.787952
11,-15057.472439,7505.375404,16769.217028
12,-5326.662339,1269.506971,-8458.735393
13,7889.805363,-9648.165255,19245.005858
14,-819.408264,17421.670575,-18020.474248
15,2615.783148,-13696.973063,9754.097813
16,17276.714359,5116.419931,6924.472053
17,-7948.751332,11704.874858,-18417.289125
18,12218.145170,14901.841886,-5277.612796
19,-18124.461083,-16523.512263,3879.553603
20,-11380.955074,-5706.283927,-1079.542779
21,-12319.526848,-9286.894014,19493.037433
22,13046.748840,12168.605128,-2016.155313
23,8332.592630,11180.731805,-6999.157297
24,5943.111634,-16049.052960,-2099.363201
25,13564.475788,-16821.244411,-11245.465262
26,17710.864045,7567.599522,15242.739043
27,-5390.373018,7483.271512,18919.032049
28,4636.424812,-18568.743975,-17135.338500
29,-12991.915593,-4813.236546,-1524.748442
30,16264.321078,10240.504452,2545.324613
31,-5797.286465,11194.755584,5510.854612
32,10365.155098,-12558.267677,-2279.959188
33,374.030825,-8704.729657,-11394.884742
34,6558.104376,-13902.780870,11104.822700
35,1778.545046,2961.167528,-3692.873318
36,17493.984614,2040.628682,13465.142707
37,4400.745587,6916.352836,-9707.898877
38,10360.241359,4737.278546,-14884.273464
39,-1773.746484,10285.199684,-976.629641
40,11847.558356,-4160.443207,14605.075965
41,14927.891986,6986.048775,-7735.728914
42,11970.720416,-5843.808572,19622.116526
43,45.471625,-1568.976796,-6236.227936
44,18640.598523,5854.705502,-9002.765987
45,5509.550275,8298.622472,11823.486697
46,-1498.298220,18356.532489,5913.719907
47,-5474.684702,-14536.610562,-13424.798460
48,15690.673423,-3050.583135,-5744.643659
49,4511.084032,-12106.313309,11048.614215
50,-14699.782708,1966.224742,19320.694107
51,-642.537163,-17076.371987,-11859.411886
52,-8820.623250,7513.481979,-19918.432205
53,-2276.598281,15623.802321,17664.243079
54,-13532.427605,17666.834326,14664.929237
55,7654.474948,1292.438388,-2630.359856
56,-13507.819643,-18899.765127,-5709.645296
57,-4456.565034,12848.569706,11405.649349
58,10419.143511,-18972.698293,-15295.737675
59,17737.942345,636.971545,-9959.504592
60,4540.320175,1736.653844,-14793.285833
61,-14600.554345,14579.743116,14840.453897
62,385.712061,-12142.552265,-15462.841576
63,-11882.735300,-14267.743320,-7815.231594
