particle,pos_x,pos_y,pos_z
0,-6419.263283,-10857.875301,14931.485946
1,6203.192236,19077.120273,10492.873928
2,-2753.379925,-6198.309275,-15157.322916
3,8549.455245,6978.362377,12516.861476
4,9704.275643,-2088.076418,-14826.502274
5,-18730.430006,-4868.923002,-9093.905454
6,11452.375866,-14496.902371,-12750.022889
7,-619.525742,10195.013276,10581.987976
8,-7472.762230,3556.627094,18862.269967
9,2470.168157,-2092.959380,791.650136
10,19591.051973,15745.719779,-1974.547563
11,-15101.168859,7516.708884,16823.633534
12,-5353.556932,1262.855922,-8481.093783
13,7939.085055,-9655.446028,19296.853542
14,-831.934568,17473.067415,-18074.892422
15,2617.877743,-13748.588519,9786.065249
16,17349.772637,5133.823664,6941.740165
17,-7974.486526,11734.366894,-18486.281930
18,12250.740074,14965.666677,-5291.299173
19,-18188.421278,-16581.926939,3881.344035
20,-11410.870693,-5727.103488,-1094.393750
21,-12358.165227,-9308.755760,19571.520127
22,15922.727134,12426.526688,-2644.734031
23,8361.461226,11219.214454,-7022.309030
24,5957.823420,-16115.604114,-2103.946043
25,13600.878933,-16882.229072,-11275.368511
26,17768.486587,7582.628864,15280.617695
27,-5402.386547,7502.059999,18996.551408
28,4641.865291,-18635.212256,-17182.531205
29,-13038.117618,-4821.314127,-1543.626209
30,16328.012940,10274.361400,2556.840724
31,-5852.839747,11236.304819,5498.825037
32,10407.422102,-12603.534043,-2283.394879
33,376.598407,-8737.449263,-11436.506241
34,6576.738792,-13951.231422,11137.424848
35,1771.904660,2974.333934,-3706.778161
36,17554.857021,2040.467544,13500.778222
37,4430.677206,6956.389050,-9742.118595
38,10387.890255,4756.614887,-14936.368908
39,-1784.112064,10326.853236,-983.306375
40,11894.283883,-4168.218024,14658.040101
41,14988.860744,7011.322367,-7747.428816
42,12001.709037,-5857.722709,19697.256386
43,50.660726,-1570.482498,-6265.449995
44,18715.781121,5876.033815,-9030.426954
45,5536.667989,8312.631611,11861.323893
46,-1504.562517,18441.114536,5926.084170
47,-5487.838374,-14589.678640,-13470.259713
48,15754.264962,-3064.668722,-5760.063478
49,4525.894955,-12153.080844,11087.374493
50,-14745.933409,1968.443861,19392.071291
51,-645.161290,-17141.026032,-11897.946104
52,-8842.432936,7530.137028,-19997.558519
53,-2280.953398,15677.358318,17724.539933
54,-13563.035981,17720.877712,14705.648976
55,7683.950316,1295.815912,-2638.630329
56,-13538.621174,-18972.136601,-5749.076815
57,-4470.961638,12897.732475,11443.830683
58,10445.265053,-19039.277322,-15334.330271
59,17809.991760,640.278329,-9986.266671
60,4551.530503,1737.723930,-14854.579302
61,-14629.963073,14617.755669,14889.980773
62,388.805811,-12181.157872,-15518.662069
63,-11919.919431,-14318.674276,-7835.322123
64,-17364.421522,16008.178961,-255.745109
65,8996.246223,17924.741356,-10224.311045
66,-435.193945,18883.022553,-19016.083254
67,-3259.987182,6543.778802,-1091.952269
68,-9789.727470,-1687.673574,5708.792383
69,4840.845973,14848.475600,17976.012452
70,-18084.658345,7790.154729,6852.626118
71,6756.187628,-15843.379009,17922.299875
72,12033.448286,2352.977081,18035.828730
73,15370.952483,10335.398419,7615.588855
74,-12497.329630,-5175.328837,19825.434126
75,-4323.252052,726.950896,-1941.587573
76,-3913.083285,17145.908994,10766.319773
77,-574.358348,-14782.555620,4175.542467
78,2975.554674,5512.253182,-13073.519089
79,10467.238380,15202.490310,2941.373943
80,6552.323984,-11882.076479,13710.745567
81,9557.786798,4177.983947,-13426.313059
82,-12963.652455,14206.366161,-6317.941832
83,-12646.259957,3742.179632,-10439.161351
84,1774.346141,3205.053865,-5838.190863
85,14379.711295,-11280.251473,-11734.366894
86,914.944914,-7307.962279,18333.689383
87,16673.482467,5187.536241,-8139.286477
88,-2769.249550,3937.498093,3617.664113
89,5908.993805,-4861.598560,-16662.495804
90,3831.293680,3772.698141,11064.180425
91,12708.517716,-8470.107120,-10657.673879
92,13506.881924,-18460.646382,-10500.198370
93,-8091.677602,-2514.114811,17598.803674
94,-6529.129917,19866.939299,-1787.774285
95,-11463.362529,3375.957518,-19353.007599
96,9251.380963,18022.400586,-8128.299814
97,-6767.174291,15544.297617,-15325.785089
98,11447.492904,-13400.677511,11496.322520
99,15876.339000,-9578.539384,-17841.731010
100,-841.700491,12275.154881,5157.017731
101,6170.232246,-12210.455641,7102.877895
102,13774.224067,11399.884030,2223.578600
103,-10076.601459,-3081.759087,-8407.849361
104,-3070.772423,11163.060396,-15145.115513
105,9789.727470,-10635.700552,-17573.168126
106,6333.811457,-2909.634693,-19481.185339
107,-797.753838,12142.094180,-3408.917508
108,-16755.272073,-14384.594256,-731.833857
109,18278.756066,-4955.595569,14289.376507
110,5342.570269,484.023560,19539.780877
111,-19595.934935,5858.943449,-11681.875057
112,18729.209265,11727.042451,6212.958159
113,18293.404950,-12791.528062,8521.378216
114,-17172.765282,-4024.170660,4690.694906
115,18233.588672,-11199.682608,-19948.728904
116,-18077.333903,16843.165380,14739.829707
117,-8703.268532,8805.810724,-5757.621998
118,-2913.296915,4138.920255,7848.750267
119,10249.946593,18129.825739,-9224.524674
120,12250.740074,10660.115360,-8144.169439
121,-19091.769158,1326.334422,9954.527421
122,-11838.129826,-14684.896390,6581.621754
123,16716.208380,-12096.926786,-6221.503342
124,17989.440596,1316.568499,-5760.063478
125,5244.911039,-12232.428968,-5371.868038
126,-1692.556536,18212.836085,-11642.811365
127,15435.651723,4553.971984,-9756.767479
128,9236.732078,-3512.680441,4962.920011
129,14260.078738,607.318339,3806.878872
130,17457.197790,3496.810816,-221.564379
131,-18398.388623,-12656.025880,7840.205084
132,15880.001221,9475.997192,-4795.678579
133,12093.264565,-5233.924375,-9311.197241
134,13696.096683,12382.580035,-19213.843196
135,12640.156255,13847.468490,-15674.916837
136,-9432.050539,-9689.626759,10976.287118
137,-15584.582049,-14417.554247,-7765.739921
138,-11276.589251,234.992523,-16113.162633
139,18049.256874,10408.642842,16131.473739
140,16674.703207,1836.603900,4834.742271
141,-9233.069857,11777.092807,247.199927
142,18332.468642,5153.355510,18371.532334
143,14245.429853,-12385.021516,11957.762383
144,-18731.650746,809.961241,12604.754784
145,-18096.865749,3424.787133,-2525.101474
146,-2135.685293,-8426.160466,-474.257637
147,-15588.244270,-19229.712821,-8626.361888
148,-6911.221656,-16008.178961,-4903.103732
149,-17857.600635,-5081.331828,-1299.478133
150,12690.206610,18857.387005,2862.025819
151,-16664.937284,15353.862117,-11597.643971
152,-14496.902371,19244.361705,-15176.854762
153,-3296.609394,2945.036164,16839.503159
154,13671.681875,14886.318552,-16672.261727
155,7254.249702,17497.482223,120.242927
156,-15514.999847,1616.870632,17723.319193
157,4053.468429,9447.920164,-5973.693045
158,-2367.625965,-5345.011750,-471.816156
159,-11301.004059,-10551.469466,-19750.968963
160,1576.586200,14450.514237,9872.737815
161,-6752.525407,9596.850490,17719.656972
162,12829.371014,3870.357372,-17056.794946
163,-3660.390027,10044.862209,-2249.214148
164,-8139.286477,15461.287271,19211.401715
165,6281.319620,4761.497848,-18218.939787
166,-10586.870937,-12464.369640,12151.860103
167,-173.955504,-19822.992645,418.103580
168,-3068.330943,7842.646565,12256.843776
169,-14578.691977,-19527.573473,12584.002197
170,-5089.877010,-16445.204016,12040.772729
171,-364.391003,-6739.097262,-16526.993622
172,-7141.941588,16353.648488,15825.067904
173,-14438.306833,-10600.299081,-19903.561510
174,-5323.038423,1317.789239,-1968.443861
175,1912.289804,10707.724235,3156.224250
176,3156.224250,-11586.657308,13747.367779
177,-8437.147130,19310.281686,13982.970672
178,-2620.319224,-14703.207495,-14701.986755
179,-1686.452834,2384.716330,-4677.266762
180,-3242.896817,-19801.019318,-11407.208472
181,-19410.382397,6043.275246,-15313.577685
182,-14543.290506,-16356.089969,2981.658376
183,-9147.618030,-7903.683584,-963.774529
184,10976.287118,-12265.388958,-11618.396558
185,-10535.599841,-8521.378216,-10461.134678
186,-9407.635731,1780.449843,13414.105655
187,-18254.341258,8044.068728,-14837.488937
188,19479.964599,-17014.069033,18310.495315
189,-12995.391705,-13491.012299,3841.059603
190,-5818.659017,-19009.979553,16332.895901
191,8250.373852,18295.846431,9964.293344
192,-14743.491928,-5043.488876,-2537.308878
193,-8630.024110,18998.992889,16959.135716
194,12796.411023,-17983.336894,18101.748711
195,-17490.157781,11257.057405,13687.551500
196,18587.603381,-4223.151341,-19464.094974
197,-7596.057009,6759.849849,13425.092318
198,8664.204840,13657.032991,-14072.084719
199,16406.140324,-18858.607746,-15832.392346
200,6.714072,-8195.440535,4557.634205
201,-1021.149327,15523.545030,-977.202673
202,-14875.331889,-13652.150029,-12913.602100
203,-8612.933744,18436.231574,5415.814692
204,-11717.276528,-287.484359,597.552416
205,11338.847011,-18102.969451,-8113.650929
206,-12887.966552,-9228.186895,-6868.495743
207,13327.433088,-14633.625294,-8789.941099
208,13375.041963,-12415.540025,10500.198370
209,-1558.275094,-18652.302622,18592.486343
210,6608.478042,-18558.305612,-10883.510849
211,-7641.224403,16379.284036,-16304.818873
212,14411.450545,-18989.226966,-11413.312174
213,308.236946,1162.755211,-4750.511185
214,-6875.820185,-14703.207495,-12182.378613
215,-12276.375622,3592.028565,16976.226081
216,2649.616993,14181.951353,-11611.072115
217,-4638.203070,18414.258248,13603.320414
218,9162.266915,-4704.123051,-11051.973022
219,-2387.157811,-12721.945860,-14295.480209
220,9455.244606,5973.693045,14360.179449
221,12771.996216,-17062.898648,-7884.151738
222,10686.971648,-10986.053041,3379.619739
223,-5990.783410,11327.860347,-1319.009980
224,19261.452071,1054.109317,18592.486343
225,9798.272652,-14704.428236,12073.732719
226,12594.988861,-7765.739921,-17642.750328
227,2537.308878,3716.544084,17447.431867
228,7539.902951,15972.777490,2539.750359
229,-5863.826411,9747.001556,18668.172246
230,-819.727165,-12459.486679,11725.821711
231,-12701.193274,1976.989044,19871.822260
232,3776.360363,10245.063631,-16264.534440
233,-8741.111484,-7786.492508,7097.994934
234,19606.921598,-12088.381603,11136.204108
235,-19276.100955,3665.272988,8754.539628
236,19432.355724,-17538.987396,-12486.342967
237,16765.037996,-16746.726890,13661.915952
238,-11628.162481,-4683.370464,18278.756066
239,18411.816767,1830.500198,-14584.795679
240,910.061953,-8628.803369,-16280.404065
241,13711.966308,16026.490066,-8152.714621
242,-9215.979492,4307.382427,18090.762047
243,-1028.473769,5486.617634,8289.437544
244,7535.019990,-18024.842067,8438.367870
245,-5028.839991,-737.937559,13434.858242
246,13423.871578,10612.506485,-3021.942808
247,-11130.100406,5075.228126,16517.227699
248,14511.551256,16628.315073,-9295.327616
249,-9430.829798,-4767.601550,-5424.359874
250,19613.025300,-15269.631031,-17960.142827
251,12276.375622,2936.490982,18541.215247
252,-19103.976562,-8877.834407,4231.696524
253,25.025178,2717.978454,-13099.154637
254,9884.945219,10527.054659,-14721.518601
255,5899.227882,-11219.214454,5701.467940
256,-17427.900021,-4209.723197,-15881.221961
257,-10297.555467,4973.906674,-6391.186254
258,-12542.497024,-11180.150761,12825.708792
259,18840.296640,-19843.745231,-9175.695059
260,10205.999939,1591.235084,-11420.636616
261,15148.777734,2705.771050,-9444.257942
262,-11303.445540,-14014.709922,19152.806177
263,17429.120762,7915.890988,11824.701682
264,-7774.285104,-8789.941099,5653.859066
265,-11564.683981,-7968.382824,-7644.886624
266,18585.161901,-12459.486679,6298.409986
267,15069.429609,6684.163945,-19713.126011
268,2788.781396,15148.777734,-15068.208869
269,10513.626514,7453.230384,3468.733787
270,11192.358165,16745.506149,-11917.477950
271,7088.229011,10332.956938,15073.091830
272,14745.933409,12818.384350,14269.844661
273,-11456.038087,-10174.260689,14299.142430
