particle,pos_x,pos_y,pos_z
0,-5572.869185,-24367.071639,6185.926023
1,6062.306465,17882.155240,10079.459196
2,-2637.598787,-5963.463755,-14193.416440
3,-1063.967689,-7808.907059,2153.408302
4,9332.182416,-1875.151903,-13977.038183
5,-17561.481619,-4699.231495,-8893.266110
6,11059.996193,-13830.689290,-12054.398073
7,-430.201449,9596.730976,10228.879120
8,-7219.348689,3464.189005,17681.352160
9,2218.379151,-2057.361870,655.786674
10,18601.827430,15136.163167,-1909.095602
11,-14467.431422,7351.469573,16037.950841
12,-5007.130057,1270.328809,-8021.658779
13,-134911.739245,1638.984756,20093.690537
14,-588.592799,16751.312306,-17318.888114
15,2577.223307,-13005.192356,9323.076829
16,16283.615724,4879.600460,6688.015255
17,-7614.779058,11294.725021,-17484.820884
18,11776.743114,14020.113106,-5085.590964
19,-17240.219540,-15705.165475,3865.854568
20,-10874.184600,-5491.089259,-1113.643332
21,-11782.467392,-8988.833414,18424.917443
22,-78632.205879,4580.714756,18233.231842
23,7938.288285,10678.863206,-6670.599270
24,5731.789328,-15162.585641,-2022.450476
25,13070.308899,-15982.520065,-10835.944609
26,16933.006432,7359.545234,14728.068603
27,-5227.248852,7229.290244,17874.444268
28,4568.807863,-17660.773819,-16497.946042
29,-12313.731867,-4732.527614,-1376.414208
30,15396.018944,9785.943253,2391.477639
31,-28730.399924,14784.625500,-15609.353201
32,9790.503712,-11940.703536,-2238.822832
33,342.390344,-8257.410831,-10823.345896
34,6307.167571,-13239.220243,10661.779903
35,1859.289674,2763.885524,-3526.756915
36,16670.343056,2039.242896,12990.181318
37,53927.382783,-32920.614214,26076.618395
38,9974.874553,4477.150754,-14189.899733
39,-1630.723663,9717.632465,-888.052587
40,11200.013846,-4065.833955,13881.039512
41,3833.795034,9365.738893,9753.081633
42,11552.456882,-5651.818650,18603.873358
43,-34.615954,-1553.109071,-5837.083346
44,17632.179206,5546.696946,-8616.553023
45,2684.036897,1397.633398,8841.625193
46,-1403.804926,17200.178088,5754.805247
47,-5300.250856,-13819.458110,-12798.947545
