particle,pos_x,pos_y,pos_z
0,-5812.369674,-20283.397188,8791.006762
1,6103.946248,18234.494799,10201.174306
2,-2671.820576,-6033.460578,-14476.015096
3,2176.819287,-2816.910829,5676.282512
4,9535.758842,-1906.252175,-14216.099027
5,-17903.070536,-4749.724777,-8947.394111
6,11178.348639,-14024.266032,-12264.369220
7,-450.660496,9780.831915,10333.802309
8,-7293.503206,3491.112465,18027.219766
9,2281.762625,-2074.724676,662.556167
10,18891.374182,15315.833452,-1927.948623
11,-14651.975627,7399.410162,16266.381615
12,-5078.118841,1325.349156,-8199.899549
13,-99291.119936,-1182.476776,19883.069852
14,-674.151070,16961.067989,-17528.331003
15,2590.219749,-13221.927092,9457.750367
16,16596.452171,4953.888697,6762.922569
17,-7717.471675,11424.137589,-17777.458708
18,11914.567544,14300.329046,-5147.859921
19,-17522.572572,-15970.926459,3869.290098
20,-11059.961281,-5557.646649,-1078.125563
21,-11953.714747,-9082.556029,18762.180321
22,-59024.281280,6220.815825,13901.744375
23,8062.922456,10834.967644,-6776.275621
24,5800.121508,-15440.770236,-2048.683934
25,13226.213855,-16248.741736,-10964.318570
26,17177.576264,7425.494917,14890.418801
27,-5277.664981,7309.458102,18201.939153
28,4588.796289,-17948.032595,-16696.840342
29,-12621.233396,-4833.283816,-1373.084245
30,15669.314399,9928.656333,2439.182382
31,-23046.365681,13915.641505,-10338.658680
32,9973.255628,-12135.383449,-2250.358268
33,351.778846,-8398.581654,-11003.878735
34,6386.221486,-13449.323874,10801.710343
35,1874.316342,2832.433976,-3555.223450
36,16929.444280,2038.903201,13138.584871
37,35693.559674,-18355.799975,12973.476513
38,10097.170271,4558.559465,-14406.974334
39,-1676.306345,9896.823684,-915.966992
40,11406.767521,-4094.352131,14110.227091
41,10393.881874,7770.621349,-997.648640
42,11683.178107,-5711.944794,18923.674264
43,-6.676434,-1557.068381,-5961.295822
44,17945.508106,5648.955324,-8739.166225
45,4608.261146,6522.442429,10868.255612
46,-1435.196774,17564.681826,5804.512881
47,-5354.340052,-14044.070760,-12996.329808
48,15087.921566,-2930.952915,-5614.591592
49,4377.896770,-11673.213976,10695.660813
50,-14269.538925,1944.628963,18656.231296
51,-621.397679,-16479.855363,-11497.777610
52,-8618.128853,7356.810381,-19181.214276
53,-2236.482647,15120.382909,17103.828689
54,-13250.957700,17164.327098,14287.693765
55,7382.564267,1259.954107,-2552.776893
56,-87436.406065,-53024.603990,83885.889741
57,-4309.173257,12396.546358,11044.749504
58,10166.787171,-18352.818457,-14945.717474
59,17068.391637,610.557985,-9708.704532
60,4435.999894,1723.235066,-14221.462730
61,-14306.733259,14191.744956,14407.899517
62,370.635387,-11781.036039,-14947.852163
63,-11537.298693,-13792.656401,-7619.250456
64,-16805.859147,15517.184690,-251.203575
65,8836.219806,17206.218698,-9950.951715
66,-416.140642,18261.774208,-18384.282359
67,-3126.174983,6294.067442,-1027.789399
68,-9362.640572,-1616.222585,5477.760848
69,4728.059343,14355.845538,17313.242773
70,-17342.193393,7574.137679,6675.626535
71,6545.175812,-15359.539566,17343.012002
72,5070.246701,2510.192183,15905.101574
73,14799.164004,10079.849367,7362.735461
74,-12128.851643,-5085.447616,19021.884359
75,-4190.448749,704.774248,-1896.686558
76,-3783.427165,16457.789548,10448.905148
77,-463.811941,-14082.876180,3999.189929
78,2879.474416,5475.393276,-12450.158505
79,10115.178983,14571.592574,2856.079181
80,6369.389326,-11435.608503,13260.717139
81,9228.952403,4018.205562,-12950.229803
82,-12533.103281,13672.691201,-6151.921935
83,25242.284789,32939.097786,34551.573521
84,1776.621934,2975.943432,-5674.739743
85,13920.855857,-11054.478115,-11327.903487
86,821.992444,-7143.787513,17648.859262
87,15958.353704,5099.677824,-7886.076627
88,-288799.070428,-176238.058640,159906.680374
89,5696.800203,-4853.623131,-15933.987225
90,3681.516713,3651.338030,10597.500945
91,12269.933533,-8268.714745,-10355.152251
92,13776.048618,-18224.291453,-8641.086065
93,-7851.541326,-2368.207614,16802.505021
94,-6372.973963,18940.488879,-1814.407591
95,-11151.503667,3287.016016,-18561.789538
96,9094.268054,17190.293772,-7928.183912
97,-6572.906795,14786.684069,-14907.958381
98,11158.430714,-12981.251993,11101.530666
99,15464.378519,-9344.609666,-17270.243194
100,-819.734710,11809.845904,5066.184674
101,5883.981610,-11753.350788,6853.397270
102,13304.682127,11007.918028,2139.039753
103,-9669.024885,-2992.561348,-8108.095098
104,-2997.516726,10770.816308,-14551.538179
105,9551.258012,-10355.833040,-16916.836559
106,6064.360505,-2763.380696,-18640.901141
107,-686.182715,11790.376506,-3303.737773
108,-16130.405882,-13915.310825,-769.253521
109,17457.073663,-4759.291795,13959.732602
110,5193.028969,471.461376,18670.768229
111,-18741.882693,5661.575766,-11544.224193
112,17995.275165,11339.632410,6023.223536
113,17602.140637,-12470.188967,8341.690880
114,-16406.629948,-3921.910244,4534.256226
115,17709.298642,-10906.164692,-19267.118547
116,-17566.040280,16332.914857,14405.831278
117,-8434.519756,8467.620847,-5556.098016
118,-2761.937283,4039.564295,7569.580171
119,9963.917574,17377.830724,-8981.353965
120,11954.613567,10433.744941,-7854.742216
121,-18280.304619,1262.034503,9724.428230
122,-11463.020082,-14120.486335,6405.493939
123,15342.948979,-8296.927255,-6049.834431
124,17157.862149,1305.525675,-5622.895501
125,3949.104446,-13092.989755,-3951.787164
126,-1633.808346,17513.408835,-11280.025341
127,14824.240248,4506.137862,-9431.599227
128,8913.981517,-3371.598784,4819.835027
129,13697.983209,601.064367,3712.604315
130,16662.778307,3501.822565,-247.286235
131,-18609.705579,-12694.233759,10354.482693
132,15203.910611,9213.368987,-4691.614427
133,11601.051052,-5034.475718,-9041.565503
134,13374.739687,12136.167860,-18395.313646
135,12294.336373,13388.663377,-15214.661715
136,28445.363185,-21821.023860,2444.268273
