particle,pos_x,pos_y,pos_z
0,-6121.377700,-14751.601958,12238.324378
1,6147.957349,18606.248567,10329.314622
2,-2708.237688,-6106.856778,-14775.847217
3,6487.199802,3848.934652,10346.537434
4,9611.062413,-2030.642709,-14489.685346
5,-18265.889862,-4801.537373,-9008.331060
6,11300.953867,-14230.702981,-12480.382243
7,-532.724532,9966.399706,10436.037861
8,-7372.291783,3519.670416,18394.583898
9,2373.720259,-2079.891498,722.620956
10,19198.271877,15505.699607,-1947.764511
11,-14848.885817,7450.956342,16510.265540
12,-5192.974268,1315.791718,-8357.823818
13,-51789.904188,-4944.242278,19600.630283
14,-750.850775,17184.420304,-17763.559234
15,2603.487010,-13451.916432,9601.370965
16,16927.642107,5032.893167,6841.918849
17,-7828.168066,11561.188813,-18087.936925
18,12062.074199,14594.253485,-5211.851009
19,-17816.930962,-16242.349444,3873.503876
20,-11275.737980,-5606.232134,-973.599364
21,-12132.942617,-9181.895941,19118.236242
22,-32861.603515,8405.273217,8122.186330
23,8193.942967,11000.929240,-6887.113240
24,5870.868399,-15735.661978,-2074.606920
25,13390.701148,-16528.403347,-11101.448055
26,17436.690590,7495.018109,15061.886458
27,-5332.418054,7393.804105,18549.716096
28,4611.123351,-18250.815231,-16909.535512
29,-12815.728675,-4785.111267,-1441.966561
30,15959.015134,10079.917042,2490.552959
31,-15401.041500,12724.068001,-3292.612399
32,10164.843517,-12341.218335,-2263.768543
33,362.240033,-8547.769071,-11194.492538
34,6469.701136,-13670.917294,10949.748612
35,1817.429868,2897.519062,-3625.381286
36,17204.372597,2039.624397,13296.223527
37,11339.876510,1078.821989,-4506.011233
38,10226.214306,4644.765248,-14638.406397
39,-1724.067588,10086.176368,-944.999238
40,11622.616774,-4125.822725,14351.656306
41,14629.514900,6854.144218,-7691.931145
42,11821.994653,-5775.798060,19262.941533
43,20.179654,-1562.198667,-6095.321067
44,18282.266415,5751.080969,-8868.392005
45,5372.693269,8241.180778,11646.802921
46,-1467.121417,17950.099773,5857.337413
47,-5412.492748,-14283.097759,-13205.973118
48,15379.784289,-2991.257030,-5678.661401
