particle,pos_x,pos_y,pos_z
0,-6405.973580,-10843.367326,14886.185373
1,6197.109686,19025.154905,10474.677797
2,-2748.580947,-6188.199352,-15115.239658
3,8525.413882,6953.091268,12493.338703
4,9700.808548,-2077.938188,-14788.064415
5,-18678.868499,-4861.306833,-9083.851951
6,11435.828369,-14467.268762,-12720.389641
7,-610.534977,10170.444100,10565.743566
8,-7461.568030,3552.445097,18810.593177
9,2460.082979,-2091.326542,784.263085
10,19547.477709,15719.394553,-1971.486472
11,-15073.220128,7509.451465,16788.806857
12,-5336.375190,1267.017863,-8466.736007
13,7908.743673,-9650.231535,19262.909243
14,-824.060291,17439.997992,-18040.034686
15,2616.542392,-13715.580002,9765.603858
16,17303.018839,5122.697467,6930.690983
17,-7958.023712,11715.572515,-18442.153649
18,12229.861809,14924.873291,-5282.555223
19,-18147.503320,-16544.563790,3880.156854
20,-11391.597000,-5713.780093,-1085.001406
21,-12333.445417,-9294.783234,19521.304100
22,15830.671394,12397.302206,-2629.558975
23,8343.000975,11194.566001,-7007.500117
24,5948.461480,-16072.958124,-2101.065697
25,13577.602234,-16843.192818,-11256.223003
26,17731.606628,7573.014833,15256.380421
27,-5394.703736,7490.030437,18946.943661
28,4638.393485,-18592.671745,-17152.340411
29,-13008.519272,-4816.101143,-1531.584975
30,16287.257841,10252.706851,2549.479597
31,-5818.849266,11209.713022,5505.369209
32,10380.384035,-12574.587953,-2281.240607
33,374.969095,-8716.515602,-11409.874877
34,6564.816749,-13920.232564,11116.558582
35,1776.095520,2965.918139,-3697.909898
36,17515.931110,2040.626000,13477.940280
37,4411.693688,6930.953192,-9720.231953
38,10370.243331,4744.256218,-14902.961585
39,-1777.494765,10300.204387,-979.055360
40,11864.403118,-4163.229011,14624.129718
41,14949.880404,6995.214688,-7739.892214
42,11981.945774,-5848.844285,19649.195195
43,47.332845,-1569.519283,-6246.771123
44,18667.661143,5862.409889,-9012.736010
45,5519.354350,8303.625217,11837.073689
46,-1500.572070,18387.024533,5918.141066
47,-5479.419125,-14555.696078,-13441.165329
48,15713.570985,-3055.614153,-5750.114595
49,4516.366294,-12123.156975,11062.474662
50,-14716.368255,1967.007114,19346.398482
51,-643.466613,-17099.602880,-11873.276789
52,-8828.485964,7519.484604,-19946.919324
53,-2278.174723,15643.088482,17685.952483
54,-13543.432809,17686.255166,14679.622490
55,7665.078944,1293.648868,-2633.358207
56,-13518.793090,-18925.784039,-5724.303725
57,-4461.821705,12866.234883,11419.393072
58,10428.570624,-18996.665229,-15309.618682
59,17763.866476,638.153770,-9969.139433
60,4544.371760,1737.038207,-14815.365850
61,-14610.495233,14594.386545,14858.481517
62,386.795310,-12156.531784,-15482.969191
63,-11896.123487,-14286.107711,-7822.486558
64,-17329.983124,15977.797798,-255.262020
65,8985.765739,17879.575064,-10208.199997
66,-434.185024,18844.463174,-18977.193507
67,-3251.865058,6528.263898,-1087.822230
68,-9763.332399,-1683.535393,5694.664654
69,4833.800963,14817.618716,17934.805631
70,-18038.651699,7776.585222,6841.617552
71,6743.243945,-15813.670526,17886.597879
