particle,pos_x,pos_y,pos_z
0,-6238.167593,11685.463650,-2517.654531
1,7365.813039,-8822.224127,-13196.950841
2,-13693.787957,10982.554814,17044.549473
3,8540.783471,13656.204125,6799.215373
4,-516.024199,10146.469605,16279.000091
5,-6082.041574,1647.733317,-2344.798305
6,6830.145707,8470.238961,-14999.555380
7,-15804.195777,4520.581292,13281.906007
8,2266.608640,-7595.605572,4223.320583
9,-3761.810241,16175.348750,6182.499666
10,5769.632962,963.314449,-12939.679146
11,-16426.763957,-10793.460540,12356.349837
12,-17007.864766,11511.648680,18144.381869
13,-8659.224589,-7380.784949,-160.508729
14,3207.003258,-12545.373316,-11758.336087
15,12326.916497,5602.388607,-13771.013326
16,10963.469761,8688.794801,4441.684473
17,6672.329415,8187.782943,-2318.358704
18,7745.757727,18187.830434,-17502.970581
19,-6494.412171,11452.331741,17547.922191
20,3931.457804,478.339798,-539.411095
21,12277.527748,-7668.843715,6318.749388
22,-5265.635628,945.568945,-5771.673941
23,7200.925789,6696.908437,-13348.218016
24,4229.893952,-8136.349069,12060.354678
25,10919.820387,-1412.425007,-4642.471145
26,17232.261595,16993.828991,-20420.283674
27,853.511197,11639.133987,-8476.951961
28,4457.557858,8188.636132,828.062937
29,5440.491468,-9881.394182,-17721.420906
30,844.316812,10668.762415,4571.102800
31,-13092.884571,11019.545434,2981.344563
32,11717.156590,7638.134773,-1010.587597
33,-14138.565412,-8584.194149,-11176.242058
34,-16335.222037,6879.444707,-10568.783751
35,-8032.226117,18448.342799,-9011.619549
36,14905.184325,13567.983749,164.530128
37,-12127.321496,5460.630848,12742.318967
38,-13822.386550,-13982.704135,-15065.003227
39,6871.553688,-4724.237057,20146.437610
40,-9402.873370,4420.833969,7082.106111
41,-12920.195185,-6588.722516,18164.784800
42,7168.716426,-9850.218477,4069.574857
43,7770.946199,-8102.515608,-18043.193882
44,3343.613626,-7254.499557,4783.129122
45,14128.456374,-14056.766027,-11482.352178
46,741.254143,1255.761892,15501.133206
47,-2372.351615,5657.368817,-1033.988973
48,17963.086027,-9819.094946,-9785.206960
49,17085.598856,17921.899108,-1692.009251
50,6893.309179,14154.173872,4600.847146
51,6923.350441,-18605.264831,-197.398702
52,17986.463517,9455.086043,-17417.651522
53,-8461.334432,9328.785452,-9030.998832
54,3576.304884,-13050.268543,9650.449835
55,-9857.012030,16366.491345,-11862.901918
