particle,pos_x,pos_y,pos_z
0,-7034.707227,4357.839427,10332.942016
1,6181.308158,-8856.949773,760.499267
2,-4437.300363,24282.267486,9945.831486
3,8957.063611,11139.117667,8678.869351
4,-5616.105606,4120.095977,33266.271837
5,-4880.848372,2211.004706,-18812.273282
6,3741.036811,10602.463582,-410.779205
7,-17604.469130,4930.891620,1204.250652
8,11932.488249,-8489.915476,-1647.144485
9,-15159.838834,27811.901951,14815.467780
10,-900.362788,18550.465313,-11041.797005
11,-19283.495652,-6783.720053,-5670.281464
12,-6376.443444,10756.444671,10769.772625
13,-9713.297941,-625.279559,-10058.437881
14,11090.450594,-2810.517698,-7947.886285
15,-4129.180417,4576.084023,-10203.911104
16,-2754.071712,-7582.520599,-1015.017998
17,16122.370806,22872.497679,-18.214269
18,11946.165656,19281.457779,-31243.320884
19,7303.011703,1949.515570,8527.710822
20,4367.028881,12033.143321,7012.944905
21,22432.422154,-7191.146930,11345.866208
22,-13812.746221,-13925.770784,-5455.304477
23,3513.902829,6961.377827,-22503.448467
24,4050.259381,-25592.738316,-1642.867387
25,22815.543018,-6382.296302,-16023.408753
26,33347.048378,21871.707750,-29591.017980
27,13357.009139,10500.841317,-25069.732395
28,-5523.764705,-2248.589029,-13448.675524
29,3613.387495,-16002.596448,-27102.581468
30,-6523.386764,10818.677372,18953.348772
31,-7795.444247,16993.448396,-17991.977645
32,5953.414401,13592.662283,12294.037902
33,-21202.722093,3501.547746,-410.954915
34,-13733.815927,-8966.795379,-14794.029515
35,-4553.949170,8560.487640,-24931.582607
36,14080.948276,12838.877055,16585.079160
37,6096.196986,-3804.426168,19762.422131
38,-11100.211887,-10096.589785,-7913.692157
39,3112.258183,3791.532157,23838.586961
40,-1628.115077,-101.951136,11390.608306
41,-28601.967433,-6674.466246,17710.306529
42,27324.139384,-18171.906946,8354.281453
43,19151.415040,-8599.493753,-27428.712106
44,7578.809358,2624.872317,16861.518233
45,29284.704278,-171.400766,-18348.751377
46,-4291.220682,-5147.747635,23815.204164
47,-3714.927377,1734.305436,-16993.674769
48,3842.637510,-19664.636628,-16452.960732
49,23263.337598,14160.475729,10041.959320
50,12527.646621,7143.580231,-4361.209319
51,-7881.988349,-21700.449919,7010.234327
52,9699.404824,21759.265164,-20385.943044
53,-18410.178195,5497.833521,-19900.421459
54,2755.390754,-16091.556319,5936.706356
55,-7526.860208,958.367227,-398.660704
56,12490.250656,-1257.911089,18150.972690
57,3958.386342,7884.323248,28568.325878
58,13406.280155,-25805.168420,-23172.023301
59,1061.651581,-15436.192293,-5707.980990
60,1920.483127,11863.404481,3131.748820
61,-932.932634,13782.463765,1458.562253
62,-18505.390922,10478.831141,-25345.770940
63,-7739.565763,-28858.698561,-10520.529745
64,-2205.316238,-8608.077146,-21035.054899
65,20499.510458,-26961.448299,20884.927379
66,-4598.220830,-4723.512704,19733.227396
67,4350.596208,-69.695111,-28099.112643
68,18787.094293,25456.509490,-22282.993056
69,-1590.781486,-24750.229162,-26164.467779
70,6620.031828,-4893.489549,8774.270713
71,7410.777861,14552.727413,-5720.162539
72,-17222.323000,-9927.030950,-6310.825746
73,32127.883027,-113.591300,-10719.000773
74,-13719.058245,28833.086105,7766.815459
75,13657.120417,-9721.490682,-14014.505854
76,6244.952263,17157.465990,-2406.968372
77,4808.248478,-29481.665852,-5727.906187
78,21028.878986,-13284.089215,8216.500497
79,6866.928764,14670.625912,32703.913782
80,1446.410998,20026.053044,10702.911437
81,-15761.394122,-7093.642409,-21146.660076
82,-13619.200553,-27292.999114,-22882.488432
83,-24385.910152,-2225.210459,-4202.572500
84,-8605.780632,-560.514083,13960.379002
85,-1343.564164,-3116.437761,8218.619369
86,10277.155734,-15970.946706,-32715.872860
87,5961.674660,9009.036459,16181.463667
88,-24135.178302,-5597.968149,17300.883788
89,-12418.789863,-8083.856895,4767.201604
90,-14431.646277,-26633.086630,4797.757158
91,3448.667563,-11948.153919,36050.439788
92,15174.915693,19053.000813,-14463.926638
93,-17075.313771,-14314.700013,13341.550385
94,-8567.396441,9839.292560,-21431.398594
95,-13020.510355,14618.779916,11156.662931
96,90.091542,6115.274535,16523.743993
97,-4411.780760,-4010.877485,-9435.209771
98,-3623.628116,-3317.275934,2527.452403
99,-2569.354969,17440.914930,3533.766297
100,-12661.941319,1718.705981,-16063.753500
101,9084.375399,18698.671217,-12945.563418
102,-14099.565906,-3987.927287,-1107.812939
103,18.348087,-14117.766106,18177.360361
104,1795.763255,-185.788170,3406.716506
105,12145.670664,-13935.243402,-6281.891301
106,5543.465146,2085.507716,2176.622307
107,6507.022279,3753.403683,-371.114232
108,14236.954057,10423.276413,-15616.385243
109,-7898.041557,19325.482586,-17983.380307
110,132.489754,20746.174323,19264.049886
111,8449.410656,855.622617,-10413.184532
112,-42755.773473,2441.986080,2848.976793
113,8925.899742,-8902.464790,1017.961739
114,-9986.488076,-248.512479,-3493.271116
115,-3685.548078,-3097.311602,-16344.581452
116,5181.393082,-17714.037821,-4103.776088
117,-2765.829539,-298.347732,9107.566512
118,-662.723598,-6532.145316,-14431.597581
119,-2342.038649,13841.104896,3900.950266
120,10386.303580,10924.700577,11518.159931
121,-6357.965919,-19071.183137,6500.285920
122,2115.201550,-1042.476609,3623.164595
123,23438.404436,-5290.265174,9765.378820
124,15712.124151,-13136.634564,31652.963790
125,12986.547439,-5657.868858,-8333.321259
126,5685.599881,14955.980952,-3819.829760
127,-2237.558979,-2275.230974,-17960.977534
128,-16340.588192,-1634.691530,16569.731954
129,-16806.117567,-13354.314746,-10915.926997
130,-17244.282051,1299.296750,15628.001593
131,-5478.883244,12907.527053,4245.564607
132,-7986.764128,-15903.417674,5030.181816
133,-1671.366823,-31213.322475,-9182.943926
134,13541.901360,-23070.817336,-486.493358
135,-17686.553888,23378.210718,-1968.127551
136,-6457.310335,11933.676510,4574.186014
137,9568.583203,-14171.269337,-20150.421529
138,26179.136971,-37507.820181,3279.171561
139,31935.591172,14786.000735,-9482.729135
140,8450.989595,6643.059922,5252.518183
141,12553.601453,2656.240762,9224.354771
142,-13096.428907,24585.446512,-29034.304917
143,4121.770767,7047.459761,6258.257191
144,-23960.214098,18053.410676,929.227144
145,5823.465064,3746.961912,1501.900645
146,23.476109,323.801528,24499.050395
147,3541.213932,5625.282896,17456.248737
148,9685.248274,-9724.428545,-30798.832000
149,-1985.788621,23784.647480,14135.831410
150,9538.559127,-30491.553635,3694.438551
151,-1467.180457,-6321.153620,-25146.735953
152,-10998.531566,-7637.814118,15273.002471
153,1713.566716,-12618.647321,14982.095156
154,-3863.620950,-5643.016602,-10735.110621
155,23725.805122,12560.265631,631.778564
156,-18428.637986,-22894.616747,-18645.753125
157,-10948.813912,-9652.520603,32474.510714
158,-15044.698282,-2481.965483,-23712.533570
159,12867.517770,-10523.651690,-32032.064756
160,-4785.546688,3611.579092,-19223.357991
161,4282.227225,20163.480926,-9996.842539
162,-7090.275003,-10811.408904,-7820.707813
163,20795.558594,-24620.458062,-2763.156700
164,-3737.800860,-273.838904,-17630.883380
165,-7746.085953,8987.502830,26349.922140
166,33246.931210,26256.663799,11567.018175
167,-18394.759552,-13879.171257,29745.153701
168,10914.632402,925.833361,9255.277537
169,24209.098063,-22010.256923,29762.601992
170,9337.399747,-14144.388906,-24821.408285
171,-33406.817644,-6637.443305,5840.001520
172,8901.057020,-5722.342750,3620.402182
173,-10377.855757,-35169.916548,-34341.495244
174,-4156.318291,-23380.806734,-39322.508409
175,846.151286,15756.028460,10348.088372
176,14522.568663,-9987.371475,22030.250343
177,-13786.710967,9638.398071,-11342.548557
178,-19209.181653,30522.875006,-22039.458107
179,-24087.165888,-5874.651907,31171.287463
180,-33786.170026,14900.077918,12342.194867
181,-4480.779179,-13423.495836,6847.575134
182,3163.713416,-1133.732717,9516.106267
183,2675.181336,10609.776441,29599.829496
184,-13137.121444,16450.494686,5709.547060
185,7553.155985,13617.615242,-24283.945977
186,7386.490371,7578.624436,2897.053816
187,-27107.572025,8779.725616,16083.435239
188,6409.902534,26015.397040,356.055478
189,-6301.708178,12477.798919,-22967.243231
190,2627.483544,4394.676452,-3726.064518
191,23025.981896,3396.967120,23151.845460
192,19430.822826,-18651.670921,-1186.028206
193,17767.581272,7269.191474,5380.793613
194,3200.074549,-10532.391269,2331.680865
195,17606.598002,-10945.280464,-8152.923721
196,-9934.399142,-5421.567402,-10277.601380
197,-6662.996535,9066.764544,10095.501426
198,-25732.977351,13656.422698,22272.230499
199,16437.394747,-10071.869052,-20.405969
200,4928.794282,1629.157945,-9768.760219
201,20681.993252,-23712.951521,-10287.146993
202,-3194.375092,16767.570489,-5126.956193
203,-23603.499037,-416.495880,8686.245907
204,-10366.217050,5278.421618,-37609.453701
205,-6866.388592,2188.246316,2004.240440
206,15068.417703,-10221.905239,7636.473815
