particle,pos_x,pos_y,pos_z
0,-6836.120526,6705.254357,6358.294666
1,6596.175734,-8913.111488,-3636.210682
2,-7379.935790,20235.696258,12233.840628
3,8894.856994,12000.299099,8142.952105
4,-4032.963313,6028.973228,28080.576909
5,-5304.645495,2040.363649,-13748.015039
6,4744.280094,10012.843785,-5021.857310
7,-17169.312463,4825.250926,5023.566496
8,8970.018238,-8272.882061,197.552987
9,-11635.553627,24294.301607,12158.863585
10,1189.571236,13127.001601,-11721.908305
11,-18522.886481,-8080.903811,-20.778572
12,-9754.110251,11071.339307,13147.773042
13,-9457.494670,-2753.616133,-7003.507427
14,8677.395879,-5900.372251,-9214.101465
15,1038.411406,4926.607635,-11415.225696
16,1559.828119,-2504.462030,700.311312
17,13244.041511,18391.395151,-740.650591
18,10664.005602,19005.249496,-27033.173789
19,2997.890157,4948.800519,11444.146728
20,4271.946531,8476.006822,4685.207738
21,19382.184221,-7365.028299,9833.400089
22,-11213.233563,-9333.441352,-5595.424016
23,4699.049940,6914.400341,-19751.713894
24,4121.594198,-20252.729670,2667.580803
25,19214.597926,-4850.508493,-12528.015088
26,28360.760470,20383.494271,-26771.151585
27,9488.685198,10915.384395,-19977.904994
28,-2408.727095,1026.369628,-9045.381591
29,4204.415605,-14150.304055,-24281.053898
30,-4243.451337,10844.225021,14537.193367
31,-9506.428112,15210.655771,-11487.497181
32,7814.876504,11809.238075,8181.009495
33,-19138.692682,-288.541602,-3809.915934
34,-14652.510200,-4031.385113,-13551.717876
35,-5669.122522,11731.740212,-20053.672160
36,14423.306630,13147.913113,11501.986913
37,381.372605,-908.571671,17687.314606
38,-12039.949508,-11391.054962,-10216.309592
39,4308.274099,1129.205086,22817.236418
40,-4098.002968,1319.029412,10111.066494
41,-23795.838415,-6671.560897,17923.788878
42,21123.342655,-15645.871896,7039.515612
43,15658.958489,-8475.984324,-24600.804006
44,6299.956103,-483.139676,13173.659757
45,24652.735740,-4540.648572,-16262.166573
46,-2728.851191,-3157.873050,21348.623153
47,-3304.963164,2982.884969,-12083.147467
48,8313.419318,-16680.948367,-14446.309273
49,21440.353982,15411.240584,6390.786857
50,10848.220098,9422.449074,-1564.789709
51,-3262.037934,-20869.353099,4774.371042
52,12343.000754,17983.616694,-19545.648413
53,-15385.301029,6732.220447,-16585.738631
54,3024.505276,-15250.363926,7154.160888
55,-8322.065853,5829.856151,-4015.208087
56,12436.073603,2241.582548,17396.493025
57,6288.460556,6181.653307,22466.103437
58,11179.520598,-23716.544065,-19899.369218
59,2669.149063,-12751.965470,910.897407
60,3267.193790,10519.689165,-2205.001098
61,-1632.486310,11478.735035,-2151.528721
62,-17487.987269,6812.169780,-23127.323448
63,-6778.073480,-25830.473428,-9174.691026
64,-2378.107221,-10119.914518,-17720.150060
65,20294.651988,-24007.259198,20151.987022
66,-2235.582772,-3247.381435,16676.324284
67,4755.411455,700.579973,-21398.456799
68,18599.001578,20236.742550,-19029.958307
69,1274.545423,-22638.798756,-20962.097260
70,2509.948947,-630.207517,10790.505921
71,6206.520178,12276.870905,752.747194
72,-17575.433185,-9938.521835,264.405493
73,27509.893166,1140.274119,-5250.681162
