particle,pos_x,pos_y,pos_z
0,-7132.787013,2937.451662,12691.359363
1,5915.046095,-8797.892285,3397.839077
2,-2662.813932,26667.858788,8558.848701
3,8970.704975,10593.907010,8983.611825
4,-6560.697191,2971.140910,36337.189382
5,-4615.354324,2310.293312,-21813.342749
6,3130.891023,10924.311294,2360.399872
7,-17817.611940,4983.833857,-1091.733832
8,13674.464400,-8599.145576,-2749.418133
9,-17258.238837,29890.117615,16395.102047
10,-2154.968367,21762.467370,-10611.711834
11,-19693.418551,-5990.731461,-9052.241961
12,-4336.599852,10534.042685,9320.799176
13,-9836.706414,654.190188,-11869.644177
14,12506.414771,-944.425761,-7168.149733
15,-7219.909935,4352.000997,-9450.094937
16,-5333.603635,-10605.501806,-2042.625355
17,17825.183438,25523.682695,415.198291
18,12703.844406,19426.762282,-33741.637552
19,9867.427142,147.093623,6754.817204
20,4414.758016,14128.462241,8388.618541
21,24221.013572,-7073.931850,12236.183149
22,-15344.780832,-16653.693304,-5359.482226
23,2793.171784,6978.652407,-24114.729907
24,4002.012538,-28749.862778,-4227.849885
25,24937.753615,-7292.729046,-18098.835673
26,36322.870381,22754.338012,-31270.316732
27,15657.812732,10238.411717,-28090.349262
28,-7380.206780,-4208.847611,-16058.798610
29,3253.024539,-17090.000178,-28759.929765
30,-7871.978951,10780.283854,21570.120874
31,-6754.980647,18027.608025,-21865.245082
32,4819.802864,14629.593352,14732.759670
33,-22390.463612,5771.795773,1631.445247
34,-13152.392967,-11908.393429,-15512.038172
35,-3879.368117,6640.409591,-27819.444847
36,13850.026363,12628.853962,19610.880921
37,9513.903689,-5532.894883,20971.786259
38,-10510.092052,-9293.846545,-6511.444002
39,2383.352010,5378.667244,24408.319444
40,-138.022282,-955.870715,12129.919558
41,-31452.107496,-6668.675461,17565.637397
42,31011.020927,-19666.774826,9136.179127
43,21221.973707,-8662.971950,-29095.012370
44,8326.737472,4487.344926,19039.772929
45,32032.380973,2452.784812,-19577.381507
46,-5219.222307,-6329.992759,25252.593382
47,-3955.337678,979.758974,-19903.320532
48,1153.122856,-21417.062378,-17631.060876
49,24319.758046,13388.626943,12220.250357
50,13501.827049,5752.975686,-6026.050104
51,-10642.101980,-22152.239685,8339.879032
52,8101.477362,23989.652482,-20865.499600
53,-20191.944557,4747.872049,-21861.235981
54,2586.074720,-16556.528950,5191.640702
55,-7024.986674,-1965.527947,1772.671323
56,12494.773895,-3355.245000,18571.897682
57,2552.897265,8893.759903,32190.578991
58,14729.528177,-27030.852633,-25115.175915
59,93.575436,-17006.633568,-9667.758914
60,1105.636124,12631.751927,6327.424399
61,-513.327419,15120.786385,3608.916419
62,-19091.791265,12664.573548,-26649.882880
63,-8306.399675,-30637.217177,-11317.585039
64,-2096.623735,-7681.114082,-22984.191697
65,20605.888125,-28711.354743,21308.774241
66,-6005.681391,-5597.780349,21528.947366
67,4100.170289,-533.648514,-32075.253900
68,18884.438113,28570.712806,-24214.082955
69,-3308.654445,-25987.410910,-29261.551756
70,9068.968358,-7436.808850,7539.770947
71,8115.365809,15878.898279,-9590.528649
72,-16969.489036,-9897.554064,-10246.093281
73,34856.507893,-868.699121,-13983.577756
74,-16617.128095,30327.461811,9552.333852
75,15279.884862,-11461.467659,-13541.020014
76,9381.873778,17382.217695,-5291.646672
77,4642.308603,-31477.510388,-3652.596921
