particle,pos_x,pos_y,pos_z
0,-5701.369968,600.532529,-6828.530178
1,1364.226758,-22748.494555,-6932.132902
2,3900.979906,3037.842991,207.572703
3,13001.318943,8799.046464,7275.699931
4,18637.281616,-22793.858727,15465.068524
5,-14325.309353,6648.303332,-17498.928277
6,-8600.262091,-6468.390970,-18833.219506
7,10556.618615,-5089.998209,-3342.459850
8,-3748.322225,5041.186499,18959.943214
9,2440.915588,6194.853955,-12285.668515
10,3150.192708,-18294.763885,22765.137764
11,-11186.434357,16983.346830,-7067.295808
12,2773.777868,1960.203774,20637.118613
13,-12100.288856,-745.103883,-14240.080845
14,12337.171302,-2576.687536,21347.206179
15,-18078.691524,1699.372771,826.415535
16,7341.149058,-11380.618278,3668.391127
17,-11513.486234,14409.916963,14186.004228
18,12930.922139,-14627.763998,25085.703931
19,12916.532402,-14790.229914,22906.543467
20,13655.109432,158.965021,-10589.615540
21,17230.396216,12655.379206,10695.078534
22,-6190.679652,477.396971,21529.970344
23,-13385.306226,-3438.397086,-14567.507446
24,-15024.294751,-15809.703013,6249.990194
25,-4331.412645,9193.283451,-11567.249344
26,-15801.782182,3801.575481,9619.588210
27,9276.015229,-25043.315008,17530.675569
28,396.332898,-11485.025956,14136.788118
29,-13393.631064,9212.353726,4057.162078
30,1781.042248,-7369.142491,23641.787448
31,579.694917,6981.578129,-18078.174728
32,12234.378270,-23824.223441,-8613.750258
33,6424.070322,13361.302881,-314.584767
34,2899.414895,8724.532549,134.502229
35,-5347.499655,-18313.310897,4623.225277
36,-3222.990202,3456.274694,640.352860
37,-8724.338521,11102.538857,5395.878509
38,1872.639240,3834.849233,-1212.987685
39,-10203.675522,-10819.168080,-8961.414774
40,1734.330706,8888.648154,-19132.709428
41,-9822.417188,7881.039050,-3436.918561
42,16009.507154,-13014.144034,2071.275919
43,-1876.823550,6627.023394,12174.644451
44,4398.304491,-13270.316939,-11496.998745
45,12439.038855,-8125.143217,15702.671568
46,1876.423744,-21896.823615,-18897.518459
47,807.337216,14760.898376,-5143.414663
48,5357.774883,-13495.417894,-4439.096845
49,21083.137084,17270.941306,-9465.128554
50,5453.160967,-12385.733592,11910.321792
51,1394.676907,-8251.313770,-16189.396095
52,10030.858751,-7088.704033,-15392.161889
53,17547.857682,-8767.003743,-11546.349749
54,14437.058647,7573.544151,498.349275
55,-19571.107663,12253.401713,-20359.180134
56,-11517.596959,12746.617952,-5304.259312
57,-14340.847056,-15462.591008,2797.620130
58,1913.853138,24150.782843,268.131730
59,-16342.931023,3871.791469,-12400.433812
60,11177.545634,-6974.577255,18466.997485
61,-16969.869164,-8718.002945,-9135.001699
62,18063.521067,1567.420782,12034.319662
63,12519.476339,22515.346211,7619.940657
64,16601.695374,26438.399453,2760.199963
65,-9061.110308,8125.907271,-3214.569503
66,-7028.559619,10191.977606,-13374.900289
67,18605.499519,22522.490479,26430.780652
68,9398.244238,-19442.140604,-5627.116539
69,3750.031379,-1297.948583,22571.216857
70,3134.480350,320.694434,-5597.100110
71,15323.664230,-11070.879390,-6557.881483
72,11827.460390,10599.530184,11984.610974
73,-652.885538,-14245.220597,-232.542267
74,-5832.547882,10691.211156,-23282.507934
75,13765.372301,11979.660583,12057.760997
76,-21259.267226,18699.409602,15458.800317
77,3772.764956,15246.939578,-10097.207936
78,-21848.457805,5069.340983,773.809418
79,-9285.006412,-3286.936719,3895.883748
80,6863.416353,19434.394845,-16758.402582
81,-10872.583038,14536.919037,20167.912513
82,-3869.168851,11126.502054,-6354.116974
83,-3072.414510,-16788.996433,6840.732110
84,12760.340452,-4203.866149,14565.150657
85,785.019030,15016.684627,-8732.492145
86,7721.583102,7623.784501,3331.289542
87,1352.563576,-7443.205686,12745.803473
88,-14106.951905,17970.233148,-5094.493871
89,20847.296358,-13243.133166,1198.466834
90,71.490310,-6882.353591,-12576.150013
91,4116.640114,-17817.573336,470.038265
92,-11440.243055,6323.788024,-285.071294
93,-21725.656005,15249.682100,12069.314345
94,-14167.455040,-18184.567917,18024.588367
95,-2448.265711,9696.036505,-1055.260504
96,13166.799905,162.776832,-9824.421587
97,-19249.896980,1730.417211,-1823.250892
98,-748.716789,16390.899537,-9801.723447
99,-4837.811204,-10841.072323,17339.384237
100,8973.244569,5103.700240,8034.258992
101,13265.956333,-127.061987,-3959.078711
102,17866.219090,-21527.154949,-11449.268878
103,3482.959098,-4434.448507,5523.036344
104,-5613.806796,10639.816498,-2776.903898
105,21650.812723,13526.999394,-14837.914909
106,-400.993048,-211.317583,7581.512660
107,-9634.989304,5437.926204,-8171.582163
108,-20103.312259,-7088.495763,-5089.771780
109,-4745.418983,-12636.561781,13937.793212
110,8002.279815,2925.545956,7708.929098
111,14361.582879,-19521.652358,-9865.622272
112,4698.594444,-20189.262758,-19851.976355
113,6004.899470,-8851.860056,-6172.409996
114,-25692.293971,-4589.500032,18406.834820
115,13274.254068,-12482.497573,-10299.065016
116,12963.922254,-16647.031361,7197.915950
117,-17451.375627,-12966.305038,5482.712026
118,14097.217339,17276.793129,-13685.731029
119,-746.055850,-17714.083051,-5076.042847
120,5973.386660,12259.205825,17840.170358
121,7371.038847,8637.852685,16892.023096
122,4554.693994,12322.469910,-8514.243399
123,2079.559106,13172.967021,223.339097
124,-24298.024772,-26127.649665,1743.688575
125,-2998.797057,-14976.328296,-1121.780107
126,14405.451376,9003.711190,-8542.690143
127,-3738.439669,10977.070934,10139.055538
128,18860.538553,12180.142651,-8262.753542
129,9543.337751,2992.736187,-547.600045
130,5156.898196,-4557.930767,6401.946423
131,19210.134924,8429.116902,-5269.933128
132,-3175.924711,17557.932235,18686.088161
133,21301.519636,16030.406775,1401.375946
134,1292.601652,-5890.273740,-5641.045715
135,13371.250041,-11256.194622,20201.510054
136,2361.466574,13767.581742,-11962.915310
137,4511.419872,-12249.402870,2009.793477
138,-12620.666849,-286.908788,-24333.999242
139,12554.180620,5442.427195,-15019.162937
140,-24764.309130,-22541.382597,-792.532705
141,-851.054042,452.132228,2638.823984
142,3839.769950,7939.856582,-23239.305292
143,8723.527253,14251.204551,-2453.909474
144,8664.016503,-4658.321826,-11309.876739
145,-18043.163252,-15325.836103,-13738.434874
146,-16058.308173,-11036.622404,26206.795565
147,-19085.033150,-2865.104964,9011.392951
148,-8492.908594,-16065.711176,11465.003696
149,-11636.766310,17425.140283,9531.495504
150,18472.460075,16314.659788,18118.809868
151,6006.636631,-17281.860557,10092.463759
152,7743.345895,-18141.948609,-11828.551927
153,3149.775023,19728.289198,7275.873833
154,18876.814527,-3129.109389,-26088.428720
155,3828.453668,-18822.945888,-6750.861014
156,6035.084416,-21178.809879,24034.844551
157,-12018.565584,126.461227,-8978.888194
158,8325.328363,-13957.371082,-9416.312770
159,116.486624,24975.567564,-12766.523169
160,3722.331841,12881.630451,14966.777086
161,20317.546098,-7462.149314,-14576.141830
162,-8121.914797,-16903.040369,26490.901982
163,-16451.972438,-6274.548131,7657.800249
164,-16981.457625,9516.930442,-11171.041705
165,19027.228658,-9084.740191,-3538.771071
166,667.403130,-4049.119217,1405.188999
167,19157.616724,-9809.177919,-15977.926974
168,-8111.904731,-20557.669074,-8149.769055
169,-4313.696435,-800.212584,-24601.001304
170,-17416.020917,-11644.365799,6075.643017
171,-14167.123210,21783.623311,-8926.622630
172,10851.859647,-4421.401989,56.663257
173,15683.945196,6889.850414,-1104.850192
174,-10952.665946,-5761.086030,-7187.926616
175,-2428.316286,-20121.356500,-7040.053380
176,-8896.912480,12399.792987,-14976.637781
177,-10469.058274,-17196.276977,18740.266016
178,2792.605554,11241.647915,-14406.599747
179,-8880.714369,6667.393091,-17022.604591
180,18183.493712,5431.184752,-12306.730130
181,-4115.258080,27426.371438,14188.498110
182,-1575.667031,18325.736788,1477.456315
183,142.601837,-16699.925409,5514.738733
184,17258.130733,12427.997102,6828.818985
185,460.111586,-8270.113817,14941.140228
186,-12474.176622,10730.253075,7686.984754
187,11324.922820,19790.073667,22272.359548
188,-17217.028086,-740.799533,1596.027783
189,10302.667649,-2952.856091,-1436.702103
190,-13281.176873,-9570.472542,-10167.285299
191,7386.986829,11361.717512,1604.779496
192,-17766.431706,-5782.228617,-18303.276336
193,-2787.217239,7353.493076,18269.541648
194,-21048.109586,6006.868883,-11550.641417
195,11943.101622,2457.375577,7278.257050
196,-6866.334306,11609.826045,-2988.359233
197,10851.608779,12238.716751,-2442.346231
198,-6418.155658,-1280.661978,9527.874454
199,15253.904827,8276.764501,-22736.447627
200,-1614.865503,10957.235531,-9646.618039
201,2758.044685,-7293.684566,-19063.841602
202,-18537.588673,20138.016358,-5592.510078
203,17135.603296,-4599.490108,4051.443605
204,-431.743346,7302.576585,23611.132846
205,10133.393586,3010.587691,-17551.423972
206,10181.180886,-740.717230,23758.887743
207,-1788.353312,-14828.907175,5955.103736
208,-15205.466290,8205.471877,24333.646119
209,2462.839631,20452.352164,963.246539
210,8260.405696,11102.820747,-18056.014493
211,-14516.502963,2527.740459,-15241.223578
212,-12205.220295,9017.397581,1996.767125
213,5695.152587,-13248.601620,9009.424381
214,4410.653666,-7023.219785,-15649.038376
215,531.880829,-5349.635968,12880.414794
216,3494.755594,9649.088845,11543.531715
217,13687.300258,14542.908239,-7283.493437
218,20243.111722,7583.028068,6613.903282
219,-12950.707396,-505.996698,-22032.630927
220,16568.148521,-17908.943937,-6464.213481
221,14927.682480,-7972.992116,-20722.349506
222,16733.991892,-7226.465957,-15024.495208
223,-8396.015497,-23760.888592,984.645450
224,13862.979070,6411.079951,-13427.829010
225,7738.154668,-1023.025328,-8389.626729
226,8205.108304,4083.718619,22652.595279
227,-4808.526736,-16592.476933,3385.254919
228,-1140.426576,-4437.338533,18160.270609
229,1252.215310,-21211.821273,6877.685141
230,13520.415111,12673.954848,-6501.741033
