particle,pos_x,pos_y,pos_z
0,-4965.505383,963.782353,-20127.233749
1,-4576.959412,-28685.248368,-17009.384762
2,-388.278208,8833.888338,-4155.542368
3,30976.479800,9864.206753,15615.645260
4,24099.157460,-29838.137926,12138.622038
5,-10916.698242,-3828.983750,-33190.580338
6,-5440.347399,-22075.670024,-19592.643385
7,9928.141514,-6593.060895,20066.612349
8,-11659.642505,9824.740366,35683.168450
9,3612.699232,11739.288440,-1652.747723
10,-882.091044,-28931.012188,35549.201382
11,-8662.760836,9696.126350,8020.873508
12,5748.151540,12528.101620,38374.596724
13,-6133.433502,3528.249120,189.479161
14,16107.900631,-6046.377707,27931.222561
15,-19447.528136,-5253.103434,-17378.157229
16,-1196.606674,398.373967,6936.659950
17,-1398.687081,2095.099272,3773.788451
18,13088.229759,-27866.618406,37406.571299
19,12502.597339,-9461.141765,36460.395468
20,13372.947204,13087.512441,-9007.032343
21,12890.979266,28775.910974,2454.068257
22,5983.760431,-6845.194970,28901.262595
23,-28809.465315,-12158.777442,-18238.416787
24,-13216.841997,-8857.256287,-2791.209209
25,-11024.832894,8155.965323,6602.077296
26,-10921.904830,2401.989453,-1451.212330
27,13843.445738,-38982.576616,19251.639140
28,-6841.779632,-7083.806068,13667.465433
29,-13597.677010,8435.828576,16514.961388
30,1442.208968,-6499.342321,32016.433291
31,-3119.852728,11811.773884,-26321.223205
32,4312.357842,-34847.063563,-10855.295125
33,3016.625840,26957.343076,-6243.491436
34,1439.818174,12212.577521,20956.828423
35,9193.158068,-23076.514302,12223.293489
36,-5176.188414,2990.329649,18964.075335
37,-24624.777788,14528.988383,18614.044073
38,5591.080963,7218.380115,-19485.980133
39,-4961.436976,-5209.075441,1415.019204
40,-19081.500318,5590.715427,-17414.735198
41,-1901.612164,-561.533814,-743.753581
42,14875.199882,-10188.377221,-6330.357716
43,-6556.391473,4745.722009,3340.318128
44,-15767.026804,-6346.983156,6182.806859
45,-2869.739950,-2616.183505,17695.987992
46,-2182.035062,-35641.853689,-16890.570686
47,-1561.800048,9278.020226,6773.834267
48,8288.551074,-29928.276700,956.817638
49,26291.210804,12409.354786,-21611.236147
50,99.547425,-15271.882578,24558.133526
51,-7099.350637,10171.599946,-22520.803284
52,9478.679023,-6391.520476,-4890.526823
53,36899.341644,-9425.993901,-9317.442047
54,12915.537999,-13124.069793,4111.467715
55,-25345.148706,-6403.889763,-33148.060935
56,-23535.611389,21881.943562,-1642.226215
57,-14034.818410,-13819.655501,-18230.726222
58,-8263.022957,33320.284503,9114.132199
59,-10924.108892,7052.195862,3041.396599
60,10281.397428,-7491.448809,32023.638142
61,-9099.641095,-2826.906559,2359.960148
62,21812.870660,2771.174638,20866.936312
63,9077.611477,41960.378861,5457.126638
64,22487.747082,41734.612572,8036.383533
65,-3234.121915,3442.078150,-14939.407600
66,-14849.121047,1683.573724,-9155.023430
67,15289.362390,32411.454569,43262.432813
68,-334.762738,-28269.204622,-6856.269771
69,-209.458412,-12543.732549,41107.188255
70,1735.102364,1086.249580,-16251.669800
71,17860.457403,2570.375478,-15140.549073
72,9839.820105,2541.358920,18668.253545
73,-368.873724,-10640.400202,-24853.250349
74,-5888.037529,10500.086185,-38435.302541
75,13079.192017,11714.791647,19551.909871
76,-29985.407344,27259.574310,13297.940633
77,17359.258388,5926.073034,-7407.397489
78,-30166.060132,-735.914715,-1295.422727
79,-22259.782411,5837.019748,2587.310587
80,14086.031068,31143.353546,-9361.031480
81,-26330.290633,8511.160483,20985.447727
82,-18192.813226,5572.973094,-19513.749314
83,-6542.780316,-13173.602733,19335.161642
84,16151.322909,-8629.690145,23954.771394
85,-10717.495023,9684.942356,-13767.760642
86,26359.075937,10647.710604,9033.554264
87,200.611830,13246.946606,8007.582195
88,-12960.164177,17612.541155,-17022.751154
89,26498.361106,-20922.580742,-16329.472014
90,-8564.203736,-20822.274115,-25451.880497
91,4029.596153,-16008.680077,-17752.751788
92,-16141.884283,7491.764116,17480.062584
93,-35916.676293,22897.897789,6762.651519
94,-10378.102805,-20293.236187,34472.085743
95,6484.483490,8836.529447,2562.798183
96,12626.089468,-17938.708253,-10744.604223
97,-24561.351497,10486.374006,-17016.281864
98,538.618328,13907.323592,-12967.349394
99,4257.235260,-19038.180926,29307.632114
100,9181.769051,783.794379,-3282.222463
101,7475.964775,-14173.285724,765.542171
102,19142.580755,-30986.957688,-16100.419977
103,25704.026217,11199.953142,7076.334051
104,-3932.335655,12255.331177,16055.316740
105,25638.577929,-1242.937001,-2728.589224
106,2216.390408,-5986.177141,15004.971248
107,-322.472949,17762.523925,6155.816806
108,-23444.204331,-20165.247242,1536.266986
109,-11259.542393,-588.635504,24543.108438
110,7584.335761,459.198868,31331.288971
111,7434.069070,-24219.583356,6344.202369
112,8766.328587,-36855.904567,-20536.377832
113,15189.137181,-13002.808369,7599.251053
114,-40802.151433,7582.906607,22126.547745
115,5363.748156,-14317.076481,-665.422440
116,14460.712103,-14873.858445,28475.967895
117,-26109.671137,-6605.510386,13123.707665
118,21400.961225,25349.406751,-10091.251884
119,-14065.346039,-28989.806155,1801.656971
120,23883.658215,6067.117704,30507.736800
121,7681.390186,-1736.005762,19481.149789
122,4549.334399,8456.034438,2955.019004
123,1838.467609,5820.527274,-13716.937135
124,-39713.448518,-46250.685164,9975.741675
125,-19095.142660,-17023.117079,453.585925
126,3689.353943,23916.625083,-15415.448803
127,-18881.027548,10084.591543,-1763.336505
128,25685.877838,4091.285300,-4786.350956
129,12424.455449,3888.545494,1124.977757
130,5920.458599,-2688.160296,22046.530352
131,25228.276146,6519.658568,-3891.362570
132,15270.764761,26841.471882,25279.204905
133,30981.609284,31170.628128,5517.353935
134,10238.581227,-19437.019390,-731.450612
135,12130.675576,-10235.370309,27412.736334
136,1744.054949,12838.059337,-26672.598862
137,-8947.027896,-20239.815711,7080.387396
138,-14258.048491,-7936.686968,-38967.213214
139,1984.130176,20662.340270,-19418.837037
140,-37216.157445,-35186.029857,-13396.525233
141,14896.825250,2964.758331,5981.564821
142,5222.032926,7677.101674,-42416.862707
143,-4225.910722,10839.111537,-7510.625391
144,-6281.657697,2740.055360,-17663.305217
145,-22946.945956,-23800.117743,1358.421626
146,-25102.812117,-8236.214523,46626.809393
147,-18726.199035,1438.664270,19602.206100
148,-1412.750061,-10337.604218,28592.677335
149,-17863.022026,15621.025068,20730.347383
150,26905.434895,11623.953740,31351.787131
151,2894.196492,-18940.250878,-3409.953741
152,1584.665048,-25163.129559,-22658.648297
153,577.976917,23393.249862,-13810.084479
154,21033.554171,-613.078495,-45019.742764
155,4671.254824,-17983.905119,13509.806125
156,5492.820032,-27511.498899,44347.054927
157,2773.007647,631.195090,-16836.150873
158,3225.707931,-10309.727983,5443.337726
159,-211.029879,42772.998358,-1538.235525
160,1046.800401,10317.709019,33625.371418
161,21648.491574,-10345.735661,-32318.078772
162,-417.151242,-18192.567720,46391.778144
163,-24100.818144,4819.916981,24795.474048
164,-10523.851154,12830.998018,-23987.896450
165,17222.563940,-1611.053821,7601.270853
166,-1618.790791,-16776.356734,14866.549504
167,21694.965716,1391.395557,-7441.348800
168,4619.193914,-26117.589191,-18206.020230
169,5594.266748,7369.888844,-39805.767995
170,-16588.002309,-26520.596559,-4336.930575
171,-2935.572904,36861.395009,-9558.280782
172,12729.161813,-6701.088499,-18218.445572
173,14527.325755,6311.239786,18658.007147
174,-11268.105556,-5702.683032,-23361.065091
175,-1686.786830,-19403.577686,12799.561565
176,-10541.122737,14121.446854,-27825.141625
177,-8450.747057,-17720.368972,30330.594830
178,-8620.637674,7134.678235,-1057.640096
179,-20190.267758,-11790.306914,-13705.244775
180,21635.042071,-597.561398,-12538.963129
181,-10221.214166,45590.914623,19493.020747
182,-1192.519637,15781.682206,-5778.614184
183,-9781.521614,-26623.560270,14879.677951
184,12620.153278,5489.643784,13535.273838
185,-301.800235,-5219.333369,18594.594317
186,-25149.465268,-6899.542338,21477.084059
187,31.676472,31078.932479,40463.868822
188,-17450.114474,-7154.201136,-15239.977039
189,26045.032189,-12450.763234,-1668.338786
190,-24045.484205,-17785.684161,-4784.194765
191,7994.074838,19360.547486,-2328.608531
192,-20017.588528,-4416.030842,-32524.889343
193,5430.110574,18855.629096,24542.885772
194,-35202.586141,17513.175854,-27384.517549
195,318.006152,20439.076435,11783.136622
196,4723.416441,5730.737273,-5946.622968
197,9062.639801,7481.791978,11840.693836
198,11679.885007,3918.076231,3628.228242
199,23557.453715,15880.262438,-36622.793421
200,8178.155348,11910.538303,-1413.771707
201,-5420.631659,3314.766774,-16215.889622
202,-16710.921418,20103.195568,-25519.653209
203,12757.549318,-4832.323299,16837.424447
204,-1209.866154,5268.288219,38986.096405
205,30677.349492,1381.969220,-19555.186427
206,13990.291353,3484.388873,37210.567893
207,168.241561,-16115.607652,-6853.132622
208,-22050.845200,15720.462380,45930.237558
209,2979.776883,24637.058789,-13826.316749
210,17937.005486,8555.124505,-22147.365612
211,-8413.316983,15444.877782,-9896.037939
212,-18482.710969,-4058.889299,-16556.618982
213,1345.547399,-27739.071270,-4684.920453
214,-4793.883183,-13964.236647,-9456.988165
215,-25331.747075,-2687.737909,25514.104991
216,5811.910483,7392.837747,19345.489157
217,25739.956866,8358.903472,-1461.311885
218,21220.784995,-2506.952982,-2295.207559
219,-12904.586298,13690.303041,-36768.976053
220,22112.492784,-16063.305168,-28308.131013
221,21670.548944,-21466.549346,-38142.857583
222,23035.153068,-11959.483305,-26725.649559
223,12580.495776,-36234.592475,7262.821418
224,11066.952032,6860.756074,2114.748570
225,7172.298286,-981.856366,-14374.418749
226,8227.871539,3879.767621,28665.586365
227,-9715.126847,-26671.747025,3397.942059
228,575.354993,-804.395580,18522.368838
229,-669.914210,-24451.843968,23588.352342
230,25945.772088,5805.992048,-1299.221816
231,-16981.358036,32268.762366,16589.522600
232,28019.687479,13891.319657,24956.765082
233,-1405.213263,-20291.408842,-35468.292801
234,-10435.681553,-19789.874135,11871.399230
235,14964.181147,-25332.670343,-31849.700385
236,-18413.688079,-22606.570108,-4715.771140
237,-23803.183236,13334.217326,32117.835736
238,2279.413436,-7255.470032,-20375.128691
239,-8866.254665,26583.136462,15153.712077
240,-7244.248598,-36709.732402,164.892658
241,1737.157089,-24788.115900,31411.451665
242,-17500.116123,-11465.007125,-12619.327245
243,26872.748353,-14852.165919,4310.816967
244,-15711.541759,17413.169380,-38485.127503
245,426.110705,9178.378076,-7779.154980
246,-9619.600863,-21147.331781,-19247.761581
247,-29862.727840,11778.290560,9385.018458
248,1975.161435,-1065.686740,10681.878820
249,35448.503038,2761.550191,3693.902442
250,-10971.094008,10302.951123,15554.132422
251,5526.768331,44461.132505,11512.440951
252,7665.866108,-12460.228410,-33186.541241
253,16101.825132,3462.571798,-24303.350835
254,-6316.318329,2611.460327,14108.442007
255,-10571.148600,3563.878834,19634.342227
256,-9905.082827,8126.494851,-12251.767920
257,-2669.083195,19975.141533,-9032.691011
258,33186.029071,-17291.783989,-15643.103158
259,-6144.415998,-29607.181014,21742.321099
260,27595.116126,5198.183495,-18238.635755
261,-10215.786276,-4734.362399,-6424.678160
262,-6343.007507,-11767.105865,5329.384771
263,14764.017241,-521.822264,-14961.122822
264,3375.575744,10294.142243,37240.559656
265,-11476.449797,-23263.982676,42479.256126
266,15616.146376,8032.227933,-6812.262943
267,21751.893903,20667.194709,-15767.541471
268,4605.089066,-2075.698846,42355.979392
269,1111.603306,35375.115042,3200.500020
270,38438.758692,3105.916038,-27575.389056
271,-4860.573389,30355.253671,41451.184773
272,-10771.026889,30482.436589,-27700.368329
273,-29607.243882,20860.787534,8281.719252
274,-6653.799176,-21230.633326,10291.246159
275,-23531.466085,9569.017267,34631.257320
276,-28560.250387,30625.218251,-18344.392615
277,-2467.579843,-11374.798433,-31819.134680
