particle,pos_x,pos_y,pos_z
0,-5314.316817,818.906345,-14757.042537
1,-2135.275478,-26371.029712,-12906.458226
2,1393.759396,6507.262885,-2376.640676
3,23699.922605,9470.957890,12235.205066
4,21912.782304,-27016.103773,13542.870809
5,-12381.318856,489.076201,-26843.957305
6,-6778.350682,-15733.815660,-19389.410859
7,10279.602539,-6018.263411,10485.563903
8,-8427.673908,7890.729670,28914.219835
9,3162.091337,9527.912799,-6097.306618
10,783.799981,-24623.944756,30368.718338
11,-9776.359966,12808.469811,1813.376425
12,4542.232038,8208.155295,31197.952802
13,-8670.726470,1784.501403,-5814.127843
14,14640.650593,-4629.100022,25332.517399
15,-19031.111947,-2402.116043,-9933.047035
16,2340.539082,-4506.227982,5633.099556
17,-5618.179120,7235.377038,8125.233398
18,13058.637284,-22472.020683,32409.818852
19,12723.334120,-11700.437020,30979.841895
20,13596.597013,7808.896839,-9722.533046
21,14755.188885,22249.221572,5878.488622
22,971.065796,-3847.423516,26007.973077
23,-22570.418647,-8607.808249,-16799.694513
24,-14062.012766,-11803.032286,939.897964
25,-8344.822190,8639.704638,-931.546092
26,-13028.971802,3007.584735,3140.860880
27,11990.133689,-33331.210887,18584.660720
28,-3883.999192,-8966.075302,13955.079237
29,-13617.628390,8818.454596,11457.366674
30,1591.626795,-6889.195216,28699.081739
31,-1606.750437,9878.245833,-23052.112604
32,7601.288831,-30425.108233,-9963.694839
33,4452.682915,21506.992763,-3822.445296
34,2060.805903,10857.680315,12454.985031
35,3217.202101,-21259.788769,9137.777245
36,-4414.892453,3200.111333,11492.882705
37,-18179.383219,13205.117461,13232.944066
38,4091.355771,5857.386216,-12055.143101
39,-7178.429823,-7580.743171,-2892.323188
40,-10571.763099,6989.306023,-18237.286221
41,-5189.878292,2944.623679,-1895.339437
42,15480.707703,-11430.593088,-2892.043900
43,-4661.965912,5566.991954,7036.090677
44,-7508.954656,-9276.082316,-1120.127789
45,3467.053835,-4928.498053,16989.383557
46,-475.230071,-30019.555540,-17794.217124
47,-581.811184,11654.733338,1869.355228
48,7116.175850,-23306.803083,-1274.541507
49,24247.446246,14469.970641,-16663.465945
50,2321.758345,-14175.909151,19449.109280
51,-3616.393800,2596.649319,-20040.584791
