particle,pos_x,pos_y,pos_z
0,-5836.967640,474.609271,-2772.206838
1,3109.295127,-20742.553807,-3897.595412
2,5136.871514,1263.980103,1488.661349
3,7511.143482,8382.568850,4726.001938
4,16909.854471,-20573.408150,16369.412028
5,-15186.710394,9692.445826,-12673.546082
6,-9448.410502,-1778.481327,-18375.406210
7,10577.329322,-4567.892476,-10237.972859
8,-1385.133117,3576.945845,13798.322853
9,2044.425000,4467.607581,-15249.287399
10,4314.948931,-15022.689598,18828.637236
11,-11790.623398,18901.525675,-11467.254514
12,1869.031603,-1190.907414,15159.998256
13,-13704.984797,-2012.892692,-18316.539438
14,11086.598544,-1538.957124,19188.801312
15,-17394.838970,3738.785135,6216.046747
16,9776.494082,-14700.864492,2647.151200
17,-14382.581532,17877.171729,17101.228579
18,12808.085748,-10636.505079,21290.055577
19,12937.122941,-16263.502329,18736.550450
20,13542.132977,-3677.639988,-10913.309536
21,18320.806697,7744.437059,13029.621136
22,-9734.817828,2636.868754,19093.375774
23,-8652.552129,-827.593057,-13312.319194
24,-15368.622509,-17699.757423,8876.092001
25,-2264.399879,9384.064518,-16760.621914
26,-17028.638988,4161.575105,12774.950616
27,7879.475613,-20766.005933,16931.323879
28,2536.245327,-12635.851024,14086.646691
29,-13131.994362,9326.732633,297.865876
30,1867.465742,-7568.182371,20920.742284
31,1668.173215,5481.683334,-15404.767934
32,14491.540838,-20354.084880,-7895.521246
33,7346.790309,9127.020747,1432.687149
34,3276.037059,7549.970667,-6046.987140
35,-9600.199450,-16641.868226,2336.275589
36,-2602.973410,3549.434409,-4829.746265
37,-3891.326693,9921.074786,1426.433816
38,742.250303,2790.123843,4265.306445
39,-11621.749052,-12349.456834,-11918.050137
40,7895.288721,9775.395673,-19394.052624
41,-12033.221496,10281.789697,-4172.528672
42,16104.823238,-13697.579473,4549.251761
43,-456.253349,7096.690571,14597.837642
44,10332.788992,-15138.581548,-16578.038332
45,16818.722531,-9665.880381,14908.143984
46,3021.299664,-17752.230757,-19322.228546
47,1485.290691,16136.295531,-8610.372996
48,4434.026582,-8432.365732,-5985.137654
49,19362.127503,18570.155851,-5812.781432
50,6978.653982,-11362.741775,8047.052403
51,3884.799945,-13622.661585,-14086.945773
52,10063.155042,-7219.421664,-18272.883249
53,11646.171249,-8502.949610,-12097.032326
54,14667.863154,13615.735669,-580.254839
55,-17716.366923,17690.157470,-16449.135128
56,-7809.658809,9885.742831,-6337.935710
57,-14256.562430,-15743.200512,8996.193485
58,4906.044309,21185.502030,-2343.113943
59,-17733.299128,2886.545237,-16808.943015
60,11321.570545,-6750.053157,14272.775433
61,-19043.089176,-10364.994103,-12432.087515
62,16723.194365,1193.976366,9299.531448
63,13443.870442,16574.304801,8216.733786
64,14774.572319,21768.219681,1191.812498
65,-10652.654273,9397.730490,320.400528
66,-4628.001194,12591.596753,-14437.698225
67,19518.620901,19527.128088,21381.165826
68,12181.711853,-16577.497913,-5208.311091
69,4887.787408,2023.293155,16849.741878
70,3515.644766,97.795884,-2338.118701
71,14361.521451,-14986.558104,-3929.608983
72,12263.539429,12858.481345,9859.482010
73,-745.588522,-15086.833972,7080.368670
74,-5772.685813,10673.696735,-18587.565458
75,13796.554349,11909.452785,9715.708379
76,-18542.554866,16057.337150,16011.197392
77,-348.734306,17786.992569,-10753.152032
78,-19117.888744,6736.400306,1387.795731
79,-5253.940642,-5980.825056,4248.901453
80,4673.591782,15790.175887,-18802.724441
81,-6206.343210,16191.682275,19747.240778
82,434.848379,12618.542406,-2353.807603
83,-2013.622946,-17612.467381,3058.660016
84,11594.761779,-2858.902358,11615.509026
85,4174.874831,16374.476103,-7131.955936
86,2074.459352,6617.651936,1605.553792
87,1677.930887,-13489.559651,13957.862243
88,-14289.094522,17862.715958,-1518.848893
89,18955.039882,-10860.887796,6372.850580
90,2624.808474,-2666.969810,-8593.263425
91,4096.230675,-18092.314888,5875.654860
92,-9866.846767,5888.108575,-5546.311395
93,-17361.510982,12889.424540,13556.973485
94,-15180.927232,-17405.324475,13032.710236
95,-5068.580190,9786.885307,-2118.835773
96,13142.587764,5527.922143,-9417.460079
97,-17400.712339,-876.685863,2691.705312
98,-1159.960142,16903.380882,-8747.282390
99,-7473.269390,-8306.047865,13606.780871
100,8734.046017,6309.818307,11287.208145
101,14759.753690,4050.109946,-5291.166824
102,17367.560720,-18568.486479,-10002.140578
103,-3180.994669,-9006.960656,4985.840542
104,-6042.879176,9989.509006,-8336.896105
105,20264.636457,17790.724657,-18306.770173
106,-1168.500143,1527.544134,5233.375846
107,-12254.100914,1687.930280,-12297.782477
108,-18855.457861,-3149.901160,-7005.215114
109,-2761.131869,-16046.651084,10615.606553
110,8011.257518,3607.687399,588.131645
111,16271.131882,-17922.261553,-14565.465118
112,3474.793423,-15118.544947,-19505.043070
113,3187.466154,-7477.801134,-10156.817658
114,-21074.911332,-8155.032121,17211.098533
115,15448.846667,-11781.287723,-13018.923219
116,12391.425464,-16969.906716,837.890543
117,-14662.430141,-14714.066688,3176.395973
118,11819.076792,14726.104987,-14628.636688
119,3198.464857,-14131.357164,-7051.811812
120,616.855574,13966.286715,13898.979672
121,7192.621161,11616.036296,15895.752832
122,4483.488168,13274.000241,-11792.593305
123,2071.336737,15105.352970,4349.871925
124,-19661.414443,-20096.265288,-685.272905
125,1811.703817,-14142.667122,-1568.323499
126,17394.078352,4473.289589,-6417.635413
127,812.279051,11073.263395,13526.663065
128,16604.011794,14450.249102,-9207.268549
129,8546.500440,2676.789636,-1029.011204
130,4851.162142,-5036.171368,1657.117967
131,17162.226297,8913.760529,-5624.460039
132,-8604.540646,14647.265016,16579.762485
133,18258.274910,11433.301513,179.217836
134,-1396.888532,-1772.350223,-7001.312381
135,13610.923913,-11454.713207,17880.067331
136,2504.071257,13871.975684,-7456.309729
137,8441.473077,-9678.135982,493.891219
138,-12046.581369,1972.322578,-19814.220720
139,15520.471774,873.858812,-13525.029226
140,-20969.089022,-18704.363638,2925.891249
141,-5510.763985,-328.259573,1621.633536
142,3386.984708,7973.808952,-17364.378738
143,12443.974364,15049.771164,-921.368834
144,12975.467996,-6797.885458,-9247.415169
145,-16403.125076,-12686.047443,-18090.068866
146,-13303.720708,-11806.274673,20034.306378
147,-18892.742537,-4179.286865,5806.764371
148,-10494.181548,-17556.358862,6261.628777
149,-9677.553246,17759.186386,6124.320605
150,15846.472554,17586.420771,14098.708235
151,6847.532387,-16537.641476,13978.984285
152,9492.499837,-15850.406633,-8513.106484
153,3870.604471,18365.947491,13448.750907
154,18135.231502,-3853.578034,-20358.715165
155,3536.961521,-18784.736272,-12679.025005
156,6165.121213,-19189.056233,17913.718597
157,-16239.445541,-26.497571,-6506.889661
158,9738.857558,-14863.445616,-13681.219026
159,210.223597,19524.491490,-15997.994519
160,4469.803218,13508.368852,9270.510926
161,19728.572755,-6553.767145,-9217.831683
162,-10350.809815,-16425.176267,20454.658689
163,-13972.215896,-9499.292907,2505.389818
164,-18691.076021,8441.305064,-7258.962454
165,19291.457636,-11203.003806,-6798.728824
166,1343.321018,-213.423941,-2607.010722
167,18189.051089,-13042.784950,-18357.979106
168,-11812.066588,-18667.758372,-5099.635760
169,-7209.328533,-3202.872679,-19888.845984
170,-17446.147929,-7107.966636,9094.191911
171,-17375.564234,17134.533871,-8682.585874
172,10118.234619,-3689.000431,5491.012599
173,15777.243629,6990.680175,-6962.829760
174,-10697.000031,-5711.716673,-2292.880042
175,-2624.747391,-20048.897628,-12840.891639
176,-8319.100757,11730.838752,-11000.399989
177,-10980.609307,-16881.888613,15142.474234
178,6148.874439,12305.857149,-18153.256441
179,-5417.349058,12082.828034,-17780.118180
180,16928.790458,7173.954946,-12106.013912
181,-2295.176644,21905.519403,12554.782902
182,-1693.030762,18816.244733,3608.981972
183,3076.267726,-13511.155374,2680.833333
184,18402.394933,14335.320464,4767.999445
185,681.683569,-9074.976215,13652.826852
186,-8551.201499,15832.088852,3515.323506
187,14591.420992,16338.565728,16776.693016
188,-16877.797451,1175.581043,6579.611894
189,5470.148237,-92.240520,-1338.778887
190,-9910.131176,-7040.737960,-11652.414496
191,7098.976846,8814.795642,2751.554836
192,-16935.631611,-6147.657702,-13947.128395
193,-5192.567573,3855.616354,16199.956043
194,-16668.535874,2570.855801,-6787.981551
195,15202.388817,-2932.651965,5852.346079
196,-10218.240285,13173.714656,-2058.035429
197,11235.084766,13474.680926,-6651.078574
198,-11709.687515,-2808.789860,11114.746348
199,12695.541335,5983.783048,-18474.290240
200,-4498.529268,10503.284365,-11929.580363
201,5148.355407,-10359.869681,-19660.367572
202,-18911.230304,19964.836555,331.589536
203,18170.795453,-4482.356914,211.363829
204,-198.831188,7845.247594,18847.174500
205,3939.982741,3469.796753,-16758.827282
206,8974.143857,-1994.619492,19566.686487
207,-2362.632768,-14195.976145,9692.445292
208,-13091.761240,5948.417068,17796.824603
