particle,pos_x,pos_y,pos_z
0,-5880.916776,425.428022,-1143.223365
1,3803.216651,-19898.678549,-2677.694021
2,5620.899075,552.385022,1998.962371
3,5294.961394,8196.661275,3697.012238
4,16199.835200,-19658.192694,16714.987640
5,-15502.792444,10895.718253,-10716.269417
6,-9771.416364,97.048860,-18151.799066
7,10563.676870,-4350.108341,-12975.859859
8,-438.856166,2985.320597,11698.965423
9,1876.888333,3769.035920,-16401.257363
10,4777.367473,-13687.551500,17217.932676
11,-12013.916440,19632.557146,-13212.683493
12,1503.341777,-2450.636311,12930.692465
13,-14323.557237,-2517.777032,-19912.106693
14,10569.780572,-1122.470779,18287.301248
15,-17079.989013,4547.868282,8363.902707
16,10734.580523,-15998.413038,2234.565264
17,-15513.779107,19238.258003,18243.354595
18,12743.919187,-9025.543992,19733.878597
19,12929.471725,-16833.399457,17039.704581
20,13467.818232,-5208.288827,-11021.454512
21,18717.001862,5769.829402,13943.906980
22,-11136.204108,3501.693777,18076.113163
23,-6740.318003,217.902158,-12778.099918
24,-15482.039857,-18425.244911,9917.905210
25,-1431.318094,9445.478683,-18815.881832
26,-17484.054079,4298.837245,14017.151402
27,7311.624500,-19022.186956,16671.040986
28,3391.827143,-13072.298349,14037.903989
29,-12997.833186,9356.364635,-1209.143345
30,1900.082400,-7638.782922,19787.591174
31,2095.400861,4873.805963,-14299.142430
32,15378.276925,-18929.410688,-7598.498489
33,7703.482162,7409.283731,2129.581591
34,3421.124912,7061.372723,-8507.950072
35,-11283.913694,-15931.272317,1417.889950
36,-2350.535600,3581.041902,-7010.101627
37,-1944.029054,9423.505356,-160.527360
38,289.925840,2363.963744,6448.561052
39,-12171.391949,-12939.237648,-13079.622791
40,10351.268044,10118.106632,-19455.549791
41,-12892.849513,11224.097415,-4458.754234
42,16110.721152,-13950.010681,5537.888730
43,115.359966,7273.781549,15534.531693
44,12695.089572,-15861.690115,-18581.499680
45,18542.435987,-10269.478439,14564.043092
46,3477.278970,-16067.995239,-19461.653493
47,1752.372814,16650.288400,-9983.825190
48,4055.909909,-6386.303293,-6590.166936
49,18641.315958,19061.250649,-4346.446120
50,7566.759239,-10926.236763,6483.962523
51,4873.805963,-15749.382000,-13215.124973
52,10061.952574,-7245.704520,-19387.188330
53,9263.588366,-8385.876034,-12297.128208
54,14731.284524,16008.178961,-1010.162664
55,-16951.811274,19842.524491,-14864.345225
56,-6310.617389,8721.579638,-6739.097262
57,-14197.820978,-15827.509384,11464.583270
58,6096.987823,19954.832606,-3385.723441
59,-18258.003479,2490.920743,-18544.877468
60,11358.378857,-6651.203955,12565.691092
61,-19833.979308,-11010.467849,-13735.160375
62,16151.005585,1043.122654,8188.116092
63,13792.535173,14163.640248,8446.913053
64,14025.696585,19865.718558,563.371685
65,-11265.602588,9887.386700,1735.282449
66,-3660.390027,13528.855251,-14833.826716
67,19868.160039,18312.936796,19343.241676
68,13273.720511,-15394.146550,-5033.722953
69,5336.466567,3347.880490,14520.096438
70,3661.610767,10.376293,-1028.473769
71,13948.789941,-16528.214362,-2870.571001
72,12415.540025,13740.043336,8991.363262
73,-784.325694,-15389.263588,9997.253334
74,-5739.310892,10650.349437,-16668.599506
75,13783.989990,11857.661672,8761.864071
76,-17426.679281,14980.315561,16214.484085
77,-2000.183111,18762.169256,-10997.039705
78,-17980.895413,7394.634846,1631.519517
79,-3628.650777,-7047.944578,4381.847591
80,3789.788507,14305.246132,-19586.169012
81,-4331.797235,16830.957976,19544.663839
82,2153.996399,13188.268685,-747.703482
83,-1583.910642,-17899.105808,1541.184729
84,11104.464858,-2316.354869,10411.084323
