particle,pos_x,pos_y,pos_z
0,-5445.709027,758.252539,-12413.297144
1,-1085.755366,-25329.739781,-11128.918077
2,2153.503687,5484.887595,-1604.165472
3,20533.661955,9286.159390,10766.681991
4,20951.068305,-25776.030426,14132.178358
5,-12986.053013,2341.878535,-24080.147667
6,-7339.066055,-12977.634342,-19263.253986
7,10395.759655,-5754.897134,6346.425924
8,-7029.998566,7046.982191,25970.938208
9,2957.206490,8549.819304,-7981.093193
10,1496.914454,-22750.755978,28117.531161
11,-10226.081401,14100.568258,-853.451977
12,4017.872752,6342.106582,28074.762506
13,-9727.850985,1028.405533,-8370.982311
14,13979.614188,-4015.044358,24177.373153
15,-18796.022035,-1171.833224,-6717.239731
16,3854.164910,-6591.826896,5056.669708
17,-7406.428106,9416.345246,9971.068439
18,13032.926351,-20137.048771,30241.169593
19,12798.394429,-12642.418088,28591.240378
20,13651.270949,5524.962059,-10007.224866
21,15526.369310,19408.774460,7337.505638
22,-1182.149545,-2552.245193,24714.984513
23,-19855.073730,-7068.217646,-16160.184136
24,-14383.326732,-13034.090010,2538.888823
25,-7167.773280,8821.618616,-4148.496276
26,-13896.559201,3255.702053,5102.232263
27,11185.215090,-30875.758540,18283.553236
28,-2602.700836,-9748.535219,14043.320325
29,-13586.481067,8957.809051,9259.163594
30,1651.607105,-7043.859975,27226.133255
31,-953.627603,9025.690755,-21603.714200
32,9002.232168,-28484.504468,-9569.474102
33,5058.651825,19112.930818,-2773.206757
34,2321.834413,10245.609844,8778.960302
35,646.829249,-20426.184820,7794.788551
36,-4069.163907,3284.606855,8257.860973
37,-15374.498475,12607.640369,10903.772498
38,3434.983075,5258.887560,-8829.845534
39,-8108.270026,-8574.840409,-4728.414400
40,-6891.497003,7575.057533,-18548.982859
41,-6601.380338,4439.692254,-2365.898820
42,15687.807257,-11924.270703,-1407.556227
43,-3835.527458,5903.242863,8609.131671
44,-3942.920179,-10508.300714,-4252.140956
45,6176.258452,-5902.013255,16640.709573
46,256.384218,-27571.488461,-18161.866727
47,-163.301357,12631.218566,-238.823594
48,6600.068984,-20413.633653,-2229.283639
49,23331.883356,15330.904139,-14520.219065
50,3268.712660,-13671.053977,17217.802511
51,-2113.067456,-660.508910,-18929.107049
52,9888.605142,-6858.138979,-11164.532374
53,25638.539637,-9076.259605,-10673.020841
54,13933.566290,-959.101342,2001.893046
55,-22031.889435,4582.124219,-25710.078009
56,-16575.757142,16613.323226,-3814.580863
57,-14309.791828,-14896.067438,-5899.256965
58,-2288.223261,28067.103344,3924.611475
59,-14225.206427,5222.287900,-6093.761456
60,10863.332219,-7228.284036,24167.229014
61,-13853.007073,-6336.043866,-4439.732724
62,19734.544571,2075.620258,15753.336292
63,11139.359494,30636.714582,6744.937426
64,19073.083081,32822.207558,4942.609446
65,-6719.469239,6245.909626,-8117.265927
66,-10330.645422,6727.900351,-11719.237829
67,17267.980181,26639.903915,33414.013336
68,5417.832870,-23224.130011,-6165.060490
69,2128.432190,-5951.910898,30338.806067
70,2569.770588,634.691460,-10078.395430
71,16489.776879,-5488.833379,-10166.132529
72,11098.492473,7337.117421,14837.526951
73,-527.924524,-12864.900976,-10453.634186
74,-5875.992714,10648.871886,-29646.497135
75,13579.000925,11958.100357,15230.540096
76,-24928.396970,22293.387799,14607.355434
77,9447.825809,11500.338060,-9055.651711
78,-25427.472225,2694.074484,-88.307958
79,-14796.435574,506.640706,3370.310589
80,9877.714683,24370.017584,-13766.690333
81,-17324.143201,12113.444568,20594.072358
82,-9845.786273,8903.597232,-11867.431296
83,-4528.995157,-15421.671484,12063.376143
84,14252.310214,-6059.882273,18535.529155
