particle,pos_x,pos_y,pos_z
0,-12659.432156,-18290.106121,17096.077144
1,6032.427799,-18276.625785,16359.284319
2,1144.258502,-6503.786613,-2348.729018
3,-309.989182,-16673.095139,-6765.311366
4,6350.647027,5836.288527,-2069.189838
5,13610.477875,10407.752276,18771.167052
6,-12450.426419,9744.766525,-808.348843
7,-12425.603741,-5506.645608,5339.834666
8,2480.160081,-8565.234771,11009.398163
9,-17167.529192,15819.062982,724.146850
10,-9000.638232,14595.568506,16929.208305
11,12209.067683,-16538.053067,-17286.203644
12,-2127.483170,-3507.260540,14361.977741
13,-8533.819738,11893.269271,1494.162861
14,1967.032336,-1093.788779,-1304.075366
15,18189.326375,12309.530638,8783.621041
16,11925.487335,-4382.812120,-11462.829053
17,-14841.485984,-17000.828274,17694.666051
18,9169.758199,16853.174904,-18530.020993
19,-11422.983447,-3449.094573,4066.740399
20,15309.372204,16940.158913,-9039.784853
21,-9425.821476,-10680.985338,-985.188034
22,-6029.488418,-9892.512916,11860.638864
23,-18782.603553,-4404.138321,22372.629816
24,-14324.596347,11813.749015,3327.260140
25,18864.817804,-16586.928355,6134.665586
26,2921.820619,-2455.102880,-14876.969777
27,-19584.712498,3482.503399,-19291.216518
28,-9892.026485,2124.618791,-5491.587826
29,15366.995454,5551.713086,-18476.481941
30,2437.854928,7352.628068,14297.535807
31,688.564122,15513.575500,-743.750567
32,16100.903612,-1362.107804,11868.721546
33,7769.731200,8305.099805,-4498.423930
34,8474.986577,16050.908173,15923.616351
35,6073.432986,7475.642384,4666.768215
36,-14840.456353,1921.289752,-18356.594793
37,-13349.591909,-16212.850733,-12367.174624
38,14975.653318,-7158.777604,-7438.455248
39,6884.671241,-8066.057710,-17157.018431
40,-15981.583861,8035.220840,4277.226595
41,-14252.760530,-5687.763782,-16309.297141
42,-14571.894004,-14249.918523,-10117.095965
43,5774.730854,9884.659427,17068.714731
44,13824.740564,-19140.264637,8928.015312
45,10768.136625,-4403.535438,2707.346364
46,-16169.768895,-2278.006287,-2482.493329
47,7490.191456,-16632.744002,-15138.277477
48,-805.646986,-15805.360897,19131.226705
49,12829.506582,-5094.497735,10127.435821
50,-19509.116940,-14307.566367,-8665.165292
51,-5887.165625,-14636.082037,13.262907
52,14586.400180,8386.700182,13029.070229
53,-16797.233131,1436.029001,-8172.034449
54,-5379.680272,-18429.733393,2796.545054
55,-16115.028003,-14148.139764,1233.861007
56,-10750.238910,-6049.709698,2452.841770
57,14105.326128,-1073.091939,-5625.562678
58,-13480.456364,-18150.206844,14370.637745
59,15774.001223,13948.581167,9854.586720
60,-15658.078500,-19451.087804,-18295.872069
61,13611.919583,-16936.464451,13858.941570
62,10050.638094,2423.892296,-2100.886871
63,-15971.027478,-8677.941747,1485.562471
64,-14701.197717,-13919.412173,17001.950277
65,9492.925029,-15535.384861,5720.347318
66,-2503.310408,16561.276892,17355.348275
67,-16138.663168,-16967.013323,16481.996045
68,-28207.979595,-18444.225497,23297.446029
69,-8517.109410,-2869.565725,19285.369974
70,-68.063597,17771.231671,2416.939923
71,-2868.162444,2764.544415,4179.887326
72,-19120.614133,-16262.521980,-16695.970981
73,-8720.157861,12079.228287,-16722.410553
74,-17574.958284,9277.418021,16718.113022
75,-11491.805524,-6574.030419,15026.079293
76,-135.266368,11738.113115,-9413.015842
77,11300.295119,-5585.880064,3828.746003
78,-4494.976438,-3808.894416,2824.089396
79,3634.297643,4689.868769,-12259.348546
80,-13948.582766,-17.664559,8184.445828
81,-1944.190420,4598.435502,5782.021670
82,18934.186532,-14456.712496,-17570.825785
83,17660.149836,-18006.724274,-16914.258380
84,-9265.764382,7439.135667,2487.626423
85,15078.641394,-9330.115479,1319.971080
86,-13072.759956,-10131.214903,6318.852065
87,17601.166276,-11911.093604,15193.419585
88,2250.094101,-5981.904660,6554.013663
89,-8271.989002,-3498.935462,13052.239974
90,-6081.649072,-5100.740091,11171.786266
91,-8749.594424,11030.698166,-7664.299361
92,-12282.993960,7380.803643,-8856.694306
93,-16209.398333,3435.134900,2236.107290
94,16238.381641,13902.260304,15882.320522
95,-5180.817525,-5708.365633,-17911.620434
96,-1278.614959,-15913.588037,-8009.855255
97,9636.648649,-7969.081776,-3879.520998
98,10131.117185,-13104.584744,-12874.180770
99,-8207.804218,8513.351472,7546.823722
100,-11518.187707,-16154.411827,-10251.973347
101,9568.340647,-11709.108567,-12814.348028
102,-3997.663918,1024.474268,6263.618787
103,10767.516836,27227.157014,-475.342608
104,5075.728623,2328.458548,10728.673682
105,-161517.790708,-31010.175805,38094.264053
106,9140.329064,3757.695175,-11217.526214
107,-15253.824975,17634.834414,286.916933
108,18952.215457,19234.346852,14375.342271
109,18608.314421,9969.458596,512.320603
110,-1712.971492,-6605.600644,16682.901430
111,14011.922841,15473.581019,4069.388511
112,8139.655311,13960.322390,2667.765468
113,-11486.434439,-13295.447954,2802.519771
114,-18073.935449,17562.349082,-9448.707355
115,9921.983615,16562.205967,-17719.612708
116,-8540.049532,-12001.170368,-960.281868
117,-87.833636,-16998.958250,-11276.404864
118,-4691.332211,-19422.973645,9720.177426
119,-2987.869228,9269.728661,13155.825926
120,6207.453914,-11715.903638,9094.833920
121,4272.296464,14555.474769,-13312.288151
122,-16615.884874,4307.270052,-4960.178191
123,19084.666667,9851.740318,929.479502
124,-5991.841068,-17302.523925,8569.212200
125,311.298400,-347.546163,-8622.490071
126,-8555.869712,11437.610396,1763.234004
127,11482.184994,12522.334720,16259.910018
128,-14835.222239,11135.972749,-6248.504493
