particle,pos_x,pos_y,pos_z
0,-12796.731972,-18648.543100,17415.265179
1,6121.730037,-18679.177320,16687.613374
2,1182.801357,-6596.201097,-2400.674278
3,-433.757031,-16811.019478,-7396.465145
4,6548.771781,6061.006364,-2112.720103
5,13816.971510,10562.362982,19236.823941
6,-12758.478472,9966.277282,-815.924756
7,-12738.675395,-5518.925062,5401.859752
8,2518.089206,-8789.417100,11316.746225
9,-17571.982009,16138.374854,736.430873
10,-9128.599556,14903.335843,17296.910713
11,12345.112939,-16839.528800,-17622.461245
12,-2136.700134,-3560.260789,14788.107681
13,-8700.554771,12247.111037,1517.421389
14,2029.217952,-1143.250821,-1348.458702
15,18666.414282,12531.067066,8949.513081
16,12318.520128,-4489.251532,-11818.940162
17,-15039.029203,-17259.244036,18037.211893
18,10992.942319,16425.706500,-17058.894070
19,-11743.680334,-3540.995526,4130.098132
20,15592.333216,17312.747401,-9171.300755
21,-9628.637320,-10969.321226,-1034.621300
22,-6132.326398,-10147.356919,12124.752045
23,1075.388324,-288.510149,18982.452429
24,-14711.013904,12029.412133,3372.421553
25,19293.857830,-16859.772325,6206.281371
26,2984.893666,-2513.827055,-15314.034190
27,-19954.453175,3519.084110,-19657.856023
28,-10134.205755,2158.071812,-5614.294742
29,15691.528656,5618.115115,-18903.149834
30,2468.180833,7498.532444,14690.116863
31,702.192053,15997.701469,-741.660808
32,16664.250644,-1356.780135,12090.411161
33,7974.440969,8534.199927,-4609.872854
34,8625.115515,16409.714881,16226.667879
35,6188.046435,7663.628679,4755.771545
36,-15103.421539,1974.469147,-18844.413078
37,-13581.738505,-16558.965443,-12532.372215
38,15452.280995,-7287.740184,-7556.483916
39,7003.624020,-8172.151473,-17669.409062
40,-16534.637879,8266.914353,4274.274345
41,-14540.010189,-5713.037337,-16662.513257
42,-14875.312571,-14584.323995,-10171.376475
43,5884.079166,10108.880929,17498.245861
44,14066.283819,-19614.926892,9053.049247
45,11073.913189,-4500.336079,2752.299034
46,-16630.597080,-2313.112243,-2538.416341
47,7638.931882,-17046.796100,-15423.829939
48,-813.375575,-16055.704853,19599.233636
49,13142.867238,-5148.432804,10348.317064
50,-19953.849758,-14535.417952,-8803.689919
51,-5991.916705,-15027.058367,18.736976
52,14919.730342,8532.533706,13318.048772
53,-17259.228275,1480.265677,-8306.878346
54,-5439.969889,-19013.156685,2874.950594
55,-16520.896575,-14452.933106,1233.582145
56,-10900.217892,-6258.418612,2568.835576
57,14446.104099,-1149.966335,-5639.997804
