particle,pos_x,pos_y,pos_z
0,-12799.226143,-18655.031810,17421.078691
1,6123.326836,-18686.483314,16693.493305
2,1183.335904,-6598.083335,-2401.522659
3,-435.743868,-16820.479212,-7398.754823
4,6552.347512,6065.107104,-2113.463885
5,13820.612540,10565.185375,19245.222478
6,-12764.044903,9970.275195,-816.030214
7,-12744.434944,-5519.421217,5403.169674
8,2518.774315,-8793.469067,11322.335768
9,-17579.288871,16144.172533,736.643755
10,-9130.969678,14908.877938,17303.596143
11,12347.587493,-16844.995023,-17628.521797
12,-2136.852190,-3561.198496,14795.844760
13,-8703.512656,12253.489450,1517.848504
14,2030.331307,-1144.144693,-1349.261102
15,18675.048461,12535.072462,8952.518330
16,12325.368060,-4491.091603,-11825.092210
17,-15042.591856,-17263.975438,18043.498250
18,10998.760045,16430.260747,-17063.723417
19,-11749.510184,-3542.655181,4131.221395
20,15597.495581,17319.467307,-9173.680444
21,-9632.257047,-10974.550801,-1035.503990
22,-6134.198329,-10151.973472,12129.521525
23,1076.827167,-288.656456,18990.274680
24,-14717.983130,12033.345696,3373.242486
25,19301.608020,-16864.699167,6207.625212
26,2986.130631,-2514.956407,-15321.930750
27,-19961.147877,3519.762728,-19664.516583
28,-10138.610360,2158.671600,-5616.500270
29,15697.376785,5619.296407,-18910.942238
30,2468.751175,7501.178710,14697.187687
31,702.440571,16006.474612,-741.615138
32,16673.922034,-1356.824209,12094.380569
33,7978.131833,8538.321123,-4611.893724
34,8627.871031,16416.193969,16232.178573
35,6190.245432,7666.970750,4757.319323
36,-15108.141552,1975.434423,-18853.226984
37,-13586.012296,-16565.206901,-12535.387695
38,15460.870033,-7290.079455,-7558.696630
39,7005.734654,-8174.049385,-17678.700861
40,-16544.473767,8270.979114,4274.384338
41,-14545.214313,-5713.524800,-16668.906193
42,-14880.811227,-14590.179011,-10172.623557
43,5886.278880,10113.056232,17505.911907
44,14070.645739,-19623.562631,9055.309011
45,11079.433761,-4502.102180,2753.109214
46,-16638.954264,-2313.723245,-2539.416327
47,7641.576635,-17054.289719,-15429.033454
48,-813.552181,-16060.344436,19607.745782
49,13148.538758,-5149.370007,10352.361055
50,-19961.901352,-14539.502315,-8806.195877
51,-5993.803983,-15034.118905,18.874705
52,14925.794100,8535.162599,13323.254592
53,-17267.625544,1481.082144,-8309.361891
54,-5441.068577,-19023.593773,2876.243177
55,-16528.206447,-14458.452748,1233.564351
56,-10903.246620,-6261.868365,2570.826555
57,14448.478843,-1150.392637,-5640.316581
58,-13643.823292,-18593.497222,14583.559745
59,16132.995494,14213.342547,10052.229477
60,-15877.456333,-19781.978116,-18573.750242
61,13838.787534,-17298.742337,14086.602864
62,10351.904687,2445.628620,-2174.303474
63,-16448.485360,-8818.459604,1363.808933
64,-14958.018185,-14158.597341,17386.541818
65,9679.995947,-15958.068039,5822.937050
66,-2560.178913,16903.392996,17764.850853
67,-16439.554984,-17246.914989,16698.797551
68,-7542.410718,6755.924343,8098.292462
69,-8658.483014,-2896.057819,19833.176003
70,-71.410391,18297.622281,2454.073183
71,143.918899,1823.377560,2837.560786
72,-19477.834952,-16501.177782,-16940.593816
73,-8872.044847,12320.075234,-17195.575878
74,-17957.875990,9449.339546,17023.250298
75,-11728.092713,-6649.638169,15378.626642
76,-117.917471,12066.894715,-9650.381664
77,11618.953577,-5711.715553,3905.308244
78,-4640.967084,-3931.848583,2929.802448
79,3724.548456,4812.049799,-12634.274708
80,-14322.496411,39.367290,8347.099047
81,-1973.156346,4731.397028,5928.891162
82,19302.007895,-14643.480474,-17843.775604
83,17963.239948,-18317.166812,-17159.111452
84,-9519.613902,7644.862562,2448.351678
85,15514.874645,-9513.955076,1344.507789
86,-13392.669566,-10396.065938,6434.468746
87,17958.045490,-12109.165336,15476.692695
88,2286.843534,-6126.645734,6781.693693
89,-8428.886336,-3549.015412,13413.192566
90,-6235.196298,-5230.729308,11472.551993
91,-8962.040855,11300.624869,-7845.238982
92,-12522.755047,7557.160562,-9065.810084
93,-16676.810422,3570.476149,2278.269821
94,16525.286774,14088.083575,16163.998928
95,-5276.070796,-5818.007943,-18452.538163
96,-1223.218336,-16514.495455,-8339.548805
97,9899.232068,-8201.395004,-3949.277626
98,10346.351881,-13338.233661,-13188.860940
99,-8410.310075,8659.647691,7724.395339
100,-11758.547365,-16540.582524,-10393.160424
101,9777.518370,-11938.087649,-13087.767669
102,-4133.265506,1040.574992,6333.366563
103,9091.043204,17206.674625,8756.883579
104,5206.275222,2429.267612,11035.521932
105,3110.615923,19231.355326,-7796.538318
106,9368.378646,3834.549381,-11489.801746
107,-15576.609150,18095.341901,285.053789
