particle,pos_x,pos_y,pos_z
0,-12035.334085,-16670.579086,15658.327173
1,5609.153983,-16423.337628,14848.461993
2,1045.984566,-5923.449789,-1971.740347
3,-475.841375,-17964.404751,-1510.088036
4,5432.260869,4810.841579,-1882.636662
5,12564.027267,9692.972368,16600.230212
6,-11050.419916,8706.543477,-750.904845
7,-8163.849558,-11573.743187,7319.089119
8,2443.430550,-7493.112510,9630.544185
9,-15300.305962,14364.808789,647.974181
10,-8438.065637,13163.896522,15252.332066
11,11594.552110,-15146.006396,-15754.558225
12,-2085.491720,-3250.016342,12421.272485
13,-7698.873975,10183.277758,1437.611392
14,1747.856318,-927.645091,-1187.745543
15,16009.857287,11286.251576,8040.628213
16,12335.428441,1611.976005,-17587.318323
17,-13936.981765,-15826.503283,16147.077205
18,2753.742417,18227.410342,-23607.537550
19,-9999.328831,-3003.707997,3790.136096
20,14023.512097,15266.743184,-8447.749820
21,-8491.518365,-9358.583807,-746.710702
22,-5547.901767,-8744.400250,10658.584876
23,-132090.260260,-28041.510672,42726.522014
24,-12645.352008,10844.563797,3202.556916
25,16932.978417,-15362.158409,5847.254910
26,2613.425149,-2173.397679,-12881.437746
27,-17911.897911,3318.668615,-17631.797403
28,-8796.728712,1974.658913,-4916.777376
29,13857.014918,5294.884639,-16575.343236
30,2310.746453,6676.754063,12487.596735
31,602.747872,13249.575641,-757.760062
32,15191.934216,-3600.042798,13590.454471
33,6850.345799,7220.300668,-3995.832142
34,7859.745376,14390.114936,14511.749270
35,5528.398224,6596.050881,4249.453501
36,-13654.316780,1690.877912,-16130.800254
37,-12308.133353,-14634.380253,-11633.269806
38,12751.259966,-6551.932037,-6898.528926
39,6301.024181,-7583.605650,-14784.325310
40,-13983.487461,6955.293518,4187.336553
41,-12972.295592,-5592.142369,-14714.465889
42,-13309.640475,-12969.950869,-9349.443215
43,5363.129486,8870.699411,15077.502104
44,12736.104203,-16985.206926,8354.650212
45,9358.076966,-3955.563830,2514.966483
46,-14086.361251,-2117.615060,-2224.322642
47,7111.871763,-14805.028393,-12942.890979
48,-748.381956,-14697.662521,16995.929146
49,11404.622273,-4845.632622,9141.703004
50,-17482.256786,-13265.600464,-8033.865176
51,-5364.454232,-12822.441507,3.660014
52,13068.344531,7706.541470,11728.615745
53,-14689.182022,1228.759301,-7559.736997
54,-5033.371289,-15712.613468,2399.944308
55,-14244.191736,-12763.933583,1235.742704
56,-9428.783304,-5108.957854,2296.390950
57,8575.072084,-1468.383392,-8174.144117
58,-12778.609696,-16215.282739,13378.900723
59,14125.054379,12703.375402,8969.183637
60,-14676.216180,-17987.328432,-17037.800079
61,12631.005784,-15380.445084,12949.737269
62,8665.451656,2355.138954,-1749.005344
63,-17144.540923,-10443.435472,5917.874653
64,-13545.996243,-12809.873801,15296.507307
65,8666.935940,-13612.919977,5250.307969
66,-2242.351813,15043.536621,15533.342351
67,-14978.070046,-15608.905768,15365.395038
68,-98300.516482,-103881.662151,75025.572447
69,-7891.535806,-2749.294280,16815.904623
70,-73.362709,15430.755448,2233.504552
71,-20285.851549,8061.806136,12006.587039
72,-17525.827299,-15201.923019,-15608.191184
73,-8047.586474,10983.145241,-14576.895549
74,-15853.455743,8510.348180,15365.076983
75,-10401.553419,-6128.635131,13467.267024
76,-227.868441,10259.915446,-8340.450074
77,9861.317387,-5015.641968,3485.415891
78,-3814.241370,-3285.124763,2352.322993
79,3214.868354,4107.714811,-10539.958271
80,-12307.822244,-290.318334,7436.389827
