particle,pos_x,pos_y,pos_z
0,-12699.621578,-18394.571832,17188.769987
1,6058.628689,-18394.336365,16455.371131
2,1159.790548,-6526.782548,-2367.116424
3,-310.833273,-16439.578135,-7297.589328
4,6408.127091,5901.343288,-2082.094295
5,13672.051277,10453.008198,18907.569079
6,-12540.277237,9809.566068,-810.820306
7,-12515.620829,-5506.227510,5355.096897
8,2491.086289,-8630.937540,11099.521199
9,-17285.297428,15912.198550,727.981720
10,-9037.351198,14686.068043,17036.150845
11,12248.811588,-16626.127311,-17384.393049
12,-2130.343105,-3523.065298,14486.304434
13,-8583.675421,11996.943648,1500.752727
14,1985.653669,-1108.243276,-1317.158366
15,18328.650399,12374.170546,8832.018118
16,12044.126953,-4415.580381,-11571.655208
17,-14899.063483,-17076.008373,17793.957165
18,9900.995068,16625.934815,-17841.569937
19,-11516.552920,-3476.099726,4085.175762
20,15391.622712,17048.879032,-9078.206898
21,-9485.463668,-10764.925527,-999.933239
22,-6059.381301,-9966.581152,11937.705036
23,-5424.624297,-1618.035526,19950.509248
24,-14437.681720,11876.348921,3340.089889
25,18990.560070,-16666.889327,6155.059380
26,2939.668368,-2471.770769,-15004.605345
27,-19692.499920,3493.194714,-19397.869139
28,-9962.662494,2134.549245,-5527.397006
29,15462.114586,5571.047831,-18600.036332
30,2446.562747,7395.173845,14412.512913
31,692.887603,15654.805248,-743.097258
32,16272.692692,-1358.029506,11934.620426
33,7829.446297,8372.590756,-4530.629593
34,8518.175691,16156.384205,16012.376611
35,6105.943326,7530.878906,4693.672688
36,-14917.384041,1936.932038,-18499.226922
37,-13416.922764,-16313.968146,-12415.266722
38,15114.976679,-7196.469950,-7472.601132
39,6919.922077,-8097.625769,-17307.003883
40,-16144.953515,8104.798720,4274.001529
41,-14336.411802,-5694.725562,-16412.502235
42,-14660.577250,-14350.186723,-10128.994149
43,5804.791286,9949.077098,17195.600211
44,13894.976155,-19278.412375,8964.587896
45,10857.525369,-4431.761209,2720.498672
46,-16304.048391,-2288.362936,-2499.004834
47,7534.064075,-16753.884329,-15221.349644
48,-807.704323,-15877.898410,19267.703763
49,12920.826483,-5110.272753,10191.304843
50,-19638.869953,-14374.262822,-8705.572661
51,-5918.489284,-14750.526258,14.440469
52,14683.689291,8429.208751,13113.353502
53,-16931.705070,1448.848646,-8211.187085
54,-5398.524251,-18601.353804,2820.400786
55,-16233.740591,-14236.617541,1233.864611
56,-10787.554338,-6115.661588,2489.761220
57,14214.162410,-1094.377430,-5637.790965
58,-13527.005068,-18275.625611,14432.648311
59,15876.894248,14024.129248,9910.969649
60,-15720.908978,-19545.485935,-18375.752745
61,13676.350101,-17039.278374,13923.883832
62,10136.962825,2429.781144,-2121.972561
63,-16089.813756,-8726.326579,1493.243144
64,-14774.382676,-13988.532440,17111.681225
65,9546.724003,-15657.088671,5749.853971
66,-2519.481479,16659.581429,17473.286823
67,-16206.907496,-17016.699503,16535.726418
68,-19945.212132,-8381.224727,17198.558316
69,-8557.486936,-2877.242396,19442.354283
70,-68.592823,17922.067288,2427.735382
71,-762.424795,2123.462090,3220.812652
72,-19223.056971,-16330.751661,-16766.020899
73,-8763.629608,12148.290464,-16858.023907
74,-17684.572330,9327.096355,16805.453762
75,-11560.203742,-6598.370940,15127.051538
76,-130.204828,11832.484685,-9480.945170
77,11391.712890,-5622.149436,3850.782534
78,-4537.058692,-3843.662767,2854.742345
79,3660.222061,4725.064349,-12366.944168
80,-14054.555435,-0.578135,8231.818248
81,-1952.588261,4636.161651,5824.776201
82,19039.452541,-14510.218903,-17649.108832
83,17746.385274,-18095.141409,-16984.859532
84,-9335.968136,7496.989285,2472.637003
85,15204.052997,-9382.803153,1327.210572
86,-13165.685537,-10206.852768,6352.519990
87,17703.595195,-11968.045442,15274.436427
88,2260.776055,-6023.565020,6619.023721
89,-8316.843311,-3513.361124,13155.987009
90,-6125.304055,-5138.169164,11257.397686
91,-8810.829401,11108.394252,-7716.150092
92,-12352.021712,7432.023610,-8915.781692
93,-16342.842228,3474.716572,2248.354855
94,16320.821375,13955.667284,15963.375439
95,-5207.592073,-5739.044074,-18065.462346
96,-1273.081575,-16073.953710,-8091.526278
97,9710.814071,-8035.854620,-3899.258495
98,10193.173855,-13171.234338,-12965.167620
99,-8265.711460,8554.922570,7597.315210
100,-11586.906609,-16265.008277,-10292.888148
101,9628.534203,-11774.773803,-12892.290936
102,-4037.315976,1029.092167,6282.042682
103,10164.772267,23602.721569,2877.441159
104,5112.603658,2357.440549,10816.849022
105,-111360.684096,-15755.837828,24115.714703
106,9204.918959,3780.000914,-11295.392109
107,-15346.476138,17767.308628,286.568776
108,19045.129892,19329.542438,14421.431623
109,18744.222643,10008.850871,516.163089
110,-1719.893331,-6633.282745,16821.376398
111,14107.552272,15590.633372,4087.651162
112,8179.642362,14074.402466,2688.848667
113,-11559.874637,-13393.560641,2807.177857
114,-18185.587804,17664.099526,-9482.967052
115,9967.676823,16650.601444,-17835.402244
116,-8603.372022,-12086.932941,-955.884968
117,-91.714554,-17137.266044,-11346.728361
118,-4711.583858,-19580.236314,9775.048639
119,-3001.054540,9333.663458,13260.514947
120,6244.974961,-11800.583048,9172.259043
121,4290.699191,14660.062661,-13388.110092
122,-16739.946029,4325.633903,-4984.661200
123,19251.275891,9899.415550,931.214508
124,-6019.849808,-17436.530980,8625.738707
125,312.018404,-329.148540,-8669.552577
126,-8620.421265,11520.253850,1782.384535
127,11528.515488,12586.066225,16357.199855
128,-15299.933150,11814.275001,-6595.908401
129,-12526.694310,15582.961408,13953.922444
130,-9764.635596,17150.370541,7856.924120
131,-9673.572831,5637.084528,16817.870329
132,-8671.401094,-4842.115675,16221.801678
133,2854.847751,-7093.743788,18796.268820
134,-1147.220978,-11722.462835,645.247978
135,15971.356245,10557.579933,1864.553156
136,8872.716394,10424.895671,11376.545258
137,5029.155106,-15720.676401,-15174.605187
138,-5125.169201,-14382.133009,13679.105240
139,-727.061776,-10264.909479,16211.852779
140,-3722.588600,-9003.371156,-2537.756948
141,-336.454121,-15203.242812,8101.061107
142,12161.463936,8558.089339,-17387.910543
143,-12862.064423,13634.792225,1675.646908
144,3413.727625,17088.330739,-8719.993457
145,12404.798485,13610.992783,18743.756055
146,19127.674123,-14887.785939,-9276.262950
147,-19554.863485,-19052.924981,6423.202448
148,6126.724963,-17993.748713,-15738.672707
149,-12789.673839,-15699.295423,13433.209947
150,-14183.942411,16364.538912,-19308.763140
151,-6971.526047,-6803.755853,7039.807667
152,2715.462364,11461.413585,-16045.542374
153,6402.535379,-6695.556329,16150.081979
154,11365.603341,-2956.695250,4601.013573
155,-2992.036595,5591.032846,10549.040732
156,17157.870173,-17432.383087,782.335903
157,987.946183,2565.655851,6301.626246
158,4645.931923,-15081.086691,-12892.535832
159,-8139.277085,14295.630067,3277.727864
160,8143.299751,-7804.886198,-18864.715228
161,-19168.635604,-19688.674268,7988.079539
162,19163.716720,-18614.712289,-14063.315876
163,-633.677305,-5992.284288,-15474.585107
164,248.818456,4732.158751,-266.350816
165,-8014.265353,-12039.308001,-12451.561518
166,-16564.838221,-4744.101422,3969.923410
167,-15633.388678,14880.200964,4000.909610
168,3281.644231,13327.012629,7815.654745
169,696.258172,15331.963668,-6926.708058
170,6180.967392,-9012.623431,-16856.894925
171,17340.505046,-6845.003588,8282.129803
172,-5146.827443,13875.197202,-4886.669256
173,19190.740060,-1202.738985,-17429.694617
174,-2252.438026,1464.507180,-19193.773869
175,8682.714418,16237.808269,6672.107123
176,7780.356150,19690.361277,-18338.565969
177,-517.276640,-18804.425227,12554.490942
178,-13990.261767,8137.162742,17066.373909
179,-1715.586762,-16241.611211,5782.132967
180,4270.361974,2875.478799,-1815.656754
181,8006.227327,-18022.906709,-2626.082159
182,-16566.769680,-16352.614423,-14736.617955
183,17953.760700,-18338.079169,-11634.855902
184,12714.299061,334.496234,3035.444407
185,11350.485398,10260.014697,-13297.159206
186,-2404.478042,19226.324495,-19601.983783
187,-2150.553047,13046.022324,15465.048304
188,11748.809779,-14000.672867,-7054.701207
189,-18166.654299,-16028.265124,13252.026531
190,-12722.118949,-17606.388562,-16279.730293
191,-7506.312607,-12342.389399,18167.297398
192,-2902.157414,-15170.010961,11764.923150
193,8280.598584,-11378.824083,-13843.759976
194,996.779736,9322.121442,5021.419427
195,18581.755214,13587.969845,-11671.714438
196,-5184.952698,-4395.329459,-9776.059819
197,17622.046439,9402.813106,-17934.890775
