particle,pos_x,pos_y,pos_z
0,-12428.855424,-17693.858803,16568.085729
1,5880.232508,-17599.454291,15806.818908
2,1055.354352,-6354.619392,-2237.017305
3,-395.812105,-17554.977605,-4331.178455
4,6022.668982,5469.656631,-1997.360539
5,13248.499457,10145.842507,17985.272247
6,-11937.077829,9369.116282,-792.277433
7,-10890.595118,-7733.627180,6085.537400
8,2424.626688,-8185.760787,10482.665408
9,-16490.518655,15286.323442,700.192389
10,-8791.668135,14070.917472,16315.882607
11,11980.761861,-16028.507145,-16725.704654
12,-2111.709795,-3413.044826,13650.786685
13,-8249.224301,11293.056477,1458.513522
14,1855.942807,-1001.259896,-1221.689546
15,17391.962612,11936.420589,8508.830519
16,12082.821914,-1974.276072,-13911.209078
17,-14509.625456,-16571.833151,17127.902348
18,6184.441601,17619.187959,-21081.103269
19,-10893.420076,-3292.362970,3963.010890
20,14840.120241,16322.107463,-8821.385731
21,-9084.234197,-10201.140453,-897.524582
22,-5858.802793,-9473.075996,11420.472249
23,-72130.729243,-15533.190550,31965.385663
24,-13669.394873,11461.471501,3258.436394
25,18149.445677,-16130.721676,6025.732616
26,2819.451677,-2360.008177,-14145.324450
27,-18970.084756,3421.681495,-18682.125724
28,-9488.568745,2070.842027,-5285.604700
29,14820.706387,5445.202429,-17773.526826
30,2390.879270,7106.094535,13636.957114
31,660.327099,14699.299255,-748.419909
32,15773.271448,-2308.331568,12625.084176
33,7430.148499,7912.831968,-4315.203176
34,8239.726944,15445.881691,15408.591555
35,5876.621077,7157.754203,4514.632572
36,-14402.497221,1835.406360,-17539.167816
37,-12965.801991,-15635.291036,-12094.652045
38,14173.507093,-6939.299614,-7242.400901
39,6677.767973,-7885.156666,-16295.769997
40,-15140.650162,7567.083414,4332.386759
41,-13774.100123,-5649.010466,-15721.442949
42,-14117.438440,-13764.252821,-9827.923306
43,5613.125090,9515.804185,16337.771931
44,13424.195771,-18350.803720,8718.866254
45,10254.653967,-4240.269575,2633.483875
46,-15404.717035,-2218.021619,-2387.263113
47,7232.741449,-15932.111896,-14669.910517
48,-791.595469,-15394.976814,18349.003391
49,12307.414849,-5005.465722,9766.067997
50,-18766.552629,-13925.300071,-8433.858318
51,-5699.340445,-13974.665702,10.346716
52,14030.273209,8140.602038,12545.939251
53,-16027.582985,1361.749488,-7947.667868
54,-5260.114620,-17441.543516,2657.187669
55,-15434.100181,-13644.888445,1234.908418
56,-10317.833479,-5671.241976,2406.164943
57,11993.731696,-1229.803989,-6700.443698
58,-13216.660248,-17439.226232,14011.169887
59,15179.849326,13496.891768,9525.913682
60,-15297.558449,-18913.257417,-17835.830170
61,13247.390423,-16356.032320,13494.753583
62,9549.181077,2394.029370,-1974.493587
63,-15658.477310,-8772.477696,2104.768320
64,-14281.953238,-13518.369894,16378.786331
65,9187.624841,-14834.623406,5548.763491
66,-2408.898625,16001.134311,16684.962127
67,-15739.700924,-16363.400782,16083.486572
68,-61205.649195,-58661.742153,47650.269373
69,-8287.423947,-2825.427853,18384.517333
70,-68.194663,16911.077609,2351.673149
71,-11223.742709,5302.326559,7940.578807
72,-18535.185343,-15873.434950,-16295.879760
73,-8473.090664,11681.438889,-15944.196989
74,-16945.165020,8997.349338,16224.054691
75,-11097.713090,-6422.093107,14452.196951
76,-167.595652,11196.312528,-9022.672436
77,10774.934973,-5377.486780,3703.365903
78,-4246.073107,-3615.948833,2642.262147
79,3487.132575,4488.427062,-11638.860773
80,-13346.848918,-121.849956,7910.506516
81,-1892.348352,4385.069221,5534.594460
82,18334.479928,-14151.953918,-17122.893850
83,17173.515416,-17504.356119,-16507.532330
84,-8814.321211,7145.552978,2341.495697
85,14359.358603,-9030.335520,1276.763855
86,-12533.158196,-9699.683156,6126.153049
87,17015.938029,-11583.324153,14731.487915
88,2190.329526,-5738.393050,6183.877907
89,-8020.887598,-3414.246786,12456.399134
90,-5831.206021,-4882.223162,10684.418256
91,-8396.497884,10586.201404,-7367.806033
92,-11876.107782,7076.200978,-8537.044084
93,-15463.350420,3194.475745,2167.256548
94,15770.198784,13600.178596,15422.615699
