particle,pos_x,pos_y,pos_z
0,-11368.930479,-14859.878130,14036.815304
1,5110.746346,-14301.296436,13124.932166
2,1240.670689,-5164.388869,-1446.368051
3,-558.024010,-17531.416043,1978.224973
4,4249.079820,3361.482027,-1434.338740
5,11670.610168,9063.354414,14500.334374
6,-9453.981505,7495.075965,-648.758682
7,-4582.753414,-15660.704444,8567.262731
8,2424.313745,-6309.480266,8163.527936
9,-13137.061561,12722.972634,497.783622
10,-7824.633403,11526.888324,13379.402475
11,10984.100849,-13678.453350,-14006.185255
12,-2048.905201,-2958.639144,10179.664857
13,-6519.908666,8583.790025,1172.893582
14,1523.157261,-994.655710,-1126.533702
15,13513.165133,10112.168586,7192.549409
16,12262.778236,5924.395721,-21358.132968
17,-12957.542333,-14498.459841,14360.958176
18,-1477.219304,18668.345302,-26280.280532
19,-8115.980860,-2844.114251,3587.023423
20,12564.196799,13391.266848,-7796.808468
21,-7421.364015,-7814.232293,-467.845079
22,-4942.395264,-7431.825787,9273.348664
23,-205350.121817,-43324.428671,55870.957593
24,-10889.403659,9443.955680,3016.510508
25,14739.076466,-14136.144997,5669.343977
26,2433.045194,-1883.551109,-10753.202332
27,-16024.514683,3134.941627,-15759.767703
28,-7398.600130,1634.090796,-4163.444914
29,12388.863647,4761.758517,-14298.208538
30,2199.883958,5888.240425,10402.488686
31,509.082829,11005.547585,-710.359314
32,13786.443270,-5121.080629,14230.625067
33,5808.801265,5955.842043,-3408.670978
34,7201.638957,12457.498250,12893.945461
35,4666.003768,5658.882136,3718.383020
36,-12383.275932,1466.497706,-13716.298032
37,-11137.884818,-12817.336198,-10832.920752
38,9940.626103,-5786.800532,-6310.850365
39,5503.482512,-7041.424351,-11940.332237
40,-11643.099639,5891.141034,3841.611447
41,-11668.112720,-5583.917330,-12983.537876
42,-11828.297360,-11446.839174,-8719.057596
43,4961.755278,7711.436470,12803.948675
44,11508.655844,-14535.516370,7699.257616
45,7733.094395,-3445.995598,2314.342698
46,-11709.825132,-1932.419611,-1929.338463
47,7657.746912,-13071.952646,-7941.741776
48,-594.367364,-13482.584032,14681.522397
49,9772.212901,-4576.919234,7993.744185
50,-15202.776679,-12076.111435,-7306.272764
51,-4751.817079,-10725.718551,-3.415471
52,11260.289268,6933.799399,10329.337175
53,-12294.920628,998.426897,-6874.779469
54,-4626.483981,-12561.701373,1768.976436
55,-12042.227777,-11092.378313,1225.605285
56,-7923.786474,-4552.067581,1919.492180
57,3918.356140,-1807.243839,-9562.759876
58,-12223.132400,-14260.194999,12279.519501
59,12170.042301,11262.156527,7992.083364
60,-13584.436326,-16353.134319,-15616.390054
61,11768.285630,-13391.216023,11496.129654
62,7059.824707,2358.861621,-1342.644074
63,-18125.624672,-12219.518258,10385.628696
64,-12240.745866,-11611.297056,13512.341107
65,7752.126843,-11391.609955,4710.353611
66,-1929.483817,13319.425923,13476.474603
67,-13666.378092,-14303.610481,14046.868326
68,-143626.689819,-159137.914091,108475.109117
69,-7178.261594,-2609.082256,13995.964175
70,-101.560344,12783.668984,2023.006735
71,-30762.804106,11269.555568,16730.759971
72,-15732.085575,-14011.715940,-14390.101666
73,-7101.598697,9889.092417,-12210.384564
74,-13896.766146,7595.515336,13911.977340
75,-9113.600545,-5529.975187,11711.131660
76,-347.565062,8573.481181,-7064.159316
77,8224.256126,-4330.137980,3093.519542
78,-3114.124386,-2680.419569,1987.107909
79,2993.841168,3565.754882,-8605.102820
80,-10474.791741,-559.876114,6628.446875
81,-1602.792228,3315.878113,4350.514766
82,15454.813472,-12692.091774,-15015.610529
83,14883.297025,-15158.528042,-14557.199775
84,-6502.283357,5514.606787,1857.989489
85,10827.997975,-7578.980275,1063.445282
86,-9843.730764,-7551.083131,5165.625856
87,14167.602214,-10011.820906,12512.712527
88,1873.967083,-4529.938125,4358.661951
89,-6996.614925,-2962.877779,9471.963429
90,-4569.464106,-3811.123228,8328.615338
91,-6655.133087,8387.876926,-5937.964802
92,-9532.341500,5609.346087,-7099.152561
93,-11978.690328,2032.200590,2029.043851
94,13420.891544,12182.745243,13676.579047
95,-4191.930139,-4665.308249,-12797.254397
96,-839.574315,-11447.822904,-5996.517414
97,7073.293748,-5800.227655,-3147.366582
98,8060.367233,-10577.140386,-10065.490149
99,-5984.102185,6761.520273,5742.485347
100,-9268.378653,-12489.050414,-8821.572985
101,7543.232237,-9524.572603,-10201.113587
102,-2806.529812,828.816534,5168.114854
103,18912.405349,77017.027252,-47233.306928
104,3788.343887,1345.414011,7733.140577
105,-863695.650679,-244566.242124,233788.649117
106,6891.181667,3111.171577,-8418.859981
107,-12125.729660,13702.163128,631.095533
108,16232.873681,16112.105319,12840.129654
109,13718.588193,8384.459003,608.987714
110,-1504.764533,-5614.705102,11931.637447
111,10707.655450,11523.260187,3115.597108
112,6903.412503,9932.039396,2058.358924
113,-9020.645799,-10001.603880,2632.659555
114,-14243.274696,14091.276469,-8406.420589
115,8602.972142,13842.870456,-14261.070178
116,-6324.478955,-9291.565196,-1203.965726
117,78.202308,-12358.902686,-9013.155519
118,-3936.573040,-14134.135824,7880.200904
119,-2471.658061,7136.068908,9567.806960
120,4950.126748,-8834.996724,6482.493615
121,3588.189950,10968.596459,-10766.001081
122,-11967.611450,3663.619013,-4143.570335
123,13529.152314,8223.926886,969.326482
124,-5106.641963,-12863.385568,6561.753543
125,256.359016,-325.512096,-6817.310743
126,-6878.582688,8441.450315,1250.459873
127,9688.124816,10443.959263,12723.134867
128,-1865.574932,-6281.431299,2464.296518
129,-10181.460200,12606.109380,11828.162490
130,-7917.035866,12769.239611,6505.951523
131,-7795.966240,5347.476561,12196.970777
132,-7132.290858,-4482.211263,11966.723824
133,2780.525308,-5468.220055,12806.639515
134,616.578976,-42920.313073,-2137.118579
135,11706.284461,8446.119457,1521.383846
136,7163.407999,7815.967922,8679.091803
137,4295.457509,-11952.016740,-11694.722235
138,-4643.321748,-10796.121938,10816.280445
139,-639.761692,-8189.439738,11956.824157
140,-2828.197945,-6755.780007,-1936.874751
141,346.451157,-15701.557101,5333.596215
142,10148.310270,6897.149572,-12920.064312
143,-9946.217005,10297.258966,1791.345823
144,2442.239645,12137.515435,-7149.245187
145,11043.543594,11608.033048,14732.476742
146,14442.484801,-12604.627201,-7975.931392
147,-15849.582000,-15469.626125,5766.404285
148,5371.342506,-14677.635286,-12581.087855
149,-10508.952017,-12484.541809,10723.643845
150,-12358.652932,14319.542470,-15655.707343
151,-5570.965931,-5202.426113,5424.483856
152,2286.115712,9028.456369,-12018.077027
153,5639.203952,-5935.769538,11703.092408
154,8132.525870,-2544.336822,3598.780962
155,1335.345063,-6864.706542,6661.574293
156,13731.001115,-13330.732580,910.584224
157,962.919369,1807.009190,4599.575007
158,4106.736194,-11201.352260,-10478.651438
159,-6527.853693,9941.220099,2658.917058
160,6134.330445,-9688.993031,-11513.444720
161,-15626.995384,-15795.925305,7193.071189
162,15847.398437,-15626.359168,-12651.692955
163,26.947589,-4632.457338,-11099.983458
164,126845.559658,-54580.990340,-41103.580399
165,-6348.031274,-9394.881669,-9807.555046
166,-11747.431897,-3925.976070,3914.844990
167,-12176.153926,11896.019401,3588.494675
168,2295.994719,9542.593015,5838.014658
169,574.039351,11349.726326,-5620.104596
170,5170.387606,-7121.071638,-11799.056118
171,12288.724419,-5460.560235,7111.238583
172,-3763.861797,9793.062121,-3737.354181
173,15183.870976,-1089.712518,-14210.136128
174,-1957.225975,1106.685088,-13431.493092
175,8205.383439,11261.569476,5005.952635
176,10169.511158,25921.491009,-37954.548193
177,-166.535279,-13608.596937,9969.482023
178,-11665.007951,6817.144769,13129.045650
179,-2304.208116,-11621.470188,4424.438359
180,4926.517429,762.773729,-1650.025488
181,6342.594298,-13061.788349,-2059.443290
182,-10891.512268,-5071.036332,-9057.948230
183,14324.963115,-14733.884219,-10187.987829
184,9080.551618,182.748074,2214.203494
185,9174.984410,8038.116933,-10189.853058
186,-2082.363712,15664.145712,-15910.324100
187,-1539.956675,9879.480716,11841.121407
