particle,pos_x,pos_y,pos_z
0,-10828.935946,-13709.510699,12898.243785
1,4741.906041,-12767.430673,11873.593484
2,1262.365692,-4704.849662,-881.187632
3,-592.074562,-16830.029631,3861.818356
4,3365.994156,2512.104755,-884.570315
5,10783.859851,8700.242836,12964.511393
6,-8275.692596,6603.056153,-563.804588
7,-2549.361431,-17432.034493,9095.336301
8,2356.038484,-5451.457910,7041.884011
9,-11626.440114,11254.414880,401.629871
10,-7375.713620,10332.445005,12130.169939
11,10427.827357,-12591.322561,-12989.620580
12,-2026.983563,-2746.262558,8524.748127
13,-5861.525690,7439.033106,1043.035173
14,1299.291247,-1016.589350,-1026.139490
15,11687.604904,9251.646654,6575.561587
16,12077.120197,8217.254610,-23117.783401
17,-12286.556653,-13608.246039,13059.210965
18,-3780.994235,18788.598951,-27567.222167
19,-6567.867810,-2563.444986,3509.409607
20,11515.157358,12041.896827,-7345.200220
21,-6644.938733,-6670.210203,-246.893104
22,-4489.971731,-6486.930428,8267.078001
23,-245304.735865,-51659.447513,63039.149468
24,-9503.700392,8487.589149,2872.071428
25,13056.768976,-13043.928334,5477.281187
26,2340.149408,-1739.880996,-9113.984783
27,-14673.815555,3007.729461,-14425.719368
28,-6204.749139,1495.927515,-3564.938571
29,11271.678350,4360.529885,-12680.062898
30,2188.218310,5292.411326,8876.812056
31,483.483288,9321.627362,-710.229263
32,12692.863968,-5895.619028,14232.681144
33,5026.868480,5014.578286,-2980.784020
34,6753.743530,11009.635079,11706.073929
35,4087.680409,5205.609647,3375.739765
36,-11239.622225,1482.234119,-11991.238258
37,-10195.665272,-11480.356998,-10173.208334
38,8054.283512,-5228.199714,-5849.180472
39,4754.312168,-6691.773325,-10022.357759
40,-9844.892348,5162.902699,3608.905532
41,-10639.239909,-5259.098449,-11461.911131
42,-10578.861355,-10395.224597,-8320.834000
43,4666.121205,6914.427563,11052.208845
44,10624.340163,-12747.959338,7222.301130
45,6543.030085,-3074.080631,2252.131624
46,-9961.598920,-1789.552703,-1708.658562
47,7792.728645,-11693.019772,-5052.709721
48,-500.178023,-12362.312433,13019.053596
49,8579.330784,-4420.865942,7135.815821
50,-13566.693870,-11218.071151,-6797.599791
51,-4299.830464,-9170.993613,-4.132113
52,9910.061074,6366.539870,9283.799922
53,-10558.308446,825.782189,-6392.826372
54,-4185.704673,-10422.143878,1361.158351
55,-10659.822141,-9687.597141,1221.523449
56,-7010.543060,-4086.743617,1718.607720
57,1247.747731,-1972.993550,-9941.125375
58,-11688.404221,-13138.769596,11400.313589
59,10731.473797,10286.703941,7295.674710
60,-12817.304902,-15205.523051,-14600.594237
61,11044.954048,-11976.213386,10504.575217
62,5974.643045,2326.122373,-1055.027739
63,-18310.157397,-13027.785162,12694.361469
64,-11354.677185,-10805.155492,12317.300306
65,7117.580751,-9741.003429,4329.054978
66,-1676.347037,12033.066147,11993.805608
67,-12691.519386,-13393.735644,12894.538826
