particle,pos_x,pos_y,pos_z
0,-12463.895371,-17784.211170,16648.108813
1,5903.518082,-17702.490422,15890.859754
2,1069.783821,-6377.449130,-2254.064565
3,-385.979598,-17469.864155,-4639.589795
4,6073.029118,5525.079790,-2007.671602
5,13304.444847,10185.809356,18105.103866
6,-12015.073875,9426.531773,-795.089476
7,-11177.375381,-7293.862530,5937.599770
8,2432.242879,-8243.889597,10563.378719
9,-16593.925607,15367.007678,704.171048
10,-8823.115095,14150.479361,16409.182180
11,12015.329395,-16106.150698,-16810.613747
12,-2114.088574,-3427.420665,13758.717395
13,-8292.598628,11385.284802,1463.390092
14,1873.290535,-1016.936832,-1235.107378
15,17513.091218,11993.358941,8550.146710
16,12036.491154,-2374.298990,-13477.849949
17,-14560.180049,-16637.157306,17213.905564
18,6561.890789,17535.880186,-20779.260043
19,-10973.363035,-3316.652134,3978.709880
20,14911.486296,16415.331036,-8854.445933
21,-9136.131090,-10274.235421,-910.781219
22,-5884.997812,-9536.694910,11487.260850
23,-65466.320516,-14142.906917,30768.799539
24,-13769.661162,11513.940542,3268.424633
25,18256.912567,-16200.127194,6041.672544
26,2835.478925,-2374.894907,-14256.279584
27,-19063.173683,3430.774346,-18774.511689
28,-9549.871902,2078.572109,-5317.347020
29,14903.956232,5460.839766,-17879.958771
30,2397.716941,7143.753226,13737.319043
31,664.740840,14823.640330,-747.632640
32,15808.855374,-2162.392773,12499.567664
33,7481.486253,7973.006471,-4342.956779
34,8274.348107,15537.875653,15487.151909
35,5907.125330,7206.363238,4537.627021
36,-14468.878068,1848.286984,-17662.990538
37,-13023.961151,-15723.030198,-12135.863439
38,14295.943374,-6972.966728,-7272.451972
39,6709.629456,-7912.314031,-16426.971637
40,-15245.141346,7638.764495,4365.928433
41,-13846.582411,-5655.269940,-15810.380004
42,-14186.990871,-13830.123356,-9879.077339
43,5636.603457,9572.054349,16448.811392
44,13484.854433,-18470.688123,8750.747329
45,10332.878481,-4265.129198,2644.380599
46,-15520.598213,-2227.212472,-2401.707450
47,7272.767106,-16039.573368,-14739.883471
48,-794.132323,-15456.917133,18467.905795
49,12386.410286,-5019.045537,9820.469876
50,-18879.325891,-13983.189751,-8469.058279
51,-5728.313193,-14075.473927,10.749178
52,14114.713464,8178.346872,12619.323436
53,-16144.560910,1373.117050,-7981.727977
54,-5279.111804,-17592.075619,2678.808977
55,-15537.824845,-13721.404874,1234.688059
56,-10372.408635,-5721.728481,2425.521771
57,12349.095923,-1201.460137,-6523.406169
58,-13256.316841,-17546.818522,14066.117369
59,15271.094352,13566.207804,9575.273093
60,-15352.273556,-18994.777579,-17905.815513
61,13302.543741,-16443.583892,13549.100780
62,9626.157727,2398.286259,-1994.304283
63,-15461.415136,-8577.755441,1675.458625
64,-14345.790157,-13579.801491,16473.143159
65,9233.711083,-14941.366050,5574.925442
66,-2423.443173,16085.799704,16786.419478
67,-15752.410451,-16505.402127,16197.560349
68,-57082.907373,-53636.231799,44607.725122
69,-8322.213497,-2832.227517,18521.601125
70,-67.918769,17041.669883,2361.899787
71,-10189.321401,4988.565643,7477.720444
72,-18623.984649,-15932.434277,-16356.529041
73,-8510.544768,11742.021935,-16062.719498
74,-17040.688932,9039.677659,16299.166443
75,-11157.752136,-6446.030877,14538.885013
76,-162.561595,11278.503506,-9082.277787
77,10854.942879,-5409.245540,3722.236583
78,-4283.967601,-3645.007551,2669.784674
79,3509.611193,4519.383366,-11733.775941
80,-13438.056031,-105.461045,7952.386051
81,-1900.742051,4417.372659,5572.119874
82,18425.315270,-14198.298241,-17190.853329
83,17246.933566,-17580.210053,-16569.278513
84,-8889.869383,7191.990127,2370.868211
85,14468.684605,-9075.806076,1283.596651
86,-12615.584220,-9765.404841,6155.538970
