particle,pos_x,pos_y,pos_z
0,-11872.911264,-16241.742071,15273.926867
1,5493.045200,-15924.584608,14442.994320
2,1100.887166,-5721.739294,-1852.212603
3,-500.609211,-17950.876371,-559.376182
4,5172.641721,4511.726880,-1833.739425
5,12351.969990,9541.952077,16105.264434
6,-10676.976144,8424.242703,-728.201197
7,-7210.896275,-12778.503310,7686.388039
8,2450.243101,-7212.947679,9295.661188
9,-14794.408038,13975.033984,621.695165
10,-8291.191783,12780.430711,14805.925306
11,11439.795329,-14773.178323,-15338.873548
12,-2076.057834,-3181.687931,11899.069442
13,-7356.708959,9786.377526,1388.669759
14,1706.793123,-954.563384,-1185.883727
15,15424.349634,11011.472063,7841.695988
16,12354.424574,2798.746225,-18694.263719
17,-13698.620343,-15511.277778,15731.298310
18,1601.507467,18378.270181,-24378.571226
19,-9644.141266,-2945.936766,3733.120105
20,13678.692864,14823.301251,-8291.632165
21,-8240.592755,-8998.477392,-681.991068
22,-5409.184274,-8435.426600,10333.395074
23,-152071.933617,-32209.938204,46311.877725
24,-12259.372589,10501.932478,3162.479671
25,16429.340577,-15061.351794,5782.451216
26,2500.724406,-2079.326122,-12350.133327
27,-17465.742114,3275.476640,-17189.155094
28,-8511.940187,1926.342536,-4760.820748
29,13498.037778,5233.135814,-16055.268534
30,2279.281144,6493.038423,11999.544982
31,538.597429,12648.208866,-721.087326
32,14888.706631,-4027.003886,13833.291155
33,6605.968477,6924.429560,-3858.627262
34,7702.971143,13940.264506,14132.236269
35,5378.694103,6346.523857,4133.544889
36,-13345.395729,1630.207781,-15537.886402
37,-12032.821052,-14210.052798,-11443.508659
38,12127.101491,-6387.505626,-6757.132727
39,6132.271776,-7459.167329,-14132.941787
40,-13443.807251,6696.974078,4094.834784
41,-12643.828447,-5584.191462,-14294.040660
42,-12966.469095,-12622.189410,-9176.538320
43,5267.999416,8595.051229,14549.910286
44,12446.668431,-16408.930078,8200.588378
45,8975.700187,-3836.555048,2464.840016
46,-13529.586402,-2075.754090,-2155.514599
47,7288.684087,-14408.894601,-11624.291651
48,-726.097534,-14415.981540,16429.297255
49,11021.248973,-4779.209184,8875.594980
