particle,pos_x,pos_y,pos_z
0,-12558.251069,-18027.975158,16863.904638
1,5966.054368,-17979.761847,16117.113775
2,1106.007065,-6439.432330,-2299.803952
3,-354.346978,-17169.976727,-5558.203778
4,6207.447041,5674.052058,-2036.143936
5,13453.356493,10293.195522,18427.009629
6,-12224.958277,9580.523457,-801.962669
7,-12015.730579,-5963.049987,5483.130456
8,2454.279256,-8399.497829,10779.484553
9,-16871.325334,15584.734270,714.241820
10,-8908.288243,14365.186850,16660.241542
11,12108.705982,-16315.275448,-17039.600742
12,-2120.340790,-3466.232859,14049.680334
13,-8409.022574,11631.536982,1477.743176
14,1919.053186,-1055.692957,-1269.481162
15,17839.307042,12146.390120,8662.244715
16,11874.312139,-3574.032473,-12155.388434
17,-14696.193396,-16812.806267,17445.713086
18,7687.863754,17265.108746,-19845.788520
19,-11189.453378,-3380.801406,4021.134755
20,15103.405542,16667.669600,-8943.636021
21,-9275.931642,-10470.602231,-946.875378
22,-5954.894371,-9708.035342,11667.225467
23,-45468.071931,-9970.997179,27176.560732
24,-14038.374737,11657.358187,3296.130193
25,18548.944470,-16386.688069,6084.696472
26,2877.528638,-2413.960053,-14555.371619
27,-19314.388350,3455.555259,-19023.564972
28,-9714.822395,2100.391948,-5401.445169
29,15127.698469,5504.012275,-18167.293313
30,2416.540760,7244.936373,14007.714777
31,676.531225,15157.330116,-745.667384
32,15879.388767,-1718.726359,12103.330802
33,7620.289108,8134.165867,-4417.817941
34,8369.513741,15785.467362,15698.371081
35,5988.554383,7336.965158,4600.026118
36,-14647.854208,1883.108525,-17997.130741
37,-13180.752190,-15959.289559,-12247.255527
38,14624.703476,-7063.248760,-7352.932956
39,6794.692504,-7986.151683,-16779.635517
40,-15555.839456,7843.927497,4306.409297
41,-14042.597724,-5670.523391,-16050.619188
42,-14369.313109,-13998.750849,-10042.222896
43,5701.661823,9723.078738,16748.097695
44,13648.569682,-18793.533357,8836.391646
45,10543.157128,-4332.113799,2674.376643
46,-15833.260411,-2251.801578,-2440.634443
47,7378.547564,-16326.845650,-14930.728340
48,-800.226265,-15624.292605,18788.052885
49,12599.731560,-5055.125182,9967.655867
50,-19183.158819,-14139.619987,-8563.766599
51,-5805.692938,-14346.647022,11.648104
52,14342.131003,8279.388806,12817.087705
53,-16459.511990,1403.620643,-8073.569964
54,-5329.067209,-17996.887903,2736.181988
55,-15816.661058,-13927.212909,1234.126634
56,-10558.311483,-5858.522153,2442.324430
57,13384.059167,-1112.697377,-5981.393076
58,-13363.817223,-17837.210215,14213.552570
59,15515.439333,13752.432069,9709.282661
60,-15499.802903,-19214.690879,-18094.277929
61,13451.365830,-16680.249247,13697.308531
62,9832.320362,2410.069903,-2046.783046
63,-15742.615073,-8611.769276,1487.168589
64,-14517.375464,-13744.398541,16727.549989
65,9358.433065,-15228.387926,5645.383730
66,-2462.409431,16314.748397,17060.228997
67,-15951.660822,-16775.478568,16340.109385
68,-44712.292562,-38557.505125,35478.216117
69,-8416.208756,-2850.423240,18890.351731
70,-67.369859,17392.980557,2388.579323
71,-7065.629546,4040.898224,6076.979723
72,-18863.422046,-16091.482993,-16520.156633
73,-8611.607146,11904.904872,-16381.101300
74,-17298.560973,9153.589653,16500.933615
75,-11319.165187,-6509.277419,14773.136252
76,-149.155949,11500.214570,-9242.406240
77,11070.058301,-5494.571119,3773.426335
78,-4386.386120,-3723.212421,2745.039048
79,3569.758202,4602.024814,-11988.192516
80,-13683.755073,-62.153229,8064.925851
81,-1922.671023,4504.362020,5673.134080
82,18670.321223,-14322.862081,-17374.043789
83,17445.378550,-17785.255655,-16735.667189
84,-9099.897681,7313.058047,2476.364101
85,14762.994154,-9198.125159,1301.541292
86,-12836.833776,-9941.736927,6234.279038
87,17343.912588,-11767.551363,14990.313348
88,2223.802748,-5876.122536,6391.388452
89,-8160.593430,-3462.485827,12791.312967
90,-5972.083344,-5005.759632,10957.429214
91,-8594.796959,10835.329533,-7533.999063
92,-12105.770270,7249.426878,-8713.233461
93,-15876.519848,3334.024375,2204.656368
94,16032.183671,13768.720878,15679.830803
95,-5112.140114,-5633.093736,-17527.970239
96,-1278.739728,-15521.555541,-7818.041935
97,9452.527448,-7801.005998,-3828.597416
98,9973.993873,-12938.758706,-12642.354235
99,-8062.820743,8410.325801,7422.286706
100,-11345.190594,-15876.104540,-10148.494225
101,9418.497108,-11544.026912,-12618.507564
102,-3896.153911,1013.383650,6224.806844
103,11956.979485,34425.802939,-7179.211862
104,4983.720449,2255.217369,10506.508172
105,-261830.374443,-61518.538983,66050.977663
106,8978.841950,3704.645495,-11017.504735
107,-15021.754580,17300.381302,286.637728
108,18719.157398,18995.759828,14259.401210
109,18269.561532,9875.479277,495.869345
110,-1695.653490,-6534.791879,16332.518521
111,13771.834694,15177.463342,4025.034453
112,8039.740109,13671.641508,2614.016519
113,-11300.724351,-13049.957172,2791.023167
114,-17793.137027,17306.555952,-9362.839516
115,9811.893527,16349.707486,-17436.978317
116,-8383.772350,-11788.019522,-972.641978
117,-77.926544,-16651.382231,-11101.334844
118,-4636.958483,-19027.733286,9583.168558
119,-2953.614685,9108.460746,12892.178348
120,6113.766245,-11502.898940,8900.663477
121,4224.860080,14292.757572,-13122.542458
122,-16305.631897,4261.945318,-4898.560489
123,18666.505356,9731.107000,924.698872
124,-5922.231940,-16964.781871,8424.558513
125,308.121392,-395.763225,-8512.815533
126,-8394.652611,11231.503936,1714.037643
127,11366.717315,12362.631141,16015.899750
128,-13173.769675,8714.599954,-5023.784639
129,-12292.594866,15277.233797,13729.482774
130,-9557.434020,16686.740627,7694.189314
131,-9500.884477,5625.095083,16392.959501
132,-8519.838731,-4793.555272,15794.659960
133,2791.350365,-6921.028612,18169.110910
134,-804.210159,-18361.812027,92.600212
135,15554.042525,10335.949249,1852.455221
136,8699.252501,10157.146204,11106.437167
137,4954.635336,-15343.490896,-14828.241464
138,-5075.702367,-14017.834238,13384.765679
139,-716.350018,-10058.007837,15780.761726
140,-3725.556537,-8883.842512,-2456.271967
141,-337.229676,-14725.342077,8085.696275
142,11957.416825,8396.010713,-16928.907644
143,-12567.878245,13298.511658,1680.995256
144,3316.465645,16588.547252,-8547.104890
145,12259.105785,13456.670288,18287.196843
146,18645.790936,-14652.474433,-9143.787552
147,-19172.304186,-18681.428849,6353.749265
148,6042.395003,-17622.844443,-15381.242491
149,-12560.087765,-15369.228522,13157.562977
150,-14023.804668,16108.865484,-18934.642393
151,-6816.328194,-6648.753109,6866.960612
152,2687.810292,11227.213851,-15667.948642
153,6381.683300,-6623.438057,15772.316853
154,10968.837205,-2918.984124,4554.002407
155,-2350.522817,3778.096558,10141.904448
156,16814.388959,-17021.202195,784.250655
157,982.517851,2489.678899,6133.305321
158,4606.083965,-14716.288252,-12635.478418
159,-7972.889082,13857.865659,3211.699969
160,7867.331346,-8364.653533,-17888.924865
161,-18817.401217,-19282.438520,7884.367817
162,18829.122067,-18302.555071,-13955.314160
163,-568.048608,-5835.759506,-15026.146293
164,23617.699693,-6193.600415,-7804.045515
165,-7845.563304,-11774.727759,-12180.392292
166,-15992.404988,-4589.352014,3928.696312
167,-15277.369481,14594.471495,4024.533796
168,3109.310301,12929.312845,7493.764594
169,687.616889,14907.169349,-6781.752764
170,6197.271651,-8748.203338,-16332.165808
171,16810.245419,-6709.536955,8150.941514
172,-5015.283187,13457.567853,-4775.002068
173,18777.482612,-1195.147532,-17102.917300
174,-2217.645279,1431.349902,-18608.513169
175,8590.529175,15719.536709,6454.124282
176,8314.850179,21103.799359,-22455.976762
177,-501.100350,-18263.769686,12315.111763
178,-13746.916007,8002.790543,16656.827515
179,-1687.091445,-15785.560000,5647.943143
180,4489.380669,2590.999815,-1849.343524
181,7834.446734,-17502.902941,-2583.437095
182,-16259.087945,-16087.912929,-14460.313110
183,17573.282526,-17978.535723,-11369.912330
184,12357.318524,318.384885,2954.596734
185,11133.889591,10042.006976,-12972.660906
186,-2370.154800,18857.627903,-19221.445196
187,-2087.916683,12732.587062,15097.729008
188,11469.457424,-13646.542804,-6907.286884
189,-17733.635227,-15737.341074,12928.515736
190,-12512.801113,-17261.341511,-16054.799230
191,-7417.918732,-12118.356060,17675.172446
192,-2858.546431,-14767.916664,11524.852139
193,8133.349890,-11153.441858,-13540.333907
194,983.455995,9065.732477,4933.086751
195,17654.628897,14501.623136,-12185.127594
196,-5044.723209,-4311.655440,-9542.385269
197,17290.400452,9270.529488,-17591.216152
198,-14652.276096,14521.657956,11842.472729
199,14517.610478,2808.728146,16180.154696
200,18823.923017,-2981.014963,3624.382010
201,12947.278810,2994.109958,-9235.049794
202,10731.910056,-2922.980847,4551.079601
203,4558.350126,13381.587916,-19000.493970
204,17784.355257,-2586.630688,2943.130588
205,4688.922899,-5249.641793,17675.692423
206,14091.377132,-8663.015985,-6215.492215
207,-12051.233261,-17710.473046,-13367.068759
208,-2320.157818,11499.565541,3357.890990
209,16911.972711,1554.241529,1769.147629
210,-6385.719940,-9963.856465,5005.625401
211,-5392.557979,-4546.833519,-10079.047052
212,25459.708610,17710.808603,-13782.352807
213,-4645.507848,-17521.605096,1430.352536
214,-6714.044248,-14283.381912,-8677.020691
215,-13971.554235,-2752.171513,8117.941111
