particle,pos_x,pos_y,pos_z
0,-12635.179009,8751.838314,10097.917324
1,-23520.865807,-16986.794409,6998.797878
2,12903.831420,-7299.673234,9122.024080
3,4659.188669,7249.340803,-2913.880571
4,15122.185559,-7886.227172,13658.501356
5,-9305.168936,-17202.617410,13517.850170
6,17031.752396,-16665.901606,16663.259940
7,6391.107346,-17266.145392,3088.217114
8,-18140.675471,977.204824,3728.301317
9,16330.357570,-6174.803011,-11636.037245
10,-1287.825795,-10704.218322,416.224564
11,-15038.739466,-3542.027848,-7189.135796
12,-16558.131328,5136.387681,10204.841451
13,-17805.382890,-2171.736556,-4639.334232
14,-8269.836200,1440.509108,-11697.355268
15,4678.187131,10361.191209,10023.732536
16,16511.725482,19550.802792,10748.025887
17,-4408.426528,-11702.933146,14976.142642
18,9119.916300,18006.273296,-8209.682055
19,11191.523498,-7056.035669,-15865.966357
20,-15769.932433,9824.503346,19290.745526
21,-8677.978959,8345.466730,-17480.640759
22,2058.523781,10686.898519,-11144.639636
23,-9013.327685,-8157.862618,-12348.419263
24,2779.878615,-1784.867764,1503.316275
25,12213.964414,17941.392790,-11486.696169
26,1042.606359,14230.118745,8890.627430
27,18542.907638,-6843.535231,-14116.932034
28,-18203.945689,18964.554577,11739.359547
29,-17861.495675,-16549.739090,11498.778604
30,5189.116302,-14835.340093,6387.156271
31,-8007.272871,3718.258488,-13831.385214
32,-18955.339045,-2313.945216,-182.539272
33,-2584.348214,-8684.702268,9656.504622
34,14763.246063,19064.157550,-4188.666059
35,5581.267008,-337.009610,-6287.284188
36,-2624.216924,-7636.928706,-1648.842663
37,-9439.632452,-8237.782317,18898.342959
38,9447.376479,-17336.469985,13856.826084
39,16638.205773,18085.242297,13979.989570
40,16205.759191,3673.918612,17801.767901
41,-7981.233730,2145.509127,17568.189866
42,-9284.681471,17114.679719,-12281.110924
43,-9698.085670,-2848.816149,17745.500621
44,5572.383713,-10523.326300,6279.097419
45,1506.703778,17944.683197,-5275.760920
46,9824.228758,-17648.223077,-16155.103433
47,11400.375019,-3697.971240,-6870.435132
48,16141.439809,618.979188,-7838.911661
49,-17026.765365,-10725.471314,-17435.863695
50,-17691.126018,10329.024183,7200.227391
51,4728.523016,6473.910356,-531.571420
52,-10952.699051,7411.436935,13983.060687
53,-16846.914979,18001.093963,16426.789381
54,2892.000691,-2077.653439,-17076.452352
55,13943.228853,-17148.521524,-8399.986302
56,-17073.339530,6481.405939,-3605.520796
57,17539.892179,-11748.252254,19011.130330
58,12067.460554,12944.720157,9.509050
59,11402.119218,-19034.293630,3480.342656
60,-7716.630250,14578.048145,6002.870651
61,971.301381,11700.237510,7129.566496
62,1870.127117,-6150.025111,-12156.612157
63,-10593.502916,1583.599288,-18973.264823
64,-12497.817462,-11477.804030,18606.798712
