particle,pos_x,pos_y,pos_z
0,-12815.942869,8861.964782,10195.013276
1,-19582.506790,-19311.502426,6715.903195
2,13083.285012,-7392.193365,9239.173559
3,4696.798608,7437.360759,-2990.203558
4,15250.099185,-7931.760613,13841.364788
5,-9385.662404,-17457.197790,13666.798914
6,17197.180090,-16832.178716,16826.075014
7,6479.079562,-17534.104434,3139.133885
8,-18431.348613,1000.396741,3832.514420
9,16509.903256,-6250.801111,-11791.741691
10,-1284.829249,-10884.731590,441.297647
11,-15300.149541,-3576.158940,-7259.132664
12,-16859.035005,5142.368847,10312.204352
13,-18118.839076,-2178.411206,-4727.317118
14,-8382.213813,1481.368450,-11908.932768
15,4743.186743,10512.405774,10181.585131
16,16671.040986,19838.862270,10831.019013
17,-4450.209052,-11858.882412,15179.296243
18,9207.434309,18327.585681,-8324.839015
19,11326.639607,-7090.670492,-16110.721152
20,-15954.466384,9898.373363,19565.416425
21,-8776.512955,8428.601947,-17758.720664
22,2074.648274,10851.771599,-11298.562578
23,-9142.735069,-8260.139775,-12541.276284
24,2804.651021,-1823.175756,1536.301767
25,12342.295602,18206.732383,-11644.032105
26,1068.758202,14471.266823,9009.674368
27,18773.155919,-6952.726829,-14263.740959
28,-18399.609363,19179.662465,11828.363903
29,-18080.996124,-16727.195044,11595.202490
30,5266.884365,-15079.195532,6483.962523
31,-8125.858333,3753.166295,-14081.850642
32,-19323.709830,-2355.418561,-191.045869
33,-2608.111820,-8827.784051,9800.714133
34,14944.914090,19351.786859,-4221.930601
35,5689.260537,-364.391003,-6357.005524
36,-2667.928098,-7848.750267,-1654.713584
37,-9546.800134,-8343.150121,19180.883206
38,9540.696432,-17590.258492,14029.358806
39,16796.777245,18292.184210,14084.292123
40,16387.829218,3700.674459,18026.062807
41,-8091.677602,2161.320841,17899.105808
42,-9373.455000,17352.214118,-12420.422987
43,-9819.025239,-2888.882107,18048.036134
44,5657.521287,-10685.750908,6376.537370
45,1510.666219,18270.210883,-5326.700644
46,9878.841517,-17884.456923,-16306.039613
47,11576.891385,-3760.490738,-6941.740165
48,16422.009949,629.291665,-7920.773949
49,-17193.517869,-10815.149388,-17634.205145
50,-17958.922086,10434.278390,7279.885250
51,4805.444502,6553.544725,-535.294656
52,-11114.230781,7492.294076,14196.600238
53,-17020.172735,18195.745720,16580.706198
54,2904.751732,-2086.855678,-17398.602252
55,14125.797296,-17380.291147,-8478.652303
56,-17341.227454,6546.220283,-3622.547075
57,17701.345866,-11855.220191,19248.023927
58,12262.947478,13138.218329,7.934812
59,11573.229163,-19322.489090,3491.927854
60,-7784.051027,14836.268197,6094.546342
61,956.450087,11904.049806,7232.276376
62,1886.654256,-6242.255928,-12359.385968
63,-10694.296091,1596.118046,-19267.555773
64,-12630.390332,-11607.409894,18845.179601
65,-89.724418,-12166.508988,-14086.733604
66,8498.184149,7582.628864,8161.259804
67,16948.149052,18847.621082,15799.432356
68,18737.754448,-14170.964690,-12620.624409
69,14734.946745,-19741.203040,7790.154729
70,11729.483932,-1320.230720,-19534.897916
71,-16069.215979,-8527.481918,-10473.342082
72,-11788.079470,16938.383129,15920.285653
73,3457.747124,-15065.767388,-3935.056612
74,17099.520859,18463.087863,-13598.437452
75,-13155.308695,-17943.052461,17138.584552
76,4430.677206,16281.624805,-626.850185
77,-8189.336833,-484.023560,13245.643483
78,3979.003265,-18211.615345,2494.582965
79,1771.904660,19694.814905,19321.268349
80,3239.234596,-18217.719047,7555.772576
81,-11932.126835,-977.202673,14730.063784
82,18559.526353,-11947.996460,16657.612842
83,1636.402478,-12048.097171,18337.351604
84,-6834.315012,-1673.024689,14411.450545
85,-17110.507523,16318.247017,7411.725211
86,11823.480941,7276.223029,9914.242988
87,-1452.070681,17847.834712,-894.192328
88,5889.461959,-13648.487808,12226.325266
89,-5829.645680,7563.097018,13263.954588
90,-17490.157781,11205.786309,3119.602039
91,11144.749290,-14189.275796,15305.032502
92,-8295.541246,15435.651723,-9151.280251
93,-3123.264260,-17302.163762,-2063.661611
94,-14910.733360,-10595.416120,8675.191504
95,-3065.889462,-3342.997528,-19545.884579
96,19996.337779,-17100.741600,-18087.099826
97,17896.664327,907.620472,4351.329081
98,2726.523637,10351.268044,7248.146001
99,-10356.151006,11556.138798,-15976.439711
100,-15300.149541,17398.602252,8053.834651
101,-4123.050630,-8915.677358,11293.679617
102,5247.352519,7521.591845,-10507.522813
103,1559.495834,-19008.758812,12514.419996
104,14781.334880,7510.605182,17122.714927
105,6078.676717,-2694.784387,-2995.086520
106,-7881.710257,10497.756890,-17232.581561
107,10866.420484,2748.496963,-4440.443129
108,-10306.100650,15337.992492,1411.786248
109,10205.999939,9294.106876,7782.830287
110,-19594.714194,-18952.604755,-17148.350475
111,-5998.107852,-15141.453291,17014.069033
112,-142.216254,15093.844417,-18131.046480
