particle,pos_x,pos_y,pos_z
0,-11241.880870,8899.058054,8168.208348
1,-52123.933233,-332.226910,9027.949351
2,10908.561004,-6286.119292,7801.577723
3,6893.579700,-18306.639171,-12901.311770
4,13360.793990,-7279.866888,11849.799011
5,-8414.413471,-14390.749988,11859.901649
6,15252.270947,-14906.562082,14853.083500
7,5410.189796,-14273.113702,2546.546971
8,-17783.280605,-1499.467841,5610.323076
9,14280.023451,-5019.882994,-9841.805014
10,-1358.843148,-8721.297828,118.894636
11,-12122.791293,-3266.693060,-6461.975945
12,-13642.824935,4392.116554,9060.296731
13,-14318.159591,-1818.031053,-3921.544120
14,-7115.866982,1150.198674,-9098.444451
15,4020.410595,8696.154503,8205.372725
16,14986.365677,16161.554442,9916.064079
17,-16552.593839,-24755.058559,18815.701261
18,7945.762955,14839.103542,-7012.130370
19,9620.423139,-6714.225223,-13243.627640
20,-13728.885433,8994.030910,16276.375690
21,-7593.673078,7443.608356,-14412.075428
22,1893.193425,8814.061759,-9466.373030
23,-7839.164005,-6935.175172,-10182.993150
24,2504.417453,-1378.300335,1119.916280
25,10719.332941,15081.130799,-9935.493136
26,755.763614,11535.977686,7565.773975
27,13239.281343,-7104.592718,-12703.431586
28,-16076.110791,16612.643740,10775.016916
29,-15418.608027,-14581.607275,10436.429721
30,4291.371588,-12093.837329,5293.157504
31,-6661.623246,3333.724145,-11042.146394
32,-15079.801195,-1910.826674,-220.674845
33,-2294.160996,-7075.315292,8083.697621
34,12796.494513,15920.632306,-3830.334311
35,4346.600879,-41.221871,-5530.542980
36,-2112.791249,-5444.409629,-1101.011528
37,-8242.350838,-7220.859443,15449.188977
38,8452.979541,-14564.209521,12004.207972
39,14892.169194,15816.344185,12862.040774
40,14285.417952,3391.927842,15374.594019
41,-6706.443437,1913.923981,13985.448443
42,-8353.670460,14518.281566,-10705.480201
43,-8359.281367,-2336.891443,14360.071220
44,4617.898594,-8767.271661,5195.960166
45,1470.835547,14338.940138,-4719.529643
46,8789.626308,-15151.648624,-14201.998438
47,9498.896775,-2997.232716,-6188.004436
48,13073.850837,487.510623,-6841.701051
49,-15205.683907,-9803.985689,-15270.614658
50,-14740.017140,9252.080370,6267.747148
51,3868.102155,5589.065587,-468.516595
52,-9152.909177,6499.917600,11584.529352
53,-14986.413944,15891.309173,14744.589147
54,2793.117304,-2063.630377,-13503.487377
55,11817.114395,-14630.252845,-7348.598066
56,-13918.801436,5656.720561,-3436.034705
57,15723.718032,-10566.461038,16492.257141
58,9943.842203,10776.433771,-11.075557
59,9588.302434,-15658.910416,3139.893242
60,-6915.257697,11656.181650,5044.910756
61,811.211162,9422.725326,5862.997490
62,1728.573282,-5099.555778,-9891.373579
63,-9356.245878,1337.371746,-15551.375766
64,-11246.502283,-10220.077358,15876.429182
65,63.338328,-10189.775050,-11540.577375
66,6852.925835,6365.406751,6495.970910
67,15127.350215,16351.183350,14025.286828
68,15521.711801,-12529.844262,-11282.983591
69,12771.517602,-16411.410150,7139.151379
70,10273.832736,-1089.151656,-15698.636465
71,-13008.825955,-7566.772190,-9543.323681
72,-10239.403489,14444.907474,13317.861655
73,3212.856612,-11933.715799,-3422.701740
74,-15113.393595,13217.585452,6083.044277
75,-12058.914279,-15120.816702,14983.013782
76,2198.923155,4774.834041,-9626.621680
77,-6682.209569,-415.538573,10635.403569
78,3591.639440,-13841.448956,2446.632592
79,-17709.714598,46851.032700,15467.015641
80,2893.919697,-14354.347785,6327.942811
81,5681.931034,-3009.808931,33068.417490
82,15751.956308,-10753.054807,14556.082237
