particle,pos_x,pos_y,pos_z
0,-9100.643743,8682.045345,5666.539656
1,-69453.258463,10143.850683,10195.135729
2,8191.638334,-4933.091418,5964.011895
3,7976.931022,-34043.883845,-18727.842336
4,11031.187196,-6772.683564,9669.325867
5,-7271.722854,-10584.808781,9658.843034
6,12998.500452,-12167.836423,12894.014685
7,4083.109461,-9922.112539,1950.362889
8,-15618.557228,-3298.012697,6801.577833
9,10559.411471,-4094.318281,-7625.598482
10,-1451.520339,-6100.030490,-39.971825
11,-8246.001231,-2890.059631,-5880.123408
12,-9454.837402,3791.918609,7814.238995
13,-9498.811923,-1383.205052,-2893.201943
14,-5542.102731,966.346863,-5910.135165
15,3013.783090,6592.880571,5791.895720
16,12673.455772,12651.380369,9259.749991
17,-32068.557942,-41893.325559,24364.871662
18,6385.865916,10478.941458,-5160.751787
19,7337.234978,-5931.377922,-9720.725841
20,-10969.978113,7816.617609,12281.272080
21,-6192.925133,6299.503555,-10351.250935
22,1569.355913,6616.902317,-7013.962370
23,-6040.536358,-4996.918522,-7338.175760
24,2172.868065,-1328.213425,631.481761
25,8519.239038,11210.777833,-8012.614323
26,238.139690,7830.900027,5749.068196
27,7828.345639,-6948.946630,-10388.939350
28,-13342.749379,13579.363067,9601.814453
29,-12671.433964,-11596.375173,9091.571983
30,3388.157603,-8671.922997,3983.084743
31,-5160.896292,2481.499178,-7090.327937
32,-9891.791086,-1593.078979,-65.194521
33,-1864.229137,-4806.931489,5865.924023
34,10256.989206,11744.814085,-3304.542651
35,3116.499541,373.489303,-4303.602072
36,-1498.207995,-3822.644735,-527.583317
37,-6641.205105,-6094.094883,10796.858362
38,7361.089668,-10878.401827,9664.196116
39,12575.729818,12921.316716,11502.786143
40,11891.822119,3012.770038,12414.452004
41,-4846.457259,1326.028797,9192.202758
42,-7253.188842,11115.520459,-8544.149782
43,-6571.131937,-1610.768661,9801.151792
44,3238.228017,-6507.762388,3741.151291
45,1439.966746,9499.591533,-3991.359738
46,7433.566247,-11627.136925,-11837.120528
47,6922.749852,-2275.834721,-5012.998458
48,8908.943776,379.661691,-5506.113289
49,-12918.316357,-8695.609545,-12618.300934
50,-10461.738285,7319.331875,4938.209919
51,2705.612184,4422.399827,-363.046214
52,-6589.166878,5592.261340,8946.805040
53,-12617.014373,13197.472777,12602.940025
54,2164.786338,-1953.838568,-9218.450408
55,9069.261062,-11124.107035,-5981.422050
56,-7414.600918,3223.333809,-932.795543
57,13271.982988,-9194.785454,13499.755098
58,7086.885917,7833.088565,-103.899649
59,7427.632301,-10602.557371,2234.595813
60,-6155.641588,7813.846531,3959.685829
61,1179.259288,6566.462947,4020.612816
62,1362.279560,-4313.170862,-6716.828785
63,-7670.693677,890.360329,-10881.057911
64,-9144.345829,-8510.735323,12197.188300
65,315.080097,-7711.273692,-8424.951422
66,4900.197882,4854.260935,4292.281520
67,12840.263960,13223.287848,12055.677574
68,11713.274673,-10576.493047,-9684.003910
69,10405.424789,-12380.196933,6401.774770
70,8487.755769,-847.696347,-11100.662516
71,-9255.129662,-6149.109435,-8535.695756
72,-8601.994686,11273.542591,10441.514590
73,2881.150914,-7734.740906,-2807.374385
74,-44707.477988,7871.723426,24600.673141
75,-10725.414191,-11792.006525,12536.137572
76,677.984814,-2637.700726,-13210.233423
77,-4802.664240,-418.708665,7479.509254
78,3510.636732,-10031.979517,1613.869450
79,-31441.082158,65825.671718,12741.520614
80,2820.813795,-9784.242136,5114.313206
81,15859.160860,-4108.951895,42516.166489
82,12389.737381,-9345.194513,12021.953182
83,2056.585287,-8045.191691,11124.954885
84,-3778.141176,-1208.729583,8625.374670
85,-11048.723507,10698.796517,5701.627198
86,6895.179325,4665.891177,6473.474988
87,-1582.648487,8492.149497,302.828824
88,4016.679754,-8477.346747,7499.252921
89,-3735.656922,5181.199857,7418.552179
90,-9726.929253,7245.567376,2254.829890
91,7801.434939,-10026.582186,10152.132131
92,-5919.640592,9714.872818,-5621.529810
93,-2312.360121,-8811.500016,-2024.069448
94,-9568.929472,-7428.884098,6059.912992
95,-2426.497889,-2270.104954,-9527.320795
96,14965.744941,-14146.638344,-15025.842397
97,9283.209931,352.774355,3212.379398
98,1954.657304,6038.560183,4457.416908
99,-7474.810802,8155.187561,-9493.881188
100,-10438.074218,10856.723816,6050.524189
101,-2589.546815,-5700.706866,6285.879629
102,3590.839788,5436.375702,-6044.625022
103,1154.142825,-10740.893698,8696.080103
104,10674.714922,5862.691338,11465.530956
105,3240.135920,-1773.332148,-1437.929171
106,-6035.639172,7504.379630,-9734.896573
107,6323.685642,1616.510895,-3220.847871
108,-5951.435335,7547.469372,471.879807
109,5822.482064,5627.963415,5079.460427
110,-14937.483775,-14342.133026,-13910.907329
111,-4528.622321,-10092.195040,10880.982843
112,-469.883373,9928.877389,-11292.148219
113,7662.665056,10108.593495,-6643.086886
114,11285.000759,9824.736671,-6967.356581
115,1324.227378,8492.124095,6762.834989
116,-4773.570541,-2445.626523,9187.753127
117,8260.570158,9648.085271,-2604.496613
118,-12407.549406,-11213.519856,-4357.808350
119,5460.707594,-9554.038969,-10422.645256
120,-54.313644,-3235.227470,-1109.913470
121,-10155.572408,-11881.671296,11180.471800
122,-2734.074204,-1792.945749,8151.761157
123,-8891.442911,-6949.254740,-2713.912484
124,-440.439071,489.352095,-5818.819822
125,-1449.504166,7591.106698,-5730.955223
126,7299.407115,1455.270792,10356.143823
127,3607.076444,-9722.375582,1761.885993
128,-5531.882238,1905.393017,-9153.224776
129,-10176.829198,863.886955,-4375.175685
130,-10176.290387,-12731.964860,10493.618038
131,10015.785230,-10485.294205,-776.058862
132,-11392.736349,-6451.565781,-9322.077342
133,3718.954536,4644.879602,1318.315022
134,-5079.853526,3349.971364,8256.567321
135,-10753.490442,4404.148253,-8465.977476
136,-4352.467392,2088.051613,-9984.889006
137,9086.581535,-3251.674214,-4059.842389
138,6750.403784,-6701.947090,-10161.181464
139,-1396.665344,7231.360571,10412.893051
140,-6118.386989,8287.201850,3320.968080
141,8336.558327,9792.003331,-3383.280136
142,2890.083571,-9650.051258,1788.287619
143,-9490.327159,10524.799902,9993.912183
144,-26961.386419,-1492.189632,48164.836451
145,-6104.869123,-8964.303729,7855.769374
146,10804.659748,8663.986360,-327.130891
147,-7118.216862,10891.936897,6446.908747
148,188.060895,-832.732893,-560.015804
149,-1992.128608,5190.897297,3610.025548
150,-13890.896690,-282.039116,4888.612669
151,3084.604619,-1697.625551,9392.199591
152,-67472.188145,187213.628977,-90640.117992
153,-11050.310835,-3018.050591,6072.573879
154,-3201.297238,10069.139287,5817.825885
155,-2998.378475,-3863.068833,-8867.611312
156,9759.356409,6202.684893,557.845444
157,3291.742655,209.412359,7072.106360
158,-2149.876777,2166.645910,-7589.639054
159,10454.471160,10109.952133,4944.732397
160,-4277.542497,6801.830990,10596.973640
161,-192.287694,10413.537787,-9371.252143
162,5651.605629,7629.837944,-6571.607577
163,2959.884341,2345.317486,-9921.024095
164,-5998.917191,-5355.220680,-4334.376660
165,10934.760697,-6763.287572,8013.336144
166,-4766.646424,3660.380553,4937.112428
167,-10705.435724,-10582.948694,-5027.663140
168,2062.205786,5068.507690,4600.518996
169,-10233.627423,-6397.508574,-10205.041799
170,-12041.665910,12934.571452,8684.391722
171,-12711.297463,9476.806981,8464.660446
172,38109.658977,676.171726,14656.512743
173,-10509.498242,4185.952878,8254.666386
174,3384.727214,-173.377144,970.124130
175,-202.902248,10663.330715,12282.631513
176,8141.581300,-9267.230225,3857.992266
177,7018.357746,-9331.568978,-3312.637656
178,3295.314937,841.738947,14339.386254
179,2938.378652,2410.016774,-10511.554917
180,9012.060996,8426.904390,-296.137608
181,-3500.248113,5538.724122,-2470.376633
182,-11293.420621,4091.487545,-9435.980149
183,10785.103347,12027.965292,-5121.166561
184,-5214.086347,-12012.226761,-12496.115511
185,10802.390819,-3901.207374,-1747.604280
186,-3191.438508,-2822.009351,-34068.202148
187,8879.184971,-11529.059038,-6824.574103
188,-10190.950079,12270.932371,7143.630069
189,6659.289985,4745.971072,-50718.975172
190,-961.220344,-10582.800772,10261.446285
191,-8167.297095,13047.677174,1605.948071
192,-70667.144848,-22478.176001,-45518.779093
193,2964.511248,-11333.591163,-9581.180010
194,12256.515576,11808.817339,-5085.235293
195,4737.780588,-3044.887655,-6079.738586
196,-9526.617636,2273.408687,-6306.414134
197,-8224.923207,3009.969230,6144.110412
198,4809.197256,3019.967703,-8855.787950
199,-4092.856486,11295.029484,11371.543280
200,-12955.664628,9118.351357,12179.788940
201,7632.254781,-11210.031131,12410.049104
202,6032.341481,7607.199333,-2545.244504
203,-6542.848892,8131.371175,1733.259512
204,-7406.300438,-1619.614305,1828.436167
205,-7518.767194,-7562.803559,-3765.563626
206,5581.183298,1510.884041,8852.454012
207,-7679.223870,-7058.340368,11564.254386
208,8467.487603,4348.417389,2669.296456
209,3838.743740,-5585.691612,1273.550217
210,787.672917,-3832.936911,-6153.789741
211,-10879.145117,-11552.735298,-1599.513169
212,5584.830089,16.429738,-3989.307125
213,7981.712526,4676.621689,-5350.202671
214,11676.647837,-854.519415,-12221.488112
215,1219.580792,1532.566771,-7945.633888
216,-9163.931252,11056.529054,12232.937257
217,6161.229898,-9082.311982,5039.504201
218,-4472.546489,9710.106649,-4931.928204
219,-12059.396930,-7153.468983,10023.448482
220,-11640.443381,-5032.154007,11370.707302
221,-1555.554490,-10464.132810,-8319.124977
222,7854.865417,-5640.181045,-1471.143228
223,2447.954744,5886.634887,5269.357632
224,3978.040494,9112.941556,-8581.757357
225,-10285.569172,1355.042377,-8187.538101
226,-9568.720395,6172.584948,-7303.141067
227,10393.130979,-9115.060673,-8608.661743
228,11149.993536,-8194.202936,6981.823194
229,-1918.630917,7060.596573,-5304.003005
230,-14391.990905,15312.319426,15215.726375
231,-7652.304163,-13062.837304,-13187.210712
232,2486.304406,10755.601965,-8335.798635
233,4203.362973,-7611.467671,9135.377905
