particle,pos_x,pos_y,pos_z
0,-12016.034676,8596.081744,9544.776948
1,-39201.652513,-8011.701270,8134.989249
2,12120.003165,-6897.850158,8605.132267
3,5927.402476,-6025.356317,-8192.059712
4,14451.015699,-7588.536959,12951.536269
5,-8954.151652,-16091.816376,12863.958694
6,16306.804732,-15955.426356,15937.277903
7,6006.782557,-16095.412997,2871.541954
8,-18134.146803,-101.954186,4486.706833
9,15618.712003,-5807.276567,-10951.744028
10,-1306.240265,-9914.560874,308.622737
11,-13896.542096,-3411.388277,-6882.416048
12,-15415.628340,4884.686878,9719.145489
13,-16480.655495,-2171.267588,-4212.072456
14,-7778.829572,1242.787208,-10785.358804
15,4415.356037,9692.482475,9314.745901
16,15814.968880,18256.949437,10403.370299
17,-4961.238079,-11807.257379,14454.050365
18,8780.610760,16631.119684,-7744.357507
19,10606.592717,-6936.465400,-14798.138790
20,-14964.520418,9501.364108,18096.718545
21,-8248.916262,7985.033307,-16264.542899
22,1987.969133,9957.310158,-10476.293624
23,-8425.917437,-7712.666602,-11483.739045
24,2674.742074,-1619.817559,1344.648241
25,11667.832839,16784.177605,-10772.741854
26,928.440388,13169.681773,8364.910078
27,16414.595596,-6890.494102,-13609.551463
28,-17355.605438,18031.836901,11351.916255
29,-16907.535860,-15774.673613,11072.173617
30,4845.140088,-13762.863989,5959.406450
31,-7482.251593,3566.101144,-12734.368422
32,-17334.366844,-2126.586241,-123.291726
33,-2476.949847,-8055.973460,9027.658481
34,13976.185781,17818.310026,-4048.044812
35,5101.482754,-219.759796,-5983.423244
36,-2542.331972,-6470.217513,-1521.655264
37,-8984.766704,-7739.098814,17722.805241
38,9028.328134,-16224.340886,13094.541854
39,15952.955748,17183.858754,13535.951800
40,15435.987810,3562.509653,16831.616472
41,-7490.852238,2066.431523,16146.458202
42,-8905.400321,16082.698430,-11666.513655
43,-9171.894704,-2651.315035,16410.580103
44,5197.498815,-9820.094516,5852.129730
45,1496.438327,16517.012048,-5064.042931
46,9465.902687,-16678.351912,-15405.516108
47,10628.462270,-3408.712794,-6560.729804
48,14928.912295,557.571021,-7450.829869
49,-16299.573690,-10355.558731,-16570.584951
50,-16527.246602,9874.152071,6842.145680
51,4387.840160,6122.467141,-511.033073
52,-10239.363142,7058.861623,13050.326881
53,-16098.545949,17155.340428,15757.373715
54,2832.320932,-2033.522198,-15667.593293
55,13127.529083,-16142.355590,-8034.693776
56,-15935.333049,6242.245908,-3534.494069
57,16840.519101,-11276.082282,17969.152246
58,11223.693585,12091.781057,12.432394
59,10722.216853,-17585.492969,3276.864936
60,-7406.307004,13434.740394,5597.935484
61,957.136855,10769.818928,6577.384181
62,1806.789716,-5747.812877,-11264.432726
63,-10156.864978,1546.056645,-17708.775998
64,-11933.267504,-10902.580038,17610.592151
65,-27.077380,-11295.519927,-12952.721394
66,7766.267798,7044.514754,7425.175215
67,16119.566481,17655.674181,15041.974091
68,17301.644804,-13446.196014,-12027.635645
69,13856.136719,-18254.363100,7494.793686
70,11080.440846,-1218.097664,-17809.792062
71,-14705.693979,-8075.109905,-10002.930432
72,-11108.736941,15806.805628,14736.426082
73,3338.261147,-13677.206416,-3708.330728
74,7166.080348,16528.125276,-7644.634517
75,-12638.486836,-16678.409257,16275.951745
76,3231.138915,9947.295314,-5971.192897
77,-7481.651802,-463.643541,12184.591748
78,3768.480148,-16481.981497,2394.758569
79,-7566.763110,32734.547170,17398.202192
80,2900.923167,-16431.820392,6933.511385
81,-1857.598170,-2163.473216,25643.542365
82,17302.714918,-11410.228109,15718.272226
83,1703.754615,-11300.373644,16777.339500
84,-6234.650083,-1560.738661,13204.629659
85,-15924.673385,15230.106110,7045.809377
86,10779.834645,6789.217094,9324.154086
87,-1522.807350,15897.637216,-788.309821
88,5499.065388,-12645.382563,11306.132262
