particle,pos_x,pos_y,pos_z
0,-12170.738084,8467.496573,9885.277117
1,-34434.724193,-10793.427526,7797.351197
2,12430.674099,-7056.110506,8810.442237
3,5521.073561,-1462.207401,-6378.146668
4,14773.235001,-7730.103500,13219.938118
5,-9093.541730,-16530.792177,13123.763176
6,16594.370604,-16233.186625,16224.569543
7,6160.086361,-16560.653716,2956.009639
8,-18025.354615,413.150898,4038.728076
9,15880.851060,-5956.870644,-11219.045297
10,-1297.894968,-10226.537995,351.639666
11,-14348.297949,-3459.980924,-7001.360497
12,-15840.765423,5045.597309,9894.256581
13,-16986.490518,-2171.416871,-4399.924194
14,-7974.317426,1327.033945,-11139.006843
15,4517.183909,9954.938005,9598.218420
16,16090.550268,18775.848762,10535.008002
17,-4331.677556,-11305.588513,14457.210748
18,8907.869740,17142.059785,-7908.333078
19,10837.144672,-6977.189038,-15219.364043
20,-15283.455167,9629.764955,18568.431899
21,-8418.644348,8126.938121,-16745.692262
22,2015.938666,10247.176934,-10739.947884
23,-8663.975569,-7887.111555,-11828.024708
24,2715.725449,-1683.792734,1409.709954
25,11879.158738,17240.686184,-11062.944839
26,973.576243,13590.137023,8573.497005
27,17408.103945,-6769.325271,-13811.567102
28,-17690.613212,18400.345308,11504.445847
29,-17285.469365,-16081.745062,11241.963232
30,4981.932341,-14188.534186,6129.551117
31,-7691.110122,3627.095673,-13169.177993
32,-17977.493505,-2202.275812,-151.175813
33,-2520.038989,-8305.551201,9275.482564
34,14285.240020,18310.356917,-4103.618163
35,5292.373010,-263.952669,-6104.419513
36,-2590.453482,-6865.680190,-1616.341579
37,-9159.095210,-7951.512245,18166.655831
38,9196.791911,-16663.920090,13397.494799
39,16225.745207,17539.773969,13711.767023
40,15737.263853,3606.587730,17213.448713
41,-7686.565541,2100.093556,16706.674580
42,-9053.732074,16490.809973,-11911.599833
43,-9380.537322,-2731.559404,16939.671172
44,5345.619887,-10097.426941,6020.831088
45,1499.989839,17082.151026,-5148.709090
46,9687.251873,-17055.046042,-15763.504948
47,10933.373719,-3526.496793,-6682.224058
48,15407.972266,580.262612,-7606.749589
49,-16587.370869,-10499.744169,-16912.432477
50,-16983.776944,10051.885370,6985.113420
51,4521.919840,6261.427947,-521.296809
52,-10521.152820,7198.175338,13419.036205
53,-16392.089357,17487.772472,16021.649308
54,2854.734777,-2049.704850,-16224.033549
55,13453.639852,-16539.925006,-8184.259597
