particle,pos_x,pos_y,pos_z
0,-12597.049420,8728.865381,10078.008028
1,-24748.701300,-16305.902287,7090.721718
2,12866.128114,-7280.217153,9097.295468
3,4654.599371,7196.369252,-2895.118315
4,15096.416365,-7877.648878,13619.739722
5,-9288.366379,-17149.023940,13486.553208
6,16996.920417,-16631.067745,16628.532749
7,6372.731303,-17209.616547,3077.526685
8,-18081.102124,971.090749,3703.870404
9,16293.022369,-6158.254235,-11602.948709
10,-1288.556230,-10666.167923,411.175737
11,-14983.769222,-3535.075854,-7174.124959
12,-16494.044579,5135.819721,10182.154627
13,-17739.482692,-2170.714213,-4620.548802
14,-8246.226461,1431.883413,-11652.717990
15,4664.471747,10328.989951,9990.427240
16,16478.112377,19489.662902,10730.635588
17,-4400.384218,-11670.329759,14933.533185
18,9101.788854,17938.191570,-8185.468029
19,11163.019661,-7049.161282,-15814.320176
20,-15731.170808,9808.922258,19232.923295
21,-8657.198578,8327.975211,-17422.013386
22,2055.235959,10651.992530,-11112.255692
23,-8985.933039,-8136.339970,-12307.389587
24,2774.718390,-1776.652243,1496.176744
25,12187.087537,17885.441813,-11453.431046
26,1037.231896,14179.147350,8865.496473
27,18495.229253,-6818.737776,-14086.757674
28,-18162.913468,18919.457000,11720.584305
29,-17815.387969,-16512.423515,11478.428162
30,5172.668863,-14783.780588,6366.704170
31,-7982.254496,3711.006827,-13778.626378
32,-18877.415527,-2305.168465,-180.525565
33,-2579.266506,-8654.535544,9626.119498
34,14724.989216,19003.677620,-4181.698121
35,5558.407750,-331.157373,-6272.730062
36,-2615.060439,-7588.381586,-1648.610726
37,-9417.106203,-8215.450098,18838.990662
38,9427.670978,-17282.912859,13820.424965
39,16605.303180,18041.525260,13958.102937
40,16167.816177,3668.449750,17754.662118
41,-7957.835334,2142.143012,17499.012234
42,-9266.066685,17064.809621,-12251.846857
43,-9672.914743,-2839.877285,17681.491117
44,5554.347862,-10489.195478,6258.477052
45,1506.003239,17875.943901,-5265.517878
46,9813.513309,-17598.390045,-16124.225078
47,11363.111624,-3684.667596,-6855.363980
48,16082.664597,616.556696,-7821.304090
49,-16991.659314,-10707.044404,-17394.125212
50,-17634.489150,10306.717551,7183.206930
51,4712.217661,6457.067570,-530.777372
52,-10918.398975,7394.352022,13938.020097
53,-16810.242981,17959.947788,16394.368649
54,2889.227830,-2075.659932,-17008.384268
55,13904.485741,-17099.843747,-8383.209071
56,-17017.067527,6468.128083,-3601.988131
57,17505.862897,-11725.632919,18961.148764
58,12026.314665,12903.731325,9.965568
59,11365.926245,-18974.686566,3478.232979
60,-7702.288059,14523.268037,5983.620396
61,975.006071,11656.670749,7107.523451
62,1866.817573,-6130.496023,-12113.912720
63,-10572.243458,1581.090109,-18911.360926
64,-12469.867284,-11450.690221,18556.843029
65,-76.492482,-11970.964651,-13830.347332
66,8334.837455,7461.235347,7995.692675
67,16762.409485,18582.061304,15629.325507
68,18461.614980,-13972.519578,-12474.166535
69,14536.656447,-19405.922023,7723.250406
70,11580.542091,-1300.479396,-19142.011478
71,-15761.348328,-8423.318323,-10360.677080
72,-11634.166203,16684.233634,15650.970172
73,3428.114900,-14754.782199,-3883.187404
74,16846.380854,18183.647116,-13470.328552
75,-13033.835953,-17659.109727,16943.133204
76,4239.588786,15075.464636,-1705.743523
77,-8029.884539,-486.469130,13040.354462
78,3919.128022,-17816.740623,2473.142350
79,1842.187848,19420.386673,19094.474695
80,3169.315363,-17819.885071,7422.328117
81,-10017.708585,-1189.481884,16775.801645
82,18276.869227,-11824.169893,16445.759861
83,1647.453195,-11878.491515,17984.334998
84,-6697.014370,-1648.711333,14140.874580
85,-16840.822716,16071.215448,7328.893204
86,11585.166488,7165.642128,9780.419411
87,-1464.899624,17408.012244,-875.705921
88,5801.305817,-13421.092568,12019.847005
89,-5736.575049,7454.391172,13007.839353
90,-17142.855058,11038.981422,3083.322838
91,10991.559886,-14000.094116,15080.401971
92,-8179.867011,15166.594896,-8981.201437
93,-3080.013794,-16933.826440,-2062.758530
94,-14676.745575,-10447.902522,8552.631922
95,-3028.212667,-3291.844608,-19104.045196
96,19745.620681,-16951.404125,-17930.454135
97,17511.253643,884.810543,4302.403861
98,2678.911841,10135.799249,7132.754983
99,-10228.390537,11426.506071,-15712.604571
100,-15078.354167,17100.583578,7957.291381
101,-4076.260206,-8773.529718,11069.333340
102,5211.939747,7461.850065,-10334.410280
103,1545.948492,-18613.965191,12344.558311
104,14592.483959,7442.582065,16851.745689
105,5996.507796,-2677.848879,-2934.891122
106,-7796.961367,10360.063621,-16897.201901
107,10671.470150,2700.860484,-4379.197158
108,-10106.760091,15024.051214,1408.857504
109,10001.009353,9147.820769,7661.595543
110,-19377.184232,-18731.225900,-17005.184230
111,-5934.152603,-14942.564893,16732.111459
112,-151.212451,14865.059923,-17823.370601
113,11151.357352,17550.225576,-8379.242453
114,17448.376386,14037.976592,-9236.664488
115,2914.454593,13358.885223,10866.173742
116,-7750.003280,-3256.096911,16943.510063
117,13158.919683,15236.604964,-3400.988173
118,-19354.478175,-15333.588770,-5918.932698
119,7689.285168,-13421.047367,-16446.642396
120,212.112004,-5507.350620,-1303.147618
121,-13181.533164,-18011.340741,14538.058143
122,-4135.646360,-3199.030473,13954.333432
123,-16006.049559,-9930.480161,-3244.847582
124,336.231466,250.486101,-11528.428721
125,-2821.629532,13164.725485,-9242.886741
126,11185.984878,2370.513139,17598.598708
127,3443.726403,-16760.330207,3059.642367
128,-8571.148583,2918.957950,-16052.534882
129,-18349.759348,641.305978,-5515.529844
130,-13234.742929,-18990.606319,13741.412458
131,14710.437213,-15514.342741,-1121.543496
132,-19102.390061,-8663.177225,-12343.110547
133,6230.542743,6757.514523,1473.666871
134,-8274.410360,4455.666116,14203.104208
135,-16373.016359,5775.215368,-13681.265727
136,-6093.166219,2191.385935,-18363.572333
137,14447.503993,-5370.249881,-4941.891240
138,9536.558902,-8407.642994,-17134.379145
139,-1575.188602,10517.153107,18475.434038
140,-8195.219891,15453.273283,4554.714584
141,13844.612397,15106.979336,-4828.145322
142,5542.459492,-19080.711421,3046.334526
143,-12899.847122,15486.815767,13998.059002
144,6701.088659,11395.492775,21526.175022
145,-7619.531576,-13749.210150,11974.802311
146,18218.876154,11865.182114,155.333070
147,-9824.044337,19535.560176,8063.548235
148,972.731372,-2976.759748,23.832202
149,-3100.731627,8411.432574,5656.269800
150,-241.966713,14812.894503,-1786.890837
151,5426.061078,-2680.517743,16670.951629
152,-10041.217613,-1154.343069,-219.031026
153,-19469.993182,-4179.088147,7775.181491
154,-3855.515559,17382.824496,8969.027485
155,-4630.431724,-5409.990626,-16362.602407
156,17853.227202,8529.795870,274.211363
157,8954.421702,1714.964188,11595.073785
158,-2773.670240,3272.277593,-15813.877407
159,17146.179561,14190.317948,6728.708737
160,-5966.108107,10233.228010,18230.691226
161,-51.194707,16927.239475,-14365.617504
162,8992.846563,11523.387503,-10800.474396
163,3990.265441,3355.500595,-18737.321833
164,-8644.082108,-8462.638944,-7112.129950
165,18093.586068,-9546.757471,10083.181495
166,-7649.558531,5052.452951,8590.204425
167,-16733.143975,-14805.992471,-6609.644041
168,3045.664232,7697.204750,7744.956958
169,-15506.082295,-8134.617572,-15370.517078
170,-16068.341386,19221.649649,11434.381574
171,-14325.281273,17069.354680,12489.175775
172,-19072.889597,-12970.007123,-18663.499362
173,-18654.104677,5332.815437,11782.367222
174,6059.310220,466.822480,1653.581685
175,-753.000424,15901.609193,18544.625535
176,13212.088968,-14357.436281,5375.049818
177,10911.172170,-16034.955533,-4102.187804
178,40.539689,4385.396369,15714.985662
