particle,pos_x,pos_y,pos_z
0,-10149.042961,8886.757086,6756.938116
1,-62551.829930,5955.802805,9733.146347
2,9453.401803,-5564.347967,6825.670665
3,7568.042750,-27849.747288,-16453.442750
4,12011.253638,-7063.737266,10573.587945
5,-7790.670310,-12363.146665,10673.261680
6,14065.768016,-13394.366185,13817.271845
7,4712.754695,-12024.261602,2203.744406
8,-16739.955670,-2601.536555,6386.092914
9,12202.576385,-4558.485671,-8682.233031
10,-1424.098943,-7234.679647,-184.251317
11,-10020.358952,-3173.276355,-6209.118750
12,-11425.080424,3883.406029,8347.164145
13,-11768.050873,-1569.655430,-3418.232409
14,-6212.368294,956.985474,-7336.261323
15,3562.722073,7517.581846,6884.579726
16,13684.559557,14145.829691,9494.131323
17,-25890.111427,-35077.069550,22170.580313
18,7038.219869,12586.852459,-6061.888214
19,8160.823846,-6310.120615,-11441.982919
20,-12251.998278,8372.217848,14132.293413
21,-6835.919147,6822.412678,-12229.807170
22,1771.218666,7566.731490,-8104.791137
23,-6816.247557,-5905.792843,-8592.885530
24,2333.258953,-1149.710640,886.977339
25,9526.402734,13011.755020,-8928.979777
26,519.190153,9567.630691,6612.189492
27,10125.613417,-7105.651444,-11499.177953
28,-14590.184811,14952.971933,10122.905713
29,-13893.419499,-12917.497783,9739.401627
30,3827.271847,-10227.639039,4613.083845
31,-5881.209110,2984.691278,-8931.495234
32,-12340.590581,-1837.969895,-204.687191
33,-2066.560108,-5851.728817,6946.992301
34,11414.681803,13679.725935,-3565.387493
35,3610.254034,65.528839,-4842.359644
36,-1924.976994,-4845.215463,-824.702786
37,-7346.588897,-6532.737168,12908.904397
38,7999.626255,-12604.090101,10760.319067
39,13647.583522,14219.782028,12097.129559
40,12960.176272,3201.939107,13725.817467
41,-5724.215842,1646.874817,11426.394134
42,-7736.248794,12687.653384,-9551.932020
43,-7399.336934,-1955.502973,11919.998652
44,3894.321512,-7538.702299,4416.494700
45,1451.105502,11755.279719,-4324.695880
46,8057.436892,-13296.456464,-12890.832322
47,8137.849877,-2653.609733,-5614.362824
48,10851.428377,423.038778,-6130.812767
49,-14019.190750,-9194.653192,-13850.459293
50,-12375.512293,8225.965773,5536.228247
51,3257.861009,4956.717612,-418.015164
52,-7770.069138,5990.858270,10217.473970
53,-13700.547064,14429.093720,13576.695391
54,2514.926212,-2079.030636,-11147.220677
55,10316.699982,-12790.536425,-6557.658153
56,-11133.790013,4524.166087,-3053.122458
57,14370.123195,-9845.083355,14915.902837
58,8419.886360,9203.872092,-51.798754
59,8382.235597,-13066.808861,2661.265440
60,-6542.604189,9551.690344,4540.809845
61,1045.419832,7873.654758,4886.343589
62,1527.566417,-4608.982670,-8187.319845
63,-8448.756830,1076.794282,-13023.324615
64,-10221.813171,-9311.458145,13911.509805
65,188.102450,-8873.400312,-9874.780347
66,5784.344393,5560.569920,5345.978993
67,13906.775198,14631.223858,12811.234013
68,13612.461716,-11409.533871,-10400.588094
69,11499.134743,-14242.749241,6735.733201
70,9318.544334,-948.837413,-13222.263385
71,-10848.910422,-6918.674278,-9215.438456
72,-9368.136944,12765.795708,11814.430401
73,3137.389009,-9821.770701,-3093.220755
74,-32954.229302,10039.862466,17231.911693
75,-11421.691314,-13344.817417,13496.686959
76,1283.201477,329.351730,-12082.923451
77,-5700.012791,-397.211034,8919.735684
78,3264.323952,-11746.143967,2101.231210
79,-25960.019973,58262.304238,13838.352203
80,2878.627907,-11909.059483,5683.224760
81,11807.459928,-3675.605182,38806.969122
82,13937.283416,-9985.991574,13191.043951
83,1938.339522,-9043.033068,12961.255403
84,-4548.455830,-1267.782702,9993.075007
85,-12653.551673,12227.527136,6084.452626
86,8186.769472,5334.603930,7370.985550
87,-1698.440436,10651.426359,-29.151536
88,4450.581289,-9914.863562,8718.366767
89,-4284.329769,5796.665902,8947.473495
90,-11745.625179,8298.280802,2479.821939
91,8481.700791,-11001.089747,11550.985615
92,-6249.989847,11041.460096,-6292.949275
93,-2497.276077,-11076.331967,-2036.011568
94,-10853.889774,-8441.508680,6703.047640
95,-2479.124302,-2552.286429,-12174.527848
96,16115.140518,-14862.361138,-15864.086869
97,11525.712368,530.478929,3512.257116
98,2121.609587,6970.720542,5109.423327
99,-8212.570122,9046.580747,-11155.110050
100,-11679.533312,12525.641086,6535.336976
101,-3037.047152,-6585.858272,7536.179839
102,4068.591585,5985.820000,-7201.158466
103,1234.157073,-12767.905031,9654.818919
104,11817.983450,6201.247363,12835.562672
105,3944.262111,-2000.065982,-1896.420116
106,-6496.491955,8252.981277,-11660.706395
107,7442.800343,1926.873845,-3493.818448
108,-7124.247690,9533.036936,570.945751
109,6862.295987,6750.530019,5817.086672
110,-16097.813468,-15483.657146,-14727.194900
111,-4630.604564,-11389.995084,12309.460984
112,-364.276164,11265.688647,-13045.782665
113,8791.562676,12049.728439,-7187.992059
114,12926.040362,10972.319450,-7586.692204
115,1793.440604,9847.366343,7829.756379
116,-5614.892459,-2724.402576,10943.867883
117,9637.664566,10996.203216,-2549.305985
118,-14251.206600,-12226.656246,-4785.838175
119,5961.804415,-10727.831544,-11925.333526
120,8.680044,-3846.011708,-1160.868891
121,-10961.337357,-13498.419308,12053.482028
122,-3119.229274,-2110.311596,9781.836221
123,-10809.223915,-7746.931062,-2823.336188
124,-47.287941,307.312561,-7186.931478
125,-1628.013622,9167.748396,-6700.797113
126,8334.142550,1718.344833,12292.976440
127,3577.492541,-11921.772064,1977.215110
128,-6372.638031,2192.327339,-11005.098090
129,-12538.590414,615.326363,-4663.893906
130,-10965.971271,-14365.760946,11346.218219
131,11088.441746,-11912.179526,-887.794096
132,-13503.464670,-7027.677066,-10108.003090
133,4353.052561,5177.516335,1361.086834
134,-5924.676856,3716.100121,9752.584130
135,-12176.981822,4715.963715,-9936.280553
136,-4853.064298,1988.872193,-12171.201782
137,10675.247145,-3629.766387,-4351.571771
138,7491.207016,-7084.744693,-12030.773080
139,-1436.983384,8136.835855,12574.124937
140,-6712.920127,10169.641253,3642.342254
141,9638.381333,11474.613762,-3632.680386
142,3681.813732,-11805.362442,1823.843516
143,-10384.097625,11866.598455,11060.550129
144,-21712.046997,573.048647,44205.276751
145,-6462.989182,-10279.206029,8889.990302
146,12680.593714,9550.797452,-178.783945
147,-7844.361729,13171.503580,6922.241013
148,439.113826,-1163.276431,-359.113013
149,-2300.558034,6028.664457,4159.628724
150,-12271.009817,2412.062519,3892.039589
151,3641.893213,-2001.739203,11316.141828
152,-58426.471308,157511.089189,-76381.783377
153,-13298.183164,-3345.648709,6511.823108
154,-3411.224292,12162.545120,6538.728543
155,-3421.514757,-4266.072348,-10899.026025
156,11912.726263,6790.734284,467.819721
157,4471.266995,484.248840,8241.190645
158,-2375.044999,2523.533148,-9761.410915
159,12193.933986,11250.598386,5461.379227
160,-4946.888840,7731.581092,12769.916604
161,-224.936087,12136.384466,-10620.523659
162,6531.951002,8643.226731,-7368.910592
163,3230.969916,2648.526976,-12346.427692
164,-6682.908620,-6188.760066,-5099.428943
165,12824.102153,-7589.789933,8737.616355
166,-5510.225695,4014.696288,5925.956099
167,-12238.683510,-11678.058004,-5442.271623
168,2331.981296,5686.029945,5475.653547
169,-11496.298096,-6708.415951,-11562.522773
170,-13091.543172,14592.782270,9400.791195
171,-13625.467426,11132.207908,9352.513866
172,28454.840828,-1845.810826,8817.807025
173,-12695.675281,4506.859733,9200.723683
174,4189.550601,97.459073,1126.554434
175,-355.706175,11774.198649,14023.682994
176,9581.457917,-10477.145134,4387.691870
177,7882.737115,-11098.675763,-3395.844478
178,2397.592848,1757.327737,14727.856198
179,3211.348722,2677.926338,-12825.673618
180,10693.245568,9605.442861,-184.871329
181,-3384.838577,6181.593636,-2666.893594
182,-12995.289708,4248.589667,-10787.323016
183,11993.331145,13959.109962,-5564.120109
184,-5672.191526,-13402.140641,-14035.086022
185,12905.582798,-4370.567096,-2080.860157
186,-4609.589826,-5041.285951,-32010.678056
187,9717.313002,-13444.151096,-7538.435175
188,-11216.932908,14196.608836,7640.631399
189,2491.600282,1709.602655,-44864.230214
190,-904.418151,-12251.511212,11394.248347
191,-9304.421090,12718.065782,2804.604552
192,-61606.593750,-20815.296779,-40793.398434
193,3215.900832,-13389.890497,-10669.007874
194,14151.335904,12871.279878,-5358.493641
195,5635.642377,-3461.998681,-7021.754719
196,-11634.321606,2300.122779,-6967.137718
197,-10025.910498,3346.383977,6859.701272
198,5697.383640,3446.902597,-10351.624383
199,-4578.733795,12792.179911,12768.802553
200,-14613.380399,9568.801222,13439.840926
201,8100.421111,-12339.089076,14181.852288
202,6670.327763,8827.494685,-3126.839069
203,-7835.249488,9531.930877,1787.606247
204,-8885.614461,-1715.754764,2181.796503
205,-8750.383779,-9053.479929,-3981.329758
206,6188.653671,1417.284250,10940.215598
207,-8364.967700,-7682.742631,13524.212480
208,10370.691277,4774.901531,2974.493193
209,4918.266312,-6540.420092,1597.173622
210,873.143963,-4217.055088,-7369.401449
211,-11663.772740,-13498.043013,-1785.654448
212,6588.444647,-48.957098,-4851.259180
213,9149.710041,5262.407726,-6137.254473
214,13408.413967,-952.670257,-14269.671407
215,1214.069478,1575.286330,-9544.614707
216,-10011.920487,12269.656370,13797.361071
217,7095.286109,-10716.629705,5402.773366
218,-4916.592364,11916.706249,-5234.292273
219,-13784.774149,-7705.039010,10993.911065
220,-12999.692479,-5452.171334,12822.349123
221,-1717.967983,-12329.438469,-9455.360790
222,9226.250182,-6506.021958,-1485.895319
223,2689.172363,6608.120845,6392.808582
224,4117.481687,10472.676329,-9791.691446
225,-11834.553029,1466.755223,-9344.440854
226,-10658.918785,6497.712248,-8555.459405
227,12260.991012,-10117.412676,-9574.071135
228,12944.873156,-9033.690715,7704.177028
229,-1815.360860,8300.160726,-6496.738971
230,-15169.081832,16339.322127,16051.568558
231,-8131.595473,-14270.824002,-14655.466151
232,2696.877441,12608.176276,-9397.320794
233,4812.190117,-8813.040438,10524.960859
234,-2177.841652,-7163.595216,674.917859
235,3369.942831,8583.648142,-4647.548501
236,-8281.812427,20483.660044,6449.734512
237,10541.370412,-9036.840057,-13257.397112
238,13110.254955,3586.493749,-10529.923070
239,11876.254160,1985.758959,-12764.985050
240,-1348.190869,4491.045185,12355.992104
241,-12828.063771,6427.973682,-8276.454591
242,905.674548,4198.918844,6842.701857
243,12413.998931,-9177.458237,-7527.494061
244,15063.492727,9826.478563,14569.851840
245,-8308.432261,12311.653104,-6516.761385
246,15274.815657,-14149.468284,-12647.933208
247,-9416.149687,-4470.023912,4920.714017
248,-13159.825970,-11960.976958,-13836.479430
249,-3283.017198,-7061.216531,751.491553
250,12427.183266,-4709.568643,-4043.125073
251,-9435.101977,4546.398580,-7074.189235
252,-6921.245624,-7971.962370,4130.486984
253,7119.859208,-8111.748817,10613.942135
254,13215.453201,14148.703719,4146.640298
255,9266.373847,14850.548758,-12832.940229
256,12014.703462,-4228.291496,7529.026020
257,-8929.327279,7722.853826,-2625.460471
258,14060.582903,14555.274760,-5995.295326
259,4605.910304,-10605.750789,-3491.272137
260,-10997.738519,10368.438894,11875.079884
261,6169.238418,-4196.072061,3387.129288
262,-3790.785978,3750.826389,562.373380
263,4600.499534,12601.937506,-9275.399253
264,6933.068748,11467.666632,-1141.051535
265,-9524.568681,-3164.034088,-11705.903499
266,3685.221667,-9771.052631,-5197.177083
267,4385.822370,3035.776258,7826.616400
268,-5571.114786,-1777.211846,7720.212503
269,9997.784119,12393.564908,-9344.110070
270,-11275.507091,6945.406517,-7902.925724
271,-6096.046341,27497.586951,24925.697524
272,4328.129392,10853.215758,-2267.709409
273,-5247.280588,12358.326168,13387.106973
274,10468.946955,-3026.603095,-6357.072107
275,-1093.995749,1773.413038,-5412.405354
276,-13415.567472,1741.749118,8601.976238
277,7681.052771,-4731.392115,13149.983353
278,-1304.119185,1703.347359,-10473.808255
279,11139.227215,-12265.728917,7907.548668
280,5958.548000,4193.424101,4902.695343
281,1398.005196,10460.209037,2955.749668
282,4644.799377,-1640.502649,3266.436639
283,11921.138408,-9840.200642,-6739.701708
284,6287.849020,2554.161505,11768.321893
285,-14582.954257,-11644.887072,14529.611181
286,-2177.840828,-3173.406906,-2418.100695
287,-12455.450816,9276.197397,9552.361934
288,-4723.280548,7102.848297,2727.686026
289,4359.850765,-1881.445678,3083.212806
290,3805.478838,-11996.423409,8176.577208
291,1308.968970,10079.423270,8339.357760
292,-6704.926875,4123.156483,-2101.809857
293,-2533.355162,1600.452619,3146.748903
294,-9191.992531,10680.650558,5183.511013
295,8767.889523,3381.295532,-590.391287
296,9878.580433,10775.287091,-3777.733262
297,-7404.831324,-9564.361451,1369.738521
298,-12439.148473,-12774.062480,-1842.957709
299,-3640.423705,417.401564,-11331.962042
300,-6988.194743,-10497.299014,1403.919439
301,4878.552625,-13534.779880,9069.869906
302,-6288.341586,-1531.527260,4877.345958
303,-3217.879358,10585.430287,9910.659785
304,14344.222957,9164.441797,-14135.586239
305,2067.425875,8799.993812,5246.420114
306,7415.342940,6515.054664,-11428.676268
307,9512.687635,13637.850166,7307.763883
308,5474.059851,-9761.768336,7295.989102
309,16239.327763,-942.214958,-5894.053176
310,-11152.090327,3023.766021,13394.907373
311,-7833.621379,-12752.476469,5594.430936
312,-5805.730033,10452.554563,-1578.045496
313,-4487.219451,7010.122463,12463.673538
314,2080.332302,12443.581776,12084.352885
315,-2666.669113,-2326.403217,-1405.677570
316,12299.061272,13870.943739,-4464.247860
317,-10247.069713,6400.947041,4078.587944
318,-2672.397456,-3109.768496,9975.683823
319,-12990.055736,14045.870916,-6008.893728
320,3108.911134,584.789049,-10493.686405
321,8394.530016,9090.276194,13551.837249
322,12812.703909,10504.475403,-14420.665446
323,13214.949329,2564.257341,13818.470947
324,-5067.113239,-12846.130047,-3249.093274
325,12592.804306,-917.922305,3011.679859
326,1236.890448,5497.749169,4704.186492
327,4468.439344,-152.657908,691.593370
328,14836.625289,86089.045827,-10247.394221
329,-8804.346496,-5952.254350,1456.832600
330,-7272.665402,13199.301010,-14497.245923
331,-11392.562971,-5586.170436,8993.291698
332,5233.391617,5692.184525,4340.931859
333,-7789.965251,4850.303303,-7979.798201
334,-10633.811279,6979.709261,-6702.812727
335,2886.043244,2861.255120,-2496.943723
336,351.782896,12660.017018,-2794.985307
337,-9006.206832,-12852.084412,12106.878462
338,1009.256151,9368.510629,7645.696162
339,-1962.908025,10599.127763,-4651.594983
340,-3801.233759,-2105.641324,-5726.166324
341,-120618.160978,-24087.710394,-38991.250818
342,-5998.299567,-6401.612947,-3626.332334
343,-2836.162890,9635.263220,-5472.692329
344,-7245.275647,10430.164130,7759.744459
345,-2235.683609,8161.807632,-4987.514260
346,-8788.333916,13420.398601,6196.979792
347,-4818.002551,-3459.389770,896.843147
348,12248.593279,-5415.669928,14390.480648
349,-11017.027553,-4429.554732,1555.794423
350,-11297.045964,-11507.041196,11802.429377
351,-10766.547285,11386.670479,-6.034435
352,-13056.188477,8337.783022,-11387.599315
353,-7694.783471,3621.754899,-6724.769915
354,13617.841991,1345.930578,-12226.297321
355,2737.476864,12277.101023,10703.041502
356,-10913.182789,-8084.107947,4221.168561
357,-11285.250872,4621.815270,-6748.260602
358,13279.266776,-2688.707309,-3429.634280
359,550.136853,2907.604852,-4382.204288
360,4798.993725,9324.492628,12933.987007
361,13056.776389,-8696.151504,-14869.142801
362,13457.351094,-10941.998901,7161.670143
363,3340.543746,-3302.447189,-12585.516916
364,9320.374412,-702.511355,-2848.773770
365,12510.225728,1956.961096,-4100.756421
366,9555.711091,-10590.530582,4127.747791
367,2586.305008,4663.202513,9340.152252
368,9630.029227,10828.438811,5935.543221
369,7529.954901,-13979.466881,5253.525062
370,-9572.188613,15070.830756,11345.929555
371,-1387.501595,-7060.234376,-2166.000380
372,-13500.214008,8083.392540,-7542.861654
373,7059.846052,12383.353959,-12045.592119
374,6893.273913,-7158.311622,-4553.168932
375,13245.775860,10893.442899,14502.135714
376,2813.612838,8006.763531,-9644.082446
377,10484.822330,9533.366341,6883.470924
378,6703.925316,-4019.681643,9433.453788
379,7980.905102,2974.322294,13256.420771
380,-10585.240114,-9295.356144,-5554.708805
381,3457.037141,-11952.741920,10006.489663
382,-7308.714603,-2794.530236,-5596.647194
383,12101.828509,-4928.595793,11834.081542
384,2117.845878,15178.808395,-14548.128430
385,-5464.119966,-9688.972831,6834.658859
386,2859.772195,-11574.146922,2327.583804
387,10207.518259,-13242.893016,-14042.871091
388,-12645.872160,16093.568170,-13776.557057
389,-4374.014614,-582.465176,12240.591392
390,1339.524354,11831.277743,-6484.765104
391,-8262.351398,-4542.173679,1018.699358
392,2201.053772,2772.180800,-4983.343178
393,7501.491010,10700.493588,-7712.293463
394,-677.598957,5688.304109,4548.672678
395,4214.219399,-5279.409468,4442.133980
396,-1741.419043,-10221.461497,3407.246377
397,11286.936485,12248.932621,7522.087022
398,-11273.600971,4973.914872,4335.287041
399,-3480.662165,-11015.193943,13291.870754
400,-12209.452452,-9058.835852,-900.653617
401,-4721.119727,9303.712291,-8152.581855
402,-908.928232,32762.169950,33070.285042
403,-5794.345012,-3949.266142,6000.144061
404,13367.480050,-14770.628125,-10396.726992
405,-13869.463067,15200.942931,14987.512779
406,8310.235534,5275.520497,-677.409421
407,9137.783387,5109.879639,-1463.429230
408,-12008.629597,7397.752646,-14622.860956
409,-5518.218354,9927.310164,7993.146399
410,6809.711632,-7982.311174,6837.994776
411,-2433.184288,-9008.757323,4920.332610
412,4407.899506,-1572.571674,-373.828729
413,12553.333260,-6634.573202,-8825.367760
414,3917.618836,804.283902,-5634.485695
415,1285.602459,7332.014552,-1532.153121
416,-4806.038843,-6746.383009,5850.744398
417,8817.800228,-11529.199913,-13101.528273
418,12254.356817,5980.218305,-3326.212602
