particle,pos_x,pos_y,pos_z
0,-12799.736448,8851.989387,10186.163905
1,-19548.389754,-19296.648608,6710.433267
2,13067.160683,-7383.864125,9228.681066
3,4693.167231,7422.263235,-2983.942840
4,15238.337026,-7927.433286,13824.921002
5,-9378.408117,-17434.392676,13653.445576
6,17182.377833,-16817.177878,16811.529087
7,6471.191140,-17510.014283,3134.608431
8,-18404.867497,998.510228,3823.722291
9,16493.638370,-6244.111939,-11777.851222
10,-1285.112138,-10868.658496,438.947474
11,-15276.451323,-3573.168694,-7252.906671
12,-16832.230509,5141.616790,10302.591758
13,-18090.764207,-2177.795974,-4719.444243
14,-8372.101595,1477.687901,-11889.899734
15,4737.345674,10498.843681,10167.438690
16,16656.769555,19813.188697,10823.591684
17,-4446.367437,-11844.906725,15161.063863
18,9199.518509,18298.867424,-8314.505263
19,11314.574957,-7087.389228,-16088.756117
20,-15937.912312,9891.726932,19540.745214
21,-8767.652797,8421.154004,-17733.776115
22,2073.102588,10837.013990,-11284.798090
23,-9131.134185,-8250.953429,-12524.042973
24,2802.595500,-1819.873075,1533.352184
25,12330.717918,18182.954532,-11629.928884
26,1066.355424,14449.635748,8999.010085
27,18752.273924,-6943.291676,-14250.396619
28,-18381.978320,19160.283893,11820.366611
29,-18061.238933,-16711.289426,11586.520185
30,5259.979740,-15057.336746,6475.259647
31,-8115.258126,3750.000221,-14059.376704
32,-19290.701042,-2351.757964,-190.244408
33,-2605.992361,-8814.939326,9787.771836
34,14928.623137,19326.103913,-4218.964868
35,5679.603776,-361.943847,-6350.728508
36,-2663.964971,-7830.718975,-1653.877247
37,-9537.192743,-8333.774050,19155.486714
38,9532.348452,-17567.497652,14013.866070
39,16782.412550,18273.656668,14075.076804
40,16371.395683,3698.266877,18005.838234
41,-8081.900377,2159.907284,17869.280449
42,-9365.529998,17330.799509,-12407.870175
43,-9807.972429,-2885.407664,18021.179592
44,5649.948751,-10671.120158,6367.788264
45,1510.220110,18241.029966,-5321.995332
46,9873.805840,-17863.272377,-16292.269105
47,11561.090917,-3754.864610,-6935.344167
48,16396.764016,628.444040,-7913.513647
49,-17178.506420,-10807.023138,-17616.364259
50,-17935.034941,10424.852184,7272.792778
51,4798.601601,6546.457808,-534.992455
52,-11099.849066,7485.013991,14177.456217
53,-17004.697973,18178.264330,16566.876077
54,2903.664960,-2086.041451,-17369.738885
55,14109.546498,-17359.408974,-8471.643374
56,-17317.460449,6540.629890,-3620.960308
57,17686.864870,-11845.613845,19226.776696
58,12245.360538,13120.891170,8.093359
59,11557.933010,-19296.271867,3490.877280
60,-7778.022639,14813.181221,6086.313314
61,957.612600,11885.919519,7223.151913
62,1885.165605,-6234.021532,-12341.192558
63,-10685.276033,1594.946277,-19241.109317
64,-12618.391094,-11595.208477,18823.526100
65,-88.645364,-12152.064649,-14067.540791
66,8486.187364,7573.693937,8149.013074
67,16934.353905,18828.018182,15786.887203
68,18716.513536,-14156.365139,-12609.653543
69,14720.286412,-19716.309928,7785.231178
70,11718.479641,-1318.938894,-19505.694266
71,-16046.404002,-8519.763754,-10464.927109
72,-11775.989066,16919.856254,15899.255222
73,3455.483841,-15042.810203,-3931.148359
74,17081.063689,18442.544015,-13588.799314
75,-13146.218901,-17922.006824,17124.035106
76,4430.571577,16259.412271,-636.469430
77,-8177.493113,-484.217233,13230.207784
78,3974.531673,-18182.497237,2492.908595
79,1775.792226,19674.346058,19303.868368
80,3234.194099,-18188.246681,7546.013569
81,-11927.411006,-974.540890,14703.228909
82,18538.643295,-11938.718348,16641.900727
83,1637.127544,-12035.555114,18311.190248
84,-6824.068564,-1671.308844,14391.632122
85,-17090.486286,16299.914467,7405.630903
86,11805.667741,7268.008288,9904.359182
87,-1452.894718,17815.297130,-892.919678
88,5882.951698,-13631.581197,12211.056764
89,-5822.798526,7555.053518,13245.039396
90,-17464.455934,11193.498571,3116.967797
91,11133.505394,-14175.257988,15288.563955
92,-8286.928622,15415.711775,-9138.665610
93,-3119.910272,-17274.781666,-2063.557180
94,-14893.337467,-10584.515266,8666.020515
95,-3062.899754,-3339.412014,-19513.435188
96,19977.735545,-17089.654258,-18075.394325
97,17868.239147,905.980719,4347.622642
98,2723.140860,10335.444718,7239.476974
99,-10346.712144,11546.443868,-15956.897802
100,-15283.684170,17376.518772,8046.650031
101,-4119.537669,-8905.120537,11277.123362
102,5244.425289,7516.614399,-10494.510119
103,1558.548248,-18979.544084,12501.811487
104,14767.320505,7505.606575,17102.625033
105,6072.340754,-2693.393715,-2990.728432
106,-7875.398946,10487.532376,-17207.789346
107,10852.029146,2745.002646,-4435.931695
108,-10291.652293,15314.684700,1411.254108
109,10190.733153,9283.420068,7773.820362
110,-19578.575768,-18936.266643,-17137.780282
111,-5993.342142,-15126.732863,16993.219380
112,-142.830488,15076.925245,-18108.181252
