particle,pos_x,pos_y,pos_z
0,-12509.905120,8676.384583,10033.397974
1,-27192.080622,-14937.301760,7271.986661
2,12779.736784,-7235.562089,9040.587398
3,4841.194111,5394.779021,-3606.189930
4,15040.019439,-7859.881353,13530.004429
5,-9249.917124,-17026.407387,13414.790595
6,16917.075128,-16551.472498,16548.670776
7,6330.671178,-17080.440407,3053.207161
8,-17949.654806,952.770708,3640.540708
9,16208.429560,-6119.595927,-11526.706026
10,-1290.335934,-10578.937794,399.591976
11,-14857.709621,-3519.448979,-7139.664424
12,-16345.847963,5136.621275,10129.772156
13,-17589.472288,-2169.464181,-4577.968483
14,-8192.115739,1411.851770,-11550.352903
15,4634.192017,10254.179075,9913.733328
16,16401.163107,19349.168369,10690.995100
17,-4383.349165,-11596.239599,14836.690165
18,9060.810007,17781.808606,-8130.047777
19,11097.996388,-7033.772810,-15696.020932
20,-15642.431458,9773.343491,19100.724850
21,-8609.676437,8287.983395,-17287.793828
22,2047.566531,10571.871932,-11038.215733
23,-8922.858104,-8086.894086,-12212.879683
24,2762.901370,-1757.943599,1479.565465
25,12125.657046,17757.286506,-11376.995917
26,1024.873661,14062.318773,8807.808753
27,18387.765124,-6757.715237,-14019.446379
28,-18069.086815,18816.292939,11677.584900
29,-17710.017095,-16427.077799,11431.744632
30,5134.987821,-14665.635582,6319.798353
31,-7924.829131,3694.367557,-13657.763172
32,-18698.810615,-2284.928341,-175.463987
33,-2567.563636,-8585.436932,9556.549682
34,14637.327528,18865.528256,-4165.952053
35,5505.852873,-317.708935,-6239.486702
36,-2594.414748,-7467.986361,-1650.485575
37,-9365.591344,-8164.134578,18703.604678
38,9382.385526,-17159.985630,13736.815099
39,16530.334423,17941.627175,13908.921362
40,16081.346935,3655.991819,17646.896755
41,-7904.160093,2134.212014,17340.966356
42,-9223.602500,16950.748953,-12184.849920
43,-9615.158938,-2818.975862,17534.522039
44,5512.943588,-10411.214634,6211.375846
45,1504.520249,17718.431424,-5242.284606
46,9790.525376,-17484.319279,-16054.991505
47,11277.673901,-3653.938814,-6820.850559
