particle,pos_x,pos_y,pos_z
0,-12294.158652,8545.054288,9930.908073
1,-32033.917828,-12179.592248,7625.036714
2,12562.175575,-7123.530327,8897.351304
3,5302.901587,824.522046,-5458.925611
4,14937.197567,-7818.199001,13313.358627
5,-9152.492238,-16717.558083,13233.573463
6,16716.079977,-16352.525489,16346.764261
7,6224.685211,-16756.846761,2992.551104
8,-17925.626265,671.424167,3808.092698
9,16001.074143,-6018.973581,-11334.440705
10,-1294.843931,-10359.269648,369.492590
11,-14540.307522,-3481.894490,-7053.137509
12,-16000.115185,5135.572932,9972.156153
13,-17212.933809,-2168.797477,-4469.170488
14,-8056.483186,1359.692510,-11293.494672
15,4560.761992,10067.310267,9717.976957
16,16207.695536,18992.976865,10592.879487
17,-4347.764360,-11413.584008,14597.849076
18,8962.128497,17385.262364,-7991.503175
19,10935.076335,-6997.369374,-15398.751212
20,-15418.732641,9683.920948,18768.861143
21,-8490.599826,8187.404785,-16949.950426
22,2027.732584,10369.771204,-10852.253329
23,-8762.148800,-7962.333197,-11973.398569
24,2733.417789,-1711.430358,1436.490020
25,11971.395630,17435.231365,-11182.640319
26,992.812450,13768.312419,8661.944725
27,17873.431772,-6700.760035,-13889.772630
28,-17833.237024,18556.955191,11569.589077
29,-17445.590419,-16212.423593,11313.934625
30,5039.827286,-14368.535473,6201.462854
31,-7779.466439,3652.642419,-13353.501371
32,-18249.415598,-2233.328866,-161.003950
33,-2537.981101,-8411.159882,9381.292449
34,14417.483834,18519.374656,-4127.170562
35,5372.705393,-283.507672,-6155.897263
36,-2606.819555,-7058.738456,-1647.812936
37,-9236.546015,-8033.146402,18366.831302
38,9267.306424,-16850.572519,13525.771745
39,16340.773746,17691.102470,13786.219681
40,15866.115386,3625.037827,17376.293056
41,-7768.570306,2113.652019,16945.066140
42,-9117.389955,16664.000634,-12015.011393
43,-9469.138894,-2764.955014,17164.086551
44,5408.628071,-10215.501609,6092.596405
45,1501.505160,17321.968667,-5184.054808
46,9750.692686,-17197.466094,-15896.508068
47,11063.047769,-3575.161964,-6734.417773
48,15611.353238,590.800343,-7673.001191
49,-16709.456402,-10561.473456,-17057.813227
50,-17179.364789,10128.253052,7045.354458
51,4579.683254,6320.801059,-524.399669
52,-10641.112804,7257.173749,13575.729658
53,-16517.532895,17629.660103,16133.962293
54,2865.038737,-2057.531764,-16460.307104
55,13590.552179,-16708.900066,-8245.526304
56,-16567.852723,6367.682254,-3574.041707
57,17232.935524,-11542.837625,18557.944349
58,11696.487412,12572.855390,13.191589
59,11104.521783,-18524.623678,3438.879149
60,-7584.271544,14080.925672,5828.963096
61,1012.626487,11295.619416,6919.355745
62,1841.637976,-5974.009550,-11768.792267
63,-10401.184350,1562.742461,-18414.761110
64,-12246.515088,-11230.737563,18160.796655
65,-56.773732,-11696.996922,-13472.647315
66,8104.123761,7291.415681,7763.568062
67,16501.756917,18206.967556,15388.606600
68,18046.856147,-13746.107776,-12291.105616
69,14258.246198,-18935.989193,7629.416174
70,11375.744969,-1266.802943,-18595.007927
71,-15329.946189,-8279.902317,-10210.069043
72,-11422.663032,16326.756521,15280.812374
73,3389.923396,-14316.467503,-3812.561074
74,16468.484798,17774.320741,-13296.202138
75,-12869.779799,-17260.419707,16669.919943
76,3754.626046,12590.872951,-3855.082809
77,-7801.128976,-491.040811,12772.744444
78,3835.098894,-17261.443121,2444.964815
79,-2006.217053,24906.548329,18388.974894
80,3067.057111,-17260.253026,7229.530062
81,-5961.735909,-1682.969505,21328.724455
82,17878.517413,-11654.288315,16148.934662
83,1666.671981,-11641.151385,17491.325881
84,-6508.650220,-1613.368473,13757.858179
85,-16464.857185,15726.171271,7212.634233
86,11253.720415,7012.945228,9593.173391
87,-1487.164452,16790.996018,-844.357152
88,5677.858425,-13104.136126,11729.012045
89,-5606.391790,7302.027640,12646.804173
90,-16655.054999,10799.496766,3030.292068
91,10769.548673,-13731.147065,14758.116973
92,-8018.345148,14788.883828,-8739.710725
93,-3021.595642,-16417.608240,-2061.492402
94,-14352.603403,-10239.151736,8382.133232
95,-2976.054103,-3215.923273,-18482.381783
96,19395.571835,-16743.797223,-17715.321430
97,16968.895383,853.470699,4234.271809
98,2600.742380,9820.948894,6981.233388
99,-10051.155357,11248.135617,-15345.558190
100,-14768.963397,16682.556204,7822.610636
101,-4013.684718,-8574.703909,10750.840196
102,5146.384010,7401.441656,-10096.437472
103,1528.300811,-18056.924473,12105.954715
104,14329.259884,7348.224185,16472.900891
105,5902.024950,-2667.419552,-2840.809845
106,-7678.663335,10166.966075,-16426.737003
107,10393.952091,2629.758348,-4300.069864
108,-9790.074994,14592.110722,1459.793566
109,9716.845938,8940.383849,7491.414574
110,-19073.596084,-18424.629168,-16800.871959
