particle,pos_x,pos_y,pos_z
0,-12700.441009,8791.373646,10132.515758
1,-21052.179868,-18340.106656,6812.233930
2,12968.499055,-7332.967406,9164.372786
3,4671.345983,7323.513351,-2942.969855
4,15167.410327,-7901.934510,13724.402225
5,-9334.137633,-17294.521046,13571.536293
6,17091.411941,-16725.667151,16722.334589
7,6422.753142,-17362.802062,3106.612524
8,-18244.258427,986.367160,3767.706580
9,16394.654577,-6202.713779,-11692.428876
10,-1286.698503,-10769.283519,425.015603
11,-15132.654475,-3554.168246,-7214.710579
12,-16667.203069,5138.131919,10243.571681
13,-17918.564669,-2174.031394,-4671.074480
14,-8310.308608,1455.217522,-11773.642369
15,4701.616221,10415.802319,10080.872310
16,16569.264413,19655.158063,10777.898407
17,-4423.170349,-11759.176795,15049.443906
18,9151.206487,18122.527286,-8251.177746
19,11240.330505,-7068.165759,-15954.341363
20,-15836.357740,9851.207788,19389.805405
21,-8713.494764,8375.485233,-17580.970440
22,2064.167899,10746.523471,-11200.193585
23,-9060.046796,-8194.638300,-12418.274307
24,2788.809918,-1798.884897,1515.337974
25,12260.100642,18037.137629,-11543.531222
26,1051.878996,14317.195041,8933.609179
27,18625.263674,-6884.222410,-14169.317248
28,-18274.319492,19041.905190,11771.479366
29,-17940.530894,-16613.688822,11533.574517
30,5217.270573,-14923.407760,6422.090425
31,-8050.086516,3730.717720,-13921.682907
32,-19088.437899,-2328.950698,-185.640895
33,-2592.999705,-8736.317012,9708.535625
34,14828.749187,19168.013524,-4200.700948
35,5620.337937,-346.954424,-6312.352987
36,-2639.927934,-7716.437215,-1650.058021
37,-9478.231349,-8275.888988,19000.120490
38,9481.091477,-17428.075947,13919.033289
39,16695.053519,18159.999559,14017.739355
40,16271.072954,3683.440807,17882.449157
41,-8021.270841,2151.292764,17686.971048
42,-9316.678544,17200.183336,-12331.277602
43,-9741.125284,-2863.644525,17854.890949
44,5603.175405,-10581.881875,6314.287239
45,1507.990203,18062.238739,-5293.614879
46,9843.352334,-17733.548435,-16208.792097
47,11464.090718,-3720.587653,-6896.181774
48,16242.296705,622.886243,-7868.788691
49,-17086.837809,-10757.377726,-17507.303933
50,-17788.030219,10367.185830,7229.218450
51,4756.396243,6502.727690,-532.953848
52,-11011.254229,7440.665233,14060.166243
53,-16909.611156,18071.439372,16482.273213
54,2896.714028,-2081.027433,-17192.785414
55,14009.422965,-17231.957811,-8428.534070
56,-17169.910579,6504.619489,-3611.629039
57,17598.135955,-11786.878852,19096.599673
58,12137.916518,13014.676668,8.841221
59,11463.946018,-19137.392086,3484.346103
60,-7741.035249,14671.536948,6035.872817
61,965.428002,11774.270190,7166.945814
62,1875.956450,-6183.403347,-12229.722501
63,-10629.879155,1588.013719,-19079.300688
64,-12545.656854,-11524.151237,18692.489554
65,-82.554062,-12063.316717,-13950.983318
66,8412.349533,7518.713866,8073.964241
67,16849.945293,18707.654624,15709.794310
68,18588.427778,-14066.672703,-12543.037318
69,14630.344597,-19564.152703,7754.988024
70,11650.781653,-1310.446292,-19327.077576
71,-15906.851012,-8472.405504,-10413.550606
72,-11705.769586,16804.385008,15776.514889
73,3441.879099,-14901.841227,-3907.424440
74,16967.028774,18316.290887,-13530.436994
75,-13090.713790,-17793.069248,17035.291587
76,4439.248896,16134.478287,-721.976425
77,-8105.187233,-485.257571,13136.615672
78,3947.168945,-18003.764275,2482.997742
79,1803.149337,19549.285693,19198.889865
80,3202.675898,-18007.715574,7485.729263
81,-11929.054820,-952.315538,14517.791815
82,18410.473257,-11882.288345,16545.746291
83,1641.860705,-11958.643767,18150.877698
84,-6761.482605,-1660.330754,14269.320025
85,-16967.908782,16187.813358,7368.105843
86,11697.407421,7217.759885,9843.731010
87,-1458.388427,17615.865272,-884.837954
88,5842.902780,-13528.279455,12117.456599
89,-5780.840164,7505.924931,13129.167212
90,-17306.961249,11118.276513,3100.678748
91,11064.472880,-14089.847041,15187.589297
92,-8234.503386,15293.671257,-9061.710813
93,-3100.000450,-17107.380753,-2063.147488
94,-14786.837614,-10517.693436,8610.201322
95,-3044.961309,-3317.614381,-19313.837674
96,19863.843934,-17021.852849,-18004.126403
97,17693.559161,895.594955,4325.255212
98,2701.836539,10238.033829,7186.746155
99,-10288.676256,11487.438011,-15837.046393
100,-15182.949185,17241.291420,8002.792009
101,-4098.198975,-8840.585219,11175.539767
102,5227.628518,7488.019563,-10415.650151
103,1552.503093,-18800.599019,12424.703928
104,14681.449943,7474.621521,16979.531614
105,6034.458190,-2685.365719,-2963.653645
106,-7836.940124,10425.094999,-17055.692057
107,10763.741537,2723.540826,-4408.167018
108,-10202.014721,15172.192830,1408.792146
109,10097.587739,9217.011944,7718.880744
110,-19479.842911,-18835.792976,-17072.877463
111,-5964.179670,-15036.529146,16865.370316
112,-146.604222,14973.284498,-17968.307636
113,11201.838112,17712.594595,-8403.293879
