particle,pos_x,pos_y,pos_z
0,-10431.491376,8917.128595,7090.981599
1,-60243.200575,4558.921247,9577.870049
2,9818.609048,-5745.138889,7072.223382
3,7425.614807,-25760.061888,-15681.589193
4,12330.246352,-7125.804541,10879.565084
5,-7944.373423,-12872.279768,10969.341917
6,14367.866396,-13758.545858,14082.341700
7,4887.125430,-12602.075063,2283.748667
8,-17035.005980,-2361.409689,6227.485983
9,12661.196833,-4627.121022,-8949.969885
10,-1452.064459,-7646.285952,-106.619573
11,-10539.103741,-3224.002703,-6257.787319
12,-11996.375883,4003.267211,8506.861777
13,-12406.867189,-1621.967645,-3554.239445
14,-6323.909312,975.142205,-7721.542821
15,3671.827241,7813.429390,7214.098819
16,14041.563798,14597.554151,9519.872258
17,-23823.459235,-32795.201128,21433.102703
18,7262.819933,13154.190786,-6311.334359
19,8500.944024,-6369.369997,-11926.829852
20,-12622.910447,8529.677151,14667.743270
21,-7023.807277,6975.838083,-12774.151729
22,1836.100466,7834.303288,-8454.277074
23,-7042.106533,-6200.118326,-8983.172220
24,2318.501043,-1161.931787,945.159258
25,9821.327129,13530.980871,-9188.815799
26,583.762945,10064.195113,6854.368830
27,10856.148975,-7128.490541,-11806.452680
28,-14958.553194,15364.729749,10281.739827
29,-14240.261041,-13315.419208,9926.877741
30,3935.158394,-10669.094795,4787.498212
31,-6061.762809,3132.307904,-9467.524504
32,-13041.900227,-1876.100399,-243.574611
33,-2121.187513,-6167.000952,7243.848278
34,11758.029366,14239.520755,-3632.490609
35,3749.139481,12.464992,-5032.112902
36,-1956.675675,-5020.321267,-992.117474
37,-7534.419358,-6630.252139,13552.467500
38,8129.606102,-13108.811146,11073.836430
39,13957.681847,14615.167129,12282.550893
40,13286.860657,3248.934913,14128.530996
41,-5975.262893,1723.164603,12067.787901
42,-7886.411552,13143.828416,-9841.771555
43,-7638.539773,-2052.442009,12531.785735
44,4080.912593,-7840.696239,4611.824491
45,1455.320862,12402.862759,-4422.060265
46,8238.283435,-13765.745719,-13210.010608
47,8480.465874,-2736.978438,-5764.401671
48,11410.331430,437.562779,-6308.244011
49,-14304.296177,-9342.942478,-14190.931768
50,-12949.160567,8481.172809,5720.451418
51,3411.733195,5114.986233,-430.798564
52,-8113.743267,6108.491154,10573.153571
53,-14019.507928,14791.721764,13865.312525
54,2602.223453,-2071.065071,-11697.176895
55,10686.041549,-13259.367947,-6742.550443
56,-12124.371229,4890.120165,-3583.147172
57,14699.460900,-10027.961255,15321.200609
58,8802.325016,9598.146367,-40.523071
59,8654.373712,-13717.733519,2836.945363
60,-6640.211154,10073.944153,4684.727739
61,1013.348308,8195.405236,5234.242323
62,1583.618919,-4680.762939,-8617.898946
63,-8674.375660,1136.240296,-13648.417877
64,-10518.954904,-9571.549334,14378.289458
65,155.691521,-9204.177309,-10292.119384
66,6049.898893,5762.482541,5639.025268
