particle,pos_x,pos_y,pos_z
0,-11862.135201,8707.862752,9207.128376
1,-42750.304520,-5920.010888,8383.035560
2,11843.567253,-6757.437062,8422.336532
3,6208.169821,-9427.535654,-9519.864160
4,14190.891439,-7484.403141,12702.352546
5,-8830.141957,-15702.678603,12633.289091
6,16052.116575,-15713.995803,15682.206804
7,5870.347831,-15680.710563,2796.394111
8,-18133.824796,-486.459049,4809.411058
9,15401.398784,-5660.839631,-10721.679437
10,-1314.961175,-9639.497435,268.707100
11,-13495.098392,-3372.341323,-6779.927308
12,-15020.189384,4761.354942,9565.951522
13,-15983.358871,-2051.312029,-4173.143494
14,-7643.460645,1199.062924,-10497.264428
15,4324.472473,9462.413990,9061.543093
16,15574.417033,17783.814702,10293.952253
17,-8144.542926,-15393.182920,15693.126869
18,8571.361371,16248.135536,-7584.712094
19,10401.205556,-6910.351208,-14425.488388
20,-14681.452409,9386.545619,17678.670412
21,-8097.250503,7859.031874,-15838.439992
22,1963.407191,9699.819580,-10243.283574
23,-8179.890843,-7566.115891,-11176.271240
24,2639.618628,-1562.454944,1286.888580
25,11497.147730,16383.223462,-10497.394375
26,888.914097,12796.227216,8180.540206
27,15614.024031,-6967.406250,-13416.129615
28,-17059.997972,17705.488268,11217.779442
29,-16571.069664,-15503.308000,10922.684012
30,4722.982490,-13384.134606,5807.749459
31,-7295.900350,3511.592871,-12348.346795
32,-16756.912083,-2047.335779,-87.755856
33,-2436.965391,-7833.726768,8809.543264
34,13704.335978,17382.306175,-3998.912995
35,4930.891457,-179.275954,-5877.893540
36,-2498.067269,-6142.331667,-1396.620458
37,-8833.512401,-7636.702466,17166.697949
38,8874.283679,-15832.704815,12825.281314
39,15709.481386,16869.269254,13380.186266
40,15170.478319,3522.706006,16494.022326
41,-7314.892411,2034.992179,15650.515053
42,-8775.619283,15721.795295,-11448.071237
43,-8986.416061,-2579.235272,15941.432560
44,5065.735714,-9578.140491,5701.503245
45,1490.682596,16016.677294,-4984.767720
46,9298.226882,-16332.995396,-15115.383286
47,10359.708331,-3299.775881,-6455.098551
48,14504.433029,539.398862,-7311.825636
49,-16044.970673,-10228.542220,-16269.026298
50,-16126.254207,9718.690216,6714.912362
51,4268.234387,5999.905307,-501.128816
52,-9989.584971,6935.090431,12722.016695
53,-15840.664149,16862.728052,15523.566924
54,2815.389941,-2022.184070,-15173.715797
55,12833.469156,-15791.174111,-7895.305750
56,-15551.524559,6201.377519,-3487.208294
57,16599.825951,-11107.046304,17598.027181
58,10930.168782,11791.252297,8.988256
59,10406.863740,-17044.938389,3235.083369
60,-7291.179698,13034.007794,5448.133937
61,878.448852,10479.792722,6415.862077
62,1787.323195,-5604.136249,-10949.202374
63,-10013.193459,1563.705581,-17301.582858
64,-11776.104050,-10683.266255,17305.127120
65,-8.385616,-11043.032918,-12628.472340
66,7555.917366,6889.485369,7213.938421
67,15880.109491,17303.276559,14826.456374
68,16875.857594,-13242.459999,-11858.093640
69,13606.643541,-17831.009014,7412.022789
70,10895.508814,-1187.794099,-17322.980719
71,-14318.993163,-7951.085326,-9881.325592
72,-10907.029948,15482.366053,14391.057907
73,3307.469488,-13278.367683,-3643.242733
74,1078.735529,15718.114136,-3907.427842
75,-12498.966408,-16307.245885,16035.450210
76,2962.285096,8572.038727,-7003.496538
77,-7301.451748,-449.407609,11809.824159
78,3767.267579,-15792.068629,2426.409538
79,-10340.127160,36609.433855,16882.007443
80,2806.450316,-15903.659852,6729.030274
81,200.558021,-2398.436230,27724.196277
82,16945.936706,-11258.768189,15450.584982
83,1732.459316,-11091.519304,16331.576412
84,-6063.575871,-1528.840044,12861.056920
85,-15590.611565,14924.086812,6943.853086
86,10485.581204,6649.926695,9160.026751
87,-1540.375683,15344.155841,-744.388127
88,5388.018407,-12359.815112,11041.531397
89,-5301.019118,6946.878594,11794.534292
90,-15511.878614,10229.097718,2900.586340
91,10233.745667,-13092.928942,13998.330166
92,-7635.271673,13903.359028,-8167.383304
93,-2889.940346,-15199.358928,-2054.468352
94,-13609.991593,-9725.319784,7977.212785
95,-2849.075891,-3045.824289,-17016.892313
96,18578.342974,-16266.207939,-17233.487111
97,15696.733583,781.846793,4067.365147
98,2559.604219,9302.938387,6510.643845
99,-9653.885666,10879.056299,-14500.528444
100,-14041.595843,15705.044500,7511.980911
101,-3888.355793,-8111.779180,9989.284841
102,4818.004043,6941.355895,-9466.748992
103,1486.474427,-16733.885030,11536.591874
104,13718.045546,7136.465250,15584.224342
105,5390.106923,-2454.916501,-2627.608711
106,-7398.972195,9713.522059,-15316.316760
107,9694.779929,2461.112745,-4112.132471
108,-9437.198880,13485.636617,1209.485785
109,9048.930315,8431.162742,7077.610571
110,-18367.800776,-17720.155316,-16312.389127
111,-5615.058060,-13999.839770,15402.056026
112,-205.739189,13776.892523,-16374.174684
113,10640.896863,16002.544003,-7858.463094
114,16067.125465,13122.028103,-8755.764909
115,2523.924655,12279.173753,10010.654397
116,-7124.810895,-3066.447226,15158.735134
117,12119.667804,13804.767915,-2981.398421
118,-17794.325622,-14484.088820,-5528.680568
119,7180.910253,-12603.390813,-15069.791028
120,138.244162,-5008.803232,-1266.250340
121,-12502.536429,-16629.624139,13772.465870
122,-3813.595915,-2816.047887,12758.731384
123,-14424.888308,-9271.232247,-3097.367948
124,567.632690,97.080193,-10293.730808
125,-2278.589632,12064.980570,-8367.713698
126,10327.493722,2179.626505,15980.787236
127,3737.646065,-15394.798165,2641.921712
128,-7917.753168,2705.404218,-14523.973204
129,-16603.685689,707.088629,-5210.602761
130,-12533.866757,-17564.178306,13010.202352
131,13572.985507,-14382.733032,-1051.464334
132,-17458.181017,-7886.373118,-11547.458794
133,5751.446502,6292.822126,1450.520552
134,-7612.531052,4335.141035,12867.131393
135,-15062.963504,5480.497967,-12620.574079
136,-5718.568618,2097.922954,-16509.850018
137,13284.120071,-4817.565791,-4725.969350
138,8911.856682,-7990.641621,-15584.139081
139,-1525.991877,9808.585270,16680.108967
140,-7615.522006,13908.446701,4358.673219
141,12570.804612,14019.257669,-4419.990924
142,5005.192384,-16757.090126,2589.703202
143,-12129.475931,14395.813180,13109.168883
144,-6682.081047,6404.772172,32603.294730
145,-7248.996027,-12688.468021,11044.872320
146,16517.839002,11145.428435,69.487107
147,-9168.456547,17545.779084,7630.193210
148,901.732130,-2381.423459,-43.034436
149,-2873.534299,7680.541582,5213.994426
150,-5916.813860,9731.103094,735.866646
151,4876.491859,-2496.440345,15025.643578
152,-32785.073048,73323.331303,-35968.279503
153,-17593.059574,-3937.611001,7382.238720
154,-3762.432097,15967.085238,8116.570940
155,-4256.927497,-5066.952977,-14714.347637
156,16039.489338,7983.725617,338.387560
157,7205.681742,1121.981156,10565.905458
158,-2579.666141,3027.838556,-14035.115536
159,15615.280098,13327.595430,6354.128583
160,-5841.708156,9483.100061,16574.543422
161,-79.384521,15489.800944,-13185.752086
162,8313.814558,10704.732052,-9736.380422
163,3760.164686,3150.835827,-16917.124089
164,-8047.208420,-7778.114790,-6509.164572
165,16460.165828,-8998.237911,9712.836447
166,-6999.757501,4746.285370,7782.747037
167,-15353.420963,-13837.125632,-6231.967247
168,2865.462510,6999.127567,7029.520613
169,-14252.287572,-7681.480019,-14267.377694
170,-15150.017148,17804.174629,10811.187460
171,-14589.774491,14872.670134,11338.485341
172,6.569397,-8798.694435,-7865.562158
173,-16848.284632,5094.172092,10995.692715
174,5541.637993,305.681712,1549.948812
175,-642.506392,14304.352404,17154.231060
176,12148.850356,-13109.581208,5062.395408
177,9964.487677,-14564.810845,-3888.846099
178,19.197260,4044.385703,14271.399558
179,3718.181538,3233.499746,-17251.923306
180,13518.119750,12048.911999,-290.009490
