particle,pos_x,pos_y,pos_z
0,-12057.800962,8553.663469,9651.314871
1,-38013.938212,-8708.059040,8051.374702
2,12203.774614,-6940.442923,8660.453892
3,5829.205978,-4886.185709,-7742.812371
4,14533.533074,-7623.083470,13026.024237
5,-8991.751729,-16209.898209,12933.968589
6,16384.298967,-16029.719381,16014.577591
7,6048.072408,-16221.042285,2894.230646
8,-18118.587881,26.630723,4376.571002
9,15686.662112,-5847.863821,-11022.536966
10,-1303.825952,-9998.427449,320.425095
11,-14018.092006,-3423.902332,-6914.060215
12,-15533.171660,4924.762963,9765.889492
13,-16604.348312,-2188.904269,-4264.610552
14,-7831.542121,1266.997470,-10878.365755
15,4442.787945,9762.723831,9391.180702
16,15888.922693,18397.966018,10438.027758
17,-4326.222809,-11126.662171,14231.152341
18,8851.748806,16726.717800,-7785.510671
19,10668.705244,-6946.457705,-14911.351620
20,-15050.425231,9536.037419,18223.660582
21,-8294.703308,8023.270935,-16394.052146
22,1995.528155,10035.343336,-10547.235144
23,-8491.555665,-7758.941724,-11576.640375
24,2685.620740,-1636.875789,1362.369289
25,11723.708657,16906.749288,-10852.283859
26,940.611600,13282.904312,8421.058261
27,16670.885863,-6862.175753,-13665.915632
28,-17445.597951,18131.024995,11392.872035
29,-17009.447578,-15857.158181,11117.824184
30,4881.978056,-13877.658196,6005.357074
31,-7538.587009,3582.586749,-12851.469800
32,-17508.035499,-2147.582048,-131.631399
33,-2488.719216,-8123.269153,9094.178780
34,14059.085974,17950.721475,-4063.016112
35,5153.097700,-231.784904,-6015.662245
36,-2555.548724,-6572.966660,-1550.211646
37,-9028.514163,-7802.260883,17833.742192
38,9074.102321,-16342.861043,13176.113930
39,16026.615628,17279.603890,13583.279046
40,15516.852841,3574.526200,16934.275612
41,-7543.830681,2075.657933,16297.212124
42,-8945.167564,16192.513923,-11732.644354
43,-9228.094547,-2673.066630,16552.986981
44,5237.317525,-9894.434599,5897.575848
45,1497.440032,16669.262563,-5087.305824
46,9520.251763,-16781.922339,-15497.060055
47,10710.421164,-3440.885946,-6593.203352
48,15057.832848,563.386372,-7492.859359
49,-16377.042488,-10394.235791,-16662.460473
50,-16649.645793,9921.760264,6880.676426
51,4423.990352,6159.521628,-514.062835
52,-10315.205394,7096.410120,13149.642956
53,-16177.283901,17244.593448,15828.487407
54,2838.023498,-2037.538175,-15817.405450
55,13215.857288,-16249.248928,-8075.702586
56,-16052.973937,6263.555009,-3542.310423
57,16914.243443,-11326.784461,18080.906945
58,11312.829306,12182.889598,13.055401
59,10800.221378,-17756.625748,3299.213740
60,-7440.791011,13556.736427,5642.627595
61,993.382228,10853.289253,6627.300128
62,1813.039486,-5790.873740,-11360.027857
63,-10202.331203,1547.468759,-17839.965040
64,-11990.738754,-10966.011660,17711.437096
65,-32.675015,-11371.945408,-13051.266037
66,7830.188616,7091.322912,7489.236445
67,16192.127194,17760.870784,15107.356232
68,17434.720050,-13506.556283,-12078.570699
69,13931.987889,-18383.071034,7520.083441
70,11136.456639,-1227.240848,-17957.898098
71,-14823.564765,-8113.425403,-10041.061784
72,-11168.965520,15905.231836,14840.179322
73,3347.856449,-13798.229591,-3728.118989
74,9192.932859,16781.707068,-8885.701910
75,-12681.574204,-16789.147495,16349.933182
76,3320.804067,10399.133811,-5621.723012
77,-7535.186421,-469.147179,12303.851778
78,3750.805781,-16622.354218,2408.641752
79,-6641.172386,31437.688067,17567.714279
80,2935.434160,-16590.161030,6992.350708
81,-2543.212362,-2084.382428,24939.266440
82,17411.238422,-11456.234199,15799.656660
83,1695.889380,-11364.420417,16912.343057
84,-6286.444720,-1570.596151,13309.027695
85,-16026.346661,15323.447087,7077.032529
86,10869.121964,6831.492720,9374.574425
87,-1517.136477,16066.544465,-799.787714
88,5532.878158,-12732.089783,11386.116637
89,-5454.600990,7123.580807,12222.003690
90,-16083.316838,10515.773179,2965.856817
91,10502.896342,-13412.585852,14378.043375
92,-7827.329468,14345.033022,-8454.442443
93,-2955.273423,-15809.134790,-2058.802529
94,-13975.521455,-9992.036712,8180.777398
95,-2912.640346,-3129.905131,-17750.009638
96,18986.180528,-16503.210271,-17470.080402
97,16332.049744,817.298977,4151.725910
98,2552.806571,9548.097582,6769.293291
99,-9846.863289,11046.577614,-14920.325114
100,-14405.050999,16193.347126,7666.454906
101,-3946.510218,-8343.754661,10371.791745
102,4958.733162,7144.921602,-9784.812731
103,1508.435605,-17397.751585,11823.722597
104,14022.195151,7240.398944,16028.135785
105,5652.728948,-2553.142497,-2720.090861
106,-7538.678815,9940.162916,-15872.300207
107,10043.580222,2543.944176,-4207.351357
108,-9657.660373,14035.012432,1318.431724
109,9384.393791,8687.846178,7286.612320
110,-18719.855798,-18070.474676,-16557.304173
111,-5733.475378,-14330.413912,15868.930195
112,-185.444076,14159.179669,-16883.689130
113,10832.514735,16533.852298,-8062.603211
114,16550.480854,13446.512813,-8929.105048
115,2665.917608,12652.799119,10307.428916
116,-7344.084491,-3130.791589,15786.053289
117,12501.160069,14321.896563,-3165.970463
118,-18338.758765,-14780.668657,-5666.250650
119,7360.634530,-12890.467464,-15551.357005
120,162.766273,-5184.392296,-1279.971225
121,-12739.740266,-17112.751601,14039.476424
122,-3925.990677,-2952.031747,13179.693094
123,-14978.081832,-9503.559462,-3147.528382
124,465.442732,159.924546,-10709.086507
125,-2488.239274,12470.948510,-8578.667913
126,10630.811672,2245.470000,16546.335860
127,3576.659364,-15813.133207,2798.340143
128,-8148.201560,2781.038820,-15060.297098
129,-17217.364303,688.502522,-5312.824584
130,-12778.662982,-18062.025122,13266.687149
131,13970.905461,-14779.247579,-1076.763614
132,-18094.379852,-8082.568299,-11720.827260
133,6068.900719,6448.023329,1460.991552
134,-7843.530843,4389.988649,13360.613374
135,-15523.572035,5584.897549,-12992.190307
136,-5849.331145,2127.864940,-17164.132920
137,13691.353113,-5009.523643,-4803.025112
138,9131.915126,-8137.282070,-16128.577599
139,-1542.560516,10058.715567,17308.953403
140,-7821.663743,14451.444887,4420.365835
141,13019.983294,14400.129083,-4564.673607
142,5215.787239,-17589.685479,2786.747904
143,-12399.845169,14779.456381,13422.933251
144,-3114.670165,7760.514058,29749.232022
145,-7376.755810,-13059.193291,11370.875946
146,17111.787581,11398.955552,101.061876
147,-9405.476526,18247.210808,7779.365077
148,934.933210,-2616.257734,-16.346640
149,-2954.380814,7936.205087,5372.457243
150,-4256.499536,11315.780839,-29.129638
151,5068.527770,-2562.487152,15600.696895
152,-26745.590938,53500.061247,-26452.164792
153,-18251.687502,-4024.690843,7519.672410
154,-3766.090192,16403.301940,8453.650462
155,-4386.869197,-5189.094383,-15294.470178
156,16673.705931,8173.281083,318.236394
157,7730.592789,1271.816049,10930.336282
158,-2646.249219,3110.678068,-14659.889281
159,16150.596079,13632.535400,6484.872683
160,-5858.343322,9761.193767,17152.960326
161,-66.937458,15995.088777,-13603.127583
162,8496.813870,11070.697046,-10017.113160
163,3841.244106,3219.661030,-17549.134560
164,-8258.178734,-8018.403584,-6721.496721
165,17031.636196,-9197.185834,9846.423419
166,-7229.037412,4856.322134,8066.217175
167,-15836.744485,-14176.287181,-6361.627492
168,2928.050294,7245.518473,7281.044091
169,-14692.221569,-7842.586108,-14655.225716
170,-15470.530752,18300.563347,11029.874478
171,-14598.242320,15553.972623,11702.548182
172,-6831.159675,-10313.377128,-11727.688531
173,-17481.949587,5180.377628,11271.662467
174,5725.988438,295.350453,1605.421448
175,-680.139910,14785.189321,17627.438685
176,12524.116275,-13547.856408,5169.668416
177,10298.599825,-15083.193813,-3961.895477
178,15.937165,4164.773325,14768.787669
179,3791.406428,3319.522560,-17996.994176
180,13942.560923,12403.480375,-302.607110
181,-4092.258977,7653.045744,-2947.689577
182,-16797.129801,4533.071264,-13343.972972
183,14548.668425,18151.374392,-6353.287236
184,-6555.843431,-16602.784357,-17086.996865
185,17805.874276,-4787.242841,-2808.527020
186,-9377.895086,-12571.607197,-23666.790194
187,11587.908726,-17587.713265,-8986.860136
188,-13496.141264,18452.599591,8760.101529
189,-12047.634306,-8881.005179,-23601.825868
190,-958.319224,-16030.668714,13780.808834
191,-11834.126232,9234.610734,6721.659141
192,-29666.157121,-14910.046552,-24096.576452
193,3641.601933,-17634.333119,-12676.256906
194,18040.454005,15485.465274,-6372.848885
195,7509.833402,-4283.525272,-8881.334239
196,-16236.177301,2398.714571,-8488.436905
197,-14002.731949,4037.032996,8563.824866
198,8036.650685,4596.884563,-13397.928982
199,-5538.543260,16290.352153,16145.902950
200,-18460.604061,10785.371705,15870.738056
201,9219.378583,-14839.438481,18144.335222
202,7908.672985,11617.479457,-3922.768035
203,-10382.082970,13133.220555,2224.601611
204,-12275.463847,-1909.195999,2677.086876
205,-11054.849213,-11994.654655,-4571.289489
206,7919.308689,1659.366139,15436.529426
207,-9883.860195,-9066.862909,17749.104367
208,14512.507047,5683.395500,3679.710584
209,6979.013993,-8379.441488,1790.540357
210,1075.539894,-5105.966318,-10038.077941
211,-13484.500503,-17782.978181,-2153.858278
212,8692.214683,55.211767,-6266.516120
213,11674.239596,6608.442643,-7829.682513
214,16958.678739,-1265.196580,-18255.866654
215,1244.057691,1812.673540,-13193.017201
216,-12084.455356,15001.016777,16878.557484
217,9009.493085,-14169.104510,6226.312205
218,-5915.951645,16790.666929,-5897.380872
219,-18141.857160,-8623.641746,13390.167492
220,-15924.983220,-6384.594884,15850.061695
221,-2073.363326,-16443.046576,-11866.602803
222,12409.800797,-8355.271326,-1270.888751
223,2815.156637,8341.310503,8625.907357
224,4434.158499,13474.119047,-12438.153139
225,-15794.311835,1916.799951,-11882.977330
226,-13160.051769,7400.545113,-11187.637889
227,16760.287680,-12312.626670,-10995.556811
228,17368.084080,-10876.721250,8984.219872
229,-2307.631907,10553.248857,-9013.377218
230,-17044.198874,18744.066157,18037.324022
231,-9225.374119,-16962.116923,-18028.218408
232,3063.975223,17525.758196,-11952.237365
233,5477.802730,-11702.248051,13466.787102
234,-2523.909336,-10184.175506,781.597242
235,3839.618170,11636.857872,-6086.024056
236,-15762.451877,19724.436109,3916.701429
237,12514.031842,-10852.224992,-17219.304447
238,17711.032386,4486.283633,-12483.867223
239,15542.850290,2223.120427,-15926.725736
240,-1066.305630,5283.410594,17800.414131
241,-17070.148362,7932.233943,-9807.596336
242,848.338233,5158.573878,9397.339016
243,15891.127328,-11222.720508,-8338.291025
244,18287.280243,11099.609464,17210.814714
245,-9917.670247,16638.585878,-7851.925674
246,18577.096562,-16491.776556,-14233.792770
247,-12504.318957,-5918.834764,6090.405082
248,-15751.068764,-14434.982207,-16292.719688
249,-4235.275358,-9216.520563,668.305060
250,17456.824988,-5644.598107,-4265.061426
251,-12477.517871,5610.682335,-9763.069464
252,-8919.549401,-10992.024701,5322.754532
253,9024.231232,-9646.018922,14128.810034
254,15962.947018,17709.959837,4433.455308
255,11000.148732,18479.096043,-14986.206440
256,16405.633416,-5040.974201,8686.641468
257,-11953.486511,9944.051843,-3060.961618
258,17235.649052,17656.183174,-6414.974881
259,5494.658568,-14341.472088,-4313.310359
260,-13054.334405,13166.468470,14092.076067
261,8573.623076,-5363.445341,4615.184521
262,-4863.341192,4270.168801,981.083077
263,5300.301906,16758.179515,-11890.668878
264,8878.593216,16863.900912,-930.660252
265,-11738.838998,-3562.870930,-15162.429482
266,4588.341161,-12891.394554,-6692.854464
267,6615.431920,4058.008319,10749.972514
268,-7730.970380,-2560.860059,10325.307112
269,12532.090341,15746.522694,-11455.381804
270,-14457.223625,9525.455382,-9028.079690
271,-1984.394618,18432.751151,19852.499869
272,5358.922554,15430.911339,-2581.375347
273,-6257.379452,14984.784343,17015.747240
274,2271.277996,-882.724440,-8742.213128
275,-1283.061762,2185.325800,-7831.622833
276,-18219.037627,1981.714606,10503.663373
277,8800.535945,-5958.851055,17801.883093
278,-1621.044359,2234.398233,-14918.137055
279,14018.777053,-15364.674676,8842.921635
280,8481.322082,5525.609925,6123.201971
281,1826.027674,14838.737415,3452.666491
282,6637.661882,-2181.322681,4038.363604
283,15278.177492,-12032.524764,-7669.016637
284,7661.670490,3087.071363,16265.147608
285,-16743.181588,-13459.133925,18071.407343
286,2705.411280,-3303.653726,-815.367574
287,-16269.211872,11131.681599,11744.550667
288,-6059.274646,9016.063518,3140.870663
289,5774.238068,-2613.227056,4085.559377
290,5042.674643,-15899.262303,10051.417782
291,1577.475732,13318.772162,10712.779162
292,-10087.829461,3119.423573,-4821.476092
293,-6962.040567,-3754.899500,5304.097898
294,-11737.353050,14160.510696,5940.541919
295,12147.058943,4086.537698,-509.210840
296,-2685.421470,14258.416320,-7661.621404
297,-9422.734070,-12789.489439,1482.309198
298,-14482.302220,-16105.865960,-2360.418023
299,-4577.989291,572.286048,-15861.369487
300,-8732.904364,-14485.371454,1603.983808
301,5837.640877,-18211.937832,10450.808135
302,-8392.792972,-1365.379463,5564.910789
303,-3971.414731,13751.972678,12888.403234
304,17498.275237,10481.900870,-17466.670787
305,2415.939477,12651.110881,6608.496736
306,10963.914560,2477.907666,-17804.246843
307,11177.393455,18122.891064,8317.950467
308,6732.108413,-13036.576479,8955.579746
309,13057.090449,-12380.724154,-3869.269519
310,-13757.889720,3118.001081,17492.743342
311,-9264.997740,-17586.082441,6454.053564
312,-6929.609272,14753.934350,-1518.266732
313,-5694.700246,8326.233205,17946.221217
314,2362.797475,15733.136358,15232.911819
315,-3563.754689,-3241.619265,-2212.917392
316,15294.797911,17681.881103,-4888.993136
317,-14252.300694,8029.027990,5346.555704
318,-3269.038504,-4083.564017,13526.524418
319,-15022.306373,17674.894726,-7790.057097
320,3993.997464,668.187146,-15022.777656
321,9761.031148,11069.922185,17814.699212
322,15147.952075,12148.219599,-18048.824401
323,16182.237041,2974.401307,16698.747771
324,-5949.896773,-18003.909696,-3905.413778
325,17815.438771,-1039.601881,3552.225921
326,1662.099468,6947.631985,6803.967223
327,6494.545189,-168.176654,611.105297
328,-2055.999970,39751.191608,-1936.339480
329,-11300.846011,-7303.237120,2046.082507
330,-8393.852712,15704.478550,-18086.292270
331,-15301.199886,-6602.241322,11053.036319
332,7286.318624,7616.214848,5698.244357
333,-10334.263300,5949.839249,-11331.824419
334,-13780.728940,9431.251354,-8327.720376
335,4497.318615,3423.275205,-2957.401783
336,327.753962,17913.482703,-3182.661773
337,-10486.315120,-16367.215266,14756.462832
338,1313.499927,12172.028334,9916.470355
339,-2266.525596,15035.611035,-5980.579390
340,-4464.380041,-2536.948493,-8706.239780
341,-55094.878162,-16763.192374,-27550.279692
342,-7194.182123,-8663.445340,-5146.043717
343,-3602.482447,13152.437224,-7264.238762
344,185.217645,11306.133780,7882.864406
345,-3106.716364,11355.215404,-6103.279976
346,-10799.229681,18111.538261,6963.736404
347,-7189.936290,-4606.969769,1394.601456
348,14530.408843,-5963.278261,18289.035779
349,-15837.722316,-4790.080807,1690.262758
350,-13428.257255,-13805.804945,14686.984058
351,-13357.722515,14189.691798,484.791041
352,-16177.931517,9516.262184,-14295.483375
353,-10058.996584,4265.095841,-8316.570011
354,17660.723466,1411.748082,-14777.555264
355,3390.128344,16068.054018,13140.494917
356,-14340.202363,-9834.995634,5407.634619
