particle,pos_x,pos_y,pos_z
0,-11969.465518,8635.830268,9435.286330
1,-40386.880360,-7314.862264,8218.120367
2,12032.090567,-6853.171627,8547.056321
3,6023.385896,-7162.308452,-8637.948767
4,14366.657474,-7554.077794,12872.532655
5,-8914.711177,-15968.005720,12790.514441
6,16225.614678,-15878.001087,15856.166328
7,5963.435123,-15963.510421,2847.703592
8,-18141.867463,-230.328667,4595.556347
9,15549.109792,-5764.112011,-10878.583278
10,-1308.884075,-9826.876722,296.102052
11,-13768.994550,-3398.607902,-6849.486219
12,-15290.937596,4844.188857,9670.295329
13,-16322.868695,-2122.864331,-4205.580434
14,-7723.629314,1215.287810,-10691.754574
15,4386.403088,9619.088048,9234.299861
16,15737.796050,18107.922421,10367.726760
17,-6023.882604,-13006.675356,14871.915979
18,8711.262171,16514.588467,-7695.108758
19,10541.389160,-6926.929036,-14679.476766
20,-14874.415714,9464.930470,17963.631332
21,-8200.769200,7944.874860,-16128.791626
22,1980.087250,9875.435723,-10401.994513
23,-8354.864835,-7664.860649,-11386.081800
24,2663.536161,-1601.933004,1325.982281
25,11610.506794,16655.920149,-10687.950226
26,915.739639,13050.953827,8306.066196
27,16153.037204,-6917.487362,-13549.159434
28,-17261.357221,17927.898466,11309.077823
29,-16800.576597,-15688.256319,11024.421135
30,4806.435998,-13642.398000,5911.173254
31,-7423.060443,3548.783069,-12611.536838
32,-17151.652826,-2103.642764,-113.629386
33,-2464.445348,-7985.332974,8958.057544
34,13889.493100,17679.482520,-4032.398244
35,5047.265618,-207.045767,-5949.790499
36,-2528.594828,-6363.953402,-1488.172485
37,-8949.784490,-7701.481609,17548.018933
38,8979.919044,-16099.892962,13008.956586
39,15875.480290,17083.618033,13486.321373
40,15351.308621,3549.858486,16724.006930
41,-7435.056218,2056.576357,15988.484595
42,-8863.879833,15967.669464,-11597.082719
43,-9112.919232,-2628.438156,16261.252999
44,5155.716737,-9742.769796,5804.323508
45,1494.923235,16357.446368,-5038.923594
46,9410.979939,-16568.975340,-15311.539742
47,10542.659098,-3374.569426,-6526.869384
48,14793.951112,551.669462,-7406.714289
49,-16218.371895,-10315.051946,-16474.443700
50,-16399.120912,9824.236478,6801.695262
51,4349.821125,6083.551036,-507.847706
52,-10159.859078,7019.481467,12946.030499
53,-16016.223155,17061.969833,15682.866033
54,2826.616874,-2029.572974,-15510.445520
55,13034.469781,-16030.408719,-7991.071590
56,-15813.188638,6222.042006,-3525.496146
57,16763.528219,-11222.669241,17851.605024
58,11130.222120,11996.181197,11.546546
59,10637.022587,-17405.684945,3256.066065
60,-7369.883607,13307.099072,5550.704810
61,927.019381,10679.539255,6525.971059
62,1800.422962,-5702.366165,-11164.069773
63,-10109.737933,1546.245066,-17573.177393
64,-11874.887667,-10834.832288,17507.502018
65,-21.202743,-11215.270794,-12849.444428
66,7699.268166,6995.321218,7357.993047
67,16043.397973,17544.620223,14973.379250
