particle,pos_x,pos_y,pos_z
0,-9997.592458,8864.558591,6585.516810
1,-63704.517451,6654.094538,9810.524024
2,9261.003965,-5468.918462,6695.402339
3,7637.969933,-28889.383200,-16836.502391
4,11849.515240,-7028.870657,10417.442602
5,-7710.447396,-12094.195314,10517.774135
6,13905.799039,-13204.759340,13677.134405
7,4620.051606,-11714.661927,2163.135362
8,-16578.193183,-2720.269196,6461.967302
9,11972.721990,-4492.610891,-8515.900573
10,-1418.878787,-7068.733443,-168.015309
11,-9749.205653,-3138.105844,-6174.252580
12,-11113.785658,3836.705708,8280.887505
13,-11431.025876,-1544.516238,-3343.884634
14,-6148.060129,950.876087,-7110.868572
15,3509.638199,7361.888601,6713.400966
16,13507.168703,13901.743605,9466.340299
17,-26921.977204,-36215.983799,22538.042866
18,6924.605424,12287.640606,-5922.316045
19,8045.869209,-6283.662431,-11184.795033
20,-12056.375093,8288.702302,13850.355657
21,-6737.407993,6742.069186,-11943.340183
22,1738.171834,7423.336674,-7926.529573
23,-6744.664836,-5752.682308,-8372.840456
24,2333.717299,-1166.950625,854.306420
25,9371.620557,12738.014816,-8790.836669
26,483.336595,9304.835832,6483.614131
27,9754.851795,-7088.474955,-11335.631455
28,-14397.035694,14737.610647,10040.825537
29,-13709.412357,-12711.836270,9640.183962
30,3766.408816,-9993.401895,4519.287086
31,-5779.185597,2907.614306,-8650.546743
32,-11969.737829,-1810.791147,-183.236729
33,-2038.128871,-5687.208174,6782.307412
34,11234.733025,13384.876620,-3529.466671
35,3535.677069,99.612506,-4746.929438
36,-1880.705684,-4733.107509,-745.468917
37,-7243.138032,-6476.052692,12582.300701
38,7924.399385,-12334.781653,10602.993327
39,13484.207887,14013.311863,12001.895492
40,12789.876812,3177.256524,13516.849475
41,-5590.498314,1603.623738,11087.995558
42,-7658.768214,12447.727443,-9398.911465
43,-7273.560213,-1904.013904,11597.416299
44,3795.226737,-7380.713015,4315.231582
45,1449.136702,11413.446963,-4273.771278
46,7962.575372,-13047.593112,-12724.930519
47,7956.670524,-2603.074957,-5531.831254
48,10556.407988,415.802986,-6037.029905
49,-13863.523608,-9114.906976,-13668.558443
50,-12077.468085,8090.123912,5438.105407
51,3176.074833,4873.680245,-410.998374
52,-7589.584154,5928.938053,10027.211051
53,-13533.417994,14239.103332,13425.850436
54,2462.273341,-2073.031457,-10857.572961
55,10123.786449,-12541.207992,-6463.346089
56,-10540.510765,4309.667205,-2699.075006
57,14198.891941,-9747.917449,14700.657505
58,8217.944424,8996.000334,-58.122791
59,8241.767228,-12714.194669,2571.522636
60,-6490.288345,9277.839506,4463.361802
61,1068.984450,7668.641942,4716.689674
62,1500.017232,-4568.148226,-7962.097744
63,-8330.053808,1046.573918,-12695.359076
64,-10048.835979,-9179.772379,13654.665389
65,205.749041,-8698.602379,-9654.744180
66,5645.459629,5454.226082,5189.895922
67,13742.543047,14387.357152,12679.792365
68,13303.673160,-11298.969068,-10297.064912
69,11331.964339,-13958.002222,6683.816556
70,9192.237608,-932.213985,-12898.006123
71,-10597.778746,-6813.037884,-9133.967170
72,-9250.630466,12541.638604,11608.237887
73,3124.121065,-9484.408615,-3078.097513
74,-34918.094862,9679.728463,18462.671783
75,-11332.854575,-13094.699022,13348.395801
76,1183.446914,-166.272519,-12304.950140
77,-5567.039124,-398.310630,8697.567049
78,3276.494271,-11517.517392,2038.468281
79,-26874.484547,59524.951528,13656.005173
80,2890.224485,-11593.010713,5598.336088
81,12484.556320,-3748.362200,39430.767392
82,13700.514388,-9886.519604,13012.373025
83,1972.559222,-8882.939023,12675.939848
84,-4423.071917,-1250.442053,9774.917078
85,-12406.986376,11991.706023,6023.690944
86,7996.280262,5234.981277,7221.877602
87,-1678.217815,10315.481282,34.181054
88,4376.881148,-9717.111430,8523.743582
89,-4202.079627,5703.285361,8717.028038
90,-11441.391089,8139.866144,2445.912760
91,8378.772324,-10846.742944,11367.616637
92,-6142.469694,10838.973279,-6183.005534
93,-2470.245975,-10730.763796,-2034.418615
94,-10655.355718,-8288.201037,6604.328793
95,-2451.748716,-2520.574316,-11777.578517
96,15936.239466,-14754.696434,-15742.944932
97,11188.124864,507.026355,3468.192183
98,2083.934349,6816.495548,5022.516581
99,-8100.529436,8909.488374,-10900.659636
100,-11490.779658,12271.970610,6460.149570
101,-2967.771195,-6455.694612,7345.351632
102,4016.831368,5917.646991,-7021.800301
103,1222.159347,-12462.102251,9509.407263
104,11654.668831,6132.264938,12625.048965
105,3835.633092,-1966.545215,-1830.204276
106,-6425.604442,8138.609408,-11367.757356
107,7267.086452,1880.510462,-3449.404387
108,-6940.737053,9225.617186,548.839721
109,6702.111021,6570.100221,5711.900873
110,-15919.623283,-15308.733853,-14602.621579
111,-4623.536242,-11181.360614,12060.176037
112,-379.051799,11063.620021,-12779.823211
113,8624.074121,11743.471000,-7105.584961
114,12676.196398,10798.713305,-7492.349943
115,1720.709139,9652.869988,7651.113812
116,-5467.164996,-2715.069307,10620.988026
117,9427.037195,10785.643191,-2542.264238
118,-13951.586748,-12055.709184,-4703.109679
119,5856.506128,-10573.163982,-11679.494424
120,-1.298231,-3752.842572,-1152.972029
121,-10838.691905,-13250.624233,11919.486623
122,-3058.465862,-2073.671001,9518.800795
123,-10518.379366,-7625.430139,-2804.784826
124,-116.527630,347.629914,-6976.911474
125,-1595.870623,8929.542568,-6557.201834
126,8175.686738,1678.960326,11998.387118
127,3584.717179,-11621.819046,1917.541350
128,-6246.213338,2149.478774,-10723.220709
129,-12178.772152,625.267203,-4667.840163
130,-10843.928873,-14114.900099,11215.558883
131,10930.510962,-11710.588667,-873.360435
132,-13184.793034,-6950.328846,-9992.988211
133,4253.358928,5090.233621,1356.096110
134,-5789.002579,3653.910659,9519.930190
135,-11966.118784,4667.165635,-9710.587386
136,-4780.773291,1989.453979,-11826.116156
137,10447.054707,-3564.715307,-4310.081090
138,7378.343704,-7020.226489,-11746.160841
139,-1430.621366,8000.623483,12246.114221
140,-6636.862905,9881.697029,3580.160783
141,9428.101822,11200.806017,-3601.340408
