particle,pos_x,pos_y,pos_z
0,-3391.165227,-22459.205984,-11643.944792
1,5787.527744,-6690.853866,5825.617816
2,17727.164307,13252.090129,-12114.715094
3,-14627.303074,-1532.012401,-6965.759276
4,-15179.942762,-22104.521131,-33283.172099
5,3256.402885,20733.499603,-7794.146616
6,-43348.850774,20773.797953,-9285.230117
7,-683.946729,-17919.472355,-38663.055000
8,26415.927121,10282.253397,-3888.635200
9,11480.815388,-7646.172971,13768.511909
10,-12221.985805,-17860.848589,44658.486033
11,-7509.947046,-3577.340059,-11446.582723
12,20806.019816,-16419.698013,11915.019211
13,4930.301997,-9386.028502,27497.975773
14,16537.979937,-18951.430780,29515.336597
15,-17115.355893,-9035.048214,9106.099930
16,-7436.856106,-21976.941217,19308.762307
17,-8855.815403,11905.882830,25973.158702
18,26047.413900,31218.625372,-18551.077713
19,10898.477152,-7814.246009,9759.192749
20,4544.508724,49029.982611,25510.233757
21,8214.940126,-5790.388983,-22749.420793
22,-11911.010462,-2998.136482,-23829.021629
23,-13100.246256,-1938.728439,-40123.301113
24,9946.406847,5830.536604,28142.880426
25,25228.469952,-20273.087830,-3991.324815
26,-29187.983046,-31870.455530,-9007.517362
27,-16778.873287,-34111.969310,11651.941106
28,3409.912547,1564.787364,13500.002510
29,-21579.681911,-5636.001398,-14253.610942
30,-25624.700531,17391.614333,-7395.703389
31,9607.629991,-9908.970017,44744.112554
32,-5801.431931,-7889.563612,-8180.689429
33,-31457.182926,1028.992518,358.785232
34,17762.789001,-20175.624602,11814.633663
35,17322.783466,11114.886136,-29418.897526
36,-16516.795828,18148.487058,3619.151557
37,-22331.713178,-17823.086014,-13977.432962
38,-1659.290611,-13586.064986,16571.967348
39,-8886.521631,-519.630637,-6810.983802
40,7203.297723,-1977.770119,-24007.216701
41,12341.275122,7488.657752,-21561.970180
42,-11236.642862,-1838.337128,2480.772422
43,-22802.781169,10407.717844,-44902.674670
44,-1094.507188,-39504.570500,17802.593681
45,16317.844116,1350.109754,42723.157405
46,-3063.523315,-12008.096438,1130.112639
47,11804.910676,19434.467918,-10135.731185
48,-31131.326859,11056.414494,19604.200483
49,-16870.235950,27596.101548,4237.705587
50,3904.563089,19487.508066,-4802.478624
51,10795.986012,5689.963773,-11036.381790
52,-1553.221980,-32336.390179,11451.196226
53,-4815.161613,-1936.146476,25395.038720
54,9746.192645,2318.545854,-15583.137743
55,7648.345193,-20852.785719,-16567.241978
