particle,pos_x,pos_y,pos_z
0,-4495.890933,-21338.204524,-8840.296932
1,7141.796988,-6248.219554,11752.226137
2,18831.969353,13584.291454,-1733.555283
3,-8813.959119,-736.808350,-11503.783898
4,-12292.966561,-18295.866076,-25653.003983
5,2552.257953,19072.803103,-494.847250
6,-33247.120800,18800.705348,-11150.906790
7,-911.265461,-14686.879585,-28575.493103
8,14563.574378,5726.829068,152.587282
9,2986.710762,-5571.230570,5938.667708
10,-14035.282476,-18585.649963,34827.286086
11,-6196.054366,-3906.602793,-8005.053649
12,13736.512819,-16647.675058,577.900859
13,4305.415657,-9279.296487,22976.572138
14,17909.292580,-14772.496087,20242.675137
15,-14096.791760,-6761.226533,13319.747543
16,-9112.528886,-14633.831362,11934.150972
17,-2455.402485,5822.533518,21146.799263
18,22694.453649,21950.526416,-4643.060958
19,8666.033903,-7999.027612,1825.219082
20,9744.004500,37553.976638,15540.254083
21,7551.081342,-9433.320295,-14791.217482
22,-2878.072981,1153.417410,-21395.075795
23,-14449.692180,3058.191079,-31811.184268
24,9228.654726,7738.625926,18666.994189
25,10294.092235,-17943.820655,-4462.412639
26,-23400.165446,-26162.743648,-2633.984967
27,-15747.352076,-25001.503470,8633.352332
28,6660.723845,-736.459401,2775.199236
29,-16658.908700,-5938.324129,-10407.295022
30,-21085.359229,16552.608074,-1269.262062
31,11795.266258,-6934.686146,34692.465505
32,-7448.481037,255.181174,-11170.963005
33,-25190.922456,-5275.956582,-4542.113057
34,14332.061557,-15249.446896,8195.035464
35,16355.684924,8268.892949,-20202.194138
36,-15546.687916,14134.569697,-4519.972455
37,-20344.150729,-10247.112687,-9542.675765
38,-1635.476850,-15534.725350,12254.474697
39,-8102.790479,-4957.032876,-2148.323455
40,-290.762412,-5235.042499,-18316.592341
41,13057.649140,8696.311457,-9839.082577
42,-9220.097552,-2922.470298,-162.634942
43,-16704.880569,7685.788271,-35073.126240
44,-5071.138604,-30977.684123,17991.432003
45,11802.222349,411.193021,31473.872540
46,4512.675232,-4184.717075,-3365.180087
47,13761.942258,17117.675723,-337.990895
48,-24980.014100,14656.791423,12854.950614
49,-8959.815331,20665.657615,-1200.572823
50,8514.846473,19050.226412,4094.909657
51,10425.423229,4749.405015,-5931.209512
52,-50.463494,-22270.705982,6222.370936
53,-6430.502014,-2061.390384,13602.054254
54,13233.680273,-936.442674,-8842.895461
55,5180.385130,-15044.698696,-10026.600540
56,-10727.858806,-19770.874558,-3351.615040
57,3301.273764,-7033.477653,-22691.186553
58,4009.618576,-24936.998581,5033.817835
59,9131.902909,4584.518078,-13724.274210
60,-1359.975052,26595.806775,19238.530756
61,-8726.643707,16531.105882,-4860.149679
62,12541.765868,-6146.857873,-10384.113455
63,5564.470459,10251.947721,784.393295
64,6112.972350,-13803.095193,-8988.503675
65,15050.454630,671.661773,19016.818294
66,827.770703,11877.055081,-10025.026651
67,2800.555325,-3631.327149,-9861.311621
68,981.733754,-5226.991371,-9801.477781
69,-18071.374941,3839.961305,9217.638626
70,27972.229086,26763.365696,4152.002056
71,15794.989071,6527.248347,-15757.965690
72,3641.430331,8954.767372,-15330.678341
73,-6097.673600,6123.100306,4967.154723
74,-11277.702851,21336.643544,-18769.115357
75,-9329.670260,4217.872272,-12646.674424
76,8229.151287,-22769.322323,-4535.960240
77,4266.899394,13431.614376,3349.363484
78,-11896.823511,-1454.077507,11212.636727
79,18366.329124,10431.516394,-3134.331250
80,16628.688648,5708.670759,5340.232861
81,22076.397900,-4824.910298,968.979896
82,10329.684773,-22740.302069,17306.182899
83,-100.364122,9460.700308,-4331.878206
84,16680.005298,-18394.533606,25691.743341
85,-9275.665085,-9508.092285,-14489.377998
86,19061.282128,-9358.837307,-3155.743832
87,-19697.089566,26567.294612,-9899.022677
88,-11784.084999,-11062.493299,-6453.283006
