particle,pos_x,pos_y,pos_z
0,-4278.201991,-21591.934765,-9410.544479
1,6880.694458,-6343.364582,10584.176836
2,18635.378149,13533.756963,-3815.241060
3,-9993.451883,-896.010187,-10611.840953
4,-12879.161604,-19071.788589,-27195.511456
5,2695.593509,19434.274267,-1959.879752
6,-35283.094534,19203.041836,-10781.495492
7,-866.842366,-15346.598355,-30613.280514
8,16960.973294,6646.486243,-656.659818
9,4699.428642,-6002.676413,7516.792171
10,-13678.475571,-18449.164808,36808.835750
11,-6472.647772,-3847.394598,-8709.842513
12,15171.435495,-16623.743734,2850.485114
13,4433.774347,-9311.365846,23905.549060
14,17647.614187,-15622.205949,22114.583979
15,-14724.630202,-7225.717196,12489.833666
16,-8787.188590,-16124.031970,13425.555055
17,-3741.740581,7048.329280,22136.196111
18,23380.328207,23820.255627,-7429.955524
19,9132.368153,-7977.336503,3418.674513
20,8706.472472,39863.576431,17540.035315
21,7697.040618,-8716.265076,-16402.436550
22,-4693.389648,325.106316,-21907.782254
23,-14188.846306,2059.677692,-33497.116938
24,9382.794098,7364.291007,20586.432728
25,13298.692376,-18431.991479,-4372.465299
26,-24571.499125,-27319.756576,-3911.102008
27,-15965.150803,-26844.685058,9243.474089
28,6025.315603,-277.748683,4931.521184
29,-17671.234332,-5884.367646,-11191.186776
30,-22015.782963,16735.681512,-2497.288331
31,11364.128620,-7533.904889,36723.692415
32,-7128.218177,-1377.173994,-10590.118010
33,-26472.608812,-4017.256698,-3564.214963
34,15035.676317,-16257.521332,8930.767964
35,16566.452329,8846.763175,-22065.094995
36,-15760.113437,14956.875451,-2893.740733
37,-20766.435033,-11776.733203,-10439.973734
38,-1641.517160,-15166.523767,13135.114729
39,-8275.470243,-4074.708708,-3087.160582
40,1212.280992,-4589.375357,-19479.670946
41,12932.894638,8466.483970,-12200.076009
42,-9646.102457,-2707.891769,367.969452
43,-17933.489019,8234.035399,-37055.719124
44,-4277.681695,-32701.601085,17962.152458
45,12714.168379,599.283666,33746.347658
46,3002.239236,-5765.470515,-2467.782012
47,13386.678363,17606.642572,-2300.976455
48,-26231.047327,13946.215540,14214.472907
49,-10554.375708,22076.969020,-112.454962
50,7601.968591,19166.462430,2316.832119
51,10518.177142,4944.993891,-6962.443641
52,-350.457610,-24311.457883,7275.097018
53,-6117.375280,-2041.307977,15980.926822
54,12556.110186,-283.995095,-10206.789890
55,5681.989748,-16230.641387,-11349.476920
56,-10438.450768,-19769.013514,-2328.623003
57,4507.701875,-8026.674195,-24201.373523
58,4163.350500,-26525.454029,7163.322345
59,8725.383136,5308.027416,-14711.303465
60,-1830.234348,27904.798074,20646.237061
61,-8176.874704,18078.729195,-3647.699045
62,12540.861438,-7625.567908,-11610.240205
63,5722.969499,10866.503975,2513.213844
64,6310.264296,-14545.555402,-10606.515547
65,15237.036496,348.177473,20497.122213
66,522.000478,11812.044289,-8787.200112
67,2898.681726,-1970.934242,-8640.791134
68,-672.069784,-6107.223433,-11570.137878
69,-17737.927304,4890.350391,10541.784149
70,30739.351447,27833.728209,5160.832794
71,16226.331723,6990.056888,-16565.359688
72,1460.731004,9268.088869,-16861.448718
73,-5150.026493,4899.332063,6145.614505
74,-11554.874732,22857.168582,-19270.497170
75,-9373.448609,4353.319408,-13502.191867
76,8989.040773,-24637.654730,-3134.052457
77,2852.448925,13222.061696,2346.966252
78,-11745.383055,-1975.181859,12970.164299
79,18163.822952,11372.934916,-4077.877070
80,17784.836087,5843.617752,6915.900749
81,22462.017694,-3696.053743,217.971609
82,10931.278649,-23951.505653,18081.857473
83,488.917629,9751.635051,-2482.760780
84,16915.476222,-20302.546139,27052.625610
85,-9143.445427,-8446.295463,-15922.296529
86,20136.193961,-9354.663873,-5095.285833
87,-19874.458558,27885.810484,-11362.032179
88,-11590.075297,-11424.584909,-5614.376258
89,-11502.929426,-14881.624371,-7167.453188
90,5645.633801,-6562.897151,5845.981949
91,-2981.544944,-29636.162516,-5512.917335
92,-6914.295603,1507.845607,-17633.563147
93,13789.986642,4659.460709,22468.518484
94,31001.828509,-7969.842706,-2932.604022
95,4200.266369,-37156.872208,1823.084528
96,-7948.197220,-31985.745662,-2870.566109
97,-15309.295323,-3285.300322,8795.655859
98,5060.155889,-27723.554546,-11961.509924
99,-21323.684555,-6463.695369,20367.813238
100,8039.209174,4255.563520,-30922.513204
101,-6727.957356,-10009.167763,-9638.666011
102,24960.839233,20105.238883,-23865.816345
103,6981.380278,-33418.092886,19447.728289
104,-2400.464786,924.519987,5557.919967
105,19263.462369,2952.159484,-8876.546003
106,-10602.616506,-24500.196692,8737.803918
107,20507.514455,18346.287127,-8358.759984
108,2684.339122,16329.184616,12189.700884
109,-11775.071670,28119.227257,-26275.756273
110,26011.579819,-10187.499998,-8863.968552
111,22478.653964,-20207.630823,-9335.225670
112,-9338.383325,-1205.151303,2073.470892
113,1427.068516,1313.133566,25213.647196
114,8749.534958,10178.576482,-7414.876765
115,6068.135477,-12745.040301,3390.026542
116,-3407.953547,-3494.612737,-10198.213396
117,19457.528024,-13455.129544,-20254.419273
118,12429.712359,12352.052425,19989.113357
119,33190.058726,-19260.361618,-20771.808146
120,6581.827898,15234.220701,38508.801152
121,-24426.563628,-8232.400960,-26832.398720
122,5443.039963,9835.653240,3768.887613
123,-16521.177063,14580.513865,5018.731458
124,14756.196053,-12178.467480,-3657.664777
125,10456.149133,-8777.485003,21630.356312
126,15018.051737,12108.003299,10487.642037
127,-15539.258640,-11440.251553,-1418.304275
128,2168.384700,-22415.739706,18704.993940
129,5697.387614,7083.172905,35317.646972
130,-15436.300499,912.026520,-13102.154123
131,1284.389822,364.852143,2356.388196
132,10974.365102,-7363.778765,-10650.953736
133,-17030.913835,-4273.602342,-11185.548287
134,-19034.128418,-12345.483029,5079.541043
135,-2128.347904,12230.412528,11346.767349
136,12380.183685,-3652.143247,-650.265682
137,-24826.359073,2000.336227,-6446.378259
138,19975.175505,23888.791327,10027.086485
139,-15316.316901,-3343.656926,-2366.603160
140,17955.635345,-23845.650190,-9389.397778
141,-5094.147622,5283.096475,-4602.267249
142,-10765.721566,-12758.261343,5498.131927
143,-3724.691163,-21860.727212,16648.409920
144,2987.962428,6339.411629,-3411.389142
145,11757.759804,15712.234770,2607.395667
146,-21111.017874,-1384.550151,-3395.785076
147,15782.359975,244.086666,913.465585
148,4766.421986,2080.930833,2666.326994
149,23620.080295,-8344.213832,5705.509000
150,1064.651329,15800.604027,-2974.383647
151,-9374.892522,-27326.234366,-25877.720252
152,16594.117609,-14217.676838,11219.513415
153,16541.806055,22767.329627,-28338.366033
154,2823.429811,21437.249087,-22463.788363
155,9936.395353,13586.622807,-5294.219439
156,1931.468065,-17720.711366,4984.905708
157,2745.023687,-20680.749790,-27225.391379
158,-12346.800759,9577.100115,10839.211158
159,-11361.109834,2340.390136,-5460.088972
160,17100.418220,7357.658847,23098.888461
161,-15083.158336,5949.662669,1418.307609
162,-9703.745767,-2006.741817,-34852.430581
163,1539.557504,19940.586595,8953.049967
164,-14240.526385,-5975.111539,-11720.000607
165,-28668.243369,-32317.341663,4538.853050
166,25982.609505,17737.150571,18049.934601
167,2037.273711,26170.183672,-7855.122015
168,5153.206500,12789.609003,13397.005717
169,-4649.021782,16591.029188,-27083.339792
170,-2621.947291,-13175.532455,24051.552709
171,-3121.025127,-7746.693956,12046.619919
172,2975.666936,22844.087714,22189.183280
173,-6870.600828,-21403.104807,-13189.860825
174,-14681.464160,-7905.880699,1003.720733
175,-3761.917573,17168.964494,-12862.367013
176,-22143.040846,-6333.228283,-22505.974003
177,-19272.506446,-29374.283840,-21874.867692
178,762.194741,72.161287,27109.417022
179,12757.976865,-17957.772456,1747.468606
180,13801.377056,7063.899670,-32158.007994
181,-628.831500,-25776.733998,-10582.875582
182,25687.193793,11662.890227,-24365.224555
183,-31051.134979,-20031.893929,-16470.723586
184,-10434.532288,-3077.432668,-16063.237516
185,-17982.499023,18410.935391,17888.224668
186,2064.108879,29723.328450,-4144.759765
