particle,pos_x,pos_y,pos_z
0,-6021.301920,-18796.349986,-4383.068331
1,8870.509964,-5348.673971,19996.337779
2,19746.086001,13617.969298,13847.468490
3,213.019196,473.036897,-17720.877712
4,-7707.144383,-12139.652699,-13685.110019
5,1438.642537,15698.110904,10445.265053
6,-17602.465896,15573.595386,-13788.872951
7,-1225.012970,-9468.672750,-12793.969543
8,-3743.400372,-1311.685537,6148.258919
9,-9821.466720,-2195.501572,-6017.639698
10,-16568.498795,-19390.850551,19649.647511
11,-3925.290689,-4250.007630,-2462.843715
12,2688.680685,-16302.377392,-16325.571459
13,3300.271615,-8813.135166,15439.313944
14,19465.315714,-8152.714621,5896.786401
15,-9010.895108,-3158.665731,19103.976562
16,-11254.615925,-3112.277596,491.348003
17,7182.226020,-3449.201941,13165.074618
18,17060.457167,7564.317759,16208.380383
19,4861.598560,-7879.268777,-10076.601459
20,17388.836329,19843.745231,441.297647
21,6216.620380,-14437.086093,-2374.950407
22,10694.296091,7296.975616,-16926.175726
23,-16158.330027,10478.225043,-18693.807794
24,7854.853969,10323.191015,3837.397382
25,-12348.399304,-13676.564837,-5008.087405
26,-14271.065401,-17072.664571,6936.857204
27,-13763.237403,-10663.777581,3939.939573
28,11122.775964,-4143.803217,-13316.446425
29,-8564.104129,-6171.452986,-4259.773553
30,-13619.190039,14783.776360,7913.449507
31,14849.696341,-2365.184484,18983.123264
32,-9615.161596,12341.074862,-15109.714042
33,-14937.589648,-14555.497909,-11758.781701
34,8683.736686,-7276.223029,2510.452589
35,14323.557237,3784.905545,-5836.970122
36,-13487.350078,7626.575518,-16507.461776
37,-16588.030641,1376.384777,-2644.734031
38,-1536.301767,-17757.499924,5349.894711
39,-6515.701773,-11352.275155,4872.585223
40,-11471.907712,-9882.503739,-9129.306925
41,13595.995972,10131.534776,8022.095401
42,-5695.364238,-4444.105350,-4125.492111
43,-7309.183020,3499.252297,-19748.527482
44,-10929.898984,-17634.205145,17969.908750
45,4799.340800,-1006.500443,13863.338115
46,15519.882809,7693.716239,-9916.684469
47,16171.758171,12995.391705,14297.921690
48,-15134.128849,19661.854915,2514.114811
49,3129.367962,9488.204596,-9234.290597
50,15115.817743,17602.465896,17237.464522
51,9368.572039,3148.899808,1941.587573
52,2197.943052,-6377.758110,-1767.021699
53,-8544.572283,-2146.671957,-4513.687551
54,17767.265847,-5771.050142,1582.689901
55,1287.270730,-5707.571642,156.865139
56,-12629.169591,-19200.415052,-10927.457503
57,-5749.076815,508.438368,-10763.878292
58,2779.015473,-12377.697073,-10928.678243
59,11834.467605,-951.567125,-5955.381939
60,2186.956389,16264.534440,8420.056764
61,-12558.366649,4523.453475,-13721.732231
62,12065.187536,5022.736290,-921.048616
63,4163.335063,5298.623615,-12071.291238
64,4405.041658,-7802.362133,3314.920499
65,13246.864223,3081.759087,7524.033326
66,3102.511673,11954.100162,-18880.581072
67,2019.714957,-15850.703452,-18548.539689
68,13221.228675,1493.575854,3677.480392
69,-19978.026673,-4041.261025,-880.764183
70,6913.663137,18323.923460,-3429.670095
71,12083.498642,2909.634693,-9331.949828
72,19724.112674,6343.577380,-3479.720450
73,-12892.849513,14983.977783,-3953.367718
74,-8973.052156,9511.398663,-14615.314188
75,-8688.619648,3046.357616,-5865.047151
76,2373.729667,-8163.701285,-14827.723014
77,14666.585284,14510.330515,10715.048677
78,-12547.379986,2461.622974,-2180.852687
79,19285.866878,3164.769433,4008.301035
80,7469.100009,4552.751244,-6508.377331
81,18529.007843,-13117.465743,6552.323984
82,5642.872402,-13215.124973,11141.087069
83,-4451.429792,6972.258675,-17861.262856
84,14611.651967,-3848.384045,15087.740715
85,-9958.189642,-17088.534196,-3399.151585
86,10464.796899,-9156.163213,11355.937376
87,-18043.153172,16245.002594,1161.534471
88,-12823.267312,-8028.199103,-12460.707419
89,-19094.210639,-2663.045137,-12886.745811
90,5172.887356,-7150.486770,19923.093356
91,-9978.942228,-11198.461867,10590.533158
92,-12212.897122,-15378.276925,-8382.213813
93,13024.689474,-703.756829,6143.375958
94,19371.318705,-3043.916135,-14526.200140
95,13245.643483,-18531.449324,7915.890988
96,-1226.233711,-7426.374096,-4503.921628
97,-6658.528397,-12205.572680,17137.363811
98,1984.313486,-5647.755364,-19466.536454
99,-15524.765770,-1948.912015,14694.662313
100,7648.548845,3759.269997,-16022.827845
101,-6309.396649,-7820.673238,-2466.505936
102,19232.154302,9360.026856,-16766.258736
103,18244.575335,-17702.566607,17641.529588
104,-2426.221503,4160.893582,-7293.313395
105,15638.294626,17597.582934,-17648.854030
106,-2414.014100,-9478.438673,4041.261025
107,18110.293893,-4124.271371,-5269.325846
108,2831.507309,11405.987732,7394.634846
109,320.444349,15473.494675,-7209.082308
110,11752.677999,-13303.018281,-2536.088137
111,9003.570666,-18666.951506,-13716.849269
112,-10713.827937,-6638.996551,8031.861324
113,3300.271615,-1027.253029,9817.804498
114,-2373.729667,8161.259804,-1220.130009
115,-5426.801355,-9927.671133,11061.738945
116,-137.333293,-8272.347179,-1887.874996
117,14398.022401,-16524.552141,-7235.938597
118,10274.361400,12688.985870,5751.518296
119,19526.352733,-4683.370464,-12635.273293
120,5006.866665,10634.479812,18847.621082
121,-17459.639271,-7957.396161,-17078.768273
122,-13107.699820,16656.392102,5347.453230
123,-3028.046510,10079.042940,19124.729148
124,18160.344249,-9775.078585,-11609.851375
125,5607.470931,5882.137516,12132.328257
126,14783.776360,11131.321146,-14543.290506
127,-19233.375042,-9869.075594,6990.569781
128,-3776.360363,-14736.167486,6046.937468
129,5270.546587,19820.551164,16380.504776
130,-15684.682760,2968.230232,11611.072115
131,2862.025819,1973.326823,-15565.050203
132,5032.502213,-11279.030732,1503.341777
133,6840.418714,2770.470290,-5605.029450
134,-13096.713157,-19100.314341,8702.047792
135,-4362.315744,15800.653096,18839.075900
136,9816.583758,366.832484,9038.972137
137,-15894.650105,3205.053865,11236.304819
138,17966.246529,6635.334330,7701.040681
139,-745.262001,3472.396008,-2411.572619
140,10678.426466,-19632.557146,-13256.630146
141,-10813.928648,-385.143590,6889.248329
142,-15101.168859,-9051.179540,17375.408185
143,13997.619556,-18514.358959,19169.896542
144,3053.682058,7882.930998,-19255.348369
145,7367.778558,15991.088595,9861.751152
146,-19948.728904,-5222.937712,1011.383404
147,17614.673299,-1062.654500,-10743.125706
148,3186.742759,4649.189734,-5583.056124
149,16945.707572,-17722.098453,-4225.592822
150,18679.158910,15311.136204,-1869.563890
151,-12337.412641,-9505.294961,-18183.538316
152,18596.148564,-16417.126988,2605.670339
153,14075.746941,19860.835597,-9043.855098
154,1925.717948,17089.754936,-8793.603320
155,8855.861080,14366.283151,5192.419202
156,3539.536729,-17628.101444,-9154.942473
157,2611.774041,-7985.473189,-18961.149937
158,-15213.476974,8095.339824,-2612.994781
159,-14598.223823,-4729.758599,13199.255348
160,-508.438368,2066.103092,19576.403088
161,-11044.648579,-610.980560,-15451.521348
162,-10920.133061,845.362712,-14787.438581
163,-1649.830622,12400.891140,1222.571490
164,-19394.512772,-9325.846126,-6635.334330
165,-18110.293893,-19532.456435,11502.426222
166,1411.786248,18489.944151,16331.675161
167,-12063.966796,12399.670400,-12693.868831
168,4185.308390,-8241.828669,15125.583666
169,-2564.165166,17042.146062,-13005.157628
170,-3852.046266,-14101.382488,12223.883786
171,921.048616,-12679.219947,-1746.269112
172,-13852.351451,18023.621326,5331.583605
173,-11314.432203,-15327.005829,-193.487350
174,-16619.769890,-14238.105411,-14086.733604
175,2940.153203,17607.348857,-19288.308359
176,-18494.827113,9914.242988,-13759.575182
177,-19350.566118,-11829.584643,-4020.508438
178,1901.303140,-320.444349,18697.470016
179,15843.379009,-19951.170385,-2727.744377
180,9819.025239,-789.208655,-8888.821070
181,10105.899228,-17945.493942,-2572.710349
182,17164.220099,14256.416517,-18150.578326
183,-19959.715567,761.131626,-12437.513352
184,-14323.557237,-2383.495590,-1576.586200
185,-9568.773461,16025.269326,5514.694662
186,4254.890591,12195.806757,3357.646413
187,-18154.240547,13147.984252,14341.868343
188,-5840.632344,10359.813227,11092.257454
189,-18539.994507,-14570.146794,-10335.398419
190,15867.793817,8394.421216,-375.377667
191,5819.879757,-19130.832850,-5412.152470
192,-8688.619648,14777.672658,690.328684
193,-15683.462020,6739.097262,941.801202
194,-4737.083041,11033.661916,-7803.582873
195,12114.017151,-14181.951353,-4397.717215
196,9604.174932,-16082.644124,-3329.569384
197,-18735.312967,18006.530961,10650.349437
198,14242.988372,-12323.984497,9483.321635
199,18812.219611,-18920.865505,16092.410047
200,-11587.878048,-4866.481521,575.579089
201,-19450.666829,4341.563158,-6072.573016
202,16120.487075,-3640.858180,13469.038972
203,-10721.152379,8905.911435,12273.934141
204,-10523.392438,-16334.116642,5264.442885
205,-13762.016663,8379.772332,18339.793085
206,-16319.467757,1684.011353,11438.947722
