particle,pos_x,pos_y,pos_z
0,-5029.305953,-20628.017163,-7387.930920
1,7761.596463,-5980.042481,14618.183499
2,19255.501204,13667.223592,3475.236527
3,-5832.020857,-336.603951,-13683.444063
4,-10803.363876,-16315.922758,-21750.908742
5,2193.211952,18082.630683,3172.511116
6,-28114.672867,17772.309434,-12061.777012
7,-1020.252338,-13004.620918,-23425.044871
8,8511.676166,3402.648048,2172.698239
9,-1304.715247,-4466.152630,1963.608388
10,-14911.216079,-18903.297147,29835.243734
11,-5479.652272,-4040.966268,-6202.559411
12,10103.094925,-16645.158660,-5097.276939
13,3976.189896,-9170.040467,20586.162153
14,18518.483705,-12612.561890,15518.822466
15,-12474.165956,-5580.591332,15344.587520
16,-9898.434767,-10856.112465,8159.016901
17,766.807270,2741.892465,18607.470943
18,20929.349841,17228.670935,2329.263382
19,7441.263928,-8021.448550,-2163.953411
20,12327.144073,31737.507474,10526.045587
21,7153.150845,-11181.464740,-10713.534705
22,1664.813563,3216.516728,-20036.143083
23,-15073.773645,5549.083748,-27537.192799
24,8815.587580,8649.408044,13805.619500
25,2749.279961,-16648.283577,-4670.338963
26,-20433.059154,-23225.372864,562.002683
27,-15166.777188,-20330.107537,7090.412316
28,8211.223173,-1880.225004,-2623.309293
29,-14056.464160,-6051.659765,-8409.024958
30,-18695.726193,16047.226057,1801.932491
31,12854.232474,-5426.611871,29560.168985
32,-8218.374997,4325.022674,-12578.806720
33,-21904.001511,-8409.689545,-6978.867299
34,12522.422153,-12672.436857,6329.117418
35,15777.333616,6803.320531,-15493.093907
36,-14954.577741,12029.213271,-8567.416009
37,-19219.731250,-6394.338491,-7272.007818
38,-1615.665975,-16393.295338,10009.012763
39,-7631.274528,-7140.018542,202.306622
40,-4047.009004,-6830.530732,-15345.126831
41,13316.803111,9235.245895,-3906.014226
42,-8105.083372,-3448.687880,-1492.111461
43,-13609.923260,6305.794526,-30068.104806
44,-7046.026226,-26618.061369,18039.414627
45,9499.624835,-62.215707,25726.891817
46,8255.902535,-211.911468,-5592.871990
47,14652.032024,15832.539098,4567.256161
48,-21797.377576,16402.462517,9433.924898
49,-4949.351980,17058.510463,-3913.850767
50,10767.313083,18684.497825,8523.892956
51,10146.390388,4241.273856,-3326.794981
52,699.172358,-17088.896342,3572.901696
53,-7188.516744,-2101.882183,7600.801000
54,14864.736449,-2563.998751,-5397.888795
55,3906.559378,-12013.181611,-6673.749949
56,-11418.597000,-19701.660884,-5902.111762
57,278.213190,-4537.705374,-18838.419024
58,3616.447066,-20886.214504,-300.823517
59,10105.726098,2758.733982,-11206.280199
60,-180.541071,23265.861585,15685.644545
61,-10071.358946,12593.206993,-7868.752800
62,12480.551364,-2426.001486,-7278.621734
63,5136.245083,8663.249264,-3537.126984
64,5587.011934,-11888.420676,-4908.374867
65,14538.614469,1480.727222,15264.057357
66,1590.030328,11984.610984,-13074.526466
67,2549.993470,-7761.925262,-12857.191672
68,5108.410614,-3006.875276,-5336.773359
69,-18847.285620,1212.352149,5884.480007
70,21017.204691,24049.425831,1625.759214
71,14658.866294,5346.945611,-13691.082964
72,9076.848154,8132.630505,-11446.774489
73,-8430.001654,9152.380481,2000.478614
74,-10556.094322,17477.889631,-17472.273335
75,-9179.774658,3859.544987,-10455.601042
76,6304.739369,-18018.028766,-8022.446319
77,7782.582596,13891.982650,5839.875987
78,-12213.044041,-143.652877,6780.051728
79,18800.376100,8045.502775,-763.503293
80,13669.429870,5353.318953,1388.396790
81,21030.247363,-7629.484205,2844.137204
82,8800.225179,-19659.997710,15324.587563
83,-1566.959534,8688.406852,-8924.346851
84,16059.809785,-13592.089243,22247.532109
85,-9565.456590,-12121.424546,-10852.511693
86,16297.228452,-9338.845305,1698.234684
87,-19221.014228,23218.825293,-6228.672137
88,-12216.039623,-10111.192022,-8520.046964
89,-14778.105124,-9926.326346,-9601.610233
90,5492.693804,-6856.727290,11788.045832
91,-5900.738862,-22221.200000,1139.142166
92,-9180.606780,-5496.804163,-13937.841758
93,13578.370756,2457.491479,15858.790240
94,26376.443810,-5969.492383,-7748.442314
95,7961.554925,-29635.856157,4351.847343
96,-5207.517786,-22044.381325,-3562.982260
97,-11848.681415,-7014.848874,12356.635583
98,3816.049052,-18761.122250,-15170.836320
99,-19066.612298,-4633.636009,18141.041127
100,7924.865421,4072.491286,-24965.713307
101,-6618.842910,-9184.816000,-6753.220894
102,22707.296801,15738.269231,-21025.951297
103,11664.948954,-27054.083779,18773.895957
104,-2428.724988,2286.270521,246.037549
105,17908.377651,9048.768810,-12588.274570
106,-7281.602452,-18478.242532,6856.204619
107,19703.208131,9146.991995,-7138.318364
108,2771.282204,14445.717885,10296.031965
109,-6817.440629,23049.645908,-18507.416710
110,20300.497698,-11556.308133,-6301.537420
111,17022.825605,-19701.239744,-11199.766719
112,-10031.796110,-3476.501400,4582.949394
113,2211.958801,337.973599,19035.687927
114,4201.435807,9448.879766,-4915.678683
115,1337.581894,-11708.254952,6619.661246
116,-2086.697598,-5512.223989,-6852.978938
117,17485.926609,-14817.107084,-14977.121499
118,11664.327402,12650.604553,14228.776116
119,27681.774018,-13301.957457,-17483.183482
120,5954.201870,13390.803062,30549.688669
121,-21667.359871,-8149.059448,-22924.017667
122,-2221.187459,12782.257042,4455.259393
123,-11045.404994,12830.883948,10929.859055
124,16310.102394,-11274.674115,-6993.716198
125,8516.516159,-2755.155705,17877.429148
126,15070.150585,11800.355061,173.210889
127,-17223.853679,-10881.757321,2062.836238
128,-281.359721,-19419.925236,13577.451059
129,5541.745784,12395.666762,27665.762407
130,-15700.468205,1774.143760,-2934.953480
131,1950.430259,1046.117296,-5096.200661
132,8601.613569,-9071.597029,-5699.926511
133,-7256.046787,-1371.302716,-8969.780657
134,-16713.489485,-15254.196649,6607.544400
135,-3071.594959,13821.473608,14563.520342
136,11444.900732,-2007.569460,3368.996432
137,-21343.397682,2516.516057,853.243008
138,19297.417103,16880.946483,9102.584610
139,-9417.734055,-539.341423,-2411.835821
140,15032.312883,-22256.837961,-11038.561923
141,-7556.826710,3006.309865,131.309015
142,-12659.896311,-11321.017532,10496.057634
143,3593.975228,-20618.900518,17787.910777
144,3042.076564,7028.352012,-10053.415448
145,10013.085012,15994.389158,5620.534599
146,-20830.862241,-2991.381926,-1587.653451
147,16717.537575,-300.622973,-3923.084576
148,4152.818087,3181.684419,-738.903059
149,21039.869487,-12290.538189,1621.139318
150,8399.082297,15757.380341,-2545.005582
151,-10648.299577,-20082.136474,-22826.047019
152,17563.507891,-15232.194003,7715.115844
153,15590.172266,21682.414963,-20471.067331
154,2464.557935,19794.829657,-16934.684444
155,9565.908474,14052.823081,-973.065090
156,2613.555577,-17872.497352,-840.922026
157,2703.320173,-15534.215885,-23969.418488
158,-13659.605487,9043.958192,5336.184969
159,-12830.399990,-575.854203,2250.717576
160,9899.294792,5205.225062,21818.692855
161,-13555.444030,3263.127527,-5586.715613
162,-10256.429185,-833.860328,-26752.722955
163,228.570384,17000.025794,5812.810622
164,-16518.362548,-7412.192013,-9699.118192
165,-24400.945507,-27142.675851,7430.075948
166,15939.994556,18166.804220,17445.197045
167,-3797.053390,20666.143524,-9923.016750
168,4796.995915,4152.876726,14254.035632
169,-3803.809877,16890.179559,-21412.320893
170,-3150.124432,-13657.543408,19311.409655
171,-1475.780567,-9885.229768,6430.726499
172,-3982.584042,21014.294912,15323.101747
173,-8765.033462,-19074.839421,-7891.532315
174,-15637.575111,-10598.983168,-5252.278417
175,-1003.038660,17491.797514,-15621.508148
176,-20775.056287,359.683975,-19014.300314
177,-19408.894385,-22254.314720,-14573.271574
178,1240.882631,-94.870934,23828.052857
179,14125.972639,-18936.292009,-91.471806
180,12248.962401,3841.617640,-22724.280725
181,3823.364356,-22742.927479,-7327.311341
182,22277.651658,12778.381414,-21899.669710
183,-26617.772931,-11509.247781,-14873.337202
184,-12166.349519,-2811.274188,-10162.146044
185,-14612.861329,17552.925945,12867.975986
186,2982.710560,22698.704471,-1060.081088
187,-18370.894107,12152.165586,7738.367718
188,-10460.214412,6571.379088,21246.005138
189,-23796.308329,-5909.529442,-9417.005887
190,16586.019234,8026.258340,12738.112394
191,5740.599410,-18783.621537,-3985.770659
192,-8630.179777,14481.847089,3112.117353
193,-8160.927547,6205.235228,-2063.065198
194,-4037.124793,10935.445646,3294.820384
195,9686.104266,-17953.442894,2606.647654
196,7070.072381,-10685.220806,-6983.497032
197,-20379.125258,19212.711696,3614.457805
198,14479.877544,-12962.247887,787.095211
199,11598.530459,-15605.246119,23538.475790
200,-9399.057729,-6804.679494,8400.517821
201,-21141.063364,-84.362190,-3847.619695
202,16366.676750,-5826.201241,2165.700761
203,-5343.441379,14230.075287,18993.064529
204,-10991.895336,-15885.547612,-181.393685
205,-7529.342183,8520.250162,22331.953464
206,-26243.700065,2358.615946,18919.648016
207,10592.239077,207.790822,15370.506759
208,-5842.016242,-23352.656222,-8714.302101
209,9405.008410,1596.644994,26724.835650
210,5944.644830,8786.789596,-5112.407857
211,2339.349996,10335.646869,13717.911291
212,-16489.478917,-6380.765350,-1171.544158
213,-10284.312346,8933.253051,17508.982586
214,-1074.634592,5975.134089,8291.752500
215,-9800.710795,-1634.665217,-15892.780338
216,4239.403061,2688.530448,-3275.683943
217,-1540.852092,5788.410287,-931.519911
218,15464.425807,-2213.443577,-1665.613416
219,11881.208410,1051.198665,-12288.274267
220,-20976.470744,-21678.822983,-9605.752697
221,12526.858156,3434.700405,18411.019834
222,14313.602131,12466.985353,-22366.510411
223,-271.174064,-10990.660297,23497.250320
224,2079.223030,17616.521699,19883.606535
225,18148.909847,-16443.725583,16353.722846
226,10216.912361,-14427.086129,-8495.047816
227,-7180.981424,14888.381411,-1893.286240
228,-14029.485145,3887.801924,-4413.959253
229,6268.949895,-17394.858814,7071.159079
230,1274.818889,23013.669454,17270.974569
231,12766.520989,-6174.497316,12756.860799
232,-8410.336021,12079.425795,25563.669200
