particle,pos_x,pos_y,pos_z
0,-5236.541607,-20308.796040,-6796.276994
1,7996.694859,-5862.025555,15737.438192
2,19393.899623,13681.029184,5556.810482
3,-4629.626334,-175.644101,-14530.002240
4,-10196.387968,-15505.643614,-20169.529033
5,2046.512680,17649.821827,4636.382572
6,-26042.124047,17350.242991,-12419.315652
7,-1063.418198,-12316.878599,-21337.662483
8,6071.285836,2462.840746,2976.864840
9,-3020.450863,-4016.218522,366.502406
10,-15254.028703,-19019.682030,27821.619191
11,-5181.908058,-4089.313736,-5466.206768
12,8633.222397,-16615.577028,-7361.011083
13,3841.581130,-9114.597191,19599.161409
14,18741.641744,-11733.846524,13611.604519
15,-11804.096031,-5100.784719,16132.895053
16,-10196.779989,-9324.300732,6634.466900
17,2055.895108,1505.183949,17561.355233
18,20197.131486,15319.163739,5117.174302
19,6936.892510,-8014.052384,-3757.044203
20,13353.685851,29390.565211,8514.295337
21,6979.976411,-11860.565700,-9060.861581
22,3480.487742,4038.970587,-19458.093235
23,-15310.283222,6542.096141,-25802.342766
24,8639.297973,9002.459013,11835.115460
25,-276.125132,-16094.442952,-4745.465885
26,-19227.605020,-22028.838189,1840.621928
27,-14915.729105,-18430.486238,6466.627763
28,8814.501072,-2334.718595,-4779.388080
29,-12987.146246,-6086.441461,-7593.750852
30,-17712.852376,15823.756124,3029.465657
31,13268.629499,-4819.008905,27482.348310
32,-8513.176808,5944.807193,-13119.607662
33,-20551.422086,-9656.528895,-7946.761179
34,11776.158917,-11618.490257,5573.947115
35,15520.920131,6207.668032,-13587.075394
36,-14691.395074,11167.396303,-10174.860916
37,-18739.547422,-4845.010817,-6353.943025
38,-1604.042121,-16709.112053,9093.589196
39,-7425.076207,-8002.073861,1141.945848
40,-5545.165048,-7457.623197,-14130.371601
41,13397.613722,9433.836813,-1522.286849
42,-7639.453006,-3655.311854,-2024.619016
43,-12361.865403,5749.788336,-28042.634859
44,-7831.509287,-24851.794666,18046.276777
45,8569.661236,-252.124035,23397.220993
46,9736.200447,1377.839491,-6474.198572
47,14986.349656,15293.951752,6525.909774
48,-20498.905986,17084.520292,8056.094501
49,-3336.547725,15581.362646,-4991.860323
50,11655.594646,18506.471378,10284.779940
51,10014.536789,4029.268618,-2276.219057
52,999.059708,-14980.130202,2505.973447
53,-7478.978556,-2116.057332,5182.556942
54,15489.304955,-3210.343475,-4008.581998
55,3388.511598,-10775.239386,-5315.546403
56,-11680.532153,-19641.561349,-6916.974139
57,-932.095552,-3533.694769,-17264.057870
58,3455.252023,-19229.020367,-2435.999483
59,10475.307239,2022.658684,-10177.373881
60,292.286271,21906.725348,14249.969422
61,-10591.691723,10993.945411,-9061.588856
62,12429.479115,-933.975858,-6021.512030
63,4953.073337,8009.109014,-5261.187964
64,5363.747583,-11100.115811,-3266.029327
65,14311.692752,1803.271649,13740.745538
66,1894.577815,12004.854887,-14271.938846
67,2446.908581,-9400.326776,-14032.560796
68,6749.882190,-2111.324799,-3538.220960
69,-19122.800660,159.810824,4538.010788
70,18217.761223,22942.885120,614.084624
71,14176.778384,4867.242728,-12844.772119
72,11237.569544,7789.531996,-9869.554208
73,-9346.109937,10346.395521,808.708300
74,-10254.118748,15910.409028,-16931.436480
75,-9102.050370,3707.429806,-9557.023098
76,5526.223767,-16082.740520,-9406.282497
77,9177.511406,14048.458972,6828.150275
78,-12311.781005,380.973608,4995.152709
79,18942.597112,7078.989244,189.181058
80,12457.076310,5203.652711,-194.062832
81,20576.006365,-8742.357736,3591.188781
82,8179.254416,-18405.414762,14512.327120
83,-2148.717496,8361.497132,-10744.427517
84,15795.995174,-11658.200673,20849.825407
85,-9664.797694,-13145.976667,-9377.310599
86,15164.575643,-9318.712103,3640.474764
87,-19013.556859,21855.922313,-4755.528855
88,-12365.972294,-9712.223053,-9330.808317
89,-15680.904327,-8485.713352,-10279.072955
