particle,pos_x,pos_y,pos_z
0,-5637.954951,-19600.558624,-5597.403740
1,8447.520620,-5612.448744,17915.795550
2,19611.962959,13672.852189,9713.435539
3,-2212.156211,147.771407,-16167.838480
4,-8964.243718,-13848.452627,-16961.972578
5,1746.982405,16717.933664,7552.376627
6,-21855.378366,16482.838673,-13118.597073
7,-1147.988946,-10911.820095,-17104.626167
8,1168.190050,573.509163,4570.679629
9,-6436.206683,-3109.417824,-2830.782005
10,-15925.775786,-19224.674190,23760.658236
11,-4564.378976,-4176.039991,-3973.638991
12,5669.633124,-16498.678885,-11865.036700
13,3567.601847,-8979.730449,17563.475439
14,19146.451739,-9955.243439,9768.799313
15,-10426.656599,-4135.710799,17660.379327
16,-10750.490791,-6233.118466,3565.454542
17,4629.524341,-970.880144,15405.572339
18,18671.735392,11461.841127,10679.761450
19,5909.065433,-7967.536385,-6931.028171
20,15389.171342,24652.630919,4481.974880
21,6612.340858,-13179.291518,-5728.092493
22,7099.961184,5676.500137,-18237.800574
23,-15755.581529,8519.240647,-22284.289066
24,8262.127068,9683.548838,7854.105653
25,-6324.562119,-14922.781543,-4883.842221
26,-16777.308339,-19588.218395,4394.883608
27,-14370.867642,-14579.898797,5209.975539
28,9990.763526,-3241.415694,-9070.628894
29,-10802.925789,-6141.563657,-5940.506882
30,-15699.086850,15335.812183,5480.134351
31,14076.745868,-3596.084497,23274.330979
32,-9077.889359,9160.139629,-14147.898772
33,-17782.885887,-12126.696757,-9866.554633
34,10252.649480,-9471.015892,4051.562319
35,14958.724473,5004.251323,-9734.114450
36,-14117.790202,9412.745583,-13365.651517
37,-17712.217133,-1735.969701,-4505.027826
38,-1573.829262,-17278.587601,7236.398030
39,-6985.588126,-9701.876542,3012.501272
40,-8526.239544,-8685.734574,-11656.521809
41,13528.115133,9802.242683,3255.486370
42,-6682.202308,-4057.414179,-3082.981563
43,-9847.185856,4630.386471,-23940.032564
44,-9391.250509,-21275.048931,18031.962979
45,6695.077691,-629.240399,18676.236339
46,12661.215486,4545.385710,-8212.596423
47,15612.390691,14170.284768,10428.763900
48,-17849.487403,18409.994919,5288.742219
49,-103.532753,12568.207592,-7129.304920
50,13405.243690,18092.843322,13783.041811
51,9713.669297,3594.077657,-166.657107
52,1599.003554,-10705.108072,368.094069
53,-8030.405290,-2134.911553,333.579603
54,16677.306614,-4495.886420,-1215.474552
55,2340.892346,-8262.291228,-2584.777919
56,-12175.435840,-19463.327286,-8933.741230
57,-3348.610809,-1514.713030,-14051.225607
58,3123.196802,-15845.777722,-6698.100969
59,11180.419354,538.743585,-8083.592257
60,1238.734473,19129.331357,11352.333676
61,-11598.400092,7773.318961,-11415.016278
62,12279.633715,2048.162608,-3487.057134
63,4568.324761,6671.810405,-8689.788925
64,4895.372834,-9475.332528,23.983499
65,13810.778669,2443.900780,10655.853133
66,2501.511584,12005.478679,-16616.872009
67,2237.427913,-12648.452662,-16329.257902
68,10007.805031,-311.912191,71.866149
69,-19602.136314,-1944.182236,1832.027832
70,12584.939059,20678.293260,-1409.415991
71,13163.351744,3897.816472,-11114.555209
72,15520.023844,7081.379243,-6687.722847
73,-11145.987904,12697.136251,-1576.200961
74,-9627.412402,12734.359641,-15807.251373
75,-8915.887076,3386.010825,-7728.191645
76,3955.038243,-12154.810343,-12145.330125
77,11943.713959,14307.704345,8789.257985
78,-12462.311472,1425.355626,1411.193633
79,19163.587650,5129.891846,2100.022876
80,9987.661518,4888.113400,-3357.740808
81,19600.160248,-10948.018433,5077.794843
82,6920.526105,-15845.689828,12850.232818
83,-3305.086283,7681.776850,-14339.485515
84,15232.406909,-7769.341119,18007.169599
85,-9833.073085,-15152.402963,-6399.467534
86,12845.787459,-9253.841242,7513.822867
87,-18561.034744,19082.621876,-1801.947169
88,-12621.602943,-8888.633143,-10918.797951
89,-17430.831617,-5582.499743,-11603.626255
90,5311.168410,-7051.566266,16736.595998
91,-8366.210066,-15666.403923,6828.133500
92,-11036.489635,-11455.024218,-10633.454076
93,13285.088765,562.652036,10061.654710
94,22236.630238,-4223.699220,-11838.150779
95,11152.082219,-23035.352719,6501.863968
96,-2825.832370,-13326.980039,-4135.603903
97,-8761.733489,-10157.598584,15278.211743
98,2725.686940,-10926.695772,-17809.226438
99,-16991.311398,-3030.748209,16116.077339
100,7776.716549,3893.963590,-19670.264138
101,-6454.621635,-8390.223419,-4193.709923
102,20668.843172,11930.644710,-18506.612348
103,15636.722596,-21483.468502,18124.132005
104,-2434.934710,3416.652981,-4293.274834
105,16588.860908,14211.590347,-15663.407717
106,-4375.134038,-13131.597123,5182.959145
107,18822.936728,1190.364230,-6036.602957
108,2818.068484,12665.395978,8579.798777
109,-2538.930895,18567.271446,-11758.835909
110,15227.890800,-12641.755184,-4055.901465
111,12241.835815,-19137.026570,-12735.248033
112,-10485.543381,-5388.521956,6678.383708
113,2871.953079,-485.858107,13562.807152
114,256.421926,8710.364288,-2708.300116
115,-2728.960353,-10677.505523,9317.205567
116,-919.386680,-7190.982419,-3888.243793
117,15675.852594,-15885.569878,-10359.338972
118,10866.950989,12729.402926,9174.676296
119,22842.891286,-8145.341954,-14601.334033
120,5395.605670,11758.682650,23589.676064
121,-19188.184159,-8047.361916,-19462.954499
122,-8776.745204,15160.071459,5005.213371
123,-6251.884201,11210.902835,15900.253375
124,17480.554681,-10402.476667,-9789.046354
125,6788.821289,2429.035443,14488.516770
126,14952.095946,11429.330203,-8675.027769
127,-18490.230797,-10306.714936,5030.584773
128,-2383.288390,-16674.835647,9088.654369
129,5386.561829,16889.219493,20950.611415
130,-15751.431386,2497.915644,5805.188399
131,2505.086909,1610.496745,-11418.796449
132,6480.891182,-10433.749478,-1389.059876
133,1201.568310,1120.251195,-6980.801607
134,-14584.192439,-17614.363460,7882.298468
135,-3854.335477,15053.393978,17184.254973
136,10508.826667,-584.197386,6790.936856
137,-18145.992504,2938.380312,7101.471920
138,18565.364938,10762.075247,8278.849051
139,-4235.046963,1871.234677,-2423.424256
140,12444.129603,-20748.038306,-12389.661727
141,-9551.786228,980.868608,4195.072381
142,-14165.948878,-9981.786244,14673.827966
143,9853.337407,-19405.384219,18657.074013
144,3058.437647,7557.723522,-15628.732655
145,8444.582359,16055.555598,8181.153644
146,-20376.931739,-4342.598311,-28.995103
147,17324.097795,-762.172742,-8036.893818
148,3585.893336,4078.496666,-3655.248637
149,18642.841650,-15586.599138,-1891.196202
150,14612.913698,15542.921695,-2146.154984
151,-11687.562364,-13766.102993,-20095.165457
152,18241.320975,-15984.049213,4658.650625
153,14709.577940,20643.901360,-13641.683450
154,2143.387579,18234.185908,-12085.161308
155,9168.116920,14297.336667,2733.741310
156,3171.710812,-17795.745414,-5839.343270
157,2653.471062,-11030.805364,-21030.243056
158,-14642.833541,8503.435993,566.780124
159,-13939.949012,-3075.453827,8848.086940
160,3664.748978,3331.019559,20543.835334
161,-12092.851517,938.973076,-11539.817682
162,-10681.046153,174.292466,-19637.572349
163,-896.140165,14295.720261,3066.824064
164,-18311.190416,-8584.849059,-7880.250408
165,-20661.154536,-22615.612469,9886.216784
166,7239.141465,18412.647540,16822.234133
167,-8776.547728,15761.994224,-11618.157612
168,4440.835701,-3290.466708,14836.749486
169,-3062.687576,17030.781178,-16417.202978
170,-3581.505906,-13966.822981,15104.390010
171,-42.219853,-11606.414639,1535.046682
172,-9926.212881,19283.160672,9350.650193
173,-10327.319475,-16890.969746,-3282.450448
174,-16281.500624,-12808.172004,-10574.722813
175,1364.286614,17610.754313,-17868.716665
176,-19466.814739,6101.063330,-15902.779723
177,-19428.698099,-16038.754167,-8256.285493
178,1639.686209,-232.828206,20821.928451
179,15190.734416,-19604.186931,-1673.782915
180,10827.647723,1068.964475,-14477.345707
181,7610.609168,-19938.782001,-4485.059536
182,19248.538308,13689.300290,-19689.544484
183,-22683.554891,-4154.927934,-13439.108433
184,-13509.361088,-2561.833690,-5023.930305
185,-11620.939733,16689.712116,8479.039397
186,3755.178619,16465.821967,1592.741594
187,-18299.036709,12782.645217,11727.983585
188,-7708.805643,8868.462636,15210.390313
189,-20706.365093,-11127.161730,-9988.875012
190,16215.650263,8270.178502,4884.038798
191,5806.139840,-19070.242342,-4852.087181
192,-8692.104943,14712.636473,1666.445719
193,-12725.760764,6543.955640,-262.072191
194,-4468.431552,11034.426808,-3367.547213
195,11174.700628,-15746.899096,-1609.841245
196,8617.262005,-13972.107487,-4805.435992
197,-19448.858753,18540.752902,7853.944521
198,14388.370383,-12619.513973,6019.265794
199,15956.291876,-17630.945426,19112.045007
200,-10758.383021,-5658.569304,3728.674566
201,-20203.332099,2576.508181,-5193.153001
202,16283.891719,-4527.928915,8968.946913
203,-8591.930837,11068.815153,15015.538349
204,-10746.459249,-16213.127074,3096.535906
205,-11292.906910,8453.233512,20000.058489
206,-20346.882448,1958.681948,14462.914963
207,6957.397336,2295.097177,11570.772284
208,-3918.785363,-20665.553772,-4019.111267
209,11627.855933,4093.534835,21239.559539
210,9700.652541,13111.831348,-6447.367085
211,1195.574046,16122.000320,14924.402816
212,-15664.287230,-2735.213717,-3289.873664
213,-12377.200491,6914.944265,12761.399260
214,3907.874774,5452.465366,9518.222957
215,-9760.500168,2406.930428,-13811.429198
216,4101.569207,799.664006,2241.112085
217,3308.429207,11821.752290,161.618994
218,10950.089015,-874.526150,3940.169663
219,12068.918781,-835.579051,-9680.508760
220,-20289.206538,-18623.643064,-3103.355944
221,16806.068223,-2315.704966,16297.932232
222,14467.053158,12563.001022,-14671.052226
223,306.804355,-9870.052255,20990.712430
224,9500.279165,16209.511164,16403.871865
225,14062.009648,-17369.004145,9477.432872
226,5214.507210,-7850.964636,-13393.173754
227,-11711.154472,17245.688218,-1887.170808
228,-13304.555415,3206.814611,-8674.165638
229,6956.189399,-14138.080636,11040.905715
230,-1366.031479,17667.280229,13853.276607
231,12304.770613,-7989.674930,16099.157320
232,-9244.571062,9226.568635,19291.495266
233,-3684.111274,9573.860266,18473.739392
234,-23711.785610,5201.804385,-12054.176767
235,-7970.451867,-12561.099771,-1841.974769
236,-20079.657462,-2495.093858,-5825.676832
237,-11217.258988,7513.560039,10413.736856
238,-19952.748701,7158.508714,-20306.965411
239,-14961.071153,-3612.168497,-19849.380425
240,-16851.925183,2973.395952,17350.866928
241,14247.834040,20335.659332,-19501.547659
242,17644.065851,14408.198291,5465.395661
243,1126.616659,-15412.525772,8717.878143
244,-7350.211835,12080.985513,-2471.587958
245,868.296509,11848.312456,-14264.822753
246,7616.143648,1195.308744,-4528.874955
247,-8810.261308,170.179085,-16921.547446
