particle,pos_x,pos_y,pos_z
0,-4058.746673,-21830.297519,-9975.314932
1,6614.571558,-6430.005127,9406.605078
2,18425.358302,13474.264708,-5894.802494
3,-11164.387974,-1054.223661,-9710.785199
4,-13460.548225,-19839.985441,-28729.050587
5,2837.122147,19779.279198,-3421.664599
6,-37310.569867,19601.062759,-10409.911395
7,-821.656480,-15999.379023,-32640.115168
8,19344.092473,7561.784670,-1466.912557
9,6407.468598,-6428.136139,9086.820646
10,-13318.525273,-18308.046960,38782.374664
11,-6742.943291,-3784.932338,-9405.575731
12,16595.324027,-16587.607744,5121.587451
13,4560.774058,-9337.437099,24820.953152
14,17378.718860,-16463.720934,23976.862735
15,-15339.378560,-7685.678092,11652.314734
16,-8456.416829,-17602.726291,14907.961774
17,-5025.267569,8270.166329,23112.305399
18,24057.222219,25680.940524,-10214.394537
19,9589.387059,-7947.037828,5009.604116
20,7667.395895,42165.108233,19536.711281
21,7835.335383,-7992.162838,-18003.253511
22,-6504.833658,-506.207049,-22405.490894
23,-13922.968145,1060.284472,-35170.405137
24,9531.411112,6985.786076,22492.799328
25,16294.619328,-18907.097011,-4279.981434
26,-25735.291789,-28468.246131,-5187.013190
27,-16176.500991,-28676.171561,9850.043207
28,5382.515756,181.949809,7083.668895
29,-18668.084291,-5826.450918,-11966.268817
30,-22933.613558,16910.076911,-3723.986529
31,10929.423279,-8130.966483,38743.787670
32,-6802.159947,-3008.881936,-9999.600131
33,-27738.647940,-2756.897663,-2584.852447
34,15730.305939,-17253.625305,9660.296930
35,16767.480459,9420.099383,-23917.431754
36,-15962.069277,15769.102127,-1266.030540
37,-21174.965625,-13298.964075,-11331.564470
38,-1647.477015,-14786.247780,14006.154759
39,-8439.140524,-3188.532415,-4023.400519
40,2713.845309,-3940.268495,-20629.418487
41,12797.317145,8230.237205,-14553.172259
42,-10060.479221,-2492.042169,896.958526
43,-19157.312479,8780.267049,-39029.073470
44,-3482.914759,-34415.534349,17927.966923
45,13621.325682,787.143917,36006.244528
46,1486.766157,-7338.356971,-1569.640828
47,13002.547423,18082.013736,-4263.009600
48,-27470.793271,13230.108225,15569.038903
49,-12142.218486,23473.995639,975.964268
50,6682.845949,19267.202178,536.820436
51,10600.686218,5136.461673,-7988.321180
52,-651.031021,-26336.804109,8324.056574
53,-5800.114680,-2019.372004,18348.184044
54,11866.772637,368.343784,-11562.201458
55,6178.808722,-17403.823355,-12663.867732
56,-10141.239671,-19752.800324,-1304.450074
57,5711.680788,-9014.919582,-25696.891806
58,4315.143143,-28099.280332,9289.899559
59,8311.950124,6025.328602,-15687.908819
60,-2299.407233,29202.746016,22047.228336
61,-7620.997055,19611.742741,-2433.285620
62,12528.819321,-9097.214860,-12826.982621
63,5875.147518,11468.081472,4240.010129
64,6501.558757,-15275.145800,-12216.958904
65,15413.758626,26.048618,21966.759717
66,217.404413,11737.068983,-7541.375446
67,3001.185537,-314.720347,-7407.160739
68,-2324.811746,-6982.707354,-13327.341656
69,-17392.788929,5936.274328,11858.681095
70,33499.389111,28897.595606,6168.648185
71,16646.096658,7448.286344,-17362.886330
72,-721.344412,9572.768967,-18380.165886
73,-4195.230130,3671.952922,7317.157820
74,-11827.212949,24365.107562,-19764.333339
75,-9408.738584,4483.911419,-14348.515256
76,9743.398665,-26490.078024,-1730.458494
77,1436.694817,12998.500932,1342.072335
78,-11581.895982,-2494.988508,14718.672311
79,17947.367698,12306.549579,-5018.265614
80,18926.839065,5975.325906,8487.273275
81,22830.870180,-2563.728471,-532.812557
82,11528.096188,-25151.445879,18850.255674
83,1079.011464,10031.898261,-630.123392
84,17145.200548,-22203.507092,28405.511008
85,-9003.083077,-7378.189655,-17344.802363
86,21195.638781,-9345.018550,-7032.680241
87,-20045.508167,29194.655567,-12821.622676
88,-11385.780444,-11775.859284,-4771.208278
89,-10542.668804,-16270.382152,-6457.854086
90,5674.873549,-6466.300702,4129.591856
91,-2144.420716,-31718.613046,-7409.930112
92,-6251.501124,3509.368846,-18660.889511
93,13832.619609,5283.070805,24329.552167
94,32290.809339,-8534.118200,-1552.651008
95,3121.993142,-39278.353818,1098.938880
96,-8724.391554,-34793.340377,-2669.793103
97,-16268.517781,-2213.550148,7759.832795
98,5409.885405,-30251.767281,-11030.762813
99,-21942.808327,-6979.149859,20982.367980
100,8062.766359,4303.725046,-32587.907017
101,-6744.536763,-10224.382997,-10442.287511
102,25586.529857,21338.952573,-24662.334810
103,5638.316140,-35213.795342,19628.386397
104,-2383.072887,531.509104,7064.248722
105,19614.938965,1202.260143,-7800.900942
106,-11537.445050,-26185.318847,9263.637174
107,20708.330686,20955.126061,-8699.754943
108,2656.405600,16834.161932,12710.475261
109,-13184.593188,29547.140433,-28479.896522
110,27610.263491,-9783.246768,-9583.686636
111,24014.164978,-20329.298901,-8793.237135
112,-9112.194102,-552.926606,1349.184117
113,1201.850525,1597.161778,26942.615069
114,10032.619380,10363.746630,-8113.514872
115,7408.507936,-13010.874457,2456.515531
116,-3778.056113,-2911.586218,-11130.890772
117,19998.938751,-13050.005596,-21744.267427
118,12628.277790,12245.901899,21609.039522
119,34745.514690,-20952.594577,-21701.331042
120,6757.561700,15751.415992,40759.094416
121,-25193.785200,-8249.821959,-27929.533222
122,7621.053260,8967.817892,3578.588114
123,-18060.181860,15052.951767,3318.064223
124,14284.657312,-12415.214311,-2696.728982
125,10994.388205,-10486.023684,22672.487300
126,14974.345733,12173.568858,13422.149077
127,-15024.087742,-11578.763503,-2412.965740
128,2867.218569,-23241.771811,20150.110284
129,5737.211461,5557.984878,37473.833187
130,-15331.538356,664.038248,-15989.626095
131,1094.906978,166.763477,4484.729043
132,11630.344737,-6859.167373,-12048.156669
133,-19793.642595,-5097.858464,-11797.883347
134,-19662.164971,-11496.751383,4634.776972
135,-1850.676715,11749.270201,10403.772989
136,12620.067472,-4115.981525,-1797.256299
137,-25783.529663,1849.721834,-8526.214763
138,20146.384119,25866.697411,10283.567355
139,-16968.829245,-4139.433564,-2351.657373
140,18773.443693,-24272.673432,-8907.509560
141,-4374.622536,5918.703435,-5945.198587
142,-10200.463364,-13142.127277,4060.474191
143,-5814.023710,-22185.773984,16302.465440
144,2964.223071,6126.665162,-1497.063029
145,12237.243595,15598.435212,1741.868775
146,-21150.213683,-923.201719,-3910.554077
147,15479.748444,397.365582,2295.640653
148,4928.648518,1759.596419,3632.997828
149,24320.530668,-7203.689629,6866.559521
150,-1035.083242,15777.293964,-3091.254852
151,-9003.853378,-29374.699581,-26731.189049
152,16289.853930,-13903.701518,12205.476923
153,16802.275999,23059.678988,-30568.872497
154,2922.534499,21879.150265,-24021.973312
155,10024.085426,13426.375747,-6522.447994
156,1733.056794,-17638.796785,6642.511889
157,2754.198540,-22131.093482,-28131.290308
158,-11947.311356,9710.647116,12395.608373
159,-10912.741275,3170.131181,-7656.980940
160,19137.546169,7963.017656,23435.592116
161,-15485.687891,6706.580937,3420.650867
162,-9537.876232,-2340.836197,-37136.442688
163,1910.970157,20742.642809,9838.099841
164,-13559.349852,-5555.321143,-12275.457347
165,-29872.677476,-33779.617683,3710.365026
166,28828.622298,17596.725702,18207.398013
167,3704.244488,27705.809455,-7253.199338
168,5244.388392,15236.896621,13127.910430
169,-4886.995885,16485.263436,-28677.514355
170,-2467.734984,-13021.127407,25376.330253
171,-3586.251713,-7117.575619,13625.030220
172,4962.271660,23341.099724,24132.976316
173,-6319.350290,-22033.960218,-14686.615700
174,-14371.617308,-7122.697836,2792.567284
175,-4546.761189,17042.716312,-12054.097849
176,-22509.019386,-8241.018029,-23485.491594
