particle,pos_x,pos_y,pos_z
0,-5439.482178,-19966.847091,-6199.224254
1,8225.706362,-5739.708266,16838.313254
2,19512.904316,13683.000826,7635.675065
3,-3422.467612,-13.856761,-15358.502969
4,-9583.521807,-14683.765670,-18574.003313
5,1897.460287,17195.074095,6096.560436
6,-23956.279455,16920.790071,-12771.884782
7,-1106.187937,-11619.352682,-19231.270908
8,3622.590266,1518.644629,3776.080047
9,-4732.017233,-3563.659934,-1231.812592
10,-15593.055926,-19127.132362,25797.089441
11,-4876.429236,-4134.157791,-4722.859747
12,7154.906590,-16567.359810,-9617.669711
13,3705.501245,-9051.448537,18592.067321
14,18952.994894,-10847.588437,11695.022014
15,-11120.638156,-4620.080213,16906.192993
16,-10481.087397,-7782.445187,5102.453220
17,3343.779852,267.324864,16494.730605
18,19445.974877,13396.690647,7902.159076
19,6425.738553,-7996.732918,-5346.707706
20,14374.888068,27029.524192,6499.474569
21,6799.370559,-12526.349875,-7397.371755
22,5292.516731,4859.423514,-18859.001305
23,-15537.829180,7532.448439,-24051.717450
24,8454.761497,9347.652688,9850.845172
25,-3301.682791,-15519.169005,-4816.437989
26,-18009.369658,-20817.185903,3118.605983
27,-14651.338226,-16513.704504,5839.869714
28,9407.621848,-2788.552158,-6929.382935
29,-11902.938814,-6116.266508,-6770.282600
30,-16714.243986,15587.291785,4256.469753
31,13676.510216,-4208.686183,25387.692094
32,-8798.626287,7556.635857,-13642.186400
33,-19177.156479,-10896.130132,-8909.520941
34,11019.865522,-10551.052092,4815.481932
35,15248.192272,5607.296991,-11667.287533
36,-14412.494953,10294.479867,-11775.077262
37,-18237.440003,-3291.636514,-5431.872421
38,-1590.038573,-17004.772574,8168.938768
39,-7209.595887,-8857.417175,2079.847433
40,-7038.964256,-8075.591352,-12900.909999
41,13470.330021,9622.379186,866.870029
42,-7164.662994,-3858.128878,-2554.988026
43,-11107.663145,5191.336233,-26000.783154
44,-8613.690607,-23071.129245,18044.328369
45,7634.755704,-440.982563,21047.713919
46,11206.306676,2963.213991,-7346.702311
47,15306.580354,14739.499206,8480.360457
48,-19183.622355,17754.694898,6673.161475
49,-1720.774505,14084.629787,-6063.532641
50,12535.198098,18309.392031,12038.490336
51,9870.298114,3813.400084,-1222.236335
52,1298.699652,-12850.882178,1437.201924
53,-7758.854004,-2126.991619,2758.824716
54,16094.416112,-3853.981684,-2613.732881
55,2866.360384,-9524.123685,-3952.090302
56,-11932.972303,-19562.351541,-7927.558361
57,-2141.453625,-2525.590197,-15668.277116
58,3290.885308,-17548.418502,-4569.635169
59,10832.179382,1282.191283,-9135.674028
60,765.286402,20528.561578,12805.435388
61,-11100.600052,9388.533738,-10243.905868
62,12362.682663,557.579854,-4757.938831
63,4763.520729,7345.630288,-6979.958643
64,5132.603174,-10294.614014,-1621.870616
65,14069.164453,2124.065896,12204.566533
66,2198.265336,12011.836787,-15453.326513
67,2343.370405,-11029.352158,-15190.524014
68,8383.673783,-1213.429654,-1734.480896
69,-19374.904711,-892.599645,3186.853144
70,15407.014045,21820.385095,-397.742345
71,13678.011791,4384.095015,-11986.219903
72,13386.650659,7439.157075,-8282.870368
73,-10252.662729,11528.298804,-385.011151
74,-9944.034873,14329.136424,-16377.213514
75,-9013.779240,3549.425504,-8646.903829
76,4741.976037,-14128.921130,-10781.069497
77,10565.372386,14186.521912,7811.849073
78,-12395.570072,904.119235,3204.921632
79,19063.528826,6107.004223,1144.889835
80,11229.226175,5049.012340,-1776.709442
81,20099.669765,-9849.258569,4335.516705
82,7552.432605,-17134.365819,13687.646087
83,-2727.979409,8025.950276,-12549.842609
84,15520.746996,-9717.045785,19437.231890
85,-9754.230778,-14156.988559,-7892.174904
86,14013.584901,-9290.466419,5579.622063
87,-18794.099095,20477.810177,-3279.623110
88,-12500.618196,-9304.832602,-10130.237384
89,-16566.126526,-7036.679242,-10946.826184
90,5374.534078,-6992.336972,15107.694429
91,-7549.953692,-17873.515023,4935.977186
92,-10429.160214,-9476.166267,-11747.986877
93,13396.071645,1193.808721,12007.712771
94,23637.004127,-4808.788754,-10480.770646
95,10093.817683,-25254.396759,5788.013455
96,-3621.620414,-16255.126933,-3947.355994
97,-9801.480144,-9117.935381,14320.338372
98,3091.258769,-13552.377649,-16946.858122
99,-17698.352046,-3567.940225,16805.082713
100,7831.665961,3956.418021,-21457.449758
101,-6517.529684,-8662.235315,-5053.861866
102,21362.532469,13206.556136,-19357.037223
103,14319.354458,-23353.634615,18349.915616
104,-2437.811986,3044.305988,-2783.464919
105,17044.374923,12500.481545,-14651.317475
106,-5348.138408,-14934.696721,5746.646149
107,19139.855294,3847.559153,-6411.083377
108,2808.497167,13273.890375,9158.773339
109,-3967.456558,20080.357295,-14019.390916
110,16938.827920,-12293.231012,-4810.127603
111,13845.489433,-19341.428015,-12231.399568
112,-10349.815109,-4755.529637,5988.061277
113,2652.810979,-212.121410,15408.946028
114,1572.094505,8967.921081,-3448.237526
115,-1374.298989,-11034.785495,8428.285726
116,-1309.781899,-6638.075473,-4882.489984
117,16293.540607,-15542.536917,-11908.724920
118,11147.983887,12729.008301,10874.327412
119,24471.339548,-9869.110356,-15570.039496
120,5584.478022,12308.974454,25927.316921
121,-20028.689335,-8084.739604,-20630.083242
122,-6597.602430,14384.713262,4827.305757
123,-7857.653756,11762.375464,14257.910629
124,17110.336078,-10702.956733,-8865.240719
125,7370.520575,700.720929,15637.747779
126,15009.622694,11563.715425,-5729.383233
127,-18087.485258,-10508.981535,4044.057542
128,-1683.130696,-17610.655104,10592.788695
129,5440.454475,15400.667275,23207.900208
130,-15754.461583,2258.875410,2893.313646
131,2322.883502,1423.441199,-9323.192460
132,7195.035501,-9992.086316,-2831.024865
133,-1620.296648,291.313480,-7653.473871
134,-15305.773528,-16843.588044,7461.773335
135,-3596.077809,14657.932870,16327.401823
136,10834.487628,-1058.758746,5655.154833
137,-19236.321744,2801.745772,5024.018970
138,18828.915458,12811.748270,8558.656258
139,-5970.981960,1068.881859,-2422.938988
140,13314.904890,-21269.464734,-11945.890915
141,-8900.059287,1662.419503,2842.237010
142,-13677.965723,-10436.895963,13298.485802
143,7770.325730,-19826.747270,18380.113865
144,3055.670651,7386.632023,-13786.019740
145,8973.153067,16056.722513,7330.859210
146,-20551.615064,-3897.525333,-549.805354
147,17144.414747,-609.857871,-6671.826014
148,3778.638188,3784.280383,-2685.492501
149,19461.956283,-14498.985361,-721.323999
150,12554.235812,15634.312545,-2281.939022
151,-11348.495257,-15881.992986,-21020.792550
152,18033.884082,-15746.883808,5681.801638
153,15011.246077,21004.649027,-15927.747717
154,2251.237155,18774.086404,-13714.346269
155,9309.866589,14233.343944,1499.211966
156,2986.559819,-17843.430768,-4175.025509
157,2671.425838,-12540.869926,-22029.115886
158,-14332.289514,8691.718792,2158.543931
159,-13585.902284,-2243.740955,6655.481550
160,5747.943909,3957.618845,20991.103288
161,-12596.002095,1714.353061,-9564.097682
162,-10547.031932,-161.386202,-22029.337114
163,-521.462705,15216.102431,3985.892307
164,-17733.254814,-8202.236381,-8493.866424
165,-21917.880139,-24136.022539,9070.857616
166,10146.812964,18345.897149,17043.966889
167,-7121.370193,17417.376074,-11063.487094
168,4563.569348,-808.600076,14661.965359
169,-3311.204812,16998.646907,-18097.903058
