particle,pos_x,pos_y,pos_z
0,-3615.537100,-22261.920083,-11091.388577
1,6067.758494,-6607.581421,7023.599892
2,17970.603800,13332.664763,-10044.672277
3,-13482.475208,-1372.340494,-7885.316186
4,-14610.632069,-21355.844003,-31772.253411
5,3117.534736,20428.011242,-6339.216703
6,-41342.832126,20386.034201,-9661.527311
7,-729.874805,-17285.241042,-36664.141350
8,24070.313751,9379.645717,-3082.819113
9,9797.754772,-7245.263365,12213.554004
10,-12590.109998,-18013.560347,42706.913316
11,-7260.559918,-3649.386565,-10773.015906
12,19412.013162,-16484.367004,9654.451901
13,4809.301499,-9374.622063,26616.094928
14,16823.558468,-18127.936839,27676.558656
15,-16534.527490,-8591.662317,9958.786070
16,-7781.006151,-20529.159369,17849.002686
17,-7582.778392,10699.098494,25028.923328
18,25389.706952,29379.379984,-15775.021283
19,10470.354691,-7865.281382,8180.845290
20,5586.144209,46747.578356,23521.595805
21,8094.160356,-6527.727942,-21176.059407
22,-10112.941736,-2168.781750,-23363.972276
23,-13378.317061,-939.408528,-38482.543888
24,9813.298542,6218.742676,26269.877888
25,22259.263821,-19826.159372,-4089.110598
26,-28042.897267,-30742.928393,-7735.257085
27,-16582.738029,-32308.893179,11053.973545
28,4071.616637,1105.190551,11367.795844
29,-20620.906250,-5701.705178,-13496.010517
30,-24736.988822,17237.232326,-6173.172657
31,10051.065646,-9318.515995,42753.300931
32,-6138.047705,-6266.401000,-8792.483414
33,-30229.490233,-233.706239,-622.764838
34,17093.240153,-19210.902936,11101.098176
35,17144.984843,10554.011790,-27593.356636
36,-16339.953029,17364.374622,1991.090569
37,-21956.099908,-16321.764462,-13099.780689
38,-1656.605444,-13995.038570,15723.648101
39,-8744.111620,-1410.391647,-5884.858985
40,5709.566101,-2633.469860,-22892.049850
41,12500.680463,7740.624486,-19233.865425
42,-10854.673315,-2057.848335,1954.198167
43,-21591.700052,9867.011160,-42951.784961
44,-1891.122670,-37816.563350,17847.612177
45,15422.902520,1162.521468,40493.612946
46,-1546.422126,-10460.394598,229.507625
47,12210.712718,18993.629800,-8180.964791
48,-29920.142235,11784.520917,18263.483597
49,-15299.883218,26232.130367,3150.956434
50,4833.338576,19425.663633,-3023.002958
51,10738.485954,5509.382026,-10024.950767
52,-1252.580933,-30348.157840,10411.765382
53,-5149.604110,-1967.387130,23055.954472
54,10460.400974,1669.748533,-14250.031443
55,7161.440980,-19713.568339,-15271.435825
56,-9526.862558,-19678.492070,747.257173
57,8110.195591,-10976.555589,-28653.781120
58,4613.191780,-31210.040811,13533.320594
59,7469.167167,7444.360682,-17611.261522
60,-3235.217517,31769.910307,24831.489024
61,-6495.984366,22636.727293,-0.115458
62,12476.941428,-12018.808969,-15235.877808
63,6166.591711,12640.940748,7681.181709
64,6868.688538,-16701.802806,-15417.540715
65,15740.262818,-616.297356,24877.944219
66,-384.384393,11560.998025,-5032.112879
67,3185.434199,2992.652545,-4918.921874
68,-5624.265573,-8717.522809,-16814.194851
69,-16667.426386,8013.157603,14472.883940
70,39001.092372,31009.614381,8181.236566
71,17455.651891,8351.837089,-18932.050156
72,-5082.911904,10160.222767,-21386.924329
73,-2272.470855,1209.840714,9641.156472
74,-12359.125671,27350.243665,-20732.639169
75,-9455.836546,4732.484594,-16015.105278
76,11241.696773,-30155.506100,1079.867557
77,-1399.041753,12511.164479,-662.648518
78,-11227.638022,-3528.497675,18190.454049
79,17478.656758,14151.662893,-6890.272606
80,21171.972816,6229.236145,11617.776415
81,23525.229306,-294.556018,-2030.326384
82,12708.375310,-27521.863036,20368.710923
83,2253.576256,10558.807112,3077.558167
84,17590.124425,-25986.029594,31091.235200
85,-8703.913356,-5227.156239,-20161.886387
86,23275.268967,-9311.483219,-10891.576838
87,-20371.036670,31787.059345,-15731.173382
88,-10950.696090,-12456.098731,-3079.879907
89,-8602.085331,-19009.545541,-5028.142317
90,5719.149708,-6253.924086,691.578230
91,-469.169868,-35847.641521,-11197.133398
92,-4910.723431,7502.924718,-20681.626772
93,13897.242642,6520.248598,28022.241641
94,34834.104189,-9653.972694,1207.483764
95,963.425532,-43492.052355,-349.387787
96,-10269.480569,-40376.840215,-2266.638830
97,-18148.795465,-68.674341,5673.698586
98,6103.948452,-35273.326532,-9159.143885
99,-23151.802722,-8001.416059,22188.186087
100,8098.095157,4391.598026,-35879.245885
101,-6761.382276,-10630.940106,-12030.253699
102,26818.595100,23790.064462,-26239.957734
103,2948.848660,-38779.179846,19977.783539
104,-2338.554258,-252.819347,10060.166831
105,20274.220815,-2299.464398,-5637.303440
106,-13392.581518,-29521.210507,10305.997666
107,21083.976619,26144.631268,-9372.268488
108,2597.902092,17807.722650,13731.040465
109,-15994.899572,32383.270542,-32872.168850
110,30772.877809,-8962.996815,-11011.649443
111,27056.989759,-20549.569149,-7703.119331
112,-8618.065870,741.920478,-95.983268
113,750.859607,2164.508605,30361.307114
114,12581.737790,10703.695719,-9492.773058
115,10070.244383,-13510.601170,585.667207
116,-4507.366531,-1741.922256,-12971.430735
117,21057.391224,-12223.178311,-24703.293132
118,13007.057850,12009.149553,24818.789836
119,37837.927642,-24325.690115,-23550.241469
120,7105.031709,16775.287115,45234.033312
121,-26704.349518,-8277.240097,-30102.728214
122,11953.303626,7207.388615,3192.275959
123,-21103.212864,15968.814628,-86.842933
124,13316.020442,-12854.153249,-759.404020
125,12051.861121,-13884.490796,24727.123043
126,14856.902681,12281.956664,19270.667118
127,-13957.531064,-11830.971741,-4397.439178
128,4261.936136,-24861.267363,23018.721763
129,5812.066782,2502.628608,41751.939330
130,-15092.013894,164.639447,-21738.793939
131,719.071438,-233.129575,8729.917934
132,12916.185553,-5837.337336,-14823.389048
133,-25276.877479,-6740.444090,-13002.986152
134,-20879.945637,-9785.667584,3731.020635
135,-1288.900506,10759.705821,8497.336171
136,13066.143887,-5034.715632,-4084.953749
137,-27656.364659,1545.547247,-12675.023719
138,20466.653925,29794.585130,10787.953219
139,-20233.985309,-5724.588343,-2319.585055
140,20388.062443,-25096.408411,-7934.381401
141,-2922.695361,7169.179027,-8608.262696
142,-9045.702185,-13877.118144,1178.964675
143,-9985.554276,-22794.303500,15593.660807
144,2913.411987,5688.551649,2334.270701
145,13171.397469,15336.462710,8.605221
146,-21185.367854,0.280773,-4933.348937
147,14837.529385,702.590368,5051.840335
148,5236.540718,1114.430066,5554.861846
149,25681.539675,-4912.998927,9179.613819
150,-5234.114163,15712.137963,-3311.300669
151,-8255.576512,-33448.737707,-28420.327965
152,15651.982517,-13252.642168,14158.379994
153,17310.769481,23625.767283,-35009.418182
154,3117.508362,22733.766710,-27114.147010
155,10177.795240,13076.169548,-8965.867941
156,1333.073369,-17431.613791,9944.997607
157,2769.319151,-25007.774704,-29919.186509
158,-11123.521421,9955.748325,15484.874974
159,-9986.373448,4820.413233,-12029.220694
160,23185.345322,9161.886927,24083.163329
161,-16254.207475,8204.332425,7419.207848
162,-9197.751952,-3007.249020,-41672.087233
163,2649.144632,22307.242796,11594.607842
164,-12169.284842,-4711.121278,-13362.563477
165,-32265.489511,-36686.460739,2052.051552
166,34495.748005,17301.095248,18509.273908
167,7034.742486,30736.422223,-6040.769247
168,5416.760295,20098.999656,12567.966634
169,-5358.325030,16251.468516,-31835.390358
170,-2155.685967,-12693.470952,27994.161522
171,-4509.110688,-5844.586547,16749.720832
172,8930.044111,24306.358214,27997.480287
173,-5209.031426,-23259.264540,-17661.959549
174,-13715.985140,-5539.969375,6363.886861
175,-6108.146624,16751.907160,-10421.514593
176,-23210.915547,-12043.940276,-25420.964005
177,-19103.513245,-35400.684173,-28085.280068
178,344.344411,219.858241,29779.745843
179,11500.039274,-16981.588861,3317.344761
