particle,pos_x,pos_y,pos_z
0,-14175.205359,-15686.761997,4915.788552
1,-19481.361502,-7591.794926,10312.318401
2,10609.387610,15876.334240,-1417.484541
3,19805.759301,5349.594417,-879.069453
4,15532.024494,4541.877856,13784.646345
5,-4014.497794,-17528.693014,-13371.420981
6,12036.145119,-16859.067009,-16341.342340
7,-15662.267873,-9605.119684,-725.434697
8,-10822.351707,-13351.821142,759.972729
9,-7582.266056,2120.351896,-16412.421166
10,-8751.736723,-7040.007605,-11652.779596
11,-7410.017488,18524.243831,-11561.979702
12,-8307.253606,350.987212,-15547.210649
13,3858.443557,17468.030693,-613.192484
14,-6694.373578,3596.798997,6749.898732
15,-14800.841720,10381.757158,-8331.160846
16,16568.597939,-10227.910317,-3570.988397
17,-17698.895347,-384.640635,-11471.892569
18,18321.229736,18030.898421,-13401.672282
19,8803.802511,1927.816642,5256.009696
20,16702.853959,-10159.663539,12884.771507
21,11798.911334,16767.102694,5210.755219
22,-5291.254634,-12823.595767,1776.265292
23,-13752.949371,9867.092065,4424.077986
24,-4815.590579,9408.950639,-10630.847779
25,-5843.392521,-5106.677123,-10651.483429
26,-4868.650813,-7855.113470,-10207.640821
27,-934.426195,-16683.679662,19065.394355
28,-19174.396875,-16519.692560,-15266.243601
29,-1820.572759,-20024.057481,-618.967368
30,17326.461415,-9816.364997,-3249.543304
31,-18179.599904,401.569452,-19838.146440
32,13319.406485,18598.576671,-9150.207083
33,-4992.414729,17853.121357,-19081.966534
34,1563.860869,-16556.066700,15258.982364
35,13570.495153,18191.050187,11727.773307
36,10711.233634,-4015.291410,-14296.494576
37,17485.457078,190.763608,-12730.301641
38,-9613.360306,2265.573533,4985.165384
39,-14588.902714,12689.001046,3375.641569
40,-1117.618781,-5293.503437,-17056.611609
41,18163.901445,-14944.573700,14165.367799
42,-3009.683218,4714.497630,8606.206028
43,-13784.041063,14956.731543,-10982.251329
44,-9609.295717,17747.943784,9650.438853
45,12017.566606,15761.187120,-9873.669854
46,7888.875007,-737.611279,-6921.323776
47,7551.166331,15358.318186,-13276.650542
48,-10980.255578,-15549.299090,-530.194422
49,15350.859578,14928.273620,6610.069596
50,-13676.536525,-14446.700393,7819.094511
51,-6635.340253,17050.230532,1620.440127
52,-7227.154451,-10694.069470,-9019.754132
53,-5320.126728,8531.029692,17902.352756
54,1336.921058,7192.305490,-5164.692738
55,-14054.567353,-13545.365990,14333.388305
56,9345.563420,-11702.454768,-8114.806238
57,-11302.654823,-10267.083912,-5995.990487
58,5731.319348,-10015.197302,4623.103139
59,-11491.762760,-1381.820955,-7225.119290
60,-7368.373042,-19184.003477,13451.485957
61,17496.707392,-3595.362883,-18748.104168
62,15098.547947,-6871.577371,16947.212222
63,2432.065239,-9389.110008,-4919.646001
64,-14987.966733,-14396.550664,-6690.773545
65,13723.615779,-16344.533549,-7588.250174
66,8233.862814,-12368.464225,-7319.565330
67,17924.254215,11556.508877,13262.338665
68,-13173.026835,873.217236,6431.557605
69,-11588.912870,-10546.742799,3373.004930
70,1648.631461,-4953.894782,1324.948990
71,-18682.073586,13057.959875,-8145.191725
72,-15876.518892,-17185.001136,-11880.670128
73,6102.438910,-19417.411588,6718.672096
74,5042.253320,-8333.357540,-6751.407356
75,-5045.113370,-8518.992838,4286.179141
76,-11594.047930,15666.662886,-3992.746123
77,4951.980127,-15786.543840,16789.320591
78,17204.530350,-16060.828803,18541.343285
79,19767.476208,-6650.845033,2088.536156
80,156.658531,-12185.065903,-13039.519147
81,-20187.019354,-12026.564596,11936.879954
82,-5570.717742,-5564.968277,17463.753472
83,-3833.509614,-16006.157202,3345.318320
84,14238.492037,5761.708882,9210.908130
85,13024.567108,159.010908,-1574.404989
86,15907.148023,-4040.965570,-11794.570590
87,6274.025008,-16970.104532,11448.124673
88,-4139.713428,-5350.058353,-13682.466607
89,-14254.354433,-2958.860818,540.796567
90,-13274.443240,-18930.908189,11967.414335
91,-4846.928433,-16632.232262,8256.599895
92,11303.005897,14179.947025,-3072.744099
93,18734.862148,-6099.586116,2767.708690
94,6468.898107,-11455.555652,-16794.739628
95,-8712.075130,18184.881140,7139.276350
96,17117.855515,-15480.330142,-5330.941351
97,-995.257247,7686.147030,3188.654394
98,4604.875003,-17150.802195,-11440.494804
99,-3575.586883,7675.020445,20512.957775
100,2535.324441,7989.618942,-19855.894784
101,-16228.648337,12846.607822,2449.769738
102,3369.080169,11796.101013,-11017.501971
103,7518.460877,-1132.868813,-5209.732880
104,-14604.544795,-8049.435664,1794.870301
105,19126.923220,-6908.674940,-15795.901235
106,-4739.890281,14981.084683,517.667924
107,11798.230948,14475.495221,-9641.810810
108,5993.201172,12361.788715,15125.619165
109,-122.650607,-7684.242140,-6996.825137
110,-16546.484194,-11257.202347,-15728.840952
111,2398.894074,-5266.650507,13520.632486
112,14753.275034,-7476.738107,-5673.622186
113,8587.400224,10374.607417,10988.900206
114,-11685.039049,9816.879556,-2588.142921
115,-3255.603365,10363.045536,-7871.829009
116,-8780.441821,-309.571892,-18658.585887
117,-12494.013448,-11951.587057,2518.940916
118,7839.197442,7581.373522,11238.115233
119,13670.947087,13213.151548,-9932.587995
120,6152.753402,4290.362175,10053.013097
121,16950.743115,-6685.427189,-2376.429153
122,6643.938180,-3582.135585,-474.980270
123,-16643.503146,16559.837505,-10034.094751
124,-11002.232814,-8094.185796,16017.310234
125,-13486.794670,13419.988016,-11951.940071
126,4059.897046,17079.392660,7222.102829
127,-18846.555453,-18860.410724,-4709.681846
128,683.256405,16713.060807,799.795955
129,7352.700341,-7125.724701,-11780.359994
130,-13800.543973,-14274.971494,-6048.670996
131,15924.394950,9752.683276,-19174.474151
132,11627.719579,-7691.030987,-5707.567335
133,12893.427412,-4409.366780,12347.113185
134,11825.286769,-575.781495,5742.344323
135,5589.713328,-9099.175329,13432.082717
136,20283.306929,8292.290903,-7918.594112
137,-17412.173726,10844.949408,-14118.709013
138,7702.402556,-4971.930935,-8380.576934
139,5640.493689,11477.144537,7446.761944
140,6056.460709,2531.057801,683.439975
141,-7021.693865,7029.305967,15231.987915
142,10543.134622,-11662.390203,10070.346297
143,2803.120967,8547.207293,7903.172679
144,15644.483302,5237.861500,-6185.781994
145,7463.818172,-10408.833822,-8575.618951
146,11537.812249,18583.830149,-7105.703482
147,-12569.933184,-7115.291249,10836.962863
148,6672.361622,-8326.902932,3426.265267
149,-20438.770706,-18139.184413,-8542.472041
150,3568.056628,3169.987342,-13161.712768
151,-456.808572,-8568.223710,5705.919156
152,-15085.540750,8388.195425,3670.170304
153,18449.656691,13219.560200,-2015.239232
154,-3531.677744,5037.108511,17403.090727
155,12895.196518,-5121.713381,9979.787428
156,14911.124800,-587.007843,14147.042787
157,8773.002538,-6746.681700,6218.626927
158,67.006726,-16224.072539,-20549.913344
159,-14269.151183,-805.231491,-2115.740088
160,9475.264566,16332.479939,-7103.607447
161,-905.744250,-19312.393142,-14517.862446
162,8622.955013,-9855.856930,-14727.713925
163,3218.612046,48.199197,-9003.466304
164,-9063.498157,-14716.658228,-5280.261101
165,-10506.311142,762.174985,3856.544391
