particle,pos_x,pos_y,pos_z
0,-13994.564862,-15603.389796,2820.355513
1,-20891.778527,-7018.755659,8175.353921
2,10270.087123,16075.259619,-67.208280
3,19589.909395,3298.156520,799.251931
4,15061.811529,4323.652907,11266.968614
5,-4055.778082,-17025.452791,-11232.710516
6,13307.290651,-17291.301782,-17194.705074
7,-13702.371982,-8786.189289,1265.585478
8,-11317.610230,-12929.986623,2796.963468
9,-5269.278651,3008.916943,-15628.785660
10,-9490.089206,-7664.103378,-13347.941274
11,-9361.135644,18082.271141,-13236.739502
12,-7897.860087,252.948496,-16908.700701
13,4272.450409,16422.957468,777.274783
14,-6883.742814,6454.275288,7163.575789
15,-11691.992758,10389.803437,-10183.178140
16,15912.273737,-9436.061796,-4891.996764
17,-17507.745966,2300.763769,-12210.959946
18,18781.619421,17378.421818,-12116.105517
19,10059.288598,3074.254583,4975.110811
20,15609.406902,-8812.244054,13580.834802
21,11543.180133,16199.687754,7518.648127
22,-5066.765486,-12239.567147,-870.694244
23,-10660.117581,10030.156540,3388.418706
24,-4064.528247,7749.868527,-12421.705722
25,-5174.087781,-5951.915487,-8250.359315
26,-6598.351648,-6517.758529,-8591.714589
27,-1762.716937,-18338.075310,20037.639694
28,-18035.283526,-16392.154388,-16074.322388
29,-1787.662621,-20038.727741,-2473.169803
30,17835.218196,-10528.913367,-1891.806952
31,-15892.491473,2154.233709,-20314.019127
32,12437.365313,18561.804429,-9580.642213
33,-5702.126757,15669.050798,-17615.002112
34,1817.180626,-15455.885974,16700.285375
35,12693.406308,17220.874959,13822.842299
36,10105.692887,-4720.324224,-14834.415793
37,19331.742291,377.312838,-14287.302557
38,-9298.597351,4378.974993,5796.042801
39,-14842.224483,13221.133712,6239.311807
40,-808.982862,-6389.778365,-18238.224640
41,16261.486673,-14449.413431,13469.647323
42,-3521.535625,5169.450107,5567.508870
43,-12941.837036,14371.969806,-12511.318680
44,-10153.980758,17412.985768,12161.872448
45,11835.292145,15297.331421,-6577.918953
46,7388.235749,-508.659591,-9870.599073
47,7406.274531,15075.891498,-10815.972469
48,-10261.285499,-14096.995658,403.292820
49,15053.413398,13584.047616,7593.849979
50,-12356.649342,-14641.627186,6508.399936
51,-4544.635041,14848.366895,-967.777466
52,-5788.085648,-11500.434327,-9986.582588
53,-6456.570573,8617.888611,16017.494090
54,1301.131434,4368.946480,-5829.663544
55,-12022.609002,-14654.833900,12543.355495
56,10326.635437,-11900.474964,-7834.705909
57,-13472.143780,-10382.854762,-5971.772530
58,3937.475968,-8927.296498,1794.694233
59,-8981.482586,-110.055635,-6903.703292
60,-7310.217435,-18203.105587,15207.859302
61,16241.121662,-2928.097795,-16402.263603
62,15216.616331,-7195.284863,18319.723592
63,3286.459671,-11225.898800,-6402.623345
64,-17642.897409,-14321.096919,-6737.647754
65,11449.016650,-15166.785214,-7208.830391
66,9429.556296,-10718.819062,-8767.541389
67,18983.313121,11448.806939,11901.486683
68,-15497.905849,1764.415328,6888.246502
69,-10710.969134,-9403.613509,2100.887909
70,1556.804313,-4586.647729,3297.358585
71,-17157.228171,11935.852158,-10005.423405
72,-16687.087424,-15287.962976,-11216.262471
73,4849.449502,-17428.088680,5160.543923
74,4690.909196,-8229.576673,-8741.144744
75,-5575.511166,-7313.598422,3955.020216
76,-11783.584789,13897.892864,-2445.917593
77,5067.519851,-15682.499834,19037.135338
78,16103.227053,-15487.810248,15354.419462
79,19810.061026,-6897.418347,-39.810083
80,8.087814,-14557.872860,-13587.032052
81,-22341.844761,-13491.756551,12728.608918
82,-5061.496071,-6746.991218,18011.201291
83,-5700.864875,-13905.534449,1336.019707
84,11828.920473,5381.940411,8920.496564
85,12936.687400,-1411.315739,-1391.426573
86,13400.538082,-4027.728530,-13087.067196
87,8454.514336,-16189.810668,10693.484784
88,-4688.005783,-6502.239052,-12084.000037
89,-13806.894158,-2780.377729,2655.725859
90,-12865.530297,-18783.959611,9160.474818
91,-5597.672069,-15231.718040,10341.694240
92,9934.369725,12829.809419,-1404.797924
93,19553.725011,-7208.806217,4114.754318
94,5987.189615,-9623.139205,-14205.013927
95,-7545.742830,16637.837376,7633.086988
96,16574.761937,-16853.404412,-7901.061835
97,437.300969,6939.921100,3899.318135
98,5193.959679,-16530.158254,-10708.191258
99,-3117.447906,6810.108829,22362.828239
100,1976.494148,5324.100955,-20612.526592
101,-12977.639334,11913.729879,2155.676664
102,4601.789421,12124.370171,-9856.200601
103,6020.216786,1230.345997,-4519.899611
104,-14149.949999,-7817.905476,3566.793655
105,17256.135259,-7276.920198,-14083.960162
106,-4669.462517,14488.439139,-2394.715311
107,11737.253013,15050.830653,-11288.273212
108,4372.723413,12536.158371,12263.377608
109,1058.318418,-6173.601538,-7983.522654
110,-18764.864951,-12229.061194,-15782.355225
111,-751.762988,-5030.600856,13264.097500
112,15227.402460,-7839.271811,-5843.431778
113,9284.738216,12241.902378,9401.351085
114,-10336.102331,6686.596003,-1511.250245
115,-3337.833210,8273.384591,-8842.095579
116,-8459.726166,635.453091,-18862.570483
117,-11612.885730,-9688.346387,742.529061
118,6942.001967,5394.692854,13082.939227
119,12334.149606,14873.554881,-10225.793427
120,8542.763181,5492.208721,9205.655810
121,16345.883023,-5148.427743,-1351.645502
122,6561.973758,-3418.252992,-3228.875428
123,-16740.300523,17565.883735,-11229.450878
124,-10582.045615,-7726.257806,14319.126502
125,-12631.549463,13244.736199,-14847.760643
126,3302.574820,16400.296598,9320.082323
127,-17850.192038,-18772.253172,-2372.642127
128,1149.144913,18803.047513,427.216446
129,8377.984341,-7991.353094,-12883.464883
130,-13690.226348,-13085.210113,-6683.192155
131,14885.821775,9100.928164,-20243.639712
132,11146.264259,-9122.503339,-7009.693456
133,13810.302433,-4707.874137,9907.180284
134,12636.344444,376.862542,5844.452061
135,6439.536716,-9975.990204,12608.097383
136,20666.507559,8525.227074,-5475.939281
137,-17326.312812,10957.998397,-11764.525397
138,7960.512169,-3928.032138,-7983.232155
139,3152.766583,10915.074338,7573.939723
140,6682.875364,3040.082070,54.342982
141,-6388.279432,6915.547839,13489.415687
142,8922.852362,-10313.553414,8724.784112
143,2565.987088,7536.658473,7383.011973
144,16328.994327,6291.078661,-5529.619515
145,7144.951067,-10180.160674,-10920.285969
146,10563.316350,17198.471520,-5485.505777
147,-14632.814879,-7435.631942,10772.375157
148,5634.410480,-8056.851190,1575.203594
149,-22252.287228,-17995.787048,-9319.400102
150,4778.143537,3835.187770,-13171.761469
151,-290.638928,-6317.694866,4953.047923
152,-14690.044585,7687.350283,5151.201519
153,19250.915226,12293.153245,-2047.650554
154,-2725.295673,3408.537217,16018.629398
155,13041.901515,-4502.758600,11055.582927
156,13087.172670,752.222249,14961.464049
157,7409.161393,-3020.736197,8472.294246
158,-1249.534285,-15661.524566,-21688.588939
159,-13145.216208,-1263.544765,-3838.427831
160,8718.520189,15250.652772,-5251.501365
161,-1594.454988,-18663.477369,-16447.473841
162,9066.895081,-9817.628306,-13860.680438
163,3296.848899,31.584179,-10758.832097
164,-8929.479965,-10556.147507,-4363.132454
165,-9984.636533,911.600445,1887.225312
166,-14919.901717,5152.546148,-7400.212229
167,11526.806817,-549.614485,-4018.224653
168,6624.753346,-3910.093296,-16775.037213
169,-446.274769,-3780.923647,-7414.749502
170,-16794.907285,-6851.035565,-15128.668924
171,9958.616081,7727.828438,10372.243691
172,3874.729664,3091.978174,-15195.453747
173,2742.014449,18471.888874,-71.007048
174,21769.363461,13767.053064,-1025.117578
175,2352.544275,3873.627189,-2350.487543
176,5944.684205,14749.318677,16133.630263
177,-11007.882079,19232.307213,-3515.007713
178,7966.238141,-14911.461875,-10585.280146
179,-10506.606246,411.084036,2576.302150
180,8220.457957,-14789.034462,-9282.205811
181,-3426.760723,17227.693646,-18054.147842
182,10524.836109,-3489.667010,-15592.607124
183,9835.845283,11857.941831,11055.998602
184,-17242.536930,-16825.680157,4309.875185
185,-19011.887776,-3707.234146,-3692.936206
186,-15470.052602,-814.047882,16751.418645
187,2939.650678,-3595.340254,-8838.053235
188,2257.486948,-16989.281257,-7344.470746
189,-6773.466871,8247.029624,17092.728486
190,5551.248498,9534.783819,10951.039509
191,-3239.746858,12973.711856,1392.048820
192,19927.818199,-10935.532521,12073.315093
193,-6280.993836,-8049.280869,10868.312939
194,-13945.551646,12176.884131,-9108.792441
195,-17177.418088,-18755.101377,6491.113251
196,15845.170520,-6283.524416,-16938.011367
197,6793.622835,-7667.030740,4077.896596
198,-20547.907759,17423.853628,14853.086440
199,1140.033955,5469.457674,-13768.789765
200,5918.981995,15214.700041,-8032.042128
201,-1511.947406,-19125.264011,7010.013687
202,-543.168146,3726.447021,19015.928639
203,-4028.179792,17532.165322,16800.595866
204,14330.466077,10378.117615,6635.128456
205,-16728.670932,-5566.187890,-7673.841524
206,-6286.186552,-2917.654299,-3791.041915
207,1637.433771,12955.628618,7746.038788
208,10990.433254,-11078.700231,-1415.195728
209,19238.275647,7399.280087,-16624.696785
210,-8790.078936,12156.541583,-14747.848021
211,-11584.415045,10079.929829,10019.685293
212,3948.257428,361.975368,2270.295964
213,10218.767362,-9356.089950,19183.612594
214,13731.642646,-10038.493224,8496.836884
215,-4738.854842,-6526.664201,-10330.677172
216,-8800.731538,4360.498089,-16064.462415
217,6157.489447,14832.474876,-6443.235583
218,-14744.300090,-13422.138851,376.460742
219,17795.843554,-3907.824709,4954.126827
220,1971.526474,-10591.416832,3330.099038
221,-9361.738925,5334.607729,816.095500
222,16049.239481,-1258.937976,4788.265851
223,-8345.636209,-17815.512061,2123.926184
224,-19937.971181,-14388.488988,6791.424344
225,-3268.441315,-13439.859303,-13350.585745
226,12510.767872,6975.224388,1622.661969
227,2701.461481,12551.034238,-6829.841394
228,-13608.722580,14165.991872,-3424.540313
229,12496.678152,-9774.516748,-14485.015286
230,-6878.380113,6895.563983,14842.457732
231,-17695.018245,14025.101213,3678.890287
232,12996.688706,-4369.775376,6067.768232
233,-4740.069989,8945.922985,12204.112175
234,-5294.603219,13131.123954,-12327.596290
235,-13681.542748,-14444.134024,-6718.406820
236,-111.818642,3066.885097,-11970.403634
237,-1685.826600,6069.760960,-12404.558301
