particle,pos_x,pos_y,pos_z
0,-14128.238777,-15587.023530,5673.390912
1,-18785.363323,-7758.415479,11025.116733
2,10657.673879,15673.696097,-1903.744621
3,19672.841578,6056.703391,-1498.458815
4,15571.153905,4604.022340,14586.016419
5,-3987.548448,-17568.285165,-14072.084719
6,11490.218818,-16599.017304,-15927.610096
7,-16229.132969,-9811.700797,-1463.057344
8,-10557.573168,-13383.587146,5.493332
9,-8371.227149,1787.774285,-16545.304727
10,-8416.394543,-6768.395032,-10916.470840
11,-6659.749138,18524.124882,-10872.524186
12,-8378.551592,390.026551,-14909.512619
13,3688.467055,17664.723655,-1110.263375
14,-6560.869167,2514.114811,6541.337321
15,-15794.549394,10295.113987,-7575.304422
16,16679.586169,-10442.823572,-3089.083529
17,-17595.141453,-1372.722556,-11132.541887
18,18032.166509,18156.682028,-13805.963317
19,8278.450880,1494.796594,5293.740654
20,16965.239418,-10584.429456,12541.276284
21,11811.273537,16810.205390,4348.887600
22,-5332.804346,-12909.939879,2716.757714
23,-14736.167486,9723.807489,4776.146733
24,-5053.254799,9899.594104,-9849.543748
25,-6033.509323,-4760.277108,-11423.078097
26,-4181.646168,-8260.139775,-10697.958312
27,-615.863521,-15970.336009,18566.850795
28,-19438.459426,-16461.073641,-14893.642994
29,-1813.409833,-19801.019318,61.647389
30,16971.343120,-9507.736442,-3740.958892
31,-18901.333659,-239.875484,-19525.131993
32,13558.153020,18445.997497,-8940.092166
33,-4746.848964,18557.084872,-19465.315714
34,1465.498825,-16834.620197,14605.548265
35,13819.391461,18394.726402,10901.821955
36,10832.239753,-3738.517411,-13958.555864
37,16639.301737,117.801447,-12072.511979
38,-9653.004547,1476.485488,4658.955657
39,-14368.724631,12397.228919,2300.485244
40,-1218.909268,-4857.936338,-16446.424757
41,18720.664083,-15036.469619,14335.764641
42,-2799.768059,4508.804590,9633.472701
43,-13989.074374,15056.001465,-10351.268044
44,-9357.585376,17720.877712,8672.750023
45,12002.929777,15801.873836,-11015.350810
46,7998.901334,-816.064943,-5768.608661
47,7546.006653,15328.226569,-14080.629902
48,-11161.839656,-15926.389355,-873.439741
49,15335.551012,15301.370281,6211.737419
50,-14051.332133,-14269.844661,8240.607929
51,-7348.246712,17684.255501,2544.633320
52,-7681.508835,-10302.438429,-8593.401898
