particle,pos_x,pos_y,pos_z
0,-11746.053001,-13269.097442,-1639.897026
1,-21328.184055,-5314.177426,3046.204113
2,8332.913864,14102.612323,2647.742243
3,16252.000568,-1248.573778,4192.224422
4,11825.659187,3298.036971,4808.065275
5,-3853.348802,-13598.271497,-5689.108501
6,14950.167225,-16683.031588,-17402.542260
7,-7932.854189,-6003.181223,5080.235936
8,-10830.797585,-10447.313380,6587.297614
9,1.840218,4566.661664,-11714.876197
10,-10042.005165,-8102.961883,-15030.165843
11,-12591.471614,15093.528125,-15460.514974
12,-6185.201911,355.127990,-17357.136252
13,4735.690721,11817.686283,3585.186014
14,-6488.092754,11325.089522,7047.251526
15,-3928.023071,9192.036447,-12696.826938
16,12318.099463,-6942.498314,-7266.153454
17,-14830.866960,7499.325223,-12468.170712
18,17971.328677,14564.643919,-8628.045510
19,11089.274196,4968.672460,3749.062395
20,11565.086312,-5285.579229,13334.825062
21,9881.505687,13292.442164,11531.247957
22,-3769.729151,-9067.861142,-6279.345832
23,-2932.731573,8997.070307,947.496269
24,-2071.558366,3273.285904,-14175.657287
25,-2982.482758,-6844.049013,-2200.727225
26,-9174.407912,-2830.432787,-4019.834368
27,-3382.397299,-20305.179134,20473.425430
28,-13963.560512,-14810.280156,-16438.837003
29,-1388.690288,-17142.911946,-6148.967265
30,16366.749291,-10875.084778,1024.233883
31,-9840.044740,5695.985477,-19220.704016
32,9527.339257,16258.547375,-9730.874056
33,-6831.969427,9624.965422,-12568.055280
34,2179.847141,-11498.072901,17829.556082
35,10065.845197,13326.827252,16795.338136
36,7502.401731,-5732.958671,-14005.929895
37,20950.677864,706.536602,-16277.922571
38,-7260.889442,8090.023153,6852.922819
39,-13540.744228,12809.491943,11481.073785
40,-110.682054,-8088.982357,-18082.335273
41,10668.265334,-12199.932319,10698.542962
42,-4132.262702,5353.356385,-1430.334170
43,-9942.928408,11626.589378,-14412.483543
44,-10471.534452,14603.957457,16148.714632
45,10168.346299,12268.932887,855.627571
46,5295.276498,-82.331200,-14385.544907
47,6264.300441,12488.557571,-4572.031551
48,-7580.307993,-9047.025841,2193.487592
49,12427.818663,9420.169107,8902.558268
50,-8467.106811,-13890.427715,3360.282172
51,198.572251,8112.031473,-6221.256628
52,-2032.692433,-11518.473915,-10758.687532
53,-8022.958765,7887.154130,9842.513690
54,1021.822507,-1891.967821,-6516.004971
55,-6778.557479,-15186.113584,7575.556918
56,11053.374341,-10650.414547,-6324.973820
57,-16172.807508,-9305.368189,-5327.584517
58,-120.704801,-5387.301973,-4356.288099
59,-2727.131277,2331.680186,-5294.530747
60,-6790.674613,-14243.539711,17503.266913
61,11786.736190,-1291.718505,-9755.300816
62,14106.762687,-7164.846821,19228.043092
63,4655.768970,-13244.928812,-8690.202925
64,-21067.609062,-12725.781913,-6432.538715
65,5551.327958,-10932.709133,-5529.442452
66,10535.644435,-5997.559999,-10543.172002
67,18912.722733,10365.598754,8155.827654
68,-17693.347593,3293.710528,7044.897387
69,-7363.426642,-5863.974634,-825.483213
70,1115.322211,-3214.976126,6760.333689
71,-11960.013020,8574.333528,-12863.333521
72,-16545.609603,-9805.406556,-9071.185356
73,1808.482361,-10814.636293,1393.912436
74,3259.877652,-7021.331476,-11587.411560
75,-6007.478616,-3766.151566,2580.351216
76,-10698.202297,8516.549717,987.137163
77,4923.029858,-14103.377908,21789.224729
78,12264.947517,-12714.320383,7371.678025
79,17006.646681,-6839.505002,-4374.428187
80,-291.982140,-17486.914022,-13239.840385
81,-25119.673306,-15744.130414,13611.009240
82,-3672.972039,-8496.231757,16682.792493
83,-8934.143873,-7476.348602,-2870.603197
84,5305.959997,3919.875423,7241.742952
85,10827.703136,-4423.200005,-914.761430
86,6758.088439,-3636.605869,-14076.170696
87,12092.529793,-12439.755071,8075.634455
88,-5180.274030,-8024.029887,-7061.694343
89,-10740.777710,-2074.104410,6779.645963
90,-11000.111074,-16135.390969,2632.487750
91,-6632.933646,-10244.267083,13299.280564
92,5812.702398,8279.423907,2247.121077
93,18431.940782,-8865.555923,6580.053530
94,4317.425063,-4756.305448,-6920.651168
95,-4559.920956,11102.401491,7759.222978
96,13855.345236,-17829.467660,-12513.326885
97,3450.890158,4364.826374,4773.502993
98,5603.894822,-13033.908975,-8090.720949
99,-1957.442446,4559.206596,23818.096797
100,682.047010,-579.101613,-19428.515667
