particle,pos_x,pos_y,pos_z
0,-10881.694040,-12326.573540,-2615.332563
1,-20926.208421,-4838.230735,1833.778283
2,7695.174875,13141.424865,3206.484631
3,14934.234544,-2254.071366,4856.298027
4,10600.107539,3001.332248,3212.911875
5,-3738.215419,-12309.938671,-4307.446930
6,15107.469068,-16293.035959,-17185.675221
7,-6379.862418,-5220.216184,5760.085417
8,-10377.618358,-9528.337757,7244.634404
9,1160.912466,4814.065993,-10416.813036
10,-9924.897032,-8014.189088,-14983.940675
11,-13094.722693,14127.328909,-15678.388311
12,-5646.707461,451.744671,-16930.389437
13,4786.964853,10318.387869,4084.839307
14,-6185.609127,12026.352203,6798.333293
15,-2075.338959,8674.844125,-12865.318439
16,11079.815070,-6223.762554,-7572.355674
17,-13817.524655,8506.691493,-12234.047836
18,17425.373553,13676.145399,-7735.194313
19,10877.206510,5232.468648,3389.321654
20,10354.717685,-4406.536280,12890.182403
21,9254.533830,12336.249390,12143.882183
22,-3339.179951,-7947.984788,-7275.581423
23,-1138.228157,8400.793607,353.775286
24,-1586.340222,2202.348417,-14104.363825
25,-2398.220432,-6762.276563,-768.561186
26,-9413.493167,-1904.324269,-2827.470131
27,-3706.864669,-20466.693800,20314.247355
28,-12823.756232,-14210.332867,-16250.351620
29,-1256.272525,-15947.518814,-6853.895520
30,15547.163782,-10673.176366,1648.768869
31,-8305.425381,6403.508331,-18539.741880
32,8697.638058,15301.355626,-9603.313329
33,-6948.607220,8016.739130,-11085.999990
34,2228.592323,-10343.633284,17686.181113
35,9353.521791,12231.406858,17065.271859
36,6698.429471,-5814.969319,-13381.957315
37,20940.940780,771.953956,-16476.078920
38,-6524.747315,8653.441180,6864.357336
39,-12905.747400,12415.725113,12409.736347
40,35.970898,-8313.895211,-17543.606320
41,9172.312140,-11423.183301,9819.136660
42,-4124.465054,5210.419266,-2955.095692
43,-9068.269448,10750.697549,-14531.180336
44,-10330.528792,13622.653927,16684.065124
45,9479.933551,11170.851151,2530.921632
46,4646.779639,-10.924296,-14901.865384
47,5835.680297,11461.190565,-3054.201259
48,-6745.264720,-7537.841600,2526.588147
49,11397.303129,8260.581866,8970.984193
50,-7414.030171,-13369.419117,2593.669776
51,1248.291272,6304.263735,-7200.842041
52,-1111.977031,-11101.774830,-10597.497776
53,-8119.334908,7521.553165,8076.615376
54,910.149980,-3246.772209,-6418.577879
55,-5446.044776,-14828.642025,6297.675909
56,10887.711346,-10043.777234,-5832.011880
57,-16288.309782,-8827.876176,-5093.929223
58,-1045.431019,-4400.253881,-5629.318222
59,-1248.349714,2761.497917,-4735.387506
60,-6593.045669,-13062.324579,17697.244778
61,10401.857276,-889.554716,-7987.993038
62,13623.395087,-7054.338380,19071.932052
63,4850.790334,-13208.497510,-8963.708179
64,-21403.712208,-12139.439856,-6283.848215
65,4031.892449,-9611.166388,-4983.793767
66,10425.923476,-4795.062293,-10606.598220
67,18455.209096,9963.982570,7193.490324
68,-17652.453733,3557.935491,6916.285520
69,-6322.424068,-4859.673729,-1443.688431
70,941.984315,-2786.614091,7239.746019
71,-10459.393364,7639.532125,-13177.637304
72,-16085.541450,-8361.031100,-8420.475951
73,1074.338532,-8916.429263,467.802634
74,2826.956750,-6544.473994,-11822.477221
75,-5899.310811,-2818.007570,2127.363002
76,-10089.276408,7077.812322,1702.820170
77,4835.902115,-13534.570069,22027.619902
78,11092.036484,-11741.211965,5463.968010
79,15838.010619,-6697.449032,-5234.498286
80,-359.199203,-17685.648670,-12893.796297
81,-25464.830756,-16092.004691,13680.846873
82,-3302.042483,-8685.048068,15905.886716
83,-9380.847144,-5729.984748,-3692.485654
84,3673.441371,3484.554336,6602.838413
85,9915.107434,-4966.078646,-763.979522
86,5092.098416,-3447.353935,-13850.901441
87,12613.841965,-11208.126651,7324.378200
88,-5103.168044,-8100.395618,-5677.102492
89,-9625.289114,-1984.280404,7381.768254
90,-10358.028077,-15076.963332,1145.295285
91,-6717.868500,-8830.466435,13577.511002
92,4690.010145,6936.526102,3020.529330
93,17672.960643,-9064.629797,7003.210751
94,3772.759079,-3531.391254,-5026.009433
95,-3789.505390,9415.457918,7555.340472
96,13008.777945,-17704.046340,-13330.269495
97,4045.659617,3633.231873,4781.876541
98,5545.999963,-11805.144181,-7301.870546
99,-1673.577959,3994.624715,23698.539022
100,376.253309,-1882.239633,-18644.767792
101,-2519.790324,7042.904379,1495.731715
102,6841.523985,10545.725010,-5477.231371
103,1360.036533,6896.768564,-2018.326609
104,-10291.458821,-5805.386844,7295.506833
105,9676.230455,-6992.244527,-7778.730073
106,-3828.162427,10230.192007,-9080.996991
107,9994.024322,14299.214553,-13724.509502
108,-37.918868,10573.774435,2947.042870
109,3841.045673,-1600.888760,-8804.133270
110,-21797.427492,-13473.899526,-14268.216828
111,-8334.495483,-3614.983135,9503.583937
112,13055.267800,-7566.166454,-5280.246373
113,9249.525311,14302.503179,3890.205068
114,-5025.337252,-2236.643418,1359.729954
115,-3310.764131,1825.817250,-9427.800653
116,-6463.341888,2981.507483,-15670.509685
117,-7058.528044,-2364.049367,-3706.739840
118,3696.713501,-658.222826,14635.217462
119,7303.325015,16339.126500,-9680.191814
120,12560.103028,7721.259653,5544.939755
121,11323.188200,-527.711411,1402.619249
122,5241.460243,-2322.626853,-9232.581581
123,-14885.832996,17704.233269,-13233.767503
124,-7845.478473,-5767.412866,7376.884172
125,-8828.682887,10915.441013,-19922.759905
126,1115.589400,11175.650310,12918.554415
127,-13025.923971,-15691.230365,3579.154745
128,2183.345185,20045.079549,-498.270892
129,9504.717610,-8978.549502,-13111.915509
130,-11170.239933,-7895.555352,-7290.334132
131,10562.073917,6609.791769,-20138.785068
132,7688.424758,-11004.732010,-8804.584833
133,13168.602234,-4790.742465,2481.675915
134,11996.529236,2816.980106,4834.371922
135,7590.261908,-10146.746194,8274.404273
136,17969.894252,8186.575878,1118.968804
137,-13976.730678,9861.348117,-4429.962436
138,7027.730054,-743.893834,-5366.227915
139,-3374.369434,7192.500453,6373.010812
140,7051.677112,3657.874809,-1419.166615
141,-3815.448432,5635.991761,6443.514744
142,3339.648241,-4655.590204,4153.942098
143,1925.975624,3645.803763,4342.094953
144,14400.656095,7958.653861,-3156.786728
145,5063.061651,-7900.745225,-14450.063255
146,6541.814633,10383.380229,-770.622083
147,-17058.051427,-7111.518415,8942.939192
148,2072.128042,-5665.287460,-3336.357260
149,-24627.058398,-16050.148925,-10623.942896
150,6841.350329,4967.825997,-10505.699553
151,128.274689,526.953990,2145.154666
152,-10583.349958,4446.866141,7744.359377
153,17800.094286,8540.011639,-1929.187557
154,-341.781032,-1110.044846,9098.337415
155,10907.341060,-1856.972077,11054.182500
156,6617.015228,3976.430963,14024.189296
157,2905.651939,6624.705457,12210.531083
158,-4434.699786,-12558.072711,-21576.934021
159,-7547.364706,-2276.098724,-7279.157366
160,5238.427339,9311.651959,136.194548
161,-3212.888967,-14241.066882,-19081.057031
162,8474.790622,-8208.376903,-9257.658336
163,3041.395032,-7.892811,-12643.106470
164,-6741.364735,1589.141661,-1417.106223
165,-6606.416853,858.281865,-3022.635506
166,-10615.353140,4130.091163,1344.179126
167,10085.317367,1924.785099,-1144.595022
168,4891.981835,-1265.437846,-18540.257055
169,-1857.012508,-7346.564895,-6552.087683
170,-11560.171627,-2217.689642,-9712.601257
171,7182.346255,1021.225056,6917.738447
172,-3265.159484,2648.805201,-4424.727347
173,3528.314518,13596.853729,5722.948372
174,21821.252344,13885.630875,-2015.178959
175,4457.555252,-870.534574,215.381681
176,4784.381282,13364.046316,9914.718900
177,-7643.848844,14464.989079,-10699.594500
178,1211.662290,-10294.944894,-5070.394057
179,-4108.787145,-2301.768594,3921.955254
180,5982.211732,-10361.631321,-10201.156299
181,1114.520528,12841.769952,-17356.126384
182,11224.306232,-5006.405281,-13577.919605
183,7687.721495,8568.845615,3864.104282
184,-16545.386379,-14393.460722,7386.640386
185,-18986.272385,-1214.638429,1998.084943
186,-14588.969985,-559.164788,19321.893131
187,558.370444,-3038.735758,-8801.285520
188,1275.210101,-11545.343480,1077.516754
189,-7228.845744,6001.377199,17689.769167
190,873.765651,6288.065541,1137.668769
191,-4770.190455,10368.104371,4510.234635
192,19206.327290,-5022.305021,9362.270287
193,-8038.161285,-5262.802407,6469.576425
194,-10837.971800,9685.130304,-15660.142400
195,-15025.074842,-14770.489856,11562.187460
196,12251.928949,-4984.661123,-17320.608249
197,7533.119330,-4722.944940,31.956797
198,-19418.118967,15321.739462,15804.734280
