particle,pos_x,pos_y,pos_z
0,-13056.852607,-14667.656592,322.727438
1,-21571.765798,-6135.806129,5376.714419
2,9384.923560,15431.158093,1491.291251
3,18215.886293,753.561780,2751.198885
4,13675.763139,3825.634388,7809.089659
5,-4013.532320,-15532.254822,-8268.483684
6,14421.130657,-17190.034001,-17564.155116
7,-10724.946133,-7392.891577,3518.181158
8,-11369.069624,-11841.998828,5025.099262
9,-2316.665208,3946.623229,-13815.955338
10,-9996.501122,-8085.289239,-14668.720062
11,-11350.954277,16720.120151,-14733.899844
12,-7063.622127,230.427124,-17636.155035
13,4614.370183,14250.391706,2407.805957
14,-6823.519593,9449.195146,7275.452198
15,-7488.027062,9940.113350,-11889.579907
16,14292.941938,-8187.028241,-6376.477391
17,-16392.896183,5332.024071,-12602.901339
18,18646.415833,16032.175747,-10277.963691
19,10979.517946,4258.963542,4369.169237
20,13615.084529,-6913.066929,13758.742681
21,10825.429294,14851.752300,9994.603298
22,-4494.358907,-10815.199422,-4035.958031
23,-6426.477919,9713.065857,2051.958860
24,-2999.050403,5329.746193,-13784.844920
25,-4046.456007,-6645.949836,-4974.198483
26,-8271.347247,-4581.526618,-6215.251548
27,-2699.892100,-19699.633953,20527.136170
28,-15977.406491,-15723.342817,-16519.371670
29,-1613.973036,-18897.186452,-4617.329114
30,17458.974435,-10955.644334,-252.013791
31,-12675.423429,4195.000373,-20087.244853
32,10967.648307,17647.380872,-9794.881953
33,-6423.560986,12519.398378,-15102.876495
34,2037.859580,-13505.440919,17659.238834
35,11285.404650,15258.482626,15824.930359
36,8849.747885,-5404.458399,-14735.614268
37,20598.492332,565.133606,-15629.743098
38,-8417.637355,6646.214554,6523.797123
39,-14427.765030,13251.416622,9371.878697
40,-414.577896,-7463.437610,-18600.822062
41,13368.348516,-13403.815570,12144.055756
42,-3967.811170,5414.255449,1648.574988
43,-11444.144247,13085.002569,-13843.369468
44,-10484.027526,16173.068806,14679.866067
45,11142.822324,13967.333330,-2447.613195
46,6386.694883,-245.838988,-12795.217909
47,6897.468118,13997.977415,-7450.907715
48,-8975.438389,-11593.668996,1458.140952
49,13948.129261,11457.083659,8490.157141
50,-10320.754602,-14379.524683,4762.990527
51,-1909.285242,11365.120062,-4018.560892
52,-3766.675485,-11865.200187,-10682.728830
53,-7529.775206,8364.714899,12916.753662
54,1169.131058,839.635648,-6371.561423
55,-9241.852932,-15330.617603,9931.093457
56,11001.685001,-11484.154220,-7129.792718
57,-15377.571990,-9996.766069,-5683.622488
58,1678.389968,-7149.440637,-1677.767299
59,-5572.921506,1337.061808,-6177.110775
60,-7089.938263,-16267.464318,16763.700961
61,14067.453917,-2028.832690,-12932.087074
62,14809.853428,-7275.750294,19161.032153
63,4133.975434,-12748.998289,-7862.477004
64,-19952.565929,-13660.492073,-6638.356773
65,8351.643326,-13096.843940,-6418.255455
66,10337.234063,-8251.325986,-10036.222368
67,19342.082664,10983.280837,9924.990315
68,-17211.408963,2684.461345,7112.361573
69,-9120.358981,-7614.927302,459.566298
70,1387.426502,-3936.684294,5433.086319
71,-14565.382237,10198.463054,-11863.842115
72,-16967.952201,-12431.110298,-10169.374204
73,3185.197044,-14101.370402,3132.118420
74,3995.298354,-7735.654388,-10644.149322
75,-5963.567660,-5475.859703,3310.215550
76,-11470.928256,11123.260204,-521.106838
77,5040.821856,-15006.666354,20924.589578
78,14246.120790,-14214.641493,11024.338619
79,18723.361881,-6961.507959,-2541.257401
80,-157.932207,-16601.153940,-13643.573979
81,-24166.559330,-14898.376937,13346.130466
82,-4317.859998,-7898.829133,17698.997740
83,-7684.960931,-10605.196284,-1082.556180
84,8369.170361,4656.076186,8176.816818
85,12122.642973,-3190.324918,-1159.633953
86,9861.268199,-3882.215052,-14012.737411
87,10706.505349,-14441.955756,9384.749849
88,-5102.356384,-7554.918645,-9523.086847
89,-12443.683790,-2437.729282,5090.478493
90,-12015.569194,-17704.898890,5544.652560
91,-6293.866639,-12742.497055,12307.891434
92,7822.513952,10559.442988,650.281210
93,19404.145223,-8275.189203,5590.926873
94,5183.999790,-7038.605567,-10389.119811
95,-5957.280930,13903.746728,7884.529104
96,15295.625707,-17722.967644,-10655.700450
97,2165.760934,5657.775071,4502.596512
98,5540.931382,-14969.658313,-9426.632719
99,-2493.010452,5610.174059,23582.112381
100,1265.422033,2019.637683,-20409.631935
101,-8459.878609,10188.450132,1780.395472
102,5847.643048,11882.536958,-8032.520896
103,3977.412732,4013.292177,-3466.314602
104,-12921.646258,-7127.200699,5511.081563
105,14277.219386,-7343.677577,-11530.049108
106,-4412.470939,13120.425867,-5726.418756
107,11221.888644,15147.990093,-12790.486844
108,2349.367542,12146.537127,8261.495860
109,2431.020541,-4174.174867,-8792.962486
110,-20617.529260,-13049.685646,-15349.471973
111,-4425.499241,-4538.419018,12130.071411
112,14892.755385,-7966.843979,-5780.017090
113,9664.745988,13846.738981,7074.456984
114,-8194.419476,2696.239640,-168.727681
115,-3424.029317,5486.667308,-9565.813173
116,-7774.421730,1716.893626,-18051.799407
117,-9971.664742,-6514.243667,-1385.070617
118,5601.737450,2634.211478,14462.341855
119,10263.318359,16157.153161,-10230.138582
120,10916.440554,6741.109729,7766.254335
121,14699.871309,-3091.868535,-93.305944
122,6158.573362,-3001.456058,-6301.218908
123,-16234.841947,18042.259888,-12374.816544
124,-9654.474010,-7047.584845,11573.116707
125,-11145.223509,12498.538155,-17690.054906
126,2286.793528,14603.142737,11397.646927
127,-16029.537444,-17895.447291,409.202399
128,1656.314102,20121.009412,-2.334864
129,9174.779975,-8740.905445,-13558.475681
130,-12974.704594,-11078.772667,-7201.619642
131,13177.288040,8108.081532,-20710.065467
132,9940.702015,-10405.645186,-8176.470968
133,14189.381667,-4876.619996,6667.804854
134,12940.945866,1531.994354,5613.399935
135,7169.151323,-10463.293190,10999.994956
136,20110.625572,8546.082430,-2458.326499
137,-16393.591899,10739.314216,-8549.176963
138,7919.845227,-2518.223471,-7050.518052
139,125.331982,9627.966731,7332.562900
140,7160.016874,3485.549299,-681.326620
141,-5373.362485,6544.719958,10731.895922
142,6607.533470,-8109.332858,6875.134486
143,2341.597774,6039.901941,6301.713957
144,16129.222179,7269.262514,-4541.767157
145,6406.735366,-9471.918979,-13115.772580
146,9014.011058,14671.927716,-3404.359553
147,-16345.937421,-7496.802809,10209.760259
148,4149.597878,-7282.964165,-717.154197
149,-23736.025317,-17349.522756,-10049.626785
150,5952.468554,4509.360378,-12464.039168
151,-112.222019,-3275.715960,3833.137222
152,-13388.912381,6524.187549,6673.103870
153,19244.170182,10810.079989,-2029.156565
154,-1667.508528,1342.849707,13458.305205
155,12571.774205,-3389.192921,11588.198177
