particle,pos_x,pos_y,pos_z
0,-13789.479563,-15420.141869,2055.654972
1,-21215.526241,-6769.071485,7343.065851
2,10061.605441,15995.910711,423.570219
3,19302.272044,2523.928097,1404.838536
4,14741.388082,4197.848567,10253.638003
5,-4063.374426,-16680.141385,-10374.594016
6,13699.303436,-17330.764780,-17381.236210
7,-12862.503833,-8405.730324,1972.740389
8,-11410.556691,-12655.984103,3507.701612
9,-4380.340149,3312.211279,-15177.391690
10,-9685.381529,-7843.807160,-13842.177192
11,-10014.016529,17758.493261,-13755.972889
12,-7679.646962,229.810718,-17244.519318
13,4403.367006,15869.317843,1283.148811
14,-6895.040318,7426.635614,7241.314988
15,-10455.678677,10307.027737,-10766.982586
16,15518.353719,-9091.574219,-5375.947945
17,-17274.328351,3249.662359,-12390.931431
18,18822.154224,17030.490145,-11587.199291
19,10420.298598,3464.737407,4812.349732
20,15076.097433,-8257.187627,13721.001316
21,11378.098165,15858.772908,8322.199224
22,-4936.756223,-11896.512121,-1846.091635
23,-9407.154825,9987.497127,2989.892552
24,-3760.676370,7051.317103,-12935.391156
25,-4866.130331,-6202.905792,-7289.526142
26,-7160.038648,-5963.441961,-7912.942322
27,-2054.196634,-18827.589074,20258.783819
28,-17474.266125,-16246.441327,-16274.416860
29,-1757.379417,-19824.325369,-3140.090345
30,17839.754319,-10719.343666,-1395.732858
31,-14958.770738,2786.850649,-20342.444949
32,12034.006561,18380.411963,-9683.006534
33,-5942.956285,14771.160259,-16933.738507
34,1896.036593,-14932.727293,17082.235777
35,12308.235361,16709.750749,14500.162963
36,9781.446125,-4955.835008,-14893.140337
37,19828.930040,434.722836,-14757.352518
38,-9090.494222,5110.065659,6048.352248
39,-14799.543091,13303.065430,7238.072435
40,-690.960992,-6746.590715,-18471.152251
41,15448.103906,-14185.857863,13123.706358
42,-3676.299687,5285.612911,4387.962390
43,-12540.949154,14044.177743,-12981.841962
44,-10294.590409,17130.639041,13002.297883
45,11686.657439,14988.958481,-5329.535989
46,7127.495172,-421.348578,-10849.248402
