particle,pos_x,pos_y,pos_z
0,-12843.597211,-14434.220790,-68.685284
1,-21579.064294,-5982.184053,4922.704627
2,9198.517938,15227.557868,1725.770609
3,17889.866501,356.678088,3046.267027
4,13367.667530,3728.010067,7234.157488
5,-3989.830817,-15205.803869,-7772.004183
6,14549.672516,-17117.804503,-17561.213295
7,-10201.193992,-7135.831814,3845.051394
8,-11304.996691,-11610.003641,5356.370162
9,-1855.770757,4082.950964,-13446.943408
10,-10033.581016,-8108.740753,-14788.517998
11,-11620.707536,16433.221661,-14911.248439
12,-6906.362430,251.532180,-17643.508736
13,4648.631743,13817.638706,2654.939119
14,-6785.110590,9861.177319,7253.837075
15,-6796.871408,9818.756858,-12093.606822
16,13951.060540,-7957.263066,-6576.041215
17,-16130.255619,5779.387137,-12609.211421
18,18553.327240,15769.393363,-9964.167536
19,11048.089126,4417.437901,4258.241792
20,13241.710128,-6599.512362,13715.786260
21,10668.597288,14573.703670,10329.589506
22,-4364.448717,-10512.253637,-4505.381090
23,-5743.535538,9612.574474,1831.630998
24,-2817.213542,4928.287676,-13912.373793
25,-3846.367079,-6714.668030,-4434.321841
26,-8487.266637,-4247.779289,-5798.777962
27,-2839.684589,-19850.908044,20545.272806
28,-15603.174784,-15569.250371,-16533.730612
29,-1573.137101,-18609.401443,-4933.997948
30,17296.316829,-10969.141228,2.719873
31,-12134.429406,4502.876063,-19965.444015
32,10704.466275,17423.099588,-9797.752867
33,-6516.471932,11974.181074,-14639.826942
34,2066.736375,-13138.027983,17735.914959
35,11047.037148,14875.236879,16077.577720
36,8606.410496,-5485.584253,-14639.634285
37,20709.218813,594.332513,-15786.345216
38,-8218.395011,6963.133688,6615.257690
39,-14291.702211,13197.827525,9818.152190
40,-353.388498,-7604.748015,-18554.716395
41,12858.829143,-13193.722491,11884.298700
42,-4017.652359,5421.234060,1033.515866
43,-11162.948181,12825.967918,-13988.366122
44,-10501.169932,15902.710034,15008.958758
45,10983.060491,13675.105569,-1793.808760
46,6191.749586,-209.914817,-13165.836840
47,6791.886877,13746.951070,-6893.774209
48,-8727.188308,-11131.388951,1612.712231
49,13693.996202,11078.974620,8595.998613
50,-9975.076405,-14333.316006,4495.988528
51,-1490.536785,10751.804452,-4475.412433
52,-3431.041629,-11845.056475,-10736.703331
53,-7657.150326,8291.322908,12354.329382
54,1144.907394,298.331113,-6426.091857
55,-8779.252389,-15353.780949,9482.856452
56,11046.594768,-11356.915762,-6986.366074
57,-15589.805436,-9885.530405,-5620.083326
58,1321.701271,-6825.185104,-2215.033367
59,-5015.543056,1547.100196,-6023.679785
60,-7039.362264,-15899.498219,16946.267153
61,13658.284432,-1887.170118,-12334.117869
62,14696.207381,-7265.134825,19214.458132
63,4245.236220,-12903.896398,-8050.961580
64,-20222.826641,-13502.097736,-6607.936296
65,7817.547311,-12710.101363,-6260.392874
66,10414.324393,-7819.380307,-10174.279409
67,19306.475061,10878.372919,9587.604891
68,-17366.939532,2813.755255,7116.995530
69,-8804.919507,-7287.626321,191.998564
70,1343.778945,-3807.596453,5729.851086
71,-14086.209269,9896.597946,-12097.148652
72,-16932.437844,-11935.564336,-9970.804155
73,2914.799257,-13497.393341,2798.702366
74,3864.114363,-7617.380576,-10877.439191
75,-5998.269809,-5157.663114,3181.152759
76,-11358.960060,10634.510793,-219.160064
77,5023.579371,-14852.014685,21138.279047
78,13888.747135,-13956.808983,10312.743906
79,18442.824696,-6952.279051,-2917.140631
80,-184.324241,-16829.392459,-13593.864585
81,-24386.541704,-15083.786640,13412.997112
82,-4195.497058,-8040.310914,17558.066719
83,-7961.528725,-10019.932240,-1447.874909
84,7782.873700,4521.759939,8018.525586
85,11916.956153,-3446.300403,-1115.715357
86,9269.195169,-3846.485487,-14073.249700
87,11015.394910,-14089.982791,9144.735651
88,-5138.295622,-7674.925564,-9064.329642
89,-12146.845186,-2368.145223,5447.344376
90,-11839.278006,-17445.338470,4969.849274
91,-6378.543335,-12281.247445,12549.176745
92,7447.222836,10138.779559,969.889172
93,19269.370438,-8413.075453,5801.237524
94,5035.305523,-6602.483184,-9733.221039
95,-5691.807069,13395.732345,7885.767111
96,15037.800199,-17783.615033,-11049.643234
97,2432.345784,5420.557815,4570.069005
98,5569.415219,-14634.795929,-9185.422300
99,-2389.518875,5408.684456,23678.810980
100,1151.423679,1502.560464,-20272.441387
101,-7699.644002,9834.082240,1753.960151
102,6006.410693,11772.395291,-7716.926334
103,3639.997358,4424.620016,-3288.679852
104,-12659.672461,-6987.801715,5790.644727
105,13740.485466,-7324.369123,-11083.799792
106,-4358.780300,12819.742764,-6215.838739
107,11101.272595,15094.726944,-12970.435396
108,2033.260676,12015.434353,7592.299332
109,2635.799436,-3843.810641,-8864.953911
110,-20832.151668,-13137.884301,-15239.182132
111,-4975.088792,-4442.344786,11867.945702
112,14742.733635,-7953.954448,-5741.247933
113,9659.488109,14001.203617,6677.401754
114,-7811.390923,2055.143689,38.703939
115,-3425.888888,5024.048993,-9621.725576
116,-7633.096554,1885.287312,-17826.256320
117,-9646.694145,-5976.187336,-1705.654349
118,5367.210773,2196.673052,14583.589430
119,9900.386135,16267.251918,-10195.237141
120,11216.898444,6903.735321,7506.437806
121,14349.643749,-2756.568192,103.251449
122,6068.025656,-2922.547233,-6743.567535
123,-16100.557588,18051.593454,-12519.237013
124,-9461.260429,-6915.243073,11078.923473
125,-10871.345595,12330.343475,-18057.378878
126,2127.411226,14229.374245,11668.639365
127,-15685.604627,-17679.159084,836.457829
128,1731.432002,20210.718913,-68.136435
129,9249.673759,-8823.002694,-13581.730934
130,-12801.993930,-10709.065920,-7250.498305
131,12867.969767,7932.045726,-20702.055399
132,9692.044127,-10549.245947,-8311.640875
133,14157.908524,-4884.076889,6135.729287
134,12905.561658,1712.502050,5539.896162
135,7258.631337,-10486.392002,10692.479029
136,19924.073756,8523.502412,-1983.845844
137,-16162.116303,10665.843865,-8022.595653
138,7864.504008,-2281.981831,-6867.885708
139,-346.180309,9359.807635,7251.662126
140,7197.529977,3531.585782,-782.947481
141,-5191.272132,6456.328118,10233.544985
142,6216.652781,-7711.234709,6552.087207
143,2311.924078,5771.103325,6088.450145
144,15998.321146,7394.538884,-4373.883170
145,6259.295013,-9308.028120,-13378.826208
146,8728.741780,14191.536380,-3067.019700
147,-16531.111490,-7475.073325,10079.885768
148,3896.773545,-7115.606342,-1071.263424
149,-23904.756901,-17208.877815,-10143.156849
150,6104.148449,4593.773970,-12280.973314
151,-79.713253,-2776.577110,3634.629360
152,-13099.383342,6311.042316,6870.916464
153,19146.343659,10542.053910,-2020.941579
154,-1498.821913,1014.196058,12971.923989
155,12418.533499,-3202.711026,11592.808772
156,9938.888875,2533.628686,15112.690880
157,5183.052420,2214.983495,10988.807579
158,-3009.127847,-14295.189885,-22197.277221
159,-10627.005993,-1849.781006,-5927.844990
160,7153.987839,12669.216032,-2480.038500
161,-2505.965988,-16750.052651,-18318.544624
162,9092.176896,-9284.992078,-11845.287709
163,3268.363550,21.689299,-12363.916352
164,-8201.174764,-4194.195065,-2907.398392
165,-8524.588494,952.842565,-816.647668
166,-13290.044582,4805.609317,-2781.943336
167,11264.395797,757.464821,-2573.326530
168,5857.956470,-2534.625043,-18403.178231
169,-1209.960549,-5935.799394,-7281.329167
170,-14505.635854,-4442.999458,-12661.184208
171,8834.462439,4254.705921,8942.600205
172,62.440714,3007.943825,-9852.096454
173,3253.130369,16679.442261,3161.353274
174,22320.789933,14103.954271,-1580.876040
175,3576.954480,1399.659306,-1010.889753
176,5438.825899,14577.637538,13273.018135
177,-9495.995153,17324.401193,-7568.774305
178,4498.275133,-13045.751874,-7869.542162
179,-7408.976307,-1041.162587,3485.495874
180,7299.095775,-12913.925219,-10135.819229
181,-984.936342,15304.635323,-18187.855858
182,11315.199371,-4404.327114,-15073.919436
183,9031.842156,10529.334643,7479.280295
184,-17355.502107,-15987.847633,6083.258456
185,-19748.554864,-2425.386613,-658.820810
186,-15388.242547,-657.376207,18612.692888
187,1731.887363,-3386.072945,-9270.917165
188,1795.859409,-14797.200894,-2875.850074
189,-7215.892668,7269.637673,18067.166285
190,3130.040634,8157.797070,5941.067779
191,-4214.390300,12162.643211,3219.800110
192,20160.054786,-7925.161098,10879.167596
193,-7532.218761,-6822.300953,8891.446625
