particle,pos_x,pos_y,pos_z
0,-9644.195223,-10929.196200,-3756.073443
1,-20176.955360,-4211.606324,367.471384
2,6807.608099,11666.011409,3834.658545
3,13021.434780,-3435.714061,5556.833717
4,8822.111938,2603.543359,1242.586627
5,-3551.025746,-10436.178852,-2587.148655
6,15191.003708,-15695.749527,-16811.624282
7,-4351.986750,-4152.269017,6403.341155
8,-9626.152347,-8241.521899,7864.623730
9,2529.328410,5030.310985,-8616.107798
10,-9644.455857,-7808.342448,-14724.732660
11,-13577.839737,12838.294562,-15800.919053
12,-4937.830804,608.750304,-16139.394326
13,4783.201580,8240.968556,4572.070252
14,-5702.759623,12596.183077,6367.943680
15,165.455979,7899.833673,-12823.774249
16,9331.656092,-5256.170102,-7767.509079
17,-12394.948725,9608.835755,-11784.859951
18,16569.927853,12468.591260,-6603.695031
19,10302.382239,5452.876025,2897.321652
20,8725.125772,-3285.918467,12109.525493
21,8383.841982,11001.848099,12708.970177
22,-2734.987216,-6365.041489,-8279.628361
23,1015.837383,7414.957435,-421.587229
24,-970.378087,893.677902,-13737.774858
25,-1656.952166,-6448.493949,941.921289
26,-9424.979159,-765.438871,-1344.141629
27,-4079.078517,-20534.871061,20009.788159
28,-11338.637775,-13349.128284,-15874.303679
29,-1082.581873,-14200.709124,-7608.593873
30,14300.163772,-10278.985316,2363.299989
31,-6371.249680,7180.567121,-17484.879398
32,7597.991968,13916.758852,-9331.855372
33,-6912.879764,5939.492711,-9067.725924
34,2262.202003,-8832.191099,17278.169320
35,8411.548940,10780.656090,17200.546606
36,5612.522972,-5801.587000,-12362.274184
37,20767.961237,844.910583,-16602.462968
38,-5473.520546,9087.642513,6735.857563
39,-11980.825848,11776.338109,13382.239050
40,184.105900,-8451.989251,-16636.467136
41,7225.197718,-10292.395651,8593.561794
42,-3998.798915,4905.179674,-4699.948662
43,-7894.832457,9556.540890,-14472.185415
44,-10063.584051,12309.099797,17157.117810
45,8437.835575,9610.891015,4513.027794
46,3801.171209,76.541905,-15236.044054
47,5185.002821,9904.875453,-1159.051785
48,-5624.867260,-5488.850369,2839.375946
49,9913.472975,6738.225411,8896.202694
50,-6027.662013,-12442.628574,1606.999899
51,2484.288170,4004.276668,-8178.961325
52,54.903831,-10410.755952,-10139.849342
53,-8071.159034,6860.575876,5816.757305
54,758.685466,-4790.223956,-6117.179488
55,-3780.148482,-14084.983110,4680.141172
56,10472.004121,-9119.305354,-5128.442713
57,-16148.171768,-8131.591251,-4755.130749
58,-2113.856827,-3124.542628,-6975.578706
59,466.743528,3205.133696,-3913.649659
60,-6299.860146,-11498.438118,17758.105792
61,8503.384784,-358.189622,-5702.628490
62,12917.586287,-6867.406626,18712.350228
63,5013.539624,-12895.391445,-9129.891111
64,-21612.179687,-11340.650276,-6066.541616
65,2104.552753,-7761.257130,-4240.009402
66,10074.867282,-3279.690462,-10490.096459
67,17673.953790,9390.141302,5968.705262
68,-17335.774063,3829.635777,6670.192931
69,-4912.142684,-3539.992373,-2148.481376
70,706.153529,-2206.350766,7605.321767
71,-8480.358579,6404.943900,-13341.266044
72,-15280.560522,-6538.236694,-7544.711096
73,121.176280,-6387.872330,-668.121041
74,2239.927659,-5839.693442,-11841.852812
75,-5594.639508,-1609.820382,1503.456634
76,-9097.542262,5216.374224,2527.264760
77,4701.888916,-12748.060400,22133.186423
78,9510.654459,-10328.900412,3082.941314
79,14148.764261,-6437.329128,-6179.819740
80,-436.032060,-17699.296734,-12355.195390
81,-25770.837937,-16444.957602,13712.585863
82,-2798.742846,-8789.086963,14719.505821
83,-9650.434766,-3482.564049,-4594.355546
84,1635.348867,2886.034212,5633.823088
85,8519.921477,-5474.942476,-604.939033
86,3007.030107,-3167.043482,-13290.517398
87,13029.640511,-9539.276509,6316.693002
88,-4908.803833,-7974.823476,-3902.715472
89,-8010.296845,-1845.449061,7907.636630
90,-9452.100211,-13525.353426,-656.014881
91,-6722.696957,-6988.555389,13690.037014
92,3242.780310,5106.109408,3841.008443
93,16520.981333,-9192.696805,7435.094966
94,3021.925698,-1962.114827,-2636.681158
95,-2823.784556,7120.944800,7155.730060
96,11889.515337,-17399.670777,-14208.257399
97,4664.773158,2707.876300,4609.524218
98,5377.211937,-10030.850390,-6189.219875
99,-1322.440530,3286.854332,23333.471519
100,10.969000,-3424.004850,-17408.525638
101,-26.868065,5501.157772,1304.786499
102,7022.090249,9571.196782,-4299.781138
103,340.694154,7774.284745,-1322.444929
104,-8825.565500,-5067.551296,7737.265319
105,7421.112485,-6649.413540,-5971.148508
106,-3460.227234,8639.874530,-10101.975826
107,9310.506082,13651.324752,-13808.559713
108,-968.864923,9490.905972,676.873724
109,4281.914270,-524.334289,-8368.445405
110,-21996.720336,-13489.665689,-13680.906659
111,-9611.674408,-3115.341830,7961.272266
112,11816.219892,-7194.326820,-4927.376542
113,8793.756821,13941.390762,2501.465994
114,-3525.997054,-4154.503428,1923.264400
115,-3156.985640,251.871573,-8922.018180
116,-5746.031051,3431.722771,-14211.460450
117,-5542.526693,-597.456862,-4489.031269
118,2852.156599,-1944.336631,14172.907363
119,5966.605532,15942.934965,-9254.447467
120,12711.239784,7920.432437,4475.486283
121,9415.773045,489.918377,1975.394366
122,4618.039787,-1977.468953,-9999.416385
123,-14124.812795,17302.326200,-13412.888069
124,-6840.907916,-5020.691338,5368.732199
125,-7745.081898,10080.557326,-20455.485924
126,629.117140,9465.238754,13025.609897
127,-11530.097280,-14398.816757,4788.400651
128,2358.513787,19504.556559,-698.419381
129,9351.581051,-8807.874997,-12555.919564
130,-10057.979576,-6352.059931,-7105.233587
131,9317.211869,5903.115937,-19525.518983
132,6519.310785,-10868.896583,-8760.594549
133,12146.921136,-4627.766996,706.518581
134,11064.983560,3268.643692,4351.897865
135,7540.313868,-9641.683695,6893.510781
136,16625.644750,7892.070970,2539.320307
137,-12512.423852,9265.303260,-2667.674361
138,6271.536830,-86.872027,-4460.490092
139,-4691.401650,5933.503036,5705.672198
140,6641.510224,3560.467581,-1682.497573
141,-3062.450019,5052.666211,4402.868687
142,1901.262436,-3026.054492,2816.692651
143,1678.925660,2523.638204,3267.426225
144,13160.609055,8017.138562,-2529.034483
145,4368.793950,-7056.800312,-14509.099134
146,5304.175585,8162.845497,359.202783
147,-16898.811700,-6854.429754,8224.564222
148,1104.157103,-4737.178081,-4291.460333
149,-24743.182979,-15379.421654,-10769.180301
150,6943.614522,5019.074248,-9292.820299
151,221.683624,2059.838228,1333.572444
152,-8958.067493,3479.495495,7824.825970
153,16728.333635,7457.747474,-1853.545684
154,224.948312,-2039.780776,6855.930484
155,9858.167180,-1175.100012,10423.359165
156,4905.319119,4569.737386,13020.330233
157,1799.802802,8493.639194,12370.176190
158,-5045.215128,-11582.861253,-20956.705259
159,-5841.638543,-2406.368003,-7592.683462
160,4260.450861,7417.818559,1407.131071
161,-3508.695418,-12833.723666,-19130.202971
162,7906.215149,-7449.247778,-7734.035279
163,2863.469705,-30.437936,-12307.361156
164,-5739.521598,4197.733998,-704.920182
165,-5410.445588,800.854633,-3896.289892
166,-8889.922617,3691.154620,3208.518184
167,9036.257628,2421.129022,-400.587401
168,4348.131332,-660.618985,-18142.214530
169,-2073.802875,-7704.729316,-5979.712150
170,-9796.947833,-1148.271439,-8032.322593
171,6155.356595,-478.569546,5625.545098
172,-4707.778752,2337.958896,-1695.246049
173,3595.854125,11666.377261,6763.120219
174,21283.144700,13611.932920,-2201.809110
175,4669.155364,-1920.572664,806.778808
176,4390.565074,12360.552353,8085.881668
177,-6620.953503,12755.752920,-11929.215517
178,-332.566454,-8543.185713,-3615.922124
179,-2445.732594,-2836.670453,3944.087144
180,5453.739658,-8818.740427,-9993.982145
181,2071.288961,11436.619129,-16633.986980
182,10851.593883,-5185.498104,-12550.793405
183,6778.265022,7335.007998,1990.720486
184,-15869.105036,-13369.908447,7900.555729
185,-18151.017063,-643.121080,3195.081026
186,-13982.753972,-519.977658,19342.544260
187,-12.510829,-2783.744965,-8196.271620
188,991.493551,-9536.716308,2859.896341
189,-7088.911007,5277.748512,17110.583222
190,-157.531305,5125.861594,-1158.617226
191,-4879.322801,9033.189068,4939.422950
192,18358.579947,-3607.109373,8501.821702
193,-7970.473363,-4318.683673,5057.859625
194,-9761.695780,8780.680836,-16563.348095
195,-14145.897662,-13474.487507,12419.915140
196,11061.146947,-4518.110754,-16802.905495
197,7224.452270,-3842.873802,-744.757470
198,-18808.148767,14585.197293,15751.830579
199,-4252.835356,8418.144808,-3645.833521
200,6438.011971,8163.714388,-10744.714373
201,1955.552303,-18597.195480,1244.334310
202,2213.867003,2049.910727,20032.462704
203,523.362513,9581.071842,5917.479026
204,13501.502319,7370.405238,7143.176250
205,-13440.647693,-6507.947548,-1800.173675
206,-4099.525453,-1420.444871,2704.322942
207,2604.529188,2898.416324,1297.503669
208,7184.811087,-8700.771891,-5142.858004
209,14119.047108,-1568.258650,-12669.420783
210,-4639.279644,9042.069197,-13200.596946
211,-10873.935531,8295.920965,12823.916506
212,6421.933980,3927.764070,3203.989131
213,6726.907336,-5982.601324,20422.418219
214,10702.723538,-6623.595872,-284.345918
215,-1495.534858,-2646.020770,-6375.974589
216,-5846.005996,8028.071467,-16289.701773
217,1508.055593,11804.603945,-8210.028483
218,-7855.622316,-10275.103950,5212.933175
219,11432.607963,-8367.923611,366.369377
220,3143.942397,-5326.393032,5564.875840
221,-1052.138935,10003.500604,-413.687151
222,6069.011772,-2792.138694,6438.389538
223,-6834.128619,-11538.369799,11677.344214
224,-15714.873773,-9503.706114,8841.130924
225,1952.809873,-8177.003529,-1121.687935
226,7507.986248,4283.369646,6232.135484
227,4369.860920,5182.358990,3416.192263
228,-6745.142278,12185.993997,7764.158478
229,7102.735930,-12032.809559,-11658.538873
230,-9155.620035,11062.991509,3118.597482
231,-10967.792514,15061.504396,877.223022
232,9216.524548,-4023.449698,9791.379703
233,-8306.896170,3386.128916,3836.763473
234,-7816.088829,6932.303359,-12379.314741
235,-15089.266880,-7993.229784,-1297.680345
236,-5816.518007,4490.173187,-5674.818060
237,2190.293415,5679.722507,-15344.424129
238,18559.723606,10018.861858,15448.617636
239,-8226.877540,-1054.357245,6030.874218
240,-13642.666756,-7930.741194,16207.264782
241,-2627.769955,11154.606701,-4341.761307
242,5486.081266,-10136.425130,11564.915440
243,10191.656557,8446.969583,11781.840202
244,16208.900383,-5556.664863,-1528.432930
245,898.107486,3175.225803,-1415.201045
246,-17760.194602,-3369.422711,18468.350382
247,-4875.729802,-5819.014347,-1919.786006
248,8152.607015,-2563.631706,5530.232031
249,6283.601162,-4399.040722,-4470.770927
250,-10139.766452,-448.448688,-6191.976576
251,7398.793528,-3999.717591,-2718.614635
252,2780.053187,6998.471849,9717.473263
253,21091.825925,11422.433076,15119.569975
254,12403.226648,-3365.561354,5431.379286
255,1955.801981,14.798344,-463.715665
256,-8549.992521,5732.770494,17954.567641
257,12477.437921,-12955.658932,-611.598249
258,10430.318217,-251.547641,2971.931328
259,-4266.312849,-17440.962076,-21344.515858
260,4356.157298,10043.595500,-3806.127050
261,-15296.406077,-1382.647325,17264.306316
262,-4784.394439,-5785.657320,-5996.913106
263,3326.048451,4928.784286,-14477.101854
264,3277.359064,1122.189593,-2377.289962
265,2267.649457,-1377.488083,5640.318670
266,6667.223515,-16926.621422,-19110.421936
267,911.810253,-3323.943725,-18785.527999
268,15113.166347,17486.110604,16461.263422
269,-3760.710689,5675.065455,537.284455
270,-5727.796015,-4089.893553,-6465.519394
271,-1478.425364,8183.774080,12972.442132
272,20093.852469,19967.772230,-4130.183455
273,9770.233853,-10827.362933,1820.313104
274,4939.512597,8493.285046,-11690.629382
275,9031.396542,10942.366312,21356.796281
276,6105.303856,2050.130539,10966.374281
277,-3350.655161,9922.255834,-9273.103351
278,-11179.128702,13441.266188,-17904.844498
279,17098.847982,-4229.948793,5892.771050
280,748.135342,1738.159710,-8019.721298
281,-6687.192983,7966.408584,-2694.073295
282,-7809.682563,2579.414564,-5804.995932
283,11476.493234,12843.878650,-3498.687222
284,6227.355149,-6131.489363,-2460.661983
285,3670.488301,6546.861408,-12251.717608
286,-1429.652833,10857.604795,-17072.161755
287,-3546.593091,8138.792454,494.053562
288,-7393.585832,3857.409200,9138.470797
289,-6549.689190,866.274002,9950.825541
290,11147.840102,-4804.076351,-5759.140098
291,-3127.804617,-5732.229501,-9866.753385
292,-4664.430168,3066.936424,-3278.782176
293,-5399.248358,11845.299101,25435.799766
294,16554.253352,-5470.318000,1826.735760
295,-5143.505066,-48.317096,-3478.133316
296,-4607.262022,-5482.124493,7750.443233
297,13374.963778,-10044.192496,6350.457059
298,540.772888,5134.602474,-3557.864920
299,-6764.581043,6848.633947,-8239.403584
300,4458.881331,-4967.133862,1334.409180
301,3576.152083,-4471.918830,2864.352737
302,-12205.495786,5574.010161,10538.911507
303,-11134.954576,-641.693592,7787.195844
304,3459.465937,-7599.632976,-524.264482
305,15253.033396,531.284440,12063.333305
306,-7544.522976,-17513.933164,3486.915408
307,570.416290,1796.771589,5525.568187
308,12595.305395,5796.793244,284.889366
309,132.490838,-2628.320189,15132.127085
